,SI,SD,TSS
17762,9.719911565481903,1.5484140857925006,1.0
17792,9.309826287918696,2.889095153461772,1.0
17822,8.774116062332908,2.0252921277506846,1.0
17852,8.628039186868104,1.746175172871882,1.0
17882,9.87133997705538,1.4286349668135383,1.0
17912,7.730044566370558,2.0787438645031786,1.0
17942,8.753317731427098,1.595494097530647,1.0
17972,8.288207191632676,2.846927118027515,1.0
18002,8.441162905159144,2.1471029432660655,1.0
18032,9.186506082893539,2.1616559946386786,1.0
18062,8.340074911583779,2.7564684581869123,1.0
18092,9.056686106699777,1.5391824859244754,1.0
18122,9.484411029084592,1.3542982141996516,1.0
18152,8.32486864816776,2.107319321504985,1.0
18182,7.536136436967432,2.0006477529992153,1.0
18212,9.456740509294276,1.9184062434319191,1.0
18242,7.590787044200795,2.1601436603494406,1.0
18272,8.302294486952897,2.3299243213862466,1.0
18302,8.278922043940625,1.6073762264398188,1.0
18332,8.247795089983903,2.5179554941138496,1.0
18362,9.555302926694598,1.9115930030513473,1.0
18392,9.165568707434614,2.090007051869156,1.0
18422,9.7997259125584,1.3521820757251202,1.0
18452,8.455073375843998,1.930413666224444,1.0
18482,8.20900249633797,2.25273010670369,1.0
18512,7.242402394204537,3.0232596111717247,1.0
18542,7.683471310098137,2.860107366167972,1.0
18572,9.014947604026572,1.4643744506589582,1.0
18602,7.211320577508909,2.7376517065513943,1.0
18632,10.21251311727789,2.256412265978799,1.0
18662,7.45970128163575,2.2724284839551996,1.0
18692,8.926629415774093,2.222190803890965,1.0
18722,9.443838097308017,1.6897395899734504,1.0
18752,8.417974598977393,2.893232953350582,1.0
18782,8.670082024493345,2.343650754339858,1.0
18812,7.928662946329787,1.9926845178246098,1.0
18842,7.362216720580083,2.547578692738579,1.0
18872,7.759667727328427,2.3216454634560613,1.0
18902,8.326727378240228,2.607244123913029,1.0
18932,10.094057568007914,1.2656525589840708,1.0
18962,10.379622843736545,1.2151718163637792,1.0
18992,8.073051948135161,2.2561041107263087,1.0
19022,8.408018883420201,2.34256032023059,1.0
19052,7.170754312326666,2.7974131661768395,1.0
19082,9.197268865369589,1.6519092267973827,1.0
19112,8.550087603835482,1.6725116078702924,1.0
19142,7.9410842070271315,2.743851526997261,1.0
19172,8.626579102697235,1.9319171284135972,1.0
19202,8.768377771524563,1.5802923317830906,1.0
19232,7.4754319190513545,2.3502847148164,1.0
19262,8.297150674348025,3.0888440413290197,1.0
19292,9.379501995287535,2.1236124194566717,1.0
19322,9.076766162186845,2.167465157227658,1.0
19352,8.394558413925576,2.474975334527041,1.0
19382,7.139296800454719,3.419996745985591,1.0
19412,9.203294891934547,2.1397776538939848,1.0
19442,7.526527918387843,2.4042385278645186,1.0
19472,8.649980814524818,2.602746568668285,1.0
19502,9.287185067590285,2.1634616451381588,1.0
19532,9.729546021547243,1.7449839204423006,1.0
19562,9.445667873041538,1.8185441372473663,1.0
19592,7.670273818922406,2.903801946147235,1.0
19622,8.179997608039061,2.0433599000598455,1.0
19652,9.183898158664723,1.9882243297958913,1.0
19682,8.087861992701662,1.722715352778386,1.0
19712,8.802296356946187,2.1942804340592112,1.0
19742,8.616606345167671,2.7079904668017836,1.0
19772,8.914303641172244,1.8144002181788534,1.0
19802,7.853249898368286,2.596964580623036,1.0
19832,6.777002070841707,2.9265351621590154,1.0
19862,8.797653961218339,1.931507741636007,1.0
19892,9.315322072168625,1.7505356325276886,1.0
19922,8.979494032782018,1.5506204385447613,1.0
19952,8.243647538797111,1.8327341554128338,1.0
19982,8.092026211088344,3.0123050056735985,1.0
20012,8.50507037673917,1.526072849309476,1.0
20042,9.28765387533784,2.149851445412809,1.0
20072,8.805305173671869,1.679919009054257,1.0
20102,7.488348653930413,2.5875490355640847,1.0
20132,7.80259135295547,2.7055862493271152,1.0
20162,8.085949058894528,2.3958792214407203,1.0
20192,7.127131516311733,3.099945028313814,1.0
20222,8.70421810218607,2.3366850797337655,1.0
20252,10.093930425943165,1.4176375520507825,1.0
20282,9.7670699093204,1.455021499759798,1.0
20312,9.156927559965455,2.469135282487728,1.0
20342,7.934754329716063,2.2151627525623327,1.0
20372,10.119557924973218,1.7468582733022409,1.0
20402,8.166425578310918,2.32630399635606,1.0
20432,8.032365218690932,2.3521518272517663,1.0
20462,8.76867592437132,1.695918757540971,1.0
20492,9.387508201449469,1.74372972719784,1.0
20522,10.096503417695322,1.5706954121676684,1.0
20552,7.656419688106532,2.8694867911373017,1.0
20582,10.015858419355695,2.017972301440434,1.0
20612,8.85975329934187,2.151093752029893,1.0
20642,10.737369990927531,1.2568836543926418,1.0
20672,7.845396588452686,2.1235087284118417,1.0
20702,7.954895059724947,1.5350816447197746,1.0
20732,7.697876320205283,2.820748365173961,1.0
20762,10.1235580488961,1.5461934510797466,1.0
20792,8.092527081859307,2.349068188556017,1.0
20822,7.428205871885557,2.9193616282556825,1.0
20852,9.689685662843177,1.2469226008874097,1.0
20882,7.632668229002087,2.7953396192823323,1.0
20912,9.277108843700372,2.2859084074865472,1.0
20942,9.24740246153167,2.009676395895824,1.0
20972,7.9228701067782366,2.269509901582765,1.0
21002,9.011109949469397,1.8922611171350254,1.0
21032,8.555610172558971,2.7486875269218958,1.0
21062,8.986137885037712,1.6634459706916558,1.0
21092,8.858526915513133,1.8551714435632116,1.0
21122,7.891759738329012,2.866084042940049,1.0
21152,8.261010029822451,2.260085771981469,1.0
21182,10.043984487190404,1.6342028216283244,1.0
21212,7.586839972335813,2.501999490693084,1.0
21242,8.944738453211258,1.5467302116927921,1.0
21272,8.773632039477057,1.913799261874749,1.0
21302,9.641911348697711,1.4701211331731234,1.0
21332,10.26488386773902,1.4307536185651897,1.0
21362,8.75494429700182,1.7717888850616526,1.0
21392,8.041336479468276,2.255089980846741,1.0
21422,7.909424049129205,3.1837853419099913,1.0
21452,6.795931175415441,3.50316579617408,1.0
21482,9.393405923054356,1.9340521241230633,1.0
21512,8.873412511528926,2.1510698492394793,1.0
21542,7.76074966872262,2.5246818223836516,1.0
21572,7.476926654923318,2.4878977092029877,1.0
21602,8.850255255597196,2.1741279985607584,1.0
21632,9.792511270021368,2.079879724655061,1.0
21662,6.9303154581214494,3.5536809490937706,1.0
21692,8.48668104945442,2.174009782217762,1.0
21722,8.343759929168792,2.285583116788945,1.0
21752,8.314897935389267,2.0564193259445642,1.0
21782,9.187867238087767,1.515777669425438,1.0
21812,8.084172760763543,2.3053530024229203,1.0
21842,9.217690793774379,1.689566458400977,1.0
21872,7.188157205897868,2.0717909967860635,1.0
21902,7.419218411905751,2.89069968099893,1.0
21932,8.696545747402183,1.9663208909404393,1.0
21962,9.571567435554325,1.6401969073585871,1.0
21992,9.862682487347584,1.5492864783079152,1.0
22022,9.354918660265891,2.189960991336265,1.0
22052,7.918526920265477,2.428252184701301,1.0
22082,8.196032578590948,1.5132548670476724,1.0
22112,9.53313563770008,2.163592884522111,1.0
22142,8.812564860202997,1.6573005453883844,1.0
22172,7.040009103850545,2.031821869522336,1.0
22202,7.725868596564542,2.4707230924557457,1.0
22232,7.302292932683405,2.9976502905601206,1.0
22262,6.343255205410878,3.021682254059487,1.0
22292,8.45755677683787,2.133196255147659,1.0
22322,10.673547011792689,1.3853218150696704,1.0
22352,7.854959362116559,1.7182852690466808,1.0
22382,7.082517489074841,2.701701270181953,1.0
22412,7.798270649236141,3.0412138966240936,1.0
22442,9.674589118152378,2.0085514581638915,1.0
22472,9.366007623350265,2.080552504027298,1.0
22502,7.67748494825935,2.506125105425902,1.0
22532,8.676859550006839,1.5989788607846054,1.0
22562,7.948803877198035,2.5228952115411856,1.0
22592,9.14069849074771,1.9422500002856864,1.0
22622,9.310245441064149,2.0600277751711844,1.0
22652,8.335227178376043,2.5471405024700187,1.0
22682,8.014261791739802,2.5551978843521805,1.0
22712,8.217924227191464,2.3308411598247596,1.0
22742,9.176587144485588,2.807712834371811,1.0
22772,9.30203836263553,1.5437205750759266,1.0
22802,8.094664905383114,2.240348128392464,1.0
22832,9.68097379075461,2.5343817724201996,1.0
22862,9.010899682631308,2.3441491918385573,1.0
22892,8.657417215116597,2.077397353749333,1.0
22922,8.150706251999713,2.6972316332035096,1.0
22952,8.002143897614271,2.5491087266397217,1.0
22982,8.36654076798166,2.3141298572940547,1.0
23012,9.013438046214228,2.4897282800513194,1.0
23042,7.470487126724683,3.097587737468444,1.0
23072,8.920967118276856,2.314852976811737,1.0
23102,9.117530861754561,2.575798300741967,1.0
23132,8.27221356994071,2.5196788977550595,1.0
23162,9.229153957643204,1.9335566407863634,1.0
23192,7.297454273458383,2.708451031239927,1.0
23222,9.062762689104792,2.403043756020937,1.0
23252,8.338905650347227,2.157593996054486,1.0
23282,7.896785980552009,2.487179388181944,1.0
23312,9.091908846913208,1.7092632437595126,1.0
23342,9.619620519844938,1.9338578090773215,1.0
23372,7.9868702958946205,2.601531346871987,1.0
23402,9.002979690291177,1.532263681965157,1.0
23432,7.768408075577798,3.094258918509476,1.0
23462,7.685810144201915,2.2187940340331997,1.0
23492,7.9510519430225735,2.4596363912075603,1.0
23522,8.825131202075209,1.8016609256544387,1.0
23552,6.395520881336235,3.167941781291177,1.0
23582,6.73373405222326,3.1583373210016115,1.0
23612,8.49003728953721,2.3355252503352153,1.0
23642,7.770932168535624,2.2630626887300576,1.0
23672,9.301522496058787,1.9309659289579937,1.0
23702,8.657561833958562,1.9742774163821541,1.0
23732,9.264652714988687,1.7536606507773316,1.0
23762,8.370190096320144,3.3377410023664336,1.0
23792,8.350661205087011,2.068002794732347,1.0
23822,7.2199081390172335,2.6470596614095796,1.0
23852,7.91527796629007,2.592565121553722,1.0
23882,8.413361969770264,1.7453102647981746,1.0
23912,9.243899172512469,1.7570750866353377,1.0
23942,9.482624657666957,1.8688717625102522,1.0
23972,8.863205444542574,1.7353102690496565,1.0
24002,7.410808665597096,2.8472523614695113,1.0
24032,7.36274102563412,3.0626576835714907,1.0
24062,9.114916285682511,2.5501001627576216,1.0
24092,10.473342511215746,1.6457395926052327,1.0
24122,10.750561835863401,1.090974201809607,1.0
24152,9.228834813421502,2.1227608017197457,1.0
24182,8.808014666948715,1.8333634305076523,1.0
24212,9.761740342840222,2.1744162015328214,1.0
24242,8.571293593483343,1.6416980498654141,1.0
24272,7.6493062213369365,2.8652207318440595,1.0
24302,8.77111626621895,2.391675757766995,1.0
24332,8.359656464139894,1.837302615914295,1.0
24362,8.907757564753327,2.510139354996788,1.0
24392,8.82741543805177,2.6662033504238227,1.0
24422,9.469941105300105,2.210988563220014,1.0
24452,10.087613090684187,1.0412100435376086,1.0
24482,7.864961524964803,2.411231458010299,1.0
24512,8.400201261186641,1.8493075910044765,1.0
24542,7.759549367704265,3.0188188489071868,1.0
24572,8.934231035652674,1.8328968678305135,1.0
24602,7.255740949273654,2.413745235149961,1.0
24632,7.628097761817961,1.9662626840854596,1.0
24662,8.570409572047854,2.6303546036157957,1.0
24692,9.825330234520138,1.4558281933968422,1.0
24722,9.157927095642064,2.0381042852366043,1.0
24752,8.163913572910218,1.939386160639509,1.0
24782,8.974502275472984,2.112509561859128,1.0
24812,7.856659242828732,2.5692587691780893,1.0
24842,8.537386604922201,1.7913031597397453,1.0
24872,8.76967290443976,3.0120168797337534,1.0
24902,9.376876635378206,2.2521695291199793,1.0
24932,10.080191057767127,1.9092682260095921,1.0
24962,8.997951112497065,1.9416046641481532,1.0
24992,8.819379698740056,2.5433359835898144,1.0
25022,9.63003505051897,2.888562537910351,1.0
25052,8.601669559584488,2.526840303573081,1.0
25082,9.513544467366547,2.583373953437735,1.0
25112,9.060229692154756,2.453760366134316,1.0
25142,9.361908633243743,1.5073071834188538,1.0
25172,8.945525967838023,1.6960165571136316,1.0
25202,8.018962560089992,2.178733238759305,1.0
25232,8.700729585706826,2.1935894395581936,1.0
25262,7.934487167833275,3.291075285829965,1.0
25292,7.7434816796910395,2.584379233393132,1.0
25322,9.008566154480485,1.7094153656750017,1.0
25352,8.194367179445647,2.874966597579768,1.0
25382,8.148717647842496,2.414259481785579,1.0
25412,8.258497869601694,2.151617493140573,1.0
25442,8.477247876754376,2.4272754881575462,1.0
25472,8.890213786456226,3.0379678853327228,1.0
25502,7.046700183176732,2.8708114807729896,1.0
25532,8.64591217396522,1.8971165605421727,1.0
25562,8.893261603073109,2.0976250610279514,1.0
25592,10.124904616755465,2.0650155682234863,1.0
25622,9.810032582412735,2.4241218356482044,1.0
25652,7.678400787533739,2.300231254865082,1.0
25682,8.821852225197976,1.7267255844333176,1.0
25712,9.631933447898724,1.6834870161576347,1.0
25742,7.425577044340527,2.1543705929617687,1.0
25772,7.984269700982962,2.2687434402185804,1.0
25802,9.173002805271711,1.6656840678201699,1.0
25832,9.753785104454451,1.2844780633437844,1.0
25862,7.977176069712853,2.2907261160609957,1.0
25892,7.979820608841582,2.4622907517416412,1.0
25922,7.918365411397546,2.825893832464732,1.0
25952,7.716896330164912,2.5709916706935614,1.0
25982,9.302030259315664,1.9543644040762913,1.0
26012,8.469685598884416,2.2559431894351745,1.0
26042,9.371792885463588,2.482162034762321,1.0
26072,8.118243366726354,2.898784655780356,1.0
26102,8.187495588702072,3.1162322441874184,1.0
26132,9.064222941900578,1.9305979439211762,1.0
26162,8.226021040095223,2.634593008983946,1.0
26192,9.979191565651295,1.3686910512487918,1.0
26222,9.408088940349403,1.6259140074986762,1.0
26252,7.1212117365609275,2.871290922472156,1.0
26282,7.924120970770984,1.938956317831639,1.0
26312,9.663349328868733,1.9155780256144666,1.0
26342,7.930505675950704,2.2582648096764792,1.0
26372,8.584436085398476,2.5402261818483156,1.0
26402,8.240630754870393,2.209917346313329,1.0
26432,9.631288888456341,1.5528135940608987,1.0
26462,8.564147068499667,2.1540655350670592,1.0
26492,8.772928312086734,2.1800686100859994,1.0
26522,7.863001742141671,1.3327108864729675,1.0
26552,7.673035580004727,2.392722170968376,1.0
26582,8.882117264814147,2.3374195908866504,1.0
26612,9.475030852491448,2.019700164358694,1.0
26642,9.43545009886648,1.5555832302550292,1.0
26672,9.678564973704743,1.9295089239999328,1.0
26702,9.455356196385024,1.7033692287615574,1.0
26732,8.466076147290813,2.5207796566853684,1.0
26762,8.780869720318067,1.7462692713563404,1.0
26792,9.161066059833377,1.452450441344008,1.0
26822,6.595721696904835,2.643770794125109,1.0
26852,9.581708975001305,2.186438128300221,1.0
26882,6.965976898555072,2.877372851320852,1.0
26912,8.027480127725545,2.0512960754988887,1.0
26942,8.317728554837448,2.3264577079765703,1.0
26972,9.267019030457305,1.8446017668795538,1.0
27002,8.63051119912827,2.0287614890348897,1.0
27032,6.786821017040701,2.528254354398221,1.0
27062,8.473788482235568,2.7157196613874346,1.0
27092,6.650830860959646,2.957318099092328,1.0
27122,8.467227122669566,1.6579145314297685,1.0
27152,10.216577030327203,1.929530990204679,1.0
27182,8.516022536915326,2.176639153584572,1.0
27212,9.180920427609665,1.8558542838686323,1.0
27242,8.330394503496539,2.3293181563959813,1.0
27272,7.237316881201176,2.334310533621032,1.0
27302,8.500817620949478,1.982673930012001,1.0
27332,10.050908055654169,1.607006395581059,1.0
27362,9.081651808247358,1.9246926054649771,1.0
27392,8.008103137116825,1.5761033185434041,1.0
27422,8.56930803702977,2.4895780667733045,1.0
27452,8.229900224476307,1.9702707517994422,1.0
27482,7.3216279402593,2.919548878658493,1.0
27512,9.065646661460743,2.514141586234499,1.0
27542,9.139959798424208,1.8427192435572506,1.0
27572,7.560791636123249,2.5359956833494075,1.0
27602,9.86010758874874,2.014867934939587,1.0
27632,7.119417754694386,2.5220218396264853,1.0
27662,7.284589019859925,2.8653167940820032,1.0
27692,8.999174484283971,2.0178533910608927,1.0
27722,8.836370861627275,2.561722246971197,1.0
27752,8.692817961459907,1.6765000835225223,1.0
27782,7.8302782441001835,2.3817746035107934,1.0
27812,8.228762156486482,2.675327975928906,1.0
27842,7.291170464136851,3.080861397338845,1.0
27872,8.761483975378408,2.546215314582925,1.0
27902,9.205390451609606,1.6642107267897468,1.0
27932,7.557731792026275,2.586544242669663,1.0
27962,7.980979262899285,3.142655476197171,1.0
27992,8.730639105365261,1.934047500201981,1.0
28022,8.05983047618869,2.1463208478278766,1.0
28052,9.644293431401312,2.1433965722858046,1.0
28082,10.037021924626636,1.7404911142957091,1.0
28112,10.53477619624098,1.429276526875203,1.0
28142,7.4568737121718565,2.7356077426333125,1.0
28172,10.580724057156639,1.726683993433914,1.0
28202,7.68000446031072,2.6540943758577416,1.0
28232,8.578799686707614,2.9733748838481793,1.0
28262,8.093006142106347,2.7689898231684076,1.0
28292,7.563464331570799,2.8272609819010546,1.0
28322,8.549469504068883,2.3727404252826982,1.0
28352,8.669385478618668,3.119824752321787,1.0
28382,8.429948299108458,2.7818321990913786,1.0
28412,9.171349815083177,1.6831923920631175,1.0
28442,9.133983215308323,3.2944273946026477,1.0
28472,8.544708885426651,2.600076737110756,1.0
28502,7.7873018819876085,3.4579424052323406,1.0
28532,8.840729264123699,2.665058834440301,1.0
28562,8.068241783848947,2.513556634957037,1.0
28592,8.448422478217354,2.372799572262777,1.0
28622,9.781607570367969,1.7495895176284963,1.0
28652,7.690545485748972,3.1496235153446954,1.0
28682,7.663341365129263,2.810175919895486,1.0
28712,9.096792332068791,1.761486356198167,1.0
28742,9.343007037072994,1.376499013863686,1.0
28772,7.7791078604650385,2.666591929361956,1.0
28802,7.860720998836324,1.891596772770129,1.0
28832,10.332046466488475,1.3494147158752592,1.0
28862,8.453591176517234,2.5635801622911836,1.0
28892,8.049689496217988,2.964355851386535,1.0
28922,9.849862643532107,1.649688272055959,1.0
28952,8.651868159817772,2.3166372152271073,1.0
28982,8.07825692476433,2.646433117569004,1.0
29012,7.928749135657618,2.6440416537464735,1.0
29042,9.341103498848552,1.8013329841874213,1.0
29072,9.4488888000038,1.5949298866286634,1.0
29102,7.554020039774554,2.7008205738054385,1.0
29132,9.528749870753957,1.964838841617265,1.0
29162,9.222653322586195,1.959727294652558,1.0
29192,8.797412860997067,1.8964786402913865,1.0
29222,8.036703867014818,2.6838125970918707,1.0
