,SI,SD,TSS
17764,9.505263432089482,2.181868618249981,1.0
17794,7.582592104555259,2.5683075269430264,1.0
17824,9.235092957787623,1.8134422711979818,1.0
17854,8.280093064141361,2.1056115012382253,1.0
17884,8.973300308704175,2.235013257155382,1.0
17914,7.93167957802775,2.079202770601115,1.0
17944,9.282576372850226,1.9474726943085798,1.0
17974,8.314375770819096,1.7552457700828819,1.0
18004,7.405242055560122,3.163952249794112,1.0
18034,7.969379961704332,2.9274742432939873,1.0
18064,8.126270491823556,2.950030647857106,1.0
18094,7.1230682633317866,2.0499479360090924,1.0
18124,8.311225176847836,2.262694751027799,1.0
18154,9.024872439607933,2.2615800300200886,1.0
18184,9.054601279157252,2.106268558251928,1.0
18214,10.174601527062034,1.6296626533633938,1.0
18244,9.339616068499614,1.5268228826475017,1.0
18274,9.546353461505769,2.691072549050808,1.0
18304,9.860560890777577,1.4900239059753944,1.0
18334,7.7341324759723005,2.4110269547670358,1.0
18364,9.33072973285304,2.4429966158928234,1.0
18394,9.324395497778239,1.8727382622284383,1.0
18424,8.674402254270095,2.7206098189613255,1.0
18454,9.479864262071201,2.3636126433634836,1.0
18484,10.333240823908337,1.5353730068468425,1.0
18514,7.592130511129289,2.744118773956454,1.0
18544,7.376531527006749,2.7751528350666783,1.0
18574,9.409805200761951,2.4741628057536835,1.0
18604,7.936919936079868,2.455748242763021,1.0
18634,9.115845643034108,2.4825328439010628,1.0
18664,7.511400394078307,2.2788898605897994,1.0
18694,9.679214420494796,2.2017227613354664,1.0
18724,9.922278968795252,1.5166099263703234,1.0
18754,9.213714497415756,2.121442926039808,1.0
18784,8.98100091371895,2.430906639774535,1.0
18814,9.987549745668774,1.5621866059764613,1.0
18844,9.76516001616485,2.088582634239358,1.0
18874,8.97922222494169,2.237537375920031,1.0
18904,8.201586642439048,1.6918240975692953,1.0
18934,9.358429992655687,2.4296774475068004,1.0
18964,8.756800703170063,2.33016281977457,1.0
18994,10.782954194418172,1.0005427013257806,1.0
19024,8.655544016280162,1.8171184995251097,1.0
19054,7.7006303547066555,2.672616229681455,1.0
19084,8.408100737446093,2.7350896272387524,1.0
19114,8.550013231511754,2.0408856697346036,1.0
19144,9.029777321888698,1.7349626545920303,1.0
19174,10.1347507525547,2.0445504919385464,1.0
19204,8.819036868420886,2.273389734949723,1.0
19234,9.756193003116863,2.1840454623799768,1.0
19264,9.3096316746062,2.1259777829030635,1.0
19294,8.97267872688683,2.9412744599019582,1.0
19324,8.822551091475296,2.2824239897555403,1.0
19354,8.75260274467484,2.4511414742507642,1.0
19384,8.374267316303193,1.9976313371395833,1.0
19414,9.077517791113012,1.8123781847448115,1.0
19444,7.867818017243789,2.2981349091265075,1.0
19474,8.826396279980951,2.2156693740559263,1.0
19504,9.463241537812166,1.9338069354053644,1.0
19534,8.808537120091001,2.405980665182789,1.0
19564,9.614409066056655,1.4928612014450837,1.0
19594,6.4380234185464165,2.7341826488268164,1.0
19624,10.101579262400167,1.9763311177171583,1.0
19654,9.403581671184948,1.7078431537528795,1.0
19684,7.475966907176562,2.652921752229488,1.0
19714,8.685400022264092,2.6350230305254567,1.0
19744,9.605335857468484,1.5212351637827233,1.0
19774,8.695800069963173,2.14154593496807,1.0
19804,8.647061938579133,1.7693873264402338,1.0
19834,9.747224303671095,1.8008760960068788,1.0
19864,9.094172480502385,1.4275625937659877,1.0
19894,8.664844685407367,2.0319217137675625,1.0
19924,8.956693837400843,2.471099619602722,1.0
19954,8.146817989823214,2.771759643663145,1.0
19984,9.725867550640748,1.3713903533531693,1.0
20014,8.921157048898856,1.8187673224028718,1.0
20044,8.586335916952596,2.245400355167957,1.0
20074,7.45283035452227,3.231381140877665,1.0
20104,8.42630363694541,2.2232985890431394,1.0
20134,8.52987845744426,2.2268565387556136,1.0
20164,8.74580096346167,1.6505523539366578,1.0
20194,9.268377569747331,2.570385329577973,1.0
20224,9.28883181943181,2.3110168286079853,1.0
20254,9.466171420058318,2.011439926890899,1.0
20284,9.666724335943025,1.914385007036831,1.0
20314,7.954971602251511,2.742032748897628,1.0
20344,8.405372083308226,2.3817574798007355,1.0
20374,9.926764457366216,2.1129158335015483,1.0
20404,9.268229639977864,2.0605103773280335,1.0
20434,8.463008897889662,2.5138495506564458,1.0
20464,9.847241758396615,1.4133707372758386,1.0
20494,9.374420861872673,2.37669904102504,1.0
20524,9.296182145153884,1.8057772342556344,1.0
20554,9.170084082750908,2.1361080215229884,1.0
20584,9.875704428744529,2.3628952315339027,1.0
20614,8.615680822101101,1.6673780852946614,1.0
20644,10.51427923274642,2.564481556751545,1.0
20674,8.649942720460919,2.612463181113715,1.0
20704,10.02888632766806,1.3291634534415917,1.0
20734,8.382375188275565,2.485930735973072,1.0
20764,8.164963341708631,2.846751345869401,1.0
20794,9.714835786019092,1.8989141139600592,1.0
20824,9.920650360577138,2.056733611745013,1.0
20854,8.993860696116778,2.275430587564245,1.0
20884,7.69407102388341,1.9185162128943278,1.0
20914,8.27930592239515,2.841949010135654,1.0
20944,6.9173437227101795,2.3821106958185605,1.0
20974,9.47390905408563,1.6627056326217196,1.0
21004,9.546359241633082,1.8675305745077566,1.0
21034,10.282564384313089,2.2859828239854645,1.0
21064,8.672656086663176,2.2027210807198783,1.0
21094,8.161700447779236,1.927367869527944,1.0
21124,6.531392267765791,3.2706598075167173,1.0
21154,9.44725883761147,1.9468074676243654,1.0
21184,9.78102058558436,1.7065020301157892,1.0
21214,9.821796732754871,2.014823792614257,1.0
21244,6.950352222761175,3.012314122290936,1.0
21274,7.308455133688058,2.8291754121720785,1.0
21304,8.34902891903973,2.7904150345844205,1.0
21334,8.00901746856967,2.668030874501998,1.0
21364,9.680699927630524,1.4110619655486225,1.0
21394,8.594828301028144,2.3626272277407234,1.0
21424,9.255971475973054,1.6080434836831365,1.0
21454,7.333233156289815,2.820125577331612,1.0
21484,10.363952456873161,1.1986095888779713,1.0
21514,8.83096517153145,3.0691274525537398,1.0
21544,9.6259218468033,2.201075828843073,1.0
21574,9.4464811590525,1.9861398868901017,1.0
21604,9.115207275615601,2.449426958819249,1.0
21634,9.852761371963311,2.0751007104128263,1.0
21664,8.712413155550296,2.1197833437415423,1.0
21694,10.143186582015598,1.2438853091210191,1.0
21724,8.362997423058896,2.6092092631380206,1.0
21754,9.216938570256461,1.8798608484872033,1.0
21784,9.13774241099232,1.82408136344216,1.0
21814,8.853961103016248,2.410307101074424,1.0
21844,8.60176636671472,1.9627776194110378,1.0
21874,7.216320757592295,3.0153137296902757,1.0
21904,7.927697862743641,2.160084287497863,1.0
21934,8.251650665000184,2.8408525921324532,1.0
21964,9.670942459427883,2.3874802954360272,1.0
21994,8.037401607653845,3.0098015335900485,1.0
22024,9.815518795481276,1.6143617196362352,1.0
22054,8.262111307486197,1.459865104992032,1.0
22084,7.369736324963286,2.5525666151542223,1.0
22114,8.837187389908888,2.470960310164806,1.0
22144,8.706644572968123,2.041965077509443,1.0
22174,8.259400481237885,1.6831628379527603,1.0
22204,8.601285315156824,1.9968190367880552,1.0
22234,8.175379260843087,2.589845383507497,1.0
22264,8.057260159413007,2.235148060726692,1.0
22294,9.410618302051196,1.7201798138539013,1.0
22324,8.162814377119794,2.926165386995892,1.0
22354,8.691709901296754,2.257669798297253,1.0
22384,7.152609997342593,2.8703767286438406,1.0
22414,8.493445454023508,3.2604812729962656,1.0
22444,7.8940689781685744,2.008574643055728,1.0
22474,10.695308699931333,1.8722840987770122,1.0
22504,7.472590145353712,2.769400317314396,1.0
22534,8.576198185217127,2.0213956211189394,1.0
22564,8.966220503979114,1.8848546893874258,1.0
22594,7.898613074986867,2.6665007846744544,1.0
22624,8.189923127003297,2.8558740612980316,1.0
22654,8.593024032769343,1.796672669998984,1.0
22684,8.07231148830449,2.810142323717968,1.0
22714,9.227817980861488,2.140693603506572,1.0
22744,8.358423711666806,2.303810690341849,1.0
22774,9.562929130479677,1.794356143158809,1.0
22804,7.917859264345045,3.6038322928654063,1.0
22834,7.7760216446415535,2.8813593171018064,1.0
22864,9.978359034490188,1.6430564611492733,1.0
22894,8.724865382834803,2.0278886445177764,1.0
22924,7.82854595892981,2.8212678851764466,1.0
22954,9.152287421417283,1.8608244208324436,1.0
22984,8.930524664062393,1.99794127966511,1.0
23014,10.258153402507117,1.2735831370878146,1.0
23044,7.914759838354091,2.6414011945057254,1.0
23074,10.57184298411418,2.5064798951893286,1.0
23104,9.926242197293723,1.4089323181725864,1.0
23134,8.53507904333878,2.7803523312237957,1.0
23164,8.999575541265303,2.5191294840383507,1.0
23194,9.111823475060401,1.4341326772107454,1.0
23224,8.545154173660787,2.318683499324687,1.0
23254,10.12059050993217,1.5745458566313193,1.0
23284,10.346611117049873,2.412847499882774,1.0
23314,8.650807655839305,1.7995165159805817,1.0
23344,9.34887939088017,2.5214726477829004,1.0
23374,8.203095599105337,3.1584810916113217,1.0
23404,7.524178711442753,2.27105629358324,1.0
23434,9.025618096289937,2.4084330557287825,1.0
23464,9.18285812011324,1.6684544482717079,1.0
23494,9.423500783520893,2.0906855513148654,1.0
23524,8.31280759105874,2.14915138295743,1.0
23554,9.025180242049037,1.7783872493240682,1.0
23584,9.649268596267392,3.056865069045357,1.0
23614,7.899809249790181,2.903193075133431,1.0
23644,8.836237597004295,2.0029750808070976,1.0
23674,9.339544654929778,2.2387089524787855,1.0
23704,7.9783986615378035,2.250304604300331,1.0
23734,8.170187537173849,2.379364141048697,1.0
23764,8.580326591615936,3.4310699636338255,1.0
23794,8.781187327900867,1.5148053844191016,1.0
23824,8.830803788848346,1.9931472801177126,1.0
23854,8.293372011445351,2.6227739920499684,1.0
23884,9.644349013866957,2.2332111623965765,1.0
23914,8.802361901668908,1.613311015605998,1.0
23944,9.355264945126835,2.1922992207894305,1.0
23974,8.755522121629793,2.1207068907022584,1.0
24004,9.682018229607682,1.8781297160514276,1.0
24034,7.434615327997642,1.986551226416411,1.0
24064,8.980963268763228,2.006229571885288,1.0
24094,8.98925866221296,2.617674263972219,1.0
24124,8.645113642301947,2.188973797862815,1.0
24154,10.2368429251896,1.196389026743597,1.0
24184,9.3478480371743,1.837865972692619,1.0
24214,9.064923952891986,2.2523937408675283,1.0
24244,9.39095318999403,1.9972169211334025,1.0
24274,9.236630915250771,1.9994807719745025,1.0
24304,7.603368800172502,2.3933353339217907,1.0
24334,7.100326378608362,3.0500869800149535,1.0
24364,8.319825351627957,2.897264820356247,1.0
24394,10.025278575502103,1.4209375859655675,1.0
24424,9.320759884831912,2.5449407013604137,1.0
24454,8.354705619847303,2.3518273760341253,1.0
24484,8.398520259769265,1.996423593203535,1.0
24514,7.631723978342088,2.294696191922669,1.0
24544,8.135768607754226,2.000411285819579,1.0
24574,9.364554333144117,1.546819179121741,1.0
24604,8.131549942915367,2.1750607004913056,1.0
24634,8.500186443952334,2.7956524284188995,1.0
24664,8.21967440033798,2.3097699581523825,1.0
24694,10.087949594107162,1.8530426823053698,1.0
24724,10.257958444549786,1.4360599485800947,1.0
24754,9.204084623632506,2.689565752048126,1.0
24784,8.163420287553622,2.8566236984850923,1.0
24814,8.656705735423433,2.4628848109908827,1.0
24844,8.828659834208656,2.0262237048240577,1.0
24874,7.768392301874691,2.2650397993422455,1.0
24904,8.83565803827904,1.9674406613013693,1.0
24934,9.06595076029153,2.161388319585963,1.0
24964,7.511458764784842,2.7235373358203216,1.0
24994,9.162951264005022,1.7528824494875064,1.0
25024,9.348403760195144,1.8031606857671565,1.0
25054,9.307933819583525,1.4809912865350068,1.0
25084,9.180149735181127,2.2762162561454593,1.0
25114,8.421118402502804,3.210250760816676,1.0
25144,9.444773708417605,2.2768540624284435,1.0
25174,8.712154212333724,1.7676044871718977,1.0
25204,10.322534283431448,1.6263884212775406,1.0
25234,8.401797077025545,2.3843118519792066,1.0
25264,9.284332756632455,2.524339212575302,1.0
25294,9.521919914914108,2.227051394190893,1.0
25324,9.6105524763922,2.180289890901859,1.0
25354,7.7807718984585685,2.191853032227407,1.0
25384,10.118297371119155,2.3111741460765614,1.0
25414,9.529409330162975,2.1185528360444734,1.0
25444,9.703093008124497,2.3206618076144894,1.0
25474,9.634033811126395,1.468260997216609,1.0
25504,9.61917561508945,1.6441668128587537,1.0
25534,8.157050325750351,2.4218610781621233,1.0
25564,8.856721184228638,2.426557242473301,1.0
25594,9.200336846439031,2.456531810266313,1.0
25624,9.546428030713065,2.134418613473167,1.0
25654,9.07387744035153,1.8447245621678168,1.0
25684,8.77278431648359,1.8718718877543878,1.0
25714,8.39469978516976,2.3573342783275844,1.0
25744,9.287682968759725,2.0658243378397736,1.0
25774,8.56203443414658,2.27322113162547,1.0
25804,7.775905214346788,2.3896469044435626,1.0
25834,10.262583313023908,1.205340758919808,1.0
25864,8.338879102910758,2.7872926914116047,1.0
25894,8.896517826729477,2.116828907835504,1.0
25924,8.972700575048965,2.239006337479523,1.0
25954,8.322359099360273,2.5477376130543012,1.0
25984,8.67330724537778,2.1273346800997026,1.0
26014,9.549829983760395,1.6179874912770174,1.0
26044,9.707032362560229,1.6661392228515906,1.0
26074,9.187273860341593,2.0195543214334304,1.0
26104,7.551255299305323,2.08190937193947,1.0
26134,7.980339319545683,2.560888646444183,1.0
26164,9.447022217062777,2.4918652980966636,1.0
26194,8.647019099043217,1.6626222763303866,1.0
26224,8.75924175613514,2.132448472479133,1.0
26254,8.826735018722967,2.1801869097413067,1.0
26284,7.2717079449267406,3.459145392372874,1.0
26314,8.990297356080752,1.848119688317097,1.0
26344,9.080527500794934,2.3082754911400056,1.0
26374,10.115984413837795,1.5024659721782079,1.0
26404,9.523531764017779,1.9198107569835654,1.0
26434,8.2083900423486,2.4204792795843915,1.0
26464,7.265520481702713,2.751380007575187,1.0
26494,9.26958731981799,2.408302131896805,1.0
26524,8.899232080672963,2.299772423877839,1.0
26554,10.331529955520713,1.6240780600155635,1.0
26584,9.573613452739206,1.9578987261152785,1.0
26614,8.663476285867233,2.153066561101748,1.0
26644,9.243064761106329,2.8764126616065253,1.0
26674,8.268430370655198,2.2112525877785933,1.0
26704,9.480312424411974,1.6739451811446666,1.0
26734,9.18490778376726,1.9854266308774213,1.0
26764,7.844828213787143,2.5126673045415693,1.0
26794,9.5370763989654,1.2952244166164066,1.0
26824,9.601419189047524,1.9843001885517442,1.0
26854,8.824262195872882,1.8413034782169453,1.0
26884,7.7900440474276325,3.0010085694768356,1.0
26914,10.180260080729166,1.6148987673363355,1.0
26944,10.324938111733179,1.4262195144529783,1.0
26974,10.167476951290505,1.808358690344649,1.0
27004,8.668883048045098,2.3993475084540106,1.0
27034,8.518078347652812,2.210487854924962,1.0
27064,9.737791895061077,2.0884093385765308,1.0
27094,8.226314407056483,2.57990573635442,1.0
27124,10.270207344177601,1.2412369065504352,1.0
27154,8.105930043645797,2.9448477619966815,1.0
27184,8.746711714299183,2.498431465516185,1.0
27214,7.3861251855905445,2.804082414692693,1.0
27244,8.993898266548324,2.6240546516237084,1.0
27274,8.399073058223252,2.2764652840703667,1.0
27304,9.79927502302469,1.3531600622698061,1.0
27334,8.845832508726485,1.7484557783022114,1.0
27364,7.117619523110016,2.890925713276494,1.0
27394,8.948525496158227,1.6052982975911296,1.0
27424,8.90171998675531,2.382328989406168,1.0
27454,9.033874013383942,1.789757708944297,1.0
27484,8.039112618621955,2.906258305024901,1.0
27514,8.029418286150667,2.6047021483432706,1.0
27544,9.155509419829786,2.1807987949347742,1.0
27574,9.316885078638293,1.7713102802340488,1.0
27604,9.249467762415131,3.000026549172948,1.0
27634,9.963840009656789,1.61482989704642,1.0
27664,7.134979978819267,2.862837667777464,1.0
27694,7.590016618315135,3.060526902686891,1.0
27724,10.061095022988102,2.2553400968159805,1.0
27754,9.045985975740214,1.9411843295970381,1.0
27784,9.324788688115632,1.8627724348320622,1.0
27814,8.988769661248181,2.4895392966387275,1.0
27844,8.04511309584122,2.808434489047348,1.0
27874,7.185414538653468,2.278836982564112,1.0
27904,7.833379486653614,2.4182848866465823,1.0
27934,7.606956707230876,3.01896300771421,1.0
27964,8.337940275237353,2.23282655255175,1.0
27994,9.569761330207713,1.7160250039547962,1.0
28024,7.943758031598696,2.5476553342657717,1.0
28054,10.862749854126877,1.4449059202132737,1.0
28084,8.250517915192903,2.352731295856632,1.0
28114,9.060032991616664,3.017029025226107,1.0
28144,9.833944616988148,1.7040978199660708,1.0
28174,9.17350125893145,2.6054125676480377,1.0
28204,9.987950475931573,1.7903351564249033,1.0
28234,10.171573379551699,2.120431162470429,1.0
28264,7.576739037966066,2.968654266734476,1.0
28294,8.902215733075174,1.8386399233755728,1.0
28324,9.446157109769574,1.37420141653903,1.0
28354,9.465058644985474,2.1684489643635425,1.0
28384,9.85764216188514,1.606788384213869,1.0
28414,8.509116365059274,2.254854320536431,1.0
28444,8.267583101796594,2.036825545533809,1.0
28474,9.074503180663509,2.5072837947805837,1.0
28504,7.4018331635834995,3.8614082594889196,1.0
28534,9.968301952408668,1.6815936078469067,1.0
28564,8.772210678830303,2.5110689602729686,1.0
28594,9.282603958196388,1.9112594091278061,1.0
28624,9.573206053166325,1.8214060997569812,1.0
28654,7.859328231236569,1.9625636434713079,1.0
28684,7.863794159941514,2.7816133231156095,1.0
28714,8.824262126828488,2.3903788273711988,1.0
28744,8.195709673110448,2.283950341249867,1.0
28774,9.452520104245844,1.8653930415484266,1.0
28804,8.821270410828228,2.0048054832108684,1.0
28834,9.146801156773947,1.9084963031403905,1.0
28864,8.860964586752813,1.9263140313894564,1.0
28894,9.790942094214785,1.7881699397267876,1.0
28924,9.511810658651617,2.417952296637289,1.0
28954,8.718112262493614,2.5964819341734398,1.0
28984,9.224564389205886,2.048510347819193,1.0
29014,10.843905412756666,1.1995077460860222,1.0
29044,9.67945951649584,1.854743908686587,1.0
29074,9.964562442278384,1.5986604074947801,1.0
29104,6.981313551361701,2.7427344219562726,1.0
29134,7.189004066163255,2.8197963307625007,1.0
29164,8.327325553935848,2.0058505774473425,1.0
29194,7.6876743668293965,2.2906896876624927,1.0
29224,9.043553513582937,2.822780209602161,1.0
29254,8.921629432236818,1.9111927333014205,1.0
