,SI,SD,TSS
81580,8.991624268854858,2.2170241634888446,1.0
81610,8.654807527119708,2.1925335698307786,1.0
81640,10.041409480473783,1.3879413025077751,1.0
81670,6.945860221850139,3.6999761682198695,1.0
81700,8.897899770220597,2.2692441223620046,1.0
81730,7.518393133189263,3.118700510364715,1.0
81760,7.603310213956649,2.6389166222506497,1.0
81790,6.475243285934622,3.2933099384773317,1.0
81820,7.827931316665009,2.6782245201285275,1.0
81850,8.54699799858784,2.7050480259677587,1.0
81880,8.934354812407909,2.783005447228423,1.0
81910,7.036438408592258,2.8262240225787965,1.0
81940,9.229296314078853,1.769244384945001,1.0
81970,7.194346752312464,2.386554587624219,1.0
82000,8.003889812722724,2.339683854265352,1.0
82030,7.208852925168151,2.787041791751784,1.0
82060,9.464948013145015,2.336649891979407,1.0
82090,8.644832594968038,2.558258322437528,1.0
82120,8.366531842876508,2.3382667898328635,1.0
82150,8.551641866726012,1.8011104392115342,1.0
82180,9.100879120673897,2.5568854794676192,1.0
82210,7.99070169176095,2.9156714379241135,1.0
82240,7.987621875742824,3.2642369054128086,1.0
82270,7.921487011012889,2.178172357744661,1.0
82300,7.932873986404679,2.476096770737584,1.0
82330,8.87660436060245,2.936573898685795,1.0
82360,8.728635420721524,2.539659302895284,1.0
82390,8.328742712588996,2.0725513305249597,1.0
82420,8.199294656864987,2.314364121584694,1.0
82450,8.411191151042008,1.809720100304291,1.0
82480,6.3163146484025186,3.060863615063913,1.0
82510,8.728671600992419,2.3887296870755472,1.0
82540,7.174032955977813,2.8456042049540304,1.0
82570,8.16795748013214,2.0088152790179277,1.0
82600,7.102894751206454,3.0262720102344463,1.0
82630,8.45076029562837,2.831047494392666,1.0
82660,7.959327361522739,3.03237793331194,1.0
82690,8.088951199033634,2.3156476326749837,1.0
82720,7.6167454680074655,2.570281789874807,1.0
82750,7.957119949576031,2.8536467578447002,1.0
82780,8.25289204200085,2.441352314385279,1.0
82810,7.870549916230441,2.742018059402943,1.0
82840,10.160432169707123,2.5052894319016645,1.0
82870,8.602566872244852,1.9971292541019217,1.0
82900,8.11573727439383,2.9344731933921877,1.0
82930,7.3780056916232635,2.6723275134725233,1.0
82960,7.76402721078089,3.1925200185088745,1.0
82990,9.480242262576912,2.277249285004479,1.0
83020,8.100154678568291,2.2100903139641233,1.0
83050,7.99016856649215,1.5809424153201717,1.0
83080,7.050213384478628,3.205686493413174,1.0
83110,7.624502657562266,2.8150582686182894,1.0
83140,8.059069178872294,2.9927573176003905,1.0
83170,8.800620551918678,2.4366459387033355,1.0
83200,6.646761249315932,2.7856913563305885,1.0
83230,6.947744124264545,2.9402380910929655,1.0
83260,8.800079613354525,3.035043577200948,1.0
83290,6.808915702226854,3.3518468469678924,1.0
83320,9.676773983833659,2.5952165441667723,1.0
83350,7.396885083718586,2.7990604654527687,1.0
83380,7.584978695361917,1.748177917849507,1.0
83410,9.26865504319259,2.429137407207174,1.0
83440,9.980153733397445,1.6079605346338097,1.0
83470,9.747228209076747,1.943842451002804,1.0
83500,7.132033420880439,2.577446266392694,1.0
83530,7.143669296482802,3.904294588221289,1.0
83560,8.418667723622326,1.663378372389959,1.0
83590,8.297945011251755,2.655198293218326,1.0
83620,10.256706097058553,1.9304580328427827,1.0
83650,7.624382017336055,3.2762151135647657,1.0
83680,8.917831919874315,2.436114466001995,1.0
83710,8.874905689935757,2.5010751343821345,1.0
83740,7.978639412119819,2.2685817271423314,1.0
83770,8.561771225415457,1.7976899961514057,1.0
83800,8.627582878745283,2.0806283974634536,1.0
83830,8.712288100569053,2.1509620194991377,1.0
83860,8.307799525169871,2.473246214908059,1.0
83890,9.357515924912137,1.6638993041229044,1.0
83920,10.286510173247793,1.8059178219846623,1.0
83950,11.215385019179818,1.260973132968334,1.0
83980,8.622925899139632,2.198584186125564,1.0
84010,6.263387431439605,3.0301500638656163,1.0
84040,10.28099082359718,1.6337338378753088,1.0
84070,8.408132237008267,2.880014720206638,1.0
84100,8.416230774129035,2.724721152408353,1.0
84130,9.484579715967458,2.064461719321207,1.0
84160,9.192636084694142,2.2821390624588296,1.0
84190,9.29520534015068,1.80345132600446,1.0
84220,7.299317198168532,3.0334377018306458,1.0
84250,9.438708130294629,2.4109577167967906,1.0
84280,6.141858224587668,3.684038891265098,1.0
84310,8.33902831983543,2.430740871848783,1.0
84340,8.066750018616856,2.5495823205989705,1.0
84370,7.862836744246235,2.3046962460139615,1.0
84400,9.043868560040007,1.9898417914608424,1.0
84430,6.402865869249894,3.2943956110118147,1.0
84460,7.096350893016133,2.850290494144014,1.0
84490,9.883847996701252,2.2278174421303008,1.0
84520,8.238208913003081,2.185092386393591,1.0
84550,8.687430722355337,2.571572179017279,1.0
84580,6.455284497279705,3.0914546987066513,1.0
84610,6.892272151074483,3.0651074093152073,1.0
84640,8.517085650423153,2.402314233914986,1.0
84670,8.904796161170463,2.067584227642908,1.0
84700,8.682248413985137,1.9506365704340736,1.0
84730,6.81869866930488,2.8958465665208473,1.0
84760,7.021218616065914,3.2121459374769357,1.0
84790,7.935108435666911,2.2799305374951206,1.0
84820,8.630372553581038,2.2661710950396645,1.0
84850,9.058045088500677,1.8825480432204171,1.0
84880,8.289505841024871,1.9987188967588432,1.0
84910,8.192263543209336,2.511776434595161,1.0
84940,8.350861969259169,1.5368166233138192,1.0
84970,8.966731788499072,1.7445159796972112,1.0
85000,8.23624060344777,1.8463066508757513,1.0
85030,9.976096689183128,1.1851553929269747,1.0
85060,10.233561933821731,1.3759030256567493,1.0
85090,8.32607550952581,3.008126507751284,1.0
85120,7.708223494556723,3.0865090750085242,1.0
85150,7.4227325952869885,1.7102348400124756,1.0
85180,7.926291223203833,2.6182339756316115,1.0
85210,9.989500838153019,1.635858841758168,1.0
85240,8.041154817489012,2.909508387584066,1.0
85270,8.962816016658357,2.6863600051850907,1.0
85300,8.625424335143684,2.505367339829856,1.0
85330,8.691739573694305,2.6564327462616713,1.0
85360,6.920143300504434,2.250648859833834,1.0
85390,8.445121788701053,2.518216355146532,1.0
85420,7.437252509336333,2.5659287739129266,1.0
85450,10.243932484400984,1.653641433444055,1.0
85480,7.504280696209298,2.7886688622109848,1.0
85510,6.640138888750378,2.8803764799047578,1.0
85540,8.880498797417092,1.5297681880351979,1.0
85570,7.351691515897844,2.8785500259598535,1.0
85600,8.73742818813198,2.8146697934943354,1.0
85630,8.147550826230765,3.0230347462094884,1.0
85660,9.434296340303126,2.3451655548572043,1.0
85690,7.799210223001429,2.658093655324197,1.0
85720,7.721253584794118,2.406507478940094,1.0
85750,7.918358760739846,2.4307738103487044,1.0
85780,10.258354440104172,2.3886915552355,1.0
85810,9.977470510596225,1.1775179724096596,1.0
85840,7.35189524118754,2.3674220331146816,1.0
85870,7.887701217588899,2.4210290020313625,1.0
85900,7.614130819041654,1.9930667864847813,1.0
85930,8.350986256255386,2.08468204823631,1.0
85960,7.681754580268625,3.0764634742310686,1.0
85990,9.783347858673029,2.0129515970385383,1.0
86020,8.09370531060856,2.502377052295096,1.0
86050,8.219725224285936,2.172623189583076,1.0
86080,7.503073228163384,2.799893701549193,1.0
86110,8.819447333016893,2.26007759149509,1.0
86140,8.4478474061076,2.078761524418983,1.0
86170,8.263983816155324,1.821540729843739,1.0
86200,6.179730913097948,3.4123733150221964,1.0
86230,7.89542712936986,2.8751281542986202,1.0
86260,7.915867394779997,2.9181634135751113,1.0
86290,9.320028993216996,2.352840623368828,1.0
86320,8.277502911595974,2.0228810012396656,1.0
86350,9.038578290714177,2.2495739954700533,1.0
86380,9.748573751513213,1.8771896470292588,1.0
86410,7.090872058083479,2.5000080748413556,1.0
86440,7.537188701822024,3.1210661270327646,1.0
86470,8.545799689777994,2.473271019516947,1.0
86500,7.698201483425683,3.091764883124412,1.0
86530,8.420320003136709,1.4983614300754695,1.0
86560,8.500524447031488,2.5031477702160836,1.0
86590,9.19918917862663,1.2026750578824434,1.0
86620,8.212204290993443,1.9385863792467084,1.0
86650,9.514260751038007,2.0131769182878596,1.0
86680,8.85865511964016,2.489499823542306,1.0
86710,8.200230795089633,3.3164205537175038,1.0
86740,8.727688819839322,1.9409383501856778,1.0
86770,7.913042164442431,3.157631723313876,1.0
86800,7.889901467499239,2.7310489879769047,1.0
86830,8.127023700278148,2.0477843540216982,1.0
86860,7.575519648344669,2.596876079102012,1.0
86890,9.404839782804453,1.4225170340835387,1.0
86920,9.515923846607771,2.60085381319579,1.0
86950,8.645904213347485,2.0905763614735027,1.0
86980,7.847502475302928,3.1242049462456096,1.0
87010,8.94960526234447,2.0919758475850263,1.0
87040,7.940972817345074,2.2251118167114936,1.0
87070,8.0674212942482,2.471543109784795,1.0
87100,7.421812639763417,2.6767687463430607,1.0
87130,7.487505025016003,2.8037849963278068,1.0
87160,9.617214115003305,1.4705437983423608,1.0
87190,9.646553632013594,2.013527884742234,1.0
87220,6.715726095719076,2.5096502098184352,1.0
87250,10.715680979922901,1.5486009149345803,1.0
87280,7.6942144459532384,2.557525472626122,1.0
87310,7.686345912547807,2.883952717861629,1.0
87340,8.31123711000756,2.4335207884717573,1.0
87370,8.890423393872497,2.26336868580298,1.0
87400,9.92521683753152,2.3193912739667812,1.0
87430,7.229580850953113,3.0052985043533478,1.0
87460,7.410975903911993,2.928125038164039,1.0
87490,8.49007979483978,2.6481717044772397,1.0
87520,8.59587192796286,2.3082637959008596,1.0
87550,7.9961742942875285,2.6575026194419453,1.0
87580,8.074577282561641,2.5418346768985014,1.0
87610,6.2998400909932775,3.3938636464213046,1.0
87640,6.603524828613363,3.2530352209072357,1.0
87670,7.544885015157683,3.0812248669938356,1.0
87700,7.546677471660272,2.9389115966760597,1.0
87730,6.633178262314721,3.197901066185217,1.0
87760,7.917136007368029,2.3674828582325316,1.0
87790,7.7403049863500915,2.282381125291021,1.0
87820,7.955085696970131,2.5744088062056196,1.0
87850,6.837991078549927,3.218202676437916,1.0
87880,9.492257566208359,2.3211807598996597,1.0
87910,8.873826784796224,2.3572738588085858,1.0
87940,7.999674183502415,3.103445305731734,1.0
87970,7.500319471637008,2.384211104032536,1.0
88000,8.262522390525893,2.3825563334961286,1.0
88030,7.1874675470178095,2.9049682014803233,1.0
88060,8.030954155927033,2.7618246733226446,1.0
88090,7.065988629025717,2.5802194815253086,1.0
88120,9.741080780677295,2.6345827308711582,1.0
88150,9.532315616047654,2.218998615371678,1.0
88180,7.181070461759067,2.657484945982078,1.0
88210,8.555890579516152,2.2628268165281753,1.0
88240,8.781416553286764,2.5573709314295727,1.0
88270,8.169035638354206,2.2086029761015245,1.0
88300,8.395669571515343,3.3839703883232035,1.0
88330,8.869462832201604,1.6485257305251932,1.0
88360,7.955468546914057,2.5220906707760675,1.0
88390,10.223939486850151,1.9960330999040259,1.0
88420,9.016408489314928,2.0854835113683325,1.0
88450,7.935644137316365,2.8964291165209555,1.0
88480,7.058472447425222,3.1698591464714125,1.0
88510,8.078850700879835,1.8763590414829927,1.0
88540,7.308501696286817,2.739745149636463,1.0
88570,9.293515947816058,1.796382159175984,1.0
88600,6.999587063920987,2.9227718734405728,1.0
88630,7.28984106927982,2.6828042191420858,1.0
88660,7.735525602045977,2.3187393650127337,1.0
88690,8.406539688717412,2.649030245098332,1.0
88720,9.642950621291256,1.6637772851709116,1.0
88750,8.078837410547429,2.656307071258756,1.0
88780,8.438763908201972,2.848142556409952,1.0
88810,8.224070183937261,2.703625418495298,1.0
88840,9.21526565266598,1.1546082044941548,1.0
88870,6.540780347144309,3.4297802310513323,1.0
88900,8.638929393770503,1.8687878501318627,1.0
88930,7.379012664191176,3.0224212387667575,1.0
88960,7.82913203520199,2.9237717276045228,1.0
88990,6.076862205379584,3.297734089166147,1.0
89020,9.839427696987897,1.9537591862159027,1.0
89050,8.552096422047246,2.2395888473873238,1.0
89080,7.6554417705040345,3.1649062251047813,1.0
89110,9.324410573359216,2.24894740421509,1.0
89140,8.093388000684165,2.6988041722954628,1.0
89170,8.359534899150624,2.5107447439369865,1.0
89200,8.733910918945437,1.568502970725504,1.0
89230,7.944888107364116,2.6497597619674282,1.0
89260,7.5434999748198726,2.8134592850370144,1.0
89290,8.330472117453894,2.8318396085385826,1.0
89320,8.943922203046666,2.1539666495534346,1.0
89350,8.589090295584313,2.337376233289018,1.0
89380,8.231730344712311,2.2095709446375227,1.0
89410,7.7701235010818275,2.286985524390371,1.0
89440,7.982973295964731,3.019874129987848,1.0
89470,8.13244152751548,2.785594130102354,1.0
89500,7.352305408231549,3.012655160671922,1.0
89530,9.704503148146097,2.0195979573175027,1.0
89560,8.011268978535492,2.4268897092131123,1.0
89590,7.375128174650727,3.0712752261391345,1.0
89620,9.39923819832942,1.7963294777653227,1.0
89650,7.227056532544942,2.867037865177613,1.0
89680,8.219836194121244,2.0779789623501377,1.0
89710,9.302215394870029,2.3465680403849443,1.0
89740,7.266405506347348,2.681681455567662,1.0
89770,7.994645944378587,2.751006457423004,1.0
89800,7.544034089874953,2.4842532627565657,1.0
89830,6.967639997347759,2.7968210112406253,1.0
89860,9.926722190545108,1.2014053608228035,1.0
89890,8.01085653775511,2.4069103063454405,1.0
89920,8.224736471551267,2.660724404864583,1.0
89950,7.636162111224314,2.898145326613163,1.0
89980,11.053364445563192,0.8550706393843955,1.0
90010,7.838148789189949,2.596936335355406,1.0
90040,7.4692899768207095,3.35878736588908,1.0
90070,7.980340330271835,2.7668322402853818,1.0
90100,8.033648183563011,2.700011391648918,1.0
90130,7.127412198426516,2.1389333071925862,1.0
90160,6.040458648627652,2.7760366411788553,1.0
90190,7.179447556881635,2.926849187394495,1.0
90220,9.028981046198071,2.599179788748749,1.0
90250,7.074043886351969,2.385780486210298,1.0
90280,7.484230329960538,2.8517568630341152,1.0
90310,8.903300292276917,1.8258764062351829,1.0
90340,6.969188021438816,2.8126576129100425,1.0
90370,8.753398052487125,2.149771383873734,1.0
90400,8.169837613717874,2.123535031701873,1.0
90430,8.037917771117982,3.0924043569821604,1.0
90460,7.008540918899737,2.926041306492155,1.0
90490,8.724989664276176,2.033025567737073,1.0
90520,8.705880296087999,2.81834317950449,1.0
90550,8.011989995478366,2.3325589101838875,1.0
90580,7.6019329125638,2.6224795462130843,1.0
90610,6.118453937731741,3.533721157560167,1.0
90640,7.83010491205502,2.4593882186842415,1.0
90670,8.224637289420365,1.9470639676910602,1.0
90700,7.961647176926873,3.107431059716278,1.0
90730,9.362634626181679,2.2868330342450824,1.0
90760,7.5793286132260596,2.2416740119488923,1.0
90790,7.474031456272277,3.1833255173100525,1.0
90820,9.107414857428223,1.7914390993465013,1.0
90850,7.304976931839158,2.3039000298320245,1.0
90880,7.603763370331203,2.644026668462304,1.0
90910,8.879876598055596,2.018499791476237,1.0
90940,7.3101646290561755,2.6460709530657436,1.0
90970,8.514525224136866,2.185352841734493,1.0
91000,7.583491665322871,2.951840532053839,1.0
91030,8.470293911397565,3.148919178528699,1.0
91060,9.146451427962074,2.2227587615801094,1.0
91090,8.781131542745852,1.9186874923005808,1.0
91120,9.190342145001985,2.050226830103627,1.0
91150,8.139589315855735,2.951515084747382,1.0
91180,8.25591106067592,2.253903841690246,1.0
91210,7.942094322424757,2.5038715687149486,1.0
91240,9.414223203555212,2.2201563856295206,1.0
91270,8.079769116990835,1.91308011889176,1.0
91300,9.144723902642697,2.8333534614275133,1.0
91330,10.236358830243075,2.1800138331203684,1.0
91360,9.102936766915512,2.1896917641336047,1.0
91390,9.34659874041062,2.1317483310019743,1.0
91420,7.407904002183804,2.469438113577562,1.0
91450,6.730764814973529,3.2862358300710968,1.0
91480,9.21136727962756,2.923532980794674,1.0
91510,8.55368581777976,2.0584137184706734,1.0
91540,8.939414746241749,2.207610979545114,1.0
91570,7.634496432773833,3.1277119523004613,1.0
91600,8.48927912687415,2.673117500408412,1.0
91630,8.437797470211104,2.787259916317255,1.0
91660,8.064267947500642,2.445288930407826,1.0
91690,8.985815725640876,2.0514129261910847,1.0
91720,8.4175623986961,2.9613352674369,1.0
91750,7.969178720873727,2.9470517494027537,1.0
91780,9.502333902378892,1.5164259093142107,1.0
91810,9.478775263163056,1.4884228571460036,1.0
91840,6.900101565134196,3.3151594353897873,1.0
91870,6.895713294046927,2.6548493770512733,1.0
91900,8.013332688305113,2.2481194704453555,1.0
91930,9.710305395329842,1.9661577681457318,1.0
91960,8.733908339328105,2.54061040235015,1.0
91990,7.475693206501751,3.040185742812661,1.0
92020,7.495604826459603,2.6475701721596057,1.0
92050,6.663983024295245,3.237421799556844,1.0
92080,8.490178704717561,2.3728299235907753,1.0
92110,9.910593672963058,1.4999682238203773,1.0
92140,7.16959515944094,2.4702829303252476,1.0
92170,7.983471703489297,2.8779538330423406,1.0
92200,7.60710906764246,2.6089912550929175,1.0
92230,9.393950451548916,1.5722211965550346,1.0
92260,8.447722834063823,2.592508335217751,1.0
92290,9.510833251728094,1.4616269985979573,1.0
92320,9.664221649990486,2.2158759765107887,1.0
92350,7.888183470335201,2.908796558346684,1.0
92380,7.67431858853037,2.4274898947904866,1.0
92410,9.186532782726227,2.4415902587944993,1.0
92440,7.9501859289196375,2.168740485667734,1.0
92470,8.870439909474086,1.7763205128410282,1.0
92500,7.434224517793163,2.1081057686234255,1.0
92530,8.346592343494493,2.3261477026954687,1.0
92560,7.843736601279445,2.8251054770790254,1.0
92590,7.295673416631694,3.004508264018453,1.0
92620,8.159737668833346,1.7467366598642846,1.0
92650,9.24564050325741,1.7332737445682573,1.0
92680,10.11027554023042,1.9402115268537836,1.0
92710,9.406954213855787,2.662261930787809,1.0
92740,5.970164727463618,3.0836941643154003,1.0
92770,8.702642703928955,2.0659610536062027,1.0
92800,6.346598603414396,3.990657731748637,1.0
92830,8.312447240098654,2.3527695603265513,1.0
92860,9.423380890268207,2.03586861088877,1.0
92890,8.288232054678089,2.406468480396913,1.0
