,SI,SD,TSS
145318,7.307370848200776,2.431025587733434,0.0
145348,7.46001348670914,2.7607139757021617,0.0
145378,8.510587635191031,2.601331119365839,0.0
145408,8.208404180620855,2.794839102094757,0.0
145438,8.393203092519952,2.1376354207858816,0.0
145468,7.912835890421402,3.1063726670118954,0.0
145498,7.834852073963999,3.3475788624050153,0.0
145528,8.508174360795834,2.743016290430896,0.0
145558,7.1575167685759356,3.077986715656693,0.0
145588,9.624095812298625,2.7003926434589776,0.0
145618,8.340244881964363,3.0634562592539534,0.0
145648,7.390062923685899,2.8771370170485024,0.0
145678,7.556905896855345,2.1770774180546364,0.0
145708,6.717275975153696,3.2173439013375447,0.0
145738,7.115102448533189,3.0849351628721475,0.0
145768,7.456311945161392,2.82101569579086,0.0
145798,7.1955414804902595,3.4213856895622268,0.0
145828,7.520599981783663,3.2377046208150126,0.0
145858,6.994577988032665,2.7641141094331276,0.0
145888,8.105110357733057,1.9832719773525749,0.0
145918,6.693955612178172,3.1301849689593033,0.0
145948,7.28101357039544,3.631649869951215,0.0
145978,9.341688513942117,2.0769350119091623,0.0
146008,6.868318854714547,3.6245777705135347,0.0
146038,7.851617742123064,3.0686553140413615,0.0
146068,6.821710906361877,2.8329636948697474,0.0
146098,6.39182507275925,3.2015605343763007,0.0
146128,7.275287398904521,2.3427286921148625,0.0
146158,7.774283921115063,2.165844376601016,0.0
146188,7.792825926345052,3.124556009562576,0.0
146218,7.155667724150082,3.4666235506181273,0.0
146248,8.25623696786015,2.0154819501568038,0.0
146278,7.265173648817322,2.8404591247882016,0.0
146308,7.973118855953029,2.722192142875488,0.0
146338,8.091176411721591,2.680512254016671,0.0
146368,7.293440486627222,2.054090414699429,0.0
146398,7.336914845163763,2.6936343375261522,0.0
146428,7.2715682226488365,2.9464245812408474,0.0
146458,5.7156163046971775,3.14605510518736,0.0
146488,8.419375719820204,2.3034417690700018,0.0
146518,7.755912672102501,2.8641850262836996,0.0
146548,7.639106863412274,2.342409076199896,0.0
146578,7.785797471352893,2.8411051415190145,0.0
146608,8.06323027823072,2.932036382948004,0.0
146638,7.434662053826104,2.638074667895795,0.0
146668,7.818443413225156,2.7379370381684454,0.0
146698,6.682478871817124,2.893675623888165,0.0
146728,7.361393321454928,2.676448136351329,0.0
146758,8.116442001413942,2.7151776697201955,0.0
146788,9.288595698243332,1.9418432660774034,0.0
146818,7.76504226413401,2.523206741830971,0.0
146848,7.765801959033516,2.6474920576798535,0.0
146878,6.470741434780169,2.4724452520447633,0.0
146908,6.836286752709189,3.119136644722904,0.0
146938,7.426839622869279,2.619893966476076,0.0
146968,9.12446250632856,3.010154083152619,0.0
146998,6.261262522129909,3.23259186071955,0.0
147028,7.339077109365655,2.0842797030026543,0.0
147058,9.24744683994442,2.748660013075099,0.0
147088,9.177606931006002,2.1065192621064073,0.0
147118,7.587790438868885,1.9953650292864655,0.0
147148,7.415312011854725,2.8367357089695395,0.0
147178,8.061879499016017,3.0574990228398597,0.0
147208,7.209377463540709,2.5339657894789553,0.0
147238,8.17779557351276,2.5319336840820115,0.0
147268,7.953045156118787,2.7022349962809886,0.0
147298,8.008547202762703,2.491071357321304,0.0
147328,7.66679341196046,3.1875911299971675,0.0
147358,8.695812548017196,2.11931040750029,0.0
147388,8.541787188914476,2.6179888011798265,0.0
147418,7.492747245019682,2.7394108290348647,0.0
147448,7.481888303210834,2.814736014028509,0.0
147478,8.343024183160399,1.7664840924173844,0.0
147508,6.375750797446478,3.248316335235901,0.0
147538,9.15922427477313,2.0759588462078926,0.0
147568,6.930844606534217,2.8470638076305623,0.0
147598,8.419729449680752,2.8317949712774575,0.0
147628,9.748184412258428,2.363706995029973,0.0
147658,8.70936580078742,2.0894882560615837,0.0
147688,6.666615031835756,3.079885563235413,0.0
147718,8.598575289909878,1.5922310298503983,0.0
147748,7.103967349457229,3.17516563869757,0.0
147778,9.266329858369067,1.693822116885979,0.0
147808,7.766291454817694,2.601939037833905,0.0
147838,7.94578056755669,3.2915956963190616,0.0
147868,7.937634581701029,2.592432245688853,0.0
147898,8.1881494241903,2.3763090361876427,0.0
147928,8.467655805645187,2.954306476785181,0.0
147958,7.46302673355224,2.317357518008272,0.0
147988,9.555272654443163,2.6934807234102873,0.0
148018,7.293675429651881,3.2072694842323455,0.0
148048,8.337104779496693,3.1085398165309592,0.0
148078,8.490771517381054,3.1014842177168203,0.0
148108,8.12461632154659,2.749553863777029,0.0
148138,8.710465131071118,3.1229358519092805,0.0
148168,8.015308957071205,2.7412822507763313,0.0
148198,7.243891877310713,3.3142132860411904,0.0
148228,8.361294667770771,3.4406241546957634,0.0
148258,6.058308703380649,3.175923912446619,0.0
148288,7.78928211657196,3.3774249617459216,0.0
148318,6.096389975817346,3.119461068609849,0.0
148348,8.0679228155355,2.2650374779961817,0.0
148378,7.824397865531868,2.67214506068,0.0
148408,8.517616551396776,2.0368612804579445,0.0
148438,7.585636594031162,2.711687743020601,0.0
148468,6.4241096957159165,3.20058338558572,0.0
148498,7.747318907931974,2.7018725233636696,0.0
148528,9.047566068641508,2.913979934150519,0.0
148558,9.50056955150319,2.8771451242066965,0.0
148588,7.797097591316671,3.4156810126816546,0.0
148618,6.535623040520571,3.4410267829116665,0.0
148648,7.305163659670218,2.4272558842754854,0.0
148678,7.176699444989579,2.5466964291951024,0.0
148708,8.509386380339084,2.80163251117204,0.0
148738,8.87494297722971,2.419122835261774,0.0
148768,8.885338741148233,1.9180850746172098,0.0
148798,8.694758145538565,1.807355876477698,0.0
148828,7.757956846357465,2.9811285634323155,0.0
148858,8.552344879437577,3.077056967353572,0.0
148888,7.826832535494979,2.641393717746057,0.0
148918,9.830746673956352,2.1966989957039007,0.0
148948,6.843111815063654,2.8321576618287048,0.0
148978,7.704631374074824,3.4595638149850956,0.0
149008,6.864784506765949,2.7872865533220286,0.0
149038,7.176783816702898,3.955541684726352,0.0
149068,8.559859338793622,1.9412851447914545,0.0
149098,8.456451456733687,3.420026471123887,0.0
149128,8.970754960992249,2.1709913780633707,0.0
149158,8.60840501779995,2.216069100330367,0.0
149188,7.4339005563949785,2.753578178905125,0.0
149218,6.709732201569803,2.766185332286213,0.0
149248,7.3060009927977285,2.2942935952397994,0.0
149278,7.275218102643783,2.929264899263042,0.0
149308,9.178003057081959,1.7399637722084202,0.0
149338,6.985331695145212,2.829003466058758,0.0
149368,9.59208318965942,2.69725363758514,0.0
149398,7.184012229451134,3.161424772933415,0.0
149428,8.437527925881485,2.6698445025427127,0.0
149458,8.729670974549459,2.659026908843581,0.0
149488,8.968639836141545,2.011566676458482,0.0
149518,8.028301543524996,2.8462881617588223,0.0
149548,6.979052266554046,2.9443886040991694,0.0
149578,6.131752972469949,3.5234951468167495,0.0
149608,7.052004540877532,2.5576696262246514,0.0
149638,7.762434425151778,2.742769383921654,0.0
149668,7.416091266434963,3.6108690567150825,0.0
149698,7.512848747960987,2.1534483605420855,0.0
149728,7.278714811174934,3.380986673270804,0.0
149758,7.236519434028052,2.617721297899726,0.0
149788,6.789030740809489,3.0628618843774245,0.0
149818,6.445287019416178,2.9088281288770483,0.0
149848,7.228944574031707,2.4887237584987467,0.0
149878,8.46610079161027,2.07140129578365,0.0
149908,8.285904404602164,2.9730583374434105,0.0
149938,6.758776435476053,2.209510660456326,0.0
149968,8.188619236355292,2.711610574208394,0.0
149998,7.266358259802232,2.470013119222287,0.0
150028,7.039478911572882,2.608604792402046,0.0
150058,7.435422863448474,2.2966828086020272,0.0
150088,8.862718957586049,2.0904972110147058,0.0
150118,8.332044322074285,3.196638401437167,0.0
150148,7.886366408875028,2.7592461398637895,0.0
150178,6.6726956615135515,3.1811318705176053,0.0
150208,6.1769404084737065,3.1058288226726685,0.0
150238,7.423910353226756,2.57001866325739,0.0
150268,7.291336551035708,2.934691590879078,0.0
150298,7.871385637878534,2.604200393122774,0.0
150328,6.605898361362733,3.2943448240008784,0.0
150358,8.734325895210036,2.3689459216247224,0.0
150388,7.796380794468119,2.7967557336105644,0.0
150418,7.648852192445348,3.1836755693947922,0.0
150448,8.931364093680012,2.1433640802382308,0.0
150478,8.153415128633121,2.374102650440561,0.0
150508,8.599365711467158,2.6722854276457166,0.0
150538,7.62992214706643,2.709017486507918,0.0
150568,8.417256077034827,2.5621198919488957,0.0
150598,7.118705953917934,3.0186524378027015,0.0
150628,9.343189679734103,2.8914259684844015,0.0
150658,7.779009476828384,2.884436491102419,0.0
150688,9.180193058384942,1.9555694977190814,0.0
150718,7.972423923426955,1.875452026288837,0.0
150748,6.745823877926601,2.8170163914962485,0.0
150778,6.609380283148792,2.909164079638145,0.0
150808,8.414115936748024,2.7989950798165584,0.0
150838,6.973245712628311,2.5303914694432788,0.0
150868,7.565613813604559,2.269880551239797,0.0
150898,8.258319399758067,2.2122121182597865,0.0
150928,6.941579346342518,2.6120535036284607,0.0
150958,8.822597585915112,2.4327030117429933,0.0
150988,6.532078352538336,3.1451124348082935,0.0
151018,8.878105732853333,1.6709666372477998,0.0
151048,7.205464630125111,3.1390144025583604,0.0
151078,7.529698738282865,3.07647207342047,0.0
151108,8.746857251666832,1.7147519527149546,0.0
151138,6.789099773574487,3.2289345830453557,0.0
151168,8.581917681194614,2.602105903989914,0.0
151198,6.824922684512692,3.0503188183640564,0.0
151228,7.446395188998293,2.7977043551672582,0.0
151258,7.974142321399935,1.6917488318217364,0.0
151288,8.349765586748608,2.7634760730629346,0.0
151318,8.364687498685502,3.0187576052510074,0.0
151348,7.331398227440573,3.2354162438277663,0.0
151378,8.744419616911877,2.7589194824955783,0.0
151408,8.060354517733144,2.587144120974843,0.0
151438,7.467943855525181,3.271445565116424,0.0
151468,8.224512440134312,2.8103689500257834,0.0
151498,7.7577300266057705,2.4783601562782605,0.0
151528,7.806457820384247,2.586485012502971,0.0
151558,8.59969377305226,3.406516415808909,0.0
151588,8.164535990997912,2.776239337913937,0.0
151618,8.369789583430261,3.113675008486655,0.0
151648,6.885653759586225,2.944138745081032,0.0
151678,8.557921868524168,1.9063444538104863,0.0
151708,9.039770679740222,2.3190944300463574,0.0
151738,8.180535592467745,2.2420841822648727,0.0
151768,7.6497257851379254,3.029122513384944,0.0
151798,7.932355896236373,2.5160736513084627,0.0
151828,7.222996102813287,3.4304216894634707,0.0
151858,8.463345813620307,2.733438721256602,0.0
151888,8.998904020006051,1.7470286189941024,0.0
151918,8.90368031241446,2.125032910569873,0.0
151948,6.318925846466091,3.466561955614548,0.0
151978,6.692618374376061,2.9844855305685476,0.0
152008,7.3733260659951,2.816168761040916,0.0
152038,7.39791829088282,3.0818434288213683,0.0
152068,7.425139179961423,3.374884726236756,0.0
152098,8.57944291815075,2.419900474749426,0.0
152128,8.306660484699698,1.921485493646892,0.0
152158,7.514080498078714,2.4923637375666874,0.0
152188,8.279767101108057,2.4444184699202705,0.0
152218,8.156028466158961,3.134135958169063,0.0
152248,7.870997917499115,2.779399928889734,0.0
152278,9.898101033989937,2.000554792369702,0.0
152308,6.800766868553089,3.1099067371012046,0.0
152338,8.187031120007763,2.388457701801622,0.0
152368,7.774809258311915,2.9463976699711596,0.0
152398,7.538899442048698,2.6386961724924727,0.0
152428,8.322441637798013,2.087152377741011,0.0
152458,8.106682000787364,2.104028239623995,0.0
152488,6.999539588163494,3.2703952080332837,0.0
152518,7.494297257837407,2.7417250951827654,0.0
152548,7.8053316686563,2.7295048029046436,0.0
152578,8.70085799082113,2.7278558813122995,0.0
152608,7.452970818930221,3.2855867230243985,0.0
152638,7.903956897204078,2.156621009398551,0.0
152668,7.669625350457874,2.470133878049499,0.0
152698,7.774944956526442,2.583422622147533,0.0
152728,8.74217140163593,2.2368327251658746,0.0
152758,8.206402155210943,2.261885653944324,0.0
152788,6.148758913388296,3.303597144118861,0.0
152818,6.7046021753202965,2.5231066509042552,0.0
152848,7.558696638823317,2.84769856041615,0.0
152878,7.468882802433195,2.996320050329949,0.0
152908,8.311412735888435,2.5703370797896326,0.0
152938,6.572549188024426,3.12360392265349,0.0
152968,7.074430396133518,2.3690996859044153,0.0
152998,6.86155990440605,3.530637944718721,0.0
153028,7.189106997131095,2.303417707740879,0.0
153058,7.206510237366767,2.0106204028605856,0.0
153088,7.834873344445473,2.8656381568277443,0.0
153118,7.144386942256158,3.1705795772275973,0.0
153148,7.979919710772252,2.7300815558496296,0.0
153178,6.614415487235072,2.703761170745572,0.0
153208,8.564817754063775,2.488728848064768,0.0
153238,6.961832055761406,2.1875769368742395,0.0
153268,7.32718291408834,3.0827207121208273,0.0
153298,8.811664434071902,3.009733210670673,0.0
153328,8.581745439913451,3.033138635213174,0.0
153358,6.945664660108196,3.2147481267678533,0.0
153388,7.036464498516715,3.2640453062540775,0.0
153418,7.552992358976464,2.799504105162328,0.0
153448,7.869058932114576,2.467500853331133,0.0
153478,8.52240189461282,1.6860568984045505,0.0
153508,6.711654585151361,2.86029063204389,0.0
153538,8.874756351887571,2.6401036742012973,0.0
153568,8.010237256726647,2.5932328464142476,0.0
153598,8.123599486975806,2.515403955143778,0.0
153628,7.989893460517583,1.8630770106742938,0.0
153658,8.343038719178303,3.1266128412912852,0.0
153688,7.201143011497406,3.058060079320344,0.0
153718,7.719349106838461,3.345208112077275,0.0
153748,6.996150354493408,3.592520172014993,0.0
153778,8.47634333211085,2.4813831601414775,0.0
153808,7.083051423810166,2.1676855542215425,0.0
153838,7.995515005369248,2.8882057494744657,0.0
153868,8.292979226221757,2.911753940503449,0.0
153898,8.857273297329028,2.035840535252788,0.0
153928,7.429486047694272,3.0677101842924617,0.0
153958,8.220106080255656,2.3964022073691504,0.0
153988,8.556205267929379,2.41890254698089,0.0
154018,9.393192011902663,2.2621805728994526,0.0
154048,8.995867263481745,1.8171849880720237,0.0
154078,8.45259815189367,1.9254914906438587,0.0
154108,8.384505498713958,2.862214839231993,0.0
154138,9.118043828634264,2.6106399159133318,0.0
154168,7.432025413878435,3.019153328022322,0.0
154198,6.861486898088923,3.3087592468014986,0.0
154228,6.9129866115613385,2.633328525322473,0.0
154258,6.911275056862115,3.059026418594442,0.0
154288,8.53636089169292,2.334316605455461,0.0
154318,7.735714680550466,2.746668537142987,0.0
154348,8.69842565323146,2.1013771595113457,0.0
154378,7.393644345640002,2.1258653087181703,0.0
154408,7.636941659420049,2.659316602461331,0.0
154438,7.414634074376418,2.3606535282313184,0.0
154468,7.537058725598257,2.745306270850507,0.0
154498,7.117428581753574,2.7043275872582444,0.0
154528,6.851116650754194,3.4289192631533876,0.0
154558,7.419005071410593,2.786104918905418,0.0
154588,8.463135206795862,3.137624714043434,0.0
154618,7.2125890731308,3.1941143323261794,0.0
154648,7.735392541786928,2.9171659463522666,0.0
154678,6.678471087466942,2.993323802980512,0.0
154708,6.884686251162764,2.685682503530648,0.0
154738,8.16271558778223,2.5721551901014403,0.0
154768,7.137843778815753,3.0937552179464363,0.0
154798,6.689758420172309,3.2708979460085006,0.0
154828,8.943570846361782,1.9249846521053036,0.0
154858,7.44373277773607,2.8508584108321195,0.0
154888,7.153083548207312,3.0016326899287993,0.0
154918,7.238948498065621,3.0419815134749078,0.0
154948,7.866655644680146,2.026845026157042,0.0
154978,8.99166485192559,2.627954801817214,0.0
155008,6.775923169890586,2.6705851598873465,0.0
155038,8.829635730408237,2.035238648947692,0.0
155068,7.56181644873584,2.9288401471345846,0.0
155098,6.64860595252769,2.8993450432762162,0.0
155128,7.585815473273046,2.572737284715533,0.0
155158,7.55301369188033,3.067067069297411,0.0
155188,5.810750726564458,2.6268818859609784,0.0
155218,7.202949086642789,2.526930441987444,0.0
155248,7.133772889217876,2.354766886658198,0.0
155278,7.324100982389497,2.1205634628732173,0.0
155308,8.279393423770502,1.7847177538701244,0.0
155338,7.4986680071244445,3.2132075197134653,0.0
155368,8.894672356929991,2.662911691454999,0.0
155398,8.150293817706803,3.1224890130357337,0.0
155428,8.275141741843008,2.5490286594687634,0.0
155458,8.664556412059975,1.6037951353340725,0.0
155488,7.980037236731674,2.8906202946643145,0.0
155518,9.849790318146606,1.954425614101503,0.0
155548,6.969070876399049,3.156450738829394,0.0
155578,7.948771210517399,2.632437061130093,0.0
155608,7.312773121924853,2.972630123233152,0.0
155638,8.81112373634802,2.8019520708104872,0.0
155668,7.052447231534019,3.3206703124871586,0.0
155698,8.672350157365532,2.6889743061222298,0.0
155728,8.74439656925854,2.3496871161724817,0.0
155758,6.683058115557312,2.731532404521247,0.0
155788,7.907881004396035,2.9369222781563615,0.0
155818,7.667368773101218,3.0009736563844753,0.0
155848,8.947864044336313,2.123270040305222,0.0
155878,7.648971440674277,2.5629056870243474,0.0
155908,6.523373825159797,3.0436079675059973,0.0
155938,7.18961754988646,2.888635717303157,0.0
155968,6.77292529731826,3.2942331751353238,0.0
155998,7.047829510694526,3.1531537040708986,0.0
156028,8.43071076007688,2.8527148715946042,0.0
156058,8.047566231801326,2.9656813632953725,0.0
156088,9.07879556003099,2.449039490739668,0.0
156118,8.2535374390286,1.924992545423272,0.0
156148,8.913642187850302,1.8069713478505425,0.0
156178,8.096956398483798,2.83349542450348,0.0
156208,8.320120580812056,2.2788888211746547,0.0
156238,7.138529689245036,3.1292741847685175,0.0
156268,8.210252335116405,2.0661084318569,0.0
156298,6.066716394159027,3.183059341154034,0.0
156328,8.360980607834946,2.3042977360377335,0.0
156358,7.076980313932712,2.781357309176418,0.0
156388,9.270036789971838,2.038770671398542,0.0
156418,6.704885465042093,2.222516647310856,0.0
156448,7.811037905227423,3.176309759423277,0.0
156478,7.5453647318358685,2.830553924643689,0.0
156508,7.783914626200919,3.2354605417991165,0.0
156538,7.627552308643532,3.292381042139782,0.0
156568,8.289812229185879,2.967270726852936,0.0
156598,9.019485426796239,1.5255699592148928,0.0
156628,8.985493412150634,2.051578933807957,0.0
156658,6.59043160941788,3.2274901811989007,0.0
156688,7.831815458118679,1.9773523903045829,0.0
156718,7.455707088993421,2.6374166850290193,0.0
156748,6.897615545364961,2.59746527297213,0.0
156778,7.0465599391900895,2.839833031719065,0.0
156808,7.465280178587583,3.2109217592156933,0.0
156838,8.31617089572595,2.4132286047642735,0.0
156868,7.56508308494317,2.7400338782669933,0.0
156898,8.610316661278025,2.177629161873189,0.0
156928,7.7543788498689485,2.8589678412268156,0.0
156958,6.701240466600783,2.5818831440544665,0.0
156988,7.434162804820635,2.956435183740782,0.0
157018,8.997156499523035,2.8311316037115897,0.0
157048,8.03936159725162,2.6943841250490195,0.0
157078,8.129229549307675,2.7163818051943998,0.0
157108,9.029690583171755,1.3075107047093437,0.0
157138,7.845061166008715,2.8176478998404892,0.0
157168,8.37386461074069,2.436968067887314,0.0
157198,7.7188001020772266,2.073264012348965,0.0
157228,7.2346547350035495,3.3210898027866937,0.0
157258,9.395773113052526,1.8726850950028293,0.0
157288,8.091322708840556,2.2645029041950684,0.0
157318,8.079493097854531,2.7024626570195815,0.0
157348,6.754212181377941,2.9826234582840487,0.0
157378,7.082534936102855,2.6149891147987425,0.0
157408,7.075674321258601,2.920687212314043,0.0
157438,8.973826248263444,2.198821975044625,0.0
157468,8.342566578188391,2.719791090905242,0.0
157498,7.287236881004473,2.879416540250858,0.0
157528,9.135736572655146,1.91662260284096,0.0
157558,9.472766276019188,2.145264815707856,0.0
157588,7.882166293708071,2.4380658729653626,0.0
157618,6.590552317469156,3.130940943075126,0.0
157648,7.064426269774456,3.0330775674721537,0.0
157678,7.757530485540594,2.55683589138801,0.0
157708,9.251051165354172,1.483497573628569,0.0
157738,7.956355058955168,2.236946849404139,0.0
157768,7.445664067051005,2.2728181942351564,0.0
157798,8.497938952338782,1.5554709893501346,0.0
157828,7.512320526775351,2.2662415374179616,0.0
157858,8.268504913562525,2.690999685460328,0.0
157888,7.5629664470703055,3.250205234470935,0.0
157918,7.545265945600985,3.0429312857890642,0.0
157948,7.566383939084498,2.5451557744397544,0.0
157978,7.475805184555148,3.0072205039135005,0.0
158008,8.056598967257973,2.7070350818307376,0.0
158038,8.369642672826402,3.192949888709229,0.0
158068,6.271152863583148,3.2340091722899413,0.0
158098,7.468502215835896,3.4913554246745084,0.0
158128,7.062703264686129,3.2599390124703453,0.0
158158,7.713276605786007,2.294647915078244,0.0
158188,7.546686842216873,2.1879949802166063,0.0
158218,6.818407931434635,3.0891552517209786,0.0
158248,7.88239470663329,2.219400153187854,0.0
158278,9.05214773076688,2.7693989041518425,0.0
158308,6.01664161699917,2.894925749319169,0.0
158338,7.680178064191249,3.1117996197907387,0.0
158368,8.207678994957563,2.8284188787697695,0.0
158398,6.964296247775867,2.595951186164603,0.0
158428,8.239666233493288,2.464341115161016,0.0
158458,7.988157913163404,2.7791993046160495,0.0
158488,8.659546761457314,2.355453653257493,0.0
158518,9.352676755481419,1.9862458031183523,0.0
158548,7.321635561225993,2.890503456284928,0.0
158578,9.131784206402696,1.89804684468755,0.0
158608,7.416205439225696,2.7223698906424727,0.0
158638,10.26343034457807,2.574956102696522,0.0
158668,8.83410888136586,1.2524806644830504,0.0
158698,7.344893450606501,2.4039670055836653,0.0
158728,8.713761677518086,2.42106633065353,0.0
158758,7.325685694515,3.209009737718434,0.0
158788,9.175079120177939,3.2112433574704746,0.0
158818,8.976847985470492,2.4523786175617834,0.0
158848,7.802644916117872,2.875685847542022,0.0
158878,7.7476341297195965,2.194991822306567,0.0
158908,8.146624371843934,2.787036868080613,0.0
158938,7.350475243636241,2.9024885392914634,0.0
158968,6.595786892943824,2.7551913185653403,0.0
158998,7.4956557092682425,2.7811063983003823,0.0
159028,7.336983417239566,3.1301641705959327,0.0
159058,7.7260053294218665,3.4012769862678556,0.0
159088,7.518070755227992,2.526179790546097,0.0
159118,7.912926270878092,2.666653676082838,0.0
159148,7.488748748729596,3.1024662697626018,0.0
159178,6.941048702231007,2.9958402633638697,0.0
159208,7.091632410078069,3.03787917034015,0.0
159238,8.766172991989901,1.7276387833207802,0.0
159268,6.591732356435277,2.9719345161132598,0.0
159298,10.410983486129878,1.3386316240147853,0.0
159328,8.993639102872795,2.3604669505921243,0.0
159358,9.006744469584243,2.9472213158522416,0.0
159388,7.850519797218955,2.9790085049585064,0.0
159418,7.152897704721231,3.1999990828073535,0.0
159448,7.893803825092363,2.468826791473618,0.0
159478,7.489255967411386,2.986582789764372,0.0
159508,7.795355058870173,2.929095216835765,0.0
159538,7.8614592193329145,2.126046302057267,0.0
159568,8.264215081912303,2.3316116906371196,0.0
159598,8.14394261246319,2.7894511730575324,0.0
159628,7.601348014339724,2.544798898301261,0.0
159658,7.176005587427899,2.7617579688331295,0.0
159688,9.35205477980508,2.059418104239273,0.0
159718,7.479763039189718,2.530460786064466,0.0
159748,7.847115968285802,3.24772346919866,0.0
159778,8.050964384754518,2.921054782563216,0.0
159808,8.130755067210119,2.708542057741584,0.0
159838,7.586210815037564,3.0603564248961046,0.0
159868,7.7531144324413725,2.0314804639202166,0.0
159898,6.748795237176353,2.608146477062383,0.0
159928,6.701725404464282,3.0832936087934653,0.0
159958,8.659329202574742,3.560971234778611,0.0
159988,9.119952955023663,2.231025881345568,0.0
160018,7.386032990305133,2.618967280224447,0.0
160048,9.279330670200332,2.999438435947808,0.0
160078,7.298654677308444,3.3032634855288006,0.0
160108,7.528357856486824,2.4375129595189,0.0
160138,7.642465313894113,2.530030320211646,0.0
160168,8.329079863457526,3.0055028980665863,0.0
160198,8.001403484945456,2.976194800355298,0.0
160228,7.619022872998006,3.0023995013793887,0.0
160258,7.59935090742211,2.8084339213693563,0.0
160288,8.722968571949162,2.7989194189342834,0.0
160318,8.430663615626806,2.183386500442401,0.0
160348,7.186826604006004,3.4776576963787202,0.0
160378,7.87993917446444,2.0955109394511577,0.0
160408,7.3690282559464855,2.5190650320796535,0.0
160438,6.415893615292377,2.911538195178434,0.0
160468,7.859622593097129,3.53812903989026,0.0
160498,7.832883719692303,2.464064043951865,0.0
160528,7.678594148521913,3.147109011934555,0.0
160558,7.86507383946557,2.0915192137806966,0.0
160588,7.0877051303922824,2.9803276090983917,0.0
160618,8.296892541684382,3.2847910619569203,0.0
160648,9.031179681862714,1.9329058342074346,0.0
160678,7.339059345826535,2.5062712417964548,0.0
160708,8.683226276449707,3.343727408031784,0.0
160738,5.878764933915352,3.1160429766499083,0.0
160768,8.51093837963625,3.105960940064353,0.0
160798,7.630326319606557,3.2633923509394074,0.0
160828,9.268741312704158,1.7653744023037836,0.0
160858,8.18259071019875,2.833939581979625,0.0
160888,7.3162393297525075,2.4641979001717393,0.0
160918,7.171116947130833,2.552751823524078,0.0
160948,8.828378897713451,3.3128642765730585,0.0
160978,7.425495145765814,3.0412117292041847,0.0
161008,8.406731573533053,2.196851581668741,0.0
161038,8.142614378351674,2.056883187442221,0.0
161068,7.22682877779638,2.912766260633583,0.0
161098,8.662304429996697,1.7124622549602813,0.0
161128,5.50945049617873,3.255653031761153,0.0
161158,8.19175899884804,2.2419901836569083,0.0
161188,7.055947026594871,2.961313646297467,0.0
161218,8.68999867225861,3.1758343731492005,0.0
161248,7.6333492873561495,3.2490002876049036,0.0
161278,7.250201807087517,2.1629341444263255,0.0
161308,7.305597283678027,2.2057623455040116,0.0
161338,6.959164133525868,2.2172280690327817,0.0
161368,6.496133863530188,3.0445074912023955,0.0
161398,7.790721137679778,2.7359570991477216,0.0
161428,7.39074421048703,2.3281583941954627,0.0
161458,6.818028016560098,1.9310076131330396,0.0
161488,7.266806182552273,3.7687785418518933,0.0
161518,8.117064727095787,2.643263508221625,0.0
161548,7.506844559213682,2.8113632163379068,0.0
161578,8.934512456885269,2.633524289034775,0.0
161608,8.000222678754996,2.9629872646984463,0.0
161638,7.100584201099661,3.5290799166734272,0.0
161668,8.658598225355421,2.975494457474538,0.0
161698,8.184154652920107,3.1174299147729436,0.0
161728,7.51155481553423,2.723411512586405,0.0
161758,8.59571508135448,2.523159063539215,0.0
161788,7.393339892025097,2.902865313208691,0.0
161818,8.537480889241463,2.822321628676321,0.0
161848,7.3914360946030335,2.3418912988734855,0.0
161878,5.760713244794586,3.360469735216901,0.0
161908,6.050075345533605,3.504487354082415,0.0
161938,8.155578894249029,2.3495038676229125,0.0
161968,6.869855582760276,3.116294876813351,0.0
161998,8.95211658784076,2.7784354650864964,0.0
162028,8.694109919010877,2.685456233923836,0.0
162058,7.141786680163867,2.9862845940098977,0.0
162088,7.497135189133682,2.762587932520801,0.0
162118,6.9235308200100105,2.9826912683084092,0.0
162148,8.655179715247293,3.2288935516749664,0.0
162178,8.823322089176123,1.6636055596156123,0.0
162208,8.955117410018666,2.437625168095403,0.0
162238,8.573614238964009,2.431085999976954,0.0
162268,9.191682971185916,2.2750038461859403,0.0
162298,7.769856334423911,3.4630791029735692,0.0
162328,7.542823113113311,2.553982295479078,0.0
162358,8.89019033827251,2.0223065348517824,0.0
162388,7.509656792215499,2.5310186520419005,0.0
162418,7.275873951101025,2.9083433744205913,0.0
162448,8.06341921744779,2.4454193444995016,0.0
162478,7.825881213435512,3.3115921647646154,0.0
162508,8.960255357502426,1.7977782859775564,0.0
162538,7.78355570999085,3.293055705999598,0.0
162568,8.87397622907571,1.9383211729233476,0.0
162598,7.5979168893677445,2.7306220179363816,0.0
162628,8.228020420835438,3.18588763813098,0.0
162658,7.593823566026081,2.404438235681334,0.0
162688,8.516473862595861,2.5054265471976045,0.0
162718,8.73065006509791,2.507901911684767,0.0
162748,7.252439161216701,2.1471235941888014,0.0
162778,7.852058261749014,3.138325969932244,0.0
162808,7.713346318869952,2.030513967520894,0.0
162838,7.02848395840602,3.1125384892840873,0.0
162868,7.01233697528323,2.5061039088435586,0.0
162898,8.121820059560475,2.061966249004728,0.0
162928,7.987831484517425,2.5525310504637146,0.0
162958,7.458607748542026,2.2446074600247248,0.0
162988,8.401082383043189,2.652762228816002,0.0
163018,7.5884568626732705,2.45384499416292,0.0
163048,7.600703201815957,2.3814817919585334,0.0
