,SI,SD,TSS
320925,6.654877173414088,2.755078538704327,0.0
320955,9.092409059585302,2.6685518695843027,0.0
320985,8.190928599829935,1.937237411002487,0.0
321015,8.453992958756388,2.4028687259039962,0.0
321045,7.05574410257543,2.5430687937634873,0.0
321075,8.500553948193641,3.0978083265787943,0.0
321105,7.443027089133046,3.169472415690517,0.0
321135,7.909242237389607,2.1397151153635883,0.0
321165,9.32430052198354,2.5509562906076693,0.0
321195,7.64752539887444,1.907387040837053,0.0
321225,8.479436276137347,2.2301208657403118,0.0
321255,9.392646224560584,2.204226851089228,0.0
321285,7.125112916028298,2.8823237095761707,0.0
321315,7.343220998386093,2.56818439180122,0.0
321345,7.441675043856665,2.704206407285167,0.0
321375,8.04271215162524,2.1612877678122784,0.0
321405,6.329494294775542,2.9592473545058504,0.0
321435,6.8385685725941325,3.4348461226523455,0.0
321465,7.467103925424722,2.605368258333376,0.0
321495,7.443209394635537,2.851056095203449,0.0
321525,7.938262355597348,2.428001756142789,0.0
321555,7.011787812031124,3.081605186146862,0.0
321585,8.121350822470216,2.204949526746314,0.0
321615,7.145767115055926,3.078987348976157,0.0
321645,6.484188291832537,3.4703544640098403,0.0
321675,6.764838609622665,3.1683413261784152,0.0
321705,7.535115395788446,2.914303270514157,0.0
321735,8.028069489372436,2.40779788004174,0.0
321765,7.107221286741854,2.6654679064500124,0.0
321795,7.49972604775297,2.276480962549134,0.0
321825,8.272477690486618,2.6312592293929384,0.0
321855,6.0318689335104665,3.0773941473299877,0.0
321885,8.16927004878417,2.571417367092283,0.0
321915,6.837924497853669,2.4448029581413024,0.0
321945,8.056027275179588,3.11179489960555,0.0
321975,7.6379981868699485,2.402946210617274,0.0
322005,7.732852406811022,2.325000985240957,0.0
322035,6.999041697561205,2.737827529595885,0.0
322065,8.483624530605738,2.5406731417402755,0.0
322095,7.699937615897612,2.7967943367775243,0.0
322125,7.8871797313282155,2.615325357429424,0.0
322155,8.038854205523807,3.2914558702812937,0.0
322185,7.921357938215946,3.0410724587107274,0.0
322215,8.519545663820152,2.3187562159459203,0.0
322245,7.2804451098421525,3.384136792050204,0.0
322275,7.423669773986174,3.1074826423630646,0.0
322305,8.228051744169331,2.782612996202175,0.0
322335,6.740112009602103,2.7211651605018257,0.0
322365,8.307181954248987,3.0282640576199533,0.0
322395,7.015227624217805,3.6478762099937225,0.0
322425,8.053010392665627,2.5879019891908848,0.0
322455,8.222061306744354,2.5090977298415496,0.0
322485,6.763589262165034,2.8139422755299215,0.0
322515,7.583627170679769,2.84785670834411,0.0
322545,9.118264064209981,1.9325493250922003,0.0
322575,8.036712080241818,2.5455488850682437,0.0
322605,6.072561360668933,3.7585725384913076,0.0
322635,7.517448936199166,2.920094340796545,0.0
322665,8.400869039839012,1.6707220746365612,0.0
322695,6.4244216364537525,3.57150517210772,0.0
322725,6.985749025516328,2.7951993151723578,0.0
322755,7.806059080596908,2.614845754666139,0.0
322785,7.180829174164001,2.778103285045653,0.0
322815,7.192084041004941,2.8243261349019764,0.0
322845,7.116167605864965,2.5387345303886457,0.0
322875,7.708964886409665,2.4698572249825452,0.0
322905,8.002030271448396,2.170317476407304,0.0
322935,6.863773774958025,3.228766541126434,0.0
322965,6.809318019029363,3.1207087046763897,0.0
322995,7.797457949340966,2.3687221022238414,0.0
323025,6.334356837188116,2.3757028639137734,0.0
323055,8.676230284109943,1.8775769878340285,0.0
323085,8.435077283267628,2.5972269117839817,0.0
323115,8.85930391575366,2.245029077629566,0.0
323145,9.326355304888205,1.6095064229953617,0.0
323175,7.023066882901891,2.9630867039828073,0.0
323205,8.097416415434967,2.5154388143968722,0.0
323235,8.210411538430503,2.888978993142003,0.0
323265,7.173409113396647,2.9872680619083622,0.0
323295,6.221378083012289,3.0297242529438337,0.0
323325,8.552049159451446,2.107932176722135,0.0
323355,8.686546985867668,2.720016195803016,0.0
323385,7.819807707067189,2.5997600684534423,0.0
323415,7.130753053574504,2.86525105528587,0.0
323445,9.118149986563287,2.1602055386867742,0.0
323475,8.003400650912154,1.9351451288649761,0.0
323505,8.03727498178687,2.255377262273788,0.0
323535,6.989568977111756,3.1541043871212513,0.0
323565,8.139960673196937,2.7800229465159467,0.0
323595,6.79272123200454,2.6012823350049934,0.0
323625,8.621390777204413,2.98732513191151,0.0
323655,7.159120779176275,3.407281844978738,0.0
323685,8.353490272025322,3.2083737506644208,0.0
323715,7.241709929360958,2.0033557715202943,0.0
323745,8.752213053235128,2.472791894804568,0.0
323775,7.382484778451788,2.7184747208942768,0.0
323805,9.96313495978715,2.245316082814709,0.0
323835,6.684941942351385,2.798362645123032,0.0
323865,7.92829403863075,2.4850624846252733,0.0
323895,7.61418596596213,2.987597403583932,0.0
323925,6.571100812196039,2.8571418664642905,0.0
323955,7.1409889799809525,2.831858174631143,0.0
323985,8.076607023449528,2.239076135714446,0.0
324015,8.517601426406248,2.2013831533341994,0.0
324045,7.881952316274904,2.6950399069321995,0.0
324075,6.967869271554789,2.2589061190887505,0.0
324105,8.339002536912083,1.997671893133253,0.0
324135,8.206433369204587,2.61676309669846,0.0
324165,8.84129464626549,2.065729684500993,0.0
324195,7.5501261103021164,2.8474507848977764,0.0
324225,7.657422376499356,3.3244375720247663,0.0
324255,9.19139557608966,1.8377404534609958,0.0
324285,7.817939159435489,1.8957351818628239,0.0
324315,8.689464224554557,2.6858686139356958,0.0
324345,8.401370219577462,2.7091248098333978,0.0
324375,6.627792873815432,2.6010427196555552,0.0
324405,7.366223850489127,2.9153738025266684,0.0
324435,8.089016972050441,2.4176778613498118,0.0
324465,8.845484124479363,2.5331964600892687,0.0
324495,7.231998464707243,3.1927065738718885,0.0
324525,7.999826417005937,3.2185061830145734,0.0
324555,8.895065121232362,2.432344338861727,0.0
324585,7.600651619092836,2.6231165789726316,0.0
324615,7.4292573292179,2.584008344244289,0.0
324645,8.065032824144364,2.594804021803989,0.0
324675,8.973544733483207,1.5415137134973318,0.0
324705,7.307832755991741,2.6667811652872,0.0
324735,8.360618911538618,2.1185663167232063,0.0
324765,7.016595720703365,3.1898649191231097,0.0
324795,7.824966367984558,2.3906276294860733,0.0
324825,7.084069701978122,3.1856576289433813,0.0
324855,8.213223735875674,2.394288335407833,0.0
324885,7.669039983340004,2.250009478203379,0.0
324915,7.844431929528582,2.7368966567786503,0.0
324945,9.010936343638392,1.1064336726621133,0.0
324975,8.00044787802224,2.9444918124770294,0.0
325005,8.30369962495661,2.7003107948930674,0.0
325035,7.4075840557783135,2.695761581099142,0.0
325065,7.163310618290809,3.3257687813171364,0.0
325095,8.917662104291338,2.4221319607229894,0.0
325125,8.105556913204278,1.666879563516226,0.0
325155,6.4152853640535294,2.4667579819402037,0.0
325185,6.55241184988579,2.258202753797686,0.0
325215,8.660355134304073,2.6540508354184946,0.0
325245,8.078721932442816,2.193715055464169,0.0
325275,7.874790740644771,2.8615448286029452,0.0
325305,8.439587209577086,2.2899175196529167,0.0
325335,7.6780745657665905,3.415444237622345,0.0
325365,8.705697098037264,1.7344120836185002,0.0
325395,8.73134708617642,2.5086522066187804,0.0
325425,7.363816323370747,2.690226634476637,0.0
325455,7.955504223626479,2.6098979776842737,0.0
325485,6.06418119224131,3.2616084487151444,0.0
325515,8.73840832962189,2.6398776714258707,0.0
325545,7.519520623715081,2.4393425870160717,0.0
325575,7.557220560590353,2.6467493187064592,0.0
325605,8.546398761074636,2.7363299043402654,0.0
325635,7.998480527977875,2.6010227347839003,0.0
325665,7.743450916149306,2.7808671921446573,0.0
325695,5.434962000160553,3.768365977437105,0.0
325725,8.42672825815339,2.2497200691717056,0.0
325755,7.384557143755752,2.4954713671019584,0.0
325785,7.74389577932564,2.9538447782322694,0.0
325815,6.817982420594583,3.4604678959209987,0.0
325845,5.729214293386833,3.603778292174883,0.0
325875,6.678087840892088,2.5833307746614724,0.0
325905,6.493851405393399,2.861183548064257,0.0
325935,7.498842302102785,3.0460744535315096,0.0
325965,8.936347171028723,2.5109021231514084,0.0
325995,8.125724612282985,2.3523695360964303,0.0
326025,7.484589708028723,2.810588583997184,0.0
326055,7.575723917487005,2.8712117273232303,0.0
326085,7.710910268993911,1.6539945321181988,0.0
326115,7.987137585908245,2.7025096275493103,0.0
326145,7.511121390436133,2.569421563033177,0.0
326175,7.913918488719058,2.858075543003653,0.0
326205,7.676890713513731,2.6118836528955494,0.0
326235,9.524306872203118,2.328071385292243,0.0
326265,7.476171197866149,2.9618215418210494,0.0
326295,8.118266457107955,2.8610007995738895,0.0
326325,8.756128026198756,2.5171290586530928,0.0
326355,6.704858418564887,3.3082737941312756,0.0
326385,8.236608057146213,1.8622435638974377,0.0
326415,9.023230383565938,2.2213410312235893,0.0
326445,7.696057756779267,2.4702311782726367,0.0
326475,9.016503239424022,3.0797693542463436,0.0
326505,6.731962567829808,3.4596867739515145,0.0
326535,7.429818750979432,2.688078859179254,0.0
326565,7.039391199874726,2.4544789521891244,0.0
326595,7.618601675033852,2.690537525674166,0.0
326625,7.231100155395703,2.7497975021477825,0.0
326655,6.618358834369383,3.0982914696850985,0.0
326685,6.769422704510824,3.232575670127896,0.0
326715,7.748299776176125,2.3401299892044256,0.0
326745,7.670735828935935,2.5533906823493857,0.0
326775,8.163052694441799,2.1666545029500477,0.0
326805,8.109177413952485,2.894284817872641,0.0
326835,6.845063407470031,2.9104286298051147,0.0
326865,8.46543817648845,3.2741776082335727,0.0
326895,8.361301939619379,2.642360620809123,0.0
326925,7.397163634413597,3.2534899017586065,0.0
326955,9.852741050715823,2.2266474899060613,0.0
326985,7.472221782817842,3.053480105048222,0.0
327015,8.318889136215478,1.9427829815996085,0.0
327045,7.38316726764509,2.900975842021698,0.0
327075,7.235099310857622,2.323631781717754,0.0
327105,7.275054386957132,2.7351408910127617,0.0
327135,8.745712494099175,2.3915266844318306,0.0
327165,7.328745747361228,2.9499528298789848,0.0
327195,8.059088932602608,2.2241797484930212,0.0
327225,8.629109952872154,2.7064753696158594,0.0
327255,7.7643646647385465,2.964203091182504,0.0
327285,7.985874035355993,2.4486136161871497,0.0
327315,8.573243418717254,2.718093879429017,0.0
327345,7.416862510110902,2.889291630560249,0.0
327375,9.582495634218281,1.828525552093073,0.0
327405,8.127646068237462,2.05022706511361,0.0
327435,9.444046488056163,2.479413439096162,0.0
327465,8.948500092069569,2.6562830597822797,0.0
327495,8.265882169964149,2.282610350783125,0.0
327525,7.424924386317821,2.3190021571824557,0.0
327555,8.915974779817768,1.6888550938632068,0.0
327585,8.391805215368551,2.6769630585131017,0.0
327615,7.989752517365102,3.1314531567413226,0.0
327645,7.952967533449607,2.5516845565236066,0.0
327675,7.465616204896472,2.360924535533797,0.0
327705,7.626009403941462,2.446252092148186,0.0
327735,8.050693438507361,3.1379754237865476,0.0
327765,7.664092165763735,2.546990871970378,0.0
327795,6.031116507539137,3.4439139493818915,0.0
327825,7.672448374581887,3.0827900816368063,0.0
327855,8.237747658849186,2.4093491333587314,0.0
327885,7.629554354006982,2.2201167970249083,0.0
327915,8.324442776809198,3.2618411099783318,0.0
327945,7.15730513965013,2.6905024421685906,0.0
327975,6.8032350707263385,3.2076969290881303,0.0
328005,8.032999404996579,2.3791846778236114,0.0
328035,9.30130167915853,1.9316586212557667,0.0
328065,8.220468913868345,2.4768435887154583,0.0
328095,6.912988663175611,2.832739204225502,0.0
328125,7.507420696013114,2.5387999939572663,0.0
328155,8.422646045177865,2.831574014015335,0.0
328185,6.947831676270104,3.2491948628726592,0.0
328215,7.461870458724192,2.633585888973085,0.0
328245,8.807547610700988,2.450475520325081,0.0
328275,7.389237435445303,2.4258677599245684,0.0
328305,8.037044878334116,2.913007241493107,0.0
328335,8.621812874820403,1.976001796553123,0.0
328365,8.275793239891401,2.5648601575263297,0.0
328395,9.486765093729435,2.1349869900168836,0.0
328425,9.265700692849341,2.642137392921471,0.0
328455,8.363120060265793,2.0635207256678756,0.0
328485,7.541113960142846,2.481801541221402,0.0
328515,6.586534543414308,2.9835968906343426,0.0
328545,7.963538558080218,2.510887515234632,0.0
328575,8.628807827717704,2.7374139089793053,0.0
328605,8.047535554416465,2.3582156637163822,0.0
328635,7.165951067206856,3.1324754359429474,0.0
328665,7.545812628591996,3.2276122596212558,0.0
328695,8.260063719043833,2.6101968492065915,0.0
328725,5.820293134653129,3.0792336836607603,0.0
328755,7.184815119302144,2.7827624347126054,0.0
328785,5.949035847385667,2.5014406989332945,0.0
328815,7.714867269013981,2.4516845069205595,0.0
328845,8.192838658060142,2.8249879972463856,0.0
328875,8.513933742226975,3.1190741661997974,0.0
328905,9.94087038663066,2.570784629257982,0.0
328935,6.622779582034239,2.5370997058027958,0.0
328965,7.948467562031257,2.60759523157958,0.0
328995,7.7747570468701905,2.9000426533212353,0.0
329025,8.158302018157995,2.5667204954344953,0.0
329055,8.433022233339415,2.4076536597049167,0.0
329085,7.770398135205247,2.6943892775090696,0.0
329115,7.2334227718987885,3.1519593450033936,0.0
329145,8.90526901371241,2.231989781858864,0.0
329175,7.178828908214666,2.71456229660296,0.0
329205,8.146357656059116,1.4854631454583007,0.0
329235,8.012671475992903,2.6807374037683043,0.0
329265,7.356662710603771,2.822112182591813,0.0
329295,6.429071465440933,2.8799581031601287,0.0
329325,9.189149543187678,2.6977192111227297,0.0
329355,8.394865883124988,3.1870099785426302,0.0
329385,7.777963324487219,2.4747415673971167,0.0
329415,6.9755641245229825,2.449123636352908,0.0
329445,7.760043667992176,2.534175033472081,0.0
329475,7.612682306717277,2.9757918231788265,0.0
329505,7.578780973806069,2.6973413864602658,0.0
329535,7.405782993073324,3.0317077286905296,0.0
329565,7.885171339749833,2.365240356371344,0.0
329595,8.237237412631291,2.643288049196047,0.0
329625,6.735630827774961,3.2548028570563647,0.0
329655,8.494046196970867,2.3817816807218857,0.0
329685,9.11224295051907,2.6919379854355934,0.0
329715,8.354585774387498,2.562804991574488,0.0
329745,8.73649789310341,2.2441661572344382,0.0
329775,6.418616966633849,2.7554229496778087,0.0
329805,7.41428032938245,2.6873162170226768,0.0
329835,8.610911284825514,1.8025055971927235,0.0
329865,7.468704097144716,2.6637127229274866,0.0
329895,8.65023846454756,2.6081614671679922,0.0
329925,8.263383369662852,2.418617293886761,0.0
329955,5.832241582129005,3.3321733210109747,0.0
329985,7.839106899800768,3.1912737206364974,0.0
330015,6.402592468283627,3.6830474556116393,0.0
330045,7.217232435298674,2.1823398622355463,0.0
330075,7.631383179412947,2.5420759514622246,0.0
330105,6.570179878691355,3.1604502322800863,0.0
330135,8.370170416523278,2.1407382528127696,0.0
330165,7.92419260091072,2.480032933153098,0.0
330195,7.590091390927971,2.7040524938007207,0.0
330225,7.8424237506050405,2.405449547927216,0.0
330255,7.721342020041086,2.746560840627389,0.0
330285,9.048870500192608,1.5967861384199284,0.0
330315,7.451351456356962,2.1948343455495976,0.0
330345,8.983164727563315,1.8170867421221273,0.0
330375,8.913975652041017,1.7605020546580117,0.0
330405,7.779431983943803,2.8873841572418035,0.0
330435,8.620210735412359,2.2357130480721805,0.0
330465,7.324508987250774,3.245693465752605,0.0
330495,7.198195138603969,2.764566401719026,0.0
330525,6.635676082001779,2.9742656567391452,0.0
330555,6.6336268351853205,3.2409037616918264,0.0
330585,8.526918281508406,1.7681174692213513,0.0
330615,8.395720916990607,2.465471900474037,0.0
330645,8.00679687182759,1.5672517336021035,0.0
330675,7.786048085290036,2.2560328911551824,0.0
330705,7.068376506295154,2.906163232848004,0.0
330735,8.092646482042644,2.608466383728549,0.0
330765,9.141304301043403,2.333059125789856,0.0
330795,7.588931570355442,2.573790466626616,0.0
330825,8.452443649223495,2.96609928652049,0.0
330855,7.1914012745596265,2.699487554499141,0.0
330885,8.421061270406318,3.369109468194981,0.0
330915,8.417114357026742,2.476508000616667,0.0
330945,7.642074048992979,3.1128866926140084,0.0
330975,7.649057062866127,2.7111493151225177,0.0
331005,9.47131537652076,1.8461832070392574,0.0
331035,8.440854583355991,2.8047215737975995,0.0
331065,8.887529089047062,1.783807681420845,0.0
331095,8.302914471634418,2.5684896208616457,0.0
331125,9.522471155741275,1.8258597903229032,0.0
331155,7.588151787649212,2.3507553880765752,0.0
331185,8.680916915358832,1.7669225791415475,0.0
331215,8.134245871752364,1.8232840848116403,0.0
331245,8.642548942633342,2.429944840978422,0.0
331275,8.119313724263886,2.230116881807242,0.0
331305,7.0127377807845095,2.931936664462147,0.0
331335,8.068882609320685,2.764825922166397,0.0
331365,9.547569079053757,2.161952031203195,0.0
331395,7.629001014995778,2.1490645334747014,0.0
331425,7.035067067666653,2.93194750087288,0.0
331455,8.5973186191161,1.750984348683852,0.0
331485,6.841947722662382,2.119809535551442,0.0
331515,6.116682055284912,3.000546365074206,0.0
331545,6.671702950451333,2.742720151595925,0.0
331575,7.349092801486887,3.0944917416839925,0.0
331605,7.494973566220663,3.2588960489100036,0.0
331635,8.976393040407379,2.095526367071633,0.0
331665,8.863777659740808,2.713488748788741,0.0
331695,8.35253637442119,2.4815260120692844,0.0
331725,8.761544528534097,2.0059063470481924,0.0
331755,7.462562845933457,2.7793450552815537,0.0
331785,8.807802879687983,2.1290518696497873,0.0
331815,7.266534039872012,3.29481583525966,0.0
331845,7.383386791356306,2.42457857924733,0.0
331875,8.728309777254294,2.7396740110709374,0.0
331905,7.834610158643131,2.1542054677514044,0.0
331935,7.51563922962294,3.0747531167968627,0.0
331965,9.186831279552868,2.638187601000632,0.0
331995,7.382665100440319,1.6905389951844967,0.0
332025,8.497444578935587,2.3626861495901337,0.0
332055,6.987775213048506,2.853453673509505,0.0
332085,7.768338331899827,2.707536651005511,0.0
332115,7.099360089074504,2.625761162045269,0.0
332145,7.812623511392757,1.9864169520803965,0.0
332175,7.8621261408990035,2.4433082575598504,0.0
332205,7.888341243390599,2.321459142798081,0.0
332235,8.537128286986826,2.5888236655224026,0.0
332265,8.78344612311032,3.074525376552891,0.0
332295,8.496905982792967,2.549479055859463,0.0
332325,8.383070151917309,2.587995471876114,0.0
332355,9.060116316684251,2.865813382127949,0.0
332385,8.000624841293796,2.909782885962333,0.0
332415,6.9355209343654485,2.7522771454832524,0.0
332445,7.329554031846898,2.6255427019297537,0.0
332475,7.72367733904754,2.5868315783510454,0.0
332505,7.974138025853416,1.7760606621503183,0.0
332535,8.154060507935005,2.3544117474989004,0.0
332565,7.022705554799375,2.732912114253511,0.0
332595,8.558034170866073,2.28526045868399,0.0
332625,8.924898500178974,2.532687929130088,0.0
332655,8.210579011141338,2.8390074441959072,0.0
332685,6.54613441764343,3.1820593685294893,0.0
332715,7.098165102440496,1.8550834332324293,0.0
332745,7.377018817890744,2.6409396764547886,0.0
332775,8.336777776698609,2.7057592357224958,0.0
332805,7.733818724700733,2.3706948163795407,0.0
332835,9.115327956788105,1.8451007183750237,0.0
332865,7.893895444036332,2.365181368322562,0.0
332895,7.6747281542755985,2.9264288203208575,0.0
332925,7.587677629997693,3.293185211151095,0.0
332955,5.813680739241559,3.2437634877345225,0.0
332985,8.74277562871187,2.396796724397839,0.0
333015,7.570204952361825,2.9402781344681492,0.0
333045,8.59651168008041,2.6694125491214473,0.0
333075,8.726587025233423,2.169510932203063,0.0
333105,8.214034746911308,2.84945500102387,0.0
333135,6.868996812411461,3.135532396310514,0.0
333165,7.960247450999948,2.6298929580501484,0.0
333195,6.43971942840619,2.650336671138092,0.0
333225,7.93082181598931,1.5191585330867527,0.0
333255,7.350380426116309,2.9085615584128997,0.0
333285,8.193040808444778,2.0974826396959747,0.0
333315,7.313794245000705,2.925575548878565,0.0
333345,8.777237861795571,2.2487673607175283,0.0
333375,7.116528873175119,3.2670359178151167,0.0
333405,7.558106674563819,2.7951282440877256,0.0
333435,7.9599044786023665,2.0844113227263743,0.0
333465,7.988202123194452,2.5015275743757424,0.0
333495,7.644619711448063,2.71720827835937,0.0
333525,7.835018266423601,2.1425248561321406,0.0
333555,7.840482954728089,2.485144038211117,0.0
333585,7.39301483877571,3.087080457966998,0.0
333615,7.477472330864267,2.849594595639986,0.0
333645,6.526817831448419,3.431881918204316,0.0
333675,9.40925489097659,2.7505298652609156,0.0
333705,7.862159932222341,2.3186185456081367,0.0
333735,7.684084122122637,2.4794028073434116,0.0
333765,7.875210506458088,1.8956630233272305,0.0
333795,8.747306922428148,2.142957323961338,0.0
333825,7.491669363499496,2.3164084869351926,0.0
333855,7.150680498394256,2.4691247499599553,0.0
333885,8.768001540854552,2.525509412949229,0.0
333915,8.210906259944208,1.968918728320618,0.0
333945,7.407519211745044,2.9045743880255737,0.0
333975,8.136526714620599,2.403908786396337,0.0
334005,9.263535777778301,1.1986921461999445,0.0
334035,7.543043459744524,2.6481962337773233,0.0
334065,8.131547267046278,2.584126054937164,0.0
334095,8.17744805675592,2.293080296092838,0.0
334125,9.157317852828047,2.9585072736942175,0.0
334155,8.026106227199698,2.521627027578233,0.0
334185,8.435413755954134,2.6887413102864817,0.0
334215,7.378853692881327,2.6285650918928916,0.0
334245,6.725880413194278,3.0192329780378393,0.0
334275,8.239704149270022,2.8127763720201417,0.0
334305,7.881100365819683,3.375070942566487,0.0
334335,7.189614963722223,2.736022539516132,0.0
334365,7.544757426862105,2.352786569933899,0.0
334395,8.408188034784201,2.506349349610064,0.0
334425,7.572710300978139,2.027142244305987,0.0
334455,7.069402212923671,2.7853639637009477,0.0
334485,7.694942594912398,3.132517134023829,0.0
334515,7.558382008957749,3.127661014754495,0.0
334545,8.316712105518816,2.603323048127843,0.0
334575,7.612034077179729,2.511744030928301,0.0
334605,7.166277015708551,2.365993428620929,0.0
334635,7.33943958073585,2.324727641402216,0.0
334665,8.811282875303215,1.882522840802189,0.0
334695,8.907254159006097,1.6026720756290374,0.0
334725,8.315644831446454,3.411838544770287,0.0
334755,7.233835289016101,3.240160451312047,0.0
334785,7.200075453278641,3.179925516691338,0.0
334815,9.314974009228385,2.6302987063330123,0.0
334845,5.887765067030303,3.065578251658327,0.0
334875,8.266480759868063,2.8784248677809052,0.0
334905,7.394018327473863,2.774927597227766,0.0
334935,8.615503150649918,2.8926715611128695,0.0
334965,8.778421549112474,1.98459755023787,0.0
334995,8.037219886389481,2.2788426732624663,0.0
335025,8.215118556102807,2.145741913033389,0.0
335055,6.728788591158586,3.1479450287767636,0.0
335085,7.549072180753661,2.493021981151652,0.0
335115,7.821238463167396,2.498501432099568,0.0
335145,8.225045010991487,3.0016547253350834,0.0
335175,7.562258757683111,1.872995607754803,0.0
335205,8.252245402742409,2.793961226775599,0.0
335235,8.013818573209821,2.5460322943722273,0.0
335265,7.242789859963643,2.642708756033101,0.0
335295,6.615432444003026,3.333622881686857,0.0
335325,7.179416762835894,2.9988064071468408,0.0
335355,8.246494542568385,2.5921312783038992,0.0
335385,7.9753249852968064,2.097371095972695,0.0
335415,8.05726611977673,2.552088049269378,0.0
335445,8.153705021634929,2.3630205039416055,0.0
335475,7.969074818022176,2.361479096531034,0.0
335505,7.994814850876047,3.116678110871969,0.0
335535,8.152067706351806,3.0179287248002593,0.0
335565,7.804781328349854,3.137782669426728,0.0
335595,7.767917931553831,2.5971369187902344,0.0
335625,8.30648944288468,2.6422137987363743,0.0
335655,7.197311599548317,3.2133065193845702,0.0
335685,7.772006691011504,2.123731451202596,0.0
335715,7.5874929836113845,2.7487630900280684,0.0
335745,7.913689179665851,2.2716215460132956,0.0
335775,7.872440263795384,2.6259840227564615,0.0
335805,8.30117280740108,3.2457647789540984,0.0
335835,7.925292820490438,2.656477741065225,0.0
335865,7.962342451407613,2.3030818203206507,0.0
335895,7.417642385752477,2.377413366629863,0.0
335925,8.172139962682069,2.513524008318814,0.0
335955,5.8142806104879865,3.446566819331636,0.0
335985,7.02073581413302,2.2295221541068115,0.0
336015,8.935489269485295,2.2205264113704577,0.0
336045,8.456079393092617,2.227698150152148,0.0
336075,7.454294243530372,2.500387745822458,0.0
336105,8.588495070284363,2.2627322325396233,0.0
336135,7.847654660094233,3.3549021824197354,0.0
336165,7.052600186270577,2.638500315772304,0.0
336195,9.236488241293168,2.751575843592922,0.0
336225,8.244457834358766,3.035274622789039,0.0
336255,8.440209123421793,2.563574559103821,0.0
336285,8.216132288136837,2.5784665455191793,0.0
336315,8.04618787915452,2.307670447176561,0.0
336345,8.865037930479987,2.19243694191737,0.0
336375,8.934195182632651,2.1515556133908507,0.0
336405,7.798112751215089,2.494860784181476,0.0
336435,7.270145807203301,2.5217375039226395,0.0
336465,8.291161374338767,2.6084044313264734,0.0
336495,6.05486325713315,2.919284264023202,0.0
336525,7.874686479027997,2.878327353077842,0.0
336555,8.564958852912037,2.554758865872065,0.0
336585,6.910522211702708,3.017835284964015,0.0
336615,6.328814383199997,2.5497906748068,0.0
336645,5.5740944215884,3.252191040079144,0.0
336675,7.671616147190676,2.554589683034521,0.0
336705,7.557113647918703,3.4949298983763972,0.0
336735,7.395565409266045,2.665694502856414,0.0
336765,9.099574150919665,2.5012230678033953,0.0
336795,6.835562697508645,3.237348983505999,0.0
336825,8.33735737260557,2.4956159346541744,0.0
336855,8.30901099205863,2.144277347376137,0.0
336885,7.870488200133262,2.7373473222573805,0.0
336915,7.788623001912027,2.981998235997088,0.0
336945,7.304613602991138,2.5869790307407867,0.0
336975,6.94334891839933,2.8760851998529424,0.0
337005,7.989930588510662,2.6462016857438058,0.0
337035,8.162926546446046,2.5109809047478016,0.0
337065,9.261903030888261,2.053042575184559,0.0
337095,7.540100398736639,3.0752733603797333,0.0
337125,8.240046101951712,2.8435470908974643,0.0
337155,6.605239704289007,2.682354008792298,0.0
337185,7.788434635463544,2.5021934277736144,0.0
337215,8.609262398685896,1.6753707571431826,0.0
337245,8.261870923153682,2.8588119896303894,0.0
337275,8.089491674236676,2.826895406249739,0.0
337305,6.4702797027883046,3.3438422149470477,0.0
337335,7.9909777647188776,2.3511044950954108,0.0
337365,7.369461041164174,3.4815703241404496,0.0
337395,7.596412958284495,1.8691723293866118,0.0
337425,6.597988068190934,3.08201705277206,0.0
337455,7.1613334266029165,3.0580235407800167,0.0
337485,7.9482248727531175,3.1096819082540743,0.0
337515,7.931028150113635,2.4370976284074954,0.0
337545,7.995389149414968,2.4718504508763233,0.0
337575,7.75888625410303,2.7102630368683185,0.0
337605,6.593241903676459,3.2450871549008156,0.0
337635,8.754652420453239,2.8589165877188054,0.0
337665,7.323528584482397,2.6766601721324084,0.0
337695,8.40972427577458,2.7164142750202847,0.0
337725,7.697630540755671,2.832477046139178,0.0
337755,7.366421405104156,2.4156148427841933,0.0
337785,6.741324053639154,3.1703876530351223,0.0
337815,7.471716728324716,2.9562037540529382,0.0
337845,7.678023617953491,2.5057732377708213,0.0
337875,8.640960852004142,2.0184318767149274,0.0
337905,8.806396951947066,2.66912783184398,0.0
337935,8.384380202249448,2.4330880904545715,0.0
337965,7.314302946530593,3.3375234245677663,0.0
337995,7.7053426471772095,2.979424371680357,0.0
338025,9.165627173218727,2.6802814793473724,0.0
338055,7.675634194753479,2.2658450422681655,0.0
338085,7.909961781677862,2.766601497360639,0.0
338115,8.126256908912158,2.2260288976147575,0.0
338145,8.728220498109104,2.1331743826014153,0.0
338175,6.853091142200454,3.733171043460191,0.0
338205,7.364518608945652,2.928548953517763,0.0
338235,8.656900358480003,2.9268128615094575,0.0
338265,6.965376167107578,2.621425300506829,0.0
338295,5.769708785709094,3.324647176915907,0.0
338325,7.3219639820493585,3.735796977817446,0.0
338355,9.11804745304012,1.8988416768218745,0.0
338385,7.337868019739659,2.478711433173577,0.0
338415,7.369824223269802,2.8925817107146954,0.0
338445,8.50299414171968,2.1427294647371826,0.0
338475,6.9060556853586395,3.191825676311376,0.0
338505,7.672605623673699,2.9058747848939075,0.0
338535,7.04714555594186,2.679017850501645,0.0
338565,8.446723907947744,2.9578512367063903,0.0
338595,7.633843994425156,3.1909250644933,0.0
338625,8.452700200601894,2.77965456597028,0.0
