,SI,SD,TSS
263019,10.253456015312812,2.844340425467375,1.0
263049,9.419186469114573,2.2596766490760274,1.0
263079,8.532547979476561,1.898741058744267,1.0
263109,9.458626913854,1.920454015219538,1.0
263139,9.180974340128538,2.1237394169816786,1.0
263169,8.970882978425731,1.853475699692846,1.0
263199,7.772517961197634,2.8661830719447465,1.0
263229,7.827852554610285,2.587361462903141,1.0
263259,7.964634216140329,2.5716638260015108,1.0
263289,9.066598699837401,1.6801338955254903,1.0
263319,9.454859242715637,1.5615129564621186,1.0
263349,9.043549484138326,2.2612373233264487,1.0
263379,6.593973017478247,3.1378077639416344,1.0
263409,9.573572937007372,1.3379684769867828,1.0
263439,7.620136615209757,2.8682459536098217,1.0
263469,8.057167081913885,3.0250788634466876,1.0
263499,8.781293542467195,2.111418129857089,1.0
263529,8.370738858758891,2.1459662565298974,1.0
263559,7.900001714225813,2.6788567013193503,1.0
263589,7.902101103002547,2.9179631566743875,1.0
263619,9.99316533891703,1.8459179557131213,1.0
263649,8.25006163745752,1.986009946576698,1.0
263679,9.30478556363175,1.5788107026816542,1.0
263709,7.578379595622902,1.9435448598417548,1.0
263739,9.632244225525525,2.1224623427088067,1.0
263769,8.709842984221563,1.8954772010621932,1.0
263799,6.967595120397715,2.8332998391119095,1.0
263829,7.019589817664648,2.2091262580922275,1.0
263859,10.01796439263991,1.546727754369821,1.0
263889,9.488657285539862,1.6079770270569835,1.0
263919,8.118959561872394,2.215760322637754,1.0
263949,7.039823073920358,2.7007755987629167,1.0
263979,7.936096059935147,2.1081254604621584,1.0
264009,8.440610457470997,2.52136850896869,1.0
264039,9.67249081283263,2.222779176682692,1.0
264069,8.42674756896169,2.157247056689281,1.0
264099,8.088340899178903,2.2766386374305534,1.0
264129,10.172518946835412,1.6265963713664098,1.0
264159,7.136555122285439,3.4342078046542874,1.0
264189,7.998433765508177,2.41273511595906,1.0
264219,9.622486912171642,1.732738624801029,1.0
264249,6.637331124709689,3.048545810881733,1.0
264279,8.401257632760613,2.1564519205890265,1.0
264309,7.08778210761904,2.8626398802287873,1.0
264339,9.040273475805627,1.9600815937298866,1.0
264369,8.205644216326464,2.2748777896155388,1.0
264399,9.592196299998044,1.5431392162938267,1.0
264429,8.957355965513862,3.171899512143303,1.0
264459,8.541067330789987,2.267536299113036,1.0
264489,7.40253875963691,2.41411923404865,1.0
264519,8.69477635886434,2.0073072939443226,1.0
264549,8.991624673432264,2.407151058661957,1.0
264579,6.450274441057771,2.699530851796491,1.0
264609,8.684877375251748,2.4949356242602736,1.0
264639,9.462114947669175,1.2447312035211278,1.0
264669,6.030832198085526,2.5632572712036126,1.0
264699,8.613723611297019,2.7720990898814883,1.0
264729,6.582957628310542,3.610403166351217,1.0
264759,9.022762723450377,1.919085182843735,1.0
264789,6.8148066838895875,2.649245851566895,1.0
264819,9.602924492935559,1.4051006181694556,1.0
264849,9.602924492935559,1.4051006181694556,1.0
264879,8.879590796103336,2.6157749792571807,1.0
264909,9.495816920533965,1.897054833166247,1.0
264939,9.726407978599314,1.9269581399119022,1.0
264969,8.43368502950722,2.2603787562388904,1.0
264999,9.803089162185945,2.3306747189514034,1.0
265029,8.050398486945788,2.076556554757076,1.0
265059,8.839853804853654,2.9681769921175896,1.0
265089,9.07457535228176,1.3455769780360034,1.0
265119,6.683306986657285,2.484324249689992,1.0
265149,9.802026127270286,2.0439311922644063,1.0
265179,9.993996164912836,2.357877567406457,1.0
265209,7.603679096221654,1.5445537363442936,1.0
265239,8.146157125041766,2.495205501580629,1.0
265269,7.370428364659775,2.8123120619002115,1.0
265299,8.524488235729333,2.3290556035233325,1.0
265329,8.791906402600167,2.153802342327053,1.0
265359,6.596316484260106,2.6345018197450223,1.0
265389,9.838711064245722,1.35623082864553,1.0
265419,8.694268989254716,2.328350961791593,1.0
265449,8.511253018828093,2.8846811450397003,1.0
265479,7.706451869197831,2.688802928429636,1.0
265509,7.003604279474347,2.882893806884609,1.0
265539,7.406378436593345,2.2824717877990066,1.0
265569,8.414813778594825,2.2120335159556244,1.0
265599,7.031417542803644,2.2529025741570115,1.0
265629,8.81066164919404,2.2359225024476572,1.0
265659,7.386181641812594,2.7565797811002857,1.0
265689,7.630486623263852,2.9178857695542173,1.0
265719,7.502082781692759,2.944580260538842,1.0
265749,7.413353973505725,2.694139517871748,1.0
265779,7.866359571259175,2.3404061564970777,1.0
265809,7.545556429810525,1.3815187570941945,1.0
265839,7.44003674731682,2.550794406724189,1.0
265869,9.00689724352577,1.7715909335481088,1.0
265899,7.4417269946191125,3.107460932732082,1.0
265929,7.424331159808714,2.974481602316661,1.0
265959,5.9689379528322455,3.0444308537444815,1.0
265989,6.539968694861255,1.9210413311974917,1.0
266019,6.775549799296069,2.9818048193478943,1.0
266049,8.629295589231724,1.9988349984831164,1.0
266079,8.485379536962169,2.2901377958978473,1.0
266109,7.3524876469060745,3.589355936626612,1.0
266139,9.549722424376272,2.459867789969497,1.0
266169,8.459912990551686,2.71595668210518,1.0
266199,7.89147185335524,2.536263291489575,1.0
266229,9.255669390566345,1.6877692263696231,1.0
266259,9.316665059833987,2.2500984588227837,1.0
266289,9.409155768144723,2.640957233883586,1.0
266319,8.945824495139309,1.826111919973125,1.0
266349,9.562143124057421,1.4702280305899726,1.0
266379,8.564352214535417,3.5394297994142696,1.0
266409,7.980736694316887,2.639674434488006,1.0
266439,9.942819971778334,1.7201728861451042,1.0
266469,8.184506434330055,2.4543350847397374,1.0
266499,8.460374299049683,2.013896512459998,1.0
266529,7.786155784297828,2.5538988610487348,1.0
266559,8.193892801635123,2.526182931282177,1.0
266589,10.11189097836966,2.177409931651246,1.0
266619,8.48788541009744,1.8601741300281038,1.0
266649,8.725561037664642,2.319275409834101,1.0
266679,8.153703019217843,1.6883504218945176,1.0
266709,7.567118453426882,2.3772731699847984,1.0
266739,8.274511552943176,2.14992422662361,1.0
266769,7.025939609305983,3.3482423940239667,1.0
266799,7.975571271236867,2.823086734219877,1.0
266829,6.706703970678812,3.196230112895275,1.0
266859,9.36205888238067,1.8115951732054525,1.0
266889,7.479289369196193,2.8754784009991696,1.0
266919,6.56446967836534,3.3282992507501628,1.0
266949,8.12275382136689,2.539785106634043,1.0
266979,8.63207651771845,2.5125573366444716,1.0
267009,9.459546020042907,2.0034883716053677,1.0
267039,8.592649515628153,1.8918539093329858,1.0
267069,7.315208032147615,2.523154768134949,1.0
267099,7.073077511885847,2.0199888800605508,1.0
267129,7.361487835902349,2.4074922218853794,1.0
267159,9.563305343700247,2.0797326590549585,1.0
267189,10.217546734940145,1.6333966993352314,1.0
267219,7.5208359165847645,2.391251987620016,1.0
267249,6.7607214001577445,2.788125618384358,1.0
267279,8.458463009612332,1.7292707353320145,1.0
267309,9.42763531709891,2.2432522529233117,1.0
267339,8.81209490230257,2.3780697961485,1.0
267369,9.495864565488315,1.7951773545152763,1.0
267399,9.285754237099038,1.8529320750471336,1.0
267429,8.824752872324726,1.4763881098521667,1.0
267459,7.990068815950025,2.5482796317311025,1.0
267489,9.47407586206901,2.0050535862493257,1.0
267519,9.788122861562439,2.248297221038666,1.0
267549,8.616280135541992,2.699686780265436,1.0
267579,10.37180082919646,1.7117581502116654,1.0
267609,8.611580110980665,2.108484612886353,1.0
267639,9.197381273964105,2.187626736415702,1.0
267669,8.542622001331248,2.246555238392492,1.0
267699,6.73293004865226,3.0960694240691797,1.0
267729,7.35238542908235,2.7779452827249056,1.0
267759,8.158116543813763,2.250068278242391,1.0
267789,6.475088440491521,3.3158952209842867,1.0
267819,9.11101580103982,2.445021360128591,1.0
267849,7.998858404889775,3.3752277643974873,1.0
267879,7.116034735909979,2.8673634276463478,1.0
267909,8.164313059711658,2.6660187679892564,1.0
267939,8.547890387078231,2.416396949076845,1.0
267969,8.476986919088963,1.6668617659046352,1.0
267999,8.21218480523617,2.500745396099453,1.0
268029,7.578967205561194,2.483845518731702,1.0
268059,8.404328523242224,2.242711620649513,1.0
268089,8.773784325994647,2.5581967605566938,1.0
268119,8.840797654720854,2.325603378000783,1.0
268149,8.601808680388245,2.480548057916931,1.0
268179,6.696174842312126,2.8223919440273613,1.0
268209,8.807058481852023,2.7912212084865704,1.0
268239,7.415614748173171,3.1867474913350815,1.0
268269,8.024764642737983,1.848417580346271,1.0
268299,8.585204748506538,2.5987329845815346,1.0
268329,7.517067694824744,2.1015254278507864,1.0
268359,10.5537221870133,1.4487137654481903,1.0
268389,9.675730206652583,2.1488387504997464,1.0
268419,7.632047795679425,2.574461272310444,1.0
268449,8.923972343097075,2.4831220013874065,1.0
268479,7.324881529527452,2.953481398358287,1.0
268509,8.885432878398126,1.9019660656083528,1.0
268539,8.077793327985038,2.557424488864205,1.0
268569,9.059800727791712,1.9025853984619359,1.0
268599,9.411201449640144,2.8199380098289613,1.0
268629,8.70023870859466,1.564488689814687,1.0
268659,9.340602999244977,1.6143640889358155,1.0
268689,6.754998646255804,3.4199729037620172,1.0
268719,7.613552387207601,2.3373285009708753,1.0
268749,8.663614675293154,2.270372627238562,1.0
268779,9.079728009276378,1.7116103023325773,1.0
268809,9.391487623803986,1.870587599002212,1.0
268839,9.092497382459946,1.8649509380246658,1.0
268869,7.684669089200248,2.5142756118647127,1.0
268899,8.089430644487763,2.4522636160344238,1.0
268929,8.706016783649922,2.4741625263050566,1.0
268959,8.951951271244473,2.0742450430557313,1.0
268989,9.522196503829827,2.1326239299445757,1.0
269019,8.689063192796922,2.159060013092653,1.0
269049,10.063242621389849,1.5153635656639797,1.0
269079,8.292374988638642,2.467938973298107,1.0
269109,9.544717753176155,1.9818162624114366,1.0
269139,8.588589693367652,1.9162075453272327,1.0
269169,7.947329092527806,3.0341269670733286,1.0
269199,7.609608071664139,3.6334905554471257,1.0
269229,9.447910811361375,1.2057683101357364,1.0
269259,7.007136698892838,2.970266821865225,1.0
269289,9.663566158555703,1.7773529069956338,1.0
269319,9.656720921905894,1.8355773237969675,1.0
269349,7.985061931818564,2.7686860874117722,1.0
269379,7.502434643679474,2.3926262416892645,1.0
269409,8.55231431134242,2.115774691736121,1.0
269439,9.37054260952737,2.559320084665183,1.0
269469,9.067525891914801,1.6995095927794452,1.0
269499,8.963017858795205,2.2912946278320288,1.0
269529,7.877257540397305,2.0765480454700738,1.0
269559,7.723539318521233,1.969180307005323,1.0
269589,7.320715940940159,2.897032666630325,1.0
269619,9.98397757417913,2.111090621035034,1.0
269649,8.783714540249909,1.965081632172348,1.0
269679,6.324095600503336,3.288302317271077,1.0
269709,7.810523636637104,2.508521858714371,1.0
269739,8.372219572741992,2.0876354107141393,1.0
269769,9.00424397177108,1.9221290377579463,1.0
269799,7.811870404140709,2.1330879644091523,1.0
269829,8.170609773493405,2.4835516732393423,1.0
269859,8.494625659901356,1.9513798759698122,1.0
269889,9.391210045213894,1.4626412914279396,1.0
269919,8.925340956649912,2.321794943548163,1.0
269949,7.155785171719044,3.134703393500308,1.0
269979,8.131539558177487,2.575953465512568,1.0
270009,7.756663469040975,2.356109225203598,1.0
270039,5.46907929766297,3.2878490425232143,1.0
270069,7.5604323479674855,1.8223202377132983,1.0
270099,8.378727623963965,2.3154633658371884,1.0
270129,7.927889822911585,2.8919908919229123,1.0
270159,8.489133306922001,2.1139433841305437,1.0
270189,8.774455321566244,2.707028467316918,1.0
270219,8.595149471213633,1.6582030408496924,1.0
270249,8.483755810756332,2.2047649626061667,1.0
270279,8.291035206585535,2.4221962029092703,1.0
270309,8.791982700278501,2.6458001908431554,1.0
270339,9.275724820101349,1.8372052552984703,1.0
270369,9.617905990630828,1.9133733233307533,1.0
270399,8.405360768319737,2.389935092351411,1.0
270429,7.008393183763824,2.692229354317202,1.0
270459,8.622071356908002,2.503754630368909,1.0
270489,9.384140768774209,2.53898721506141,1.0
270519,8.074264205890723,2.5029759173020043,1.0
270549,7.460449059827629,2.8762051753645155,1.0
270579,8.933474725496795,2.385032760991492,1.0
270609,8.60992087092478,2.00681038137398,1.0
270639,8.554130220898557,2.602401461499569,1.0
270669,5.5416981807003705,3.6649038431105905,1.0
270699,8.56745159276521,2.1859584606309843,1.0
270729,9.088382876144149,3.112612875542534,1.0
270759,8.797367778994667,2.5589589122612377,1.0
270789,8.598759052084851,2.6061805307250476,1.0
270819,11.119042317369038,1.420247625876722,1.0
270849,8.778553408872588,2.6193054072473387,1.0
270879,7.106283547905079,3.446465780830967,1.0
270909,8.010673996497601,1.7523012470556127,1.0
270939,8.533961660902852,3.0826086251443363,1.0
270969,9.841443017980074,2.172213256352324,1.0
270999,9.267278134024133,2.3152828371275604,1.0
271029,7.304786502212,2.919572871505031,1.0
271059,8.528031230432113,2.8063736343532217,1.0
271089,8.860514070731789,2.393878479442147,1.0
271119,9.500494176846027,2.1228472883633667,1.0
271149,6.845720034909865,3.1428821946129397,1.0
271179,8.074071205262644,2.465741273185593,1.0
271209,7.829691844087929,2.2101050805526543,1.0
271239,8.046149062082756,2.8764717506077515,1.0
271269,8.47514262518525,2.2690843364989135,1.0
271299,8.269436198478424,1.4683862739897668,1.0
271329,5.983525907297745,3.3204703779045364,1.0
271359,9.405609145921488,1.7888696662601131,1.0
271389,9.42719326834482,1.484135277274588,1.0
271419,8.718527866612103,2.0667642831030313,1.0
271449,7.421831726522703,2.5237727098886333,1.0
271479,8.615339756981918,2.4234662352055647,1.0
271509,9.588139447819835,1.464059562650716,1.0
271539,7.9870842096091,2.1421503484200923,1.0
271569,8.398442665472649,1.9861855305301068,1.0
271599,8.248452396925789,2.0925866800029453,1.0
271629,8.578270244814721,2.5466915053250725,1.0
271659,9.839501083151756,1.7427315313395133,1.0
271689,9.908896908889785,1.0016542829192199,1.0
271719,8.218534944487402,2.732937776594293,1.0
271749,8.297989533732583,2.7571250757631915,1.0
271779,8.143812289922076,1.9970630602879649,1.0
271809,9.499964589762586,2.1347268911245547,1.0
271839,8.048818659789218,2.4838371467184692,1.0
271869,9.036172558801816,2.703832577145224,1.0
271899,7.552326372782115,2.2898079522103267,1.0
271929,7.930176741909867,2.910382744856502,1.0
271959,7.658804583270288,2.8790186723688844,1.0
271989,8.582181869410489,2.4276153985714193,1.0
272019,7.184729825736592,2.208732055533188,1.0
272049,8.566808992325855,1.9328006855662605,1.0
272079,7.948130532936236,2.316255833437916,1.0
272109,8.457702711955545,2.5727260031742736,1.0
272139,7.338171648178908,2.8007027057682055,1.0
272169,7.636603998032167,2.81417053079154,1.0
272199,8.684693321926837,1.6049051159232806,1.0
272229,7.374044753769643,1.6966781790112737,1.0
272259,9.136794577365569,1.8091723580675811,1.0
272289,8.166119913922621,2.4201734913875335,1.0
272319,8.595003029951583,2.4140111868272616,1.0
272349,7.268578059377597,2.8844345811107903,1.0
272379,8.141210311841483,2.7259216772513613,1.0
272409,8.937732884312137,2.57777737145677,1.0
272439,8.309408286443194,2.4696166730499725,1.0
272469,9.069328614914532,1.6400604983942952,1.0
272499,8.016553708031417,3.0567118130730666,1.0
272529,6.345499565213277,2.396345982753205,1.0
272559,10.406996024413683,2.0539130098201595,1.0
272589,9.857910381824597,2.030666901889836,1.0
272619,7.516576608561435,2.3269612265804756,1.0
272649,8.557570220181743,2.4938229003345773,1.0
272679,7.287917254481105,2.5474693494514904,1.0
272709,6.49301749761573,3.0979104026131328,1.0
272739,8.228305861325632,2.387688522679944,1.0
272769,7.610906750693228,2.4538164112119993,1.0
272799,7.708996772020273,2.71909148622393,1.0
272829,8.729908257774298,1.8282836502484956,1.0
272859,9.79777820562574,1.4705367744549305,1.0
272889,7.823684660783231,2.3878935742034604,1.0
272919,10.004930380715098,1.25809373909669,1.0
272949,7.005726921708283,3.1173472677123932,1.0
272979,8.764969660893591,2.3144968170228983,1.0
273009,7.414924957749729,3.1769751646430184,1.0
273039,9.081979243977006,1.4794097448911236,1.0
273069,7.82640138968361,2.704961891741607,1.0
273099,8.674223363682042,2.5347971747291114,1.0
273129,9.56252317064013,2.0459814074094584,1.0
273159,8.528324445200354,2.277074945298654,1.0
273189,7.952661939481617,2.55410831124629,1.0
273219,8.475955911429146,3.1529303209388484,1.0
273249,7.065919173189801,2.8297409713708066,1.0
273279,7.269569503817542,2.9625915441529656,1.0
273309,7.112389304362933,2.8877965365852067,1.0
273339,8.062328631754538,2.4694174212024986,1.0
273369,9.07047548397888,2.5007138338188195,1.0
273399,8.83818015134531,2.1119545441316268,1.0
273429,7.86887948587164,2.78958951648844,1.0
273459,8.76378414270274,2.4364841955702974,1.0
273489,9.076157957293495,2.055676338394436,1.0
273519,7.773022357682056,2.488669753582136,1.0
273549,8.527516539950575,2.380434918202818,1.0
273579,8.270754760140242,2.5526553285089397,1.0
273609,8.918901452441443,2.86044203906238,1.0
273639,7.777328762754599,2.9241211282839052,1.0
273669,6.71343313971839,3.053728312953315,1.0
273699,7.875286156161953,2.924497971216979,1.0
273729,7.247761310530636,2.6280599913526874,1.0
