,SI,SD,TSS
167118,9.324141914632008,2.023224023746185,0.0
167148,9.746408433444397,1.6313492732132922,0.0
167178,8.429028737644654,2.20566437838106,0.0
167208,7.569135499161574,2.4362232952609526,0.0
167238,8.272258618777409,2.641510574311521,0.0
167268,8.754112409902342,2.4012254673061224,0.0
167298,9.018579664246513,2.328567751730347,0.0
167328,6.955522011537563,2.9111630073837356,0.0
167358,6.738396605653258,3.2664011534730917,0.0
167388,7.540568844020969,2.1323512755669642,0.0
167418,7.601148391821793,3.2200506843600833,0.0
167448,7.804410552349076,2.9568144325424903,0.0
167478,6.470663323741293,2.711104654905735,0.0
167508,8.746151268065839,2.7220446819756257,0.0
167538,8.29739779407831,2.33468368310733,0.0
167568,7.025821581950683,2.867470164075247,0.0
167598,7.635760163666688,2.4223768730892807,0.0
167628,8.766563108866475,2.435006883043615,0.0
167658,7.97474672548205,3.2174109574944345,0.0
167688,8.28916948106559,2.82470620659929,0.0
167718,8.273122034434707,2.992310038365141,0.0
167748,7.716019910383315,2.947772639050563,0.0
167778,8.707086493599544,1.8926523904503263,0.0
167808,7.642541923416736,2.8171603879213527,0.0
167838,6.862316158321936,3.071297972376328,0.0
167868,7.454159131598187,2.43485684565164,0.0
167898,7.366856683217935,3.533329902233194,0.0
167928,7.250255753529437,2.720602254870055,0.0
167958,7.549609030275097,2.6102379861065512,0.0
167988,8.562537850818886,1.8227366089229557,0.0
168018,8.30727391435921,2.816976804982325,0.0
168048,8.090315777435409,3.0756324658323235,0.0
168078,6.953647910258655,2.489704494173415,0.0
168108,9.131902696192121,1.7367794267912713,0.0
168138,6.8321824511439795,3.232200924387631,0.0
168168,9.026728567886066,1.5428624305454328,0.0
168198,8.27840581861676,3.132300515781842,0.0
168228,8.66663727601927,2.2380802061908383,0.0
168258,8.182329133824734,2.8287150672845485,0.0
168288,7.161403667488648,3.3857692721849113,0.0
168318,8.11704461899664,2.6729190759001615,0.0
168348,7.461259867761214,2.674926448603285,0.0
168378,6.3776632592875515,3.0316269840647836,0.0
168408,8.268154859981506,2.6018964586233233,0.0
168438,8.03087545188768,2.5111813916580057,0.0
168468,5.824576676282644,3.0188593108954884,0.0
168498,7.576358027968029,2.474515621357906,0.0
168528,6.851344529436951,2.835732594928021,0.0
168558,8.781341210581955,2.192221820906783,0.0
168588,6.961894849185078,3.1146505218013663,0.0
168618,8.98063988007391,2.1843632645723625,0.0
168648,8.827892722892443,1.4332802022032867,0.0
168678,6.678499566087894,3.405711963621909,0.0
168708,8.49477166553895,1.8698381007210265,0.0
168738,7.5052738030210335,3.018477971598599,0.0
168768,7.017399057668352,3.0438413427024136,0.0
168798,6.774907802214494,2.8256767604066053,0.0
168828,6.194783096652367,3.4393830872432187,0.0
168858,7.147329911077591,3.3033521026774464,0.0
168888,7.829046292832815,3.061924683179179,0.0
168918,9.447019067962286,2.443135601872409,0.0
168948,9.094702042755207,1.918918342801421,0.0
168978,6.917690890413631,3.073529099304641,0.0
169008,5.916656292643634,3.325683299619514,0.0
169038,7.448911572565613,2.367383681474226,0.0
169068,8.87472925411078,2.1463613441581324,0.0
169098,6.891900708087438,3.4704258837373914,0.0
169128,7.9373978624433486,2.235447644986966,0.0
169158,8.311905607112154,1.6271003712882095,0.0
169188,8.256042586472212,2.410243932183882,0.0
169218,6.725243767660211,2.9579516568479,0.0
169248,7.053752026802028,2.8959630006289,0.0
169278,8.19461671786412,2.86284195190269,0.0
169308,7.924818715315396,2.675155121042789,0.0
169338,8.121589216590026,2.694049090273613,0.0
169368,9.110858763038664,2.429148971499778,0.0
169398,8.42404399905163,2.0242405550693534,0.0
169428,7.113652268972161,3.1109223358142066,0.0
169458,8.102227964779368,2.662654981839985,0.0
169488,7.470894769324695,2.9177785643722878,0.0
169518,6.461145482957777,3.209720741121541,0.0
169548,9.642873405872766,1.7766548551749273,0.0
169578,8.375444104205444,2.109474309538416,0.0
169608,7.256036001235956,2.5604156617554668,0.0
169638,7.428132946634532,2.6324460223423523,0.0
169668,7.9234765324300165,1.9976952865606041,0.0
169698,6.896323538417703,2.705235189209401,0.0
169728,8.243223426024327,2.564148395989072,0.0
169758,8.503950217574825,2.566863980842579,0.0
169788,8.874727715329863,2.0708342316077557,0.0
169818,8.32130594693777,1.9018239712690053,0.0
169848,8.762614430356455,2.865251480725958,0.0
169878,7.550133822254947,2.850502372698828,0.0
169908,8.746519066661275,2.491456713281476,0.0
169938,7.322689324815338,3.395639980005129,0.0
169968,6.452819546874957,2.732311400424369,0.0
169998,8.940986189024597,2.634268693134947,0.0
170028,8.520430743834135,1.9422942279356408,0.0
170058,9.339111735988306,1.697570116139078,0.0
170088,9.068473276903966,1.9276383432067223,0.0
170118,9.614166561756761,2.5132970387685143,0.0
170148,8.273304458096007,2.8447355977667903,0.0
170178,7.017358494445541,3.20588022783975,0.0
170208,7.569898197393526,2.327811078430291,0.0
170238,7.1515628447221,2.7666926906924236,0.0
170268,7.663397388046891,2.618958582301779,0.0
170298,7.622169437274131,1.92725069312857,0.0
170328,7.516847349469606,2.2559575019415523,0.0
170358,6.436086180689834,3.0325470842913917,0.0
170388,7.30286831599551,2.2531702584375806,0.0
170418,7.920540206846539,2.802510712295363,0.0
170448,9.419124062793447,2.684074568715384,0.0
170478,9.249513214982773,2.074940606402407,0.0
170508,8.626377700594483,1.920044856642291,0.0
170538,8.124208468658638,2.898307924970187,0.0
170568,7.9908010827836575,2.5601090039662537,0.0
170598,8.007223628813481,3.1639568054824605,0.0
170628,8.123083622521857,2.3353443741214415,0.0
170658,7.479748363831279,2.741418447531612,0.0
170688,9.756070647514852,1.9576671768725393,0.0
170718,6.898645689652008,2.162755293649662,0.0
170748,7.4578801953920175,2.330339890318146,0.0
170778,8.845864088933565,2.6049097745721386,0.0
170808,7.6288922276850855,3.35320144557231,0.0
170838,9.433181862907805,2.580825418515802,0.0
170868,7.265201305847578,2.9097686754750307,0.0
170898,7.532509224969265,3.2626012116040948,0.0
170928,8.730322232171677,2.887724194034928,0.0
170958,5.933478883661783,3.4502054249541034,0.0
170988,7.226786684634197,2.4422429744546754,0.0
171018,8.549628985258805,2.513901507946973,0.0
171048,6.760085569794202,3.2748767931026523,0.0
171078,7.107334715827365,2.9331651453345926,0.0
171108,7.6815534228371325,2.77291659998398,0.0
171138,7.495200989421496,2.699968468583816,0.0
171168,8.931888804746942,3.3637363834892327,0.0
171198,8.331637520989323,2.0354100356956364,0.0
171228,7.575535937862396,2.2420283788964697,0.0
171258,8.337601253140452,1.9156562754340645,0.0
171288,8.808874138418089,1.6296860658777566,0.0
171318,7.849373830731714,2.9614845759832287,0.0
171348,8.290350026997887,2.249886022379725,0.0
171378,5.667889428282634,2.596291509809057,0.0
171408,7.749601206914244,1.6703894247553261,0.0
171438,7.538096489756313,2.481170906486302,0.0
171468,7.842667664839482,3.2929048120199247,0.0
171498,8.05002767556895,2.6425234030424356,0.0
171528,8.104042544567672,2.4858750247576964,0.0
171558,7.553116311443587,3.2931926114359804,0.0
171588,8.615636156400381,2.7318129369585615,0.0
171618,8.794634397678976,2.0006077202129067,0.0
171648,8.703137584282327,2.415604238699648,0.0
171678,9.626585312649473,2.1513147222455427,0.0
171708,7.723611840695679,2.337451633768455,0.0
171738,7.982389437797371,2.8464054482490146,0.0
171768,7.445836532591513,3.311900016606338,0.0
171798,7.808801968976683,2.6988163028352585,0.0
171828,8.612767234780856,1.6684281849788338,0.0
171858,8.089922085284671,2.32790369267718,0.0
171888,9.210798120781629,2.123331158197837,0.0
171918,7.426348816366054,3.0918062480366837,0.0
171948,8.655728340095076,2.3398133000977546,0.0
171978,8.796166361724977,1.8666147505931203,0.0
172008,7.130291647311067,3.557579277749009,0.0
172038,8.046623033141222,3.0438833578688542,0.0
172068,8.566938261313977,2.289082151096885,0.0
172098,7.539755347293702,1.714399508239003,0.0
172128,7.146289243927569,2.181672438249037,0.0
172158,8.069077768533356,2.353769125577787,0.0
172188,5.909868878811708,3.086695814941083,0.0
172218,7.874661488927451,2.516515856643565,0.0
172248,7.072476912743278,3.335150630137825,0.0
172278,6.7092672977968215,3.234749645675516,0.0
172308,8.464930536846508,2.0190907392901827,0.0
172338,8.761508414899962,2.3503180874807406,0.0
172368,7.641442881626415,2.8504199489188093,0.0
172398,7.5283414434560285,2.488019565197732,0.0
172428,7.244954303143436,3.1433488577608015,0.0
172458,7.342356425667228,2.5997121629222737,0.0
172488,7.693889705115645,2.239722258779069,0.0
172518,7.783158271870151,3.44809661640469,0.0
172548,6.938056892695978,3.08238490216164,0.0
172578,7.817627072739007,3.0018209749868356,0.0
172608,8.718733160786817,2.3504142614148513,0.0
172638,8.189350793328357,2.287491374267376,0.0
172668,7.940122035950053,3.0368933069323956,0.0
172698,8.842114292002277,1.7862650416374362,0.0
172728,9.000794859990828,2.7038423979153237,0.0
172758,7.351126074349636,2.85605978939568,0.0
172788,8.887789770710251,2.5996785576731414,0.0
172818,7.657082815943039,2.764111692019141,0.0
172848,7.830956478777156,2.8302899044189394,0.0
172878,8.823897839790506,1.8354367682654775,0.0
172908,9.244887895603426,1.8996311722812647,0.0
172938,7.4205904558959,3.1285308143348547,0.0
172968,7.9558982866748424,2.8967521351895615,0.0
172998,10.257456030436519,2.0454558854753886,0.0
173028,8.026946236410723,1.4887793630613062,0.0
173058,8.079252964126377,2.8095723263407195,0.0
173088,8.891825773479166,2.343570950605013,0.0
173118,7.573673693934154,2.625198553908948,0.0
173148,8.153383440604475,1.988554183971478,0.0
173178,6.679997874197752,2.8126704951309307,0.0
173208,7.553010398171453,2.1129378572188853,0.0
173238,7.310203038921821,2.802394581948763,0.0
173268,9.082541309862886,3.0291129488255364,0.0
173298,7.215253144554204,2.7052303092646928,0.0
173328,8.04457520631661,2.4982966730007257,0.0
173358,7.982915252797164,2.003280320644488,0.0
173388,8.620179455512902,1.5323827245549124,0.0
173418,7.6426947208822105,2.6599325581625592,0.0
173448,8.314188867532957,1.6452047008624326,0.0
173478,7.413650914329892,2.777803204945046,0.0
173508,7.655100659067549,2.844150768575492,0.0
173538,6.44355117769779,3.1841723398572976,0.0
173568,9.475772762731165,2.229542686169116,0.0
173598,9.696183266823011,2.548684696203405,0.0
173628,8.112065391757568,2.905419484744143,0.0
173658,8.103483190664225,2.191892776248626,0.0
173688,9.374656949053104,2.1204106222642607,0.0
173718,8.849077082983419,2.603057947016559,0.0
173748,7.3836428557904,2.4095294814834913,0.0
173778,9.440092293814553,2.5137921057466195,0.0
173808,6.631743502771937,3.4914874855471245,0.0
173838,7.698294765717081,2.3711958527719403,0.0
173868,7.065990740077882,2.841827971831602,0.0
173898,9.426297691501178,2.200901354766781,0.0
173928,9.000621807925988,2.243794036778274,0.0
173958,7.1890082547616645,3.138939540242491,0.0
173988,7.726779565843218,2.370513767926095,0.0
174018,7.244249982199171,3.1284901929882913,0.0
174048,8.039315977040767,2.5841675722122175,0.0
174078,9.321337179319139,1.564326293133912,0.0
174108,6.832546653834151,3.492027107757304,0.0
174138,7.284791913991415,3.0746336087416677,0.0
174168,8.488509339350998,2.5224939484421123,0.0
174198,7.534472043600552,3.5333303583104008,0.0
174228,7.388839403084381,2.0988938485999915,0.0
174258,7.51132235929095,2.1733121373962145,0.0
174288,8.12623218006577,1.9300696587682789,0.0
174318,8.909887978456242,2.339374225338705,0.0
174348,8.788727393603649,2.173776105080301,0.0
174378,8.229797044047418,3.088693917810192,0.0
174408,7.960354874995143,2.5052494150026243,0.0
174438,8.35667127107456,2.9231954637186592,0.0
174468,8.694785043399166,1.8668032324767014,0.0
174498,7.488958062511959,3.1387940861443044,0.0
174528,7.237174453565662,3.150834934603263,0.0
174558,8.260940857724355,2.5760428701166043,0.0
174588,7.635525037887233,2.2028384599467534,0.0
174618,7.639706444358725,2.56272664688495,0.0
174648,8.54310047709733,2.839763026577937,0.0
174678,7.219659072426407,2.94257992528895,0.0
174708,6.471358370264488,3.0500046125187112,0.0
174738,7.748895017726377,2.805179176812995,0.0
174768,8.068582871238892,2.6282334597199535,0.0
174798,8.411643272830219,2.6219649005573595,0.0
174828,9.285127318471618,2.6501752328513737,0.0
174858,8.566400612713386,1.784766748510529,0.0
174888,9.397079018841685,2.102486819695609,0.0
174918,8.349029190012724,2.484858526826819,0.0
174948,7.802720172433917,2.8391863226131755,0.0
174978,9.181854821609516,1.782423290246026,0.0
175008,6.95875983960858,3.06832904402673,0.0
175038,7.883017292794697,2.349945948477875,0.0
175068,9.626910939180947,2.8158419028048978,0.0
175098,8.937168567172572,2.2992607515007975,0.0
175128,8.164211704093434,2.432629233435872,0.0
175158,8.844329290685796,2.0980045755645746,0.0
175188,8.825213712316943,1.9251755573254354,0.0
175218,8.49383395463769,2.293860420140016,0.0
175248,8.362097168884642,2.3162033330310074,0.0
175278,7.437789121541782,2.369973066265264,0.0
175308,6.854989174710384,3.5052722339755897,0.0
175338,7.236785246777205,2.4222827567484635,0.0
175368,7.91224934572236,2.625277770223238,0.0
175398,7.779212215522029,2.9935951652025126,0.0
175428,7.58686763257083,3.2474379958644257,0.0
175458,6.2361032486273675,3.2059989399516833,0.0
175488,7.650211001348732,2.719826759278423,0.0
175518,7.72392952181749,3.496715191299244,0.0
175548,7.5057987509674495,2.161152069257692,0.0
175578,7.269704937041852,2.108984498884061,0.0
175608,7.282516808598108,2.758744735329699,0.0
175638,7.037868317500107,3.020879823443919,0.0
175668,7.99716902815542,3.119666555923765,0.0
175698,7.084541045120462,3.235642141695905,0.0
175728,6.088777691719723,3.3994051769216918,0.0
175758,6.947170962097855,2.8531900172346387,0.0
175788,8.87130616419515,2.4771589172508017,0.0
175818,7.172153630194656,2.853119427562539,0.0
175848,7.24248390028021,3.1072904107999064,0.0
175878,9.752601752701787,2.549747524140252,0.0
175908,8.865363112062822,2.162369293786434,0.0
175938,8.09626038752897,2.4900429438583083,0.0
175968,7.575612287677299,3.0240744046437595,0.0
175998,9.118879809038805,2.166497084208292,0.0
176028,8.1062659685217,2.6307827292247015,0.0
176058,7.365466184731198,2.8301743976726583,0.0
176088,7.943632303844376,3.0622563483907013,0.0
176118,9.008707733325808,2.2829893820583007,0.0
176148,9.574300501641392,1.286433009061282,0.0
176178,8.905825072212295,2.8683672978462353,0.0
176208,7.906257200913169,3.0938554531873557,0.0
176238,9.213613583733784,2.0122195224064714,0.0
176268,8.236422480379476,3.1238220027936725,0.0
176298,7.850689716206082,2.1587311070395456,0.0
176328,8.92579890625944,2.7579845423258353,0.0
176358,7.9518120653418265,2.4347095059494888,0.0
176388,7.27112411152032,2.5060952345890053,0.0
176418,8.727704440908505,2.724190059654762,0.0
176448,8.954438073469491,2.3722833770398233,0.0
176478,7.3755160636142065,3.126688258699869,0.0
176508,7.332163506891662,3.0245164561230844,0.0
176538,7.077200142179977,2.816590976120876,0.0
176568,7.225112992830843,2.9418556010568264,0.0
176598,6.622422338453123,2.650904925645474,0.0
176628,7.889243798734576,2.079895666695282,0.0
176658,7.722374388225888,3.293216089696687,0.0
176688,6.554278498805661,3.2834517346968335,0.0
176718,7.958245813526093,2.0858157142202165,0.0
176748,6.052873572022317,3.409855796084069,0.0
176778,8.662231528504888,2.834206105397577,0.0
176808,8.469159907741313,2.5554907531312567,0.0
176838,6.036873348656414,2.5867245386825486,0.0
176868,8.63865570400784,1.699352375540791,0.0
176898,6.662284198943877,2.754112238627191,0.0
176928,9.220600455029928,2.1981217584393016,0.0
176958,8.067606858450882,2.906601809386775,0.0
176988,7.6274528308324765,3.2026986531826123,0.0
177018,7.6214869357742225,2.496258632050306,0.0
177048,7.475387899188328,2.9862601456337265,0.0
177078,7.35193460385141,3.218320099504073,0.0
177108,7.860757650099493,2.6048934385522915,0.0
177138,8.450360026165743,3.083297552486823,0.0
177168,7.63489257569755,2.4281240078577997,0.0
177198,8.446364868684942,2.5138904240221343,0.0
177228,8.38683204004449,1.973770506901077,0.0
177258,8.139977756367115,2.4883734145961323,0.0
177288,8.811391287740566,1.5957931493405513,0.0
177318,8.292757850026094,2.485772578298998,0.0
177348,8.433133626336632,2.618450610987444,0.0
177378,7.855761292331606,3.1841978441857846,0.0
177408,7.650912158003998,2.6107367596608055,0.0
177438,6.809943932712335,3.5758631726055916,0.0
177468,8.58551510509444,2.9642601876139385,0.0
177498,8.987706708904117,2.694402872337636,0.0
177528,8.201099896648465,2.1090737027122066,0.0
177558,7.986030801544372,2.197520870299395,0.0
177588,9.581305996918227,2.5595323156828718,0.0
177618,9.571437121442926,2.485349343153511,0.0
177648,7.49320895470101,2.2491933080633983,0.0
177678,7.471856812249732,2.32827213276828,0.0
177708,8.18663210043969,2.303032996385494,0.0
177738,7.772595844096754,2.237327617676967,0.0
177768,9.225610489168627,2.6258569001838565,0.0
177798,7.57108032087604,2.8104419577493442,0.0
177828,7.9857826966871945,2.866637859317503,0.0
177858,7.211445691788881,2.5399573478002737,0.0
177888,7.1961804013507065,2.675432518924388,0.0
177918,8.93722125455933,2.0150294218796896,0.0
177948,7.793814245735748,2.1477597916715925,0.0
177978,7.620530647958196,1.759398886600071,0.0
178008,9.512720663556294,2.149866823904673,0.0
178038,8.323166194592018,2.3414446383769834,0.0
178068,7.6434664024085786,3.038300602510087,0.0
178098,7.149748650842423,3.1600487376578315,0.0
178128,9.606896121500048,2.530706796172537,0.0
178158,7.265547862566914,2.547020510507515,0.0
178188,7.56839944874187,2.259100385515724,0.0
178218,8.663105019044517,2.018841260539652,0.0
178248,7.219028765217357,2.0685230468744744,0.0
178278,8.575736721900062,2.1196963681349152,0.0
178308,6.296674618180518,3.122846103517488,0.0
178338,8.641008821443572,1.9040185150259339,0.0
178368,7.8407301116421735,2.792780744484385,0.0
178398,8.513472280092683,2.1098933811150418,0.0
178428,7.542943590406956,1.882282700106179,0.0
178458,8.268957239529852,2.323517109764278,0.0
178488,7.329723545043682,3.1253511649489125,0.0
178518,7.601904508038577,2.7335372039625994,0.0
178548,7.188791616916709,2.551856840532971,0.0
178578,8.319144364502352,2.0242190665400632,0.0
178608,8.960653389139187,2.267666753955114,0.0
178638,7.1193153348214,3.301200458006806,0.0
178668,8.361363723092909,2.6553589499188766,0.0
178698,8.171264290086757,2.313695111846798,0.0
178728,8.607127523387478,1.9263104631515653,0.0
178758,7.860142807359526,2.0685868191923373,0.0
178788,7.40761753738749,2.730772807077031,0.0
178818,8.166020441566527,2.7806535424524683,0.0
178848,8.864641088926772,2.170330335859966,0.0
178878,9.28322374936489,1.6766065682761575,0.0
178908,7.3426854988469,3.118399417104319,0.0
178938,7.262933305802211,3.0048911231883753,0.0
178968,8.694058257709754,2.915145028244949,0.0
178998,6.754007484409761,2.644139116642939,0.0
179028,8.149598874968492,1.8026663714529911,0.0
179058,7.340616791921513,2.464498293506819,0.0
179088,7.392714769773883,2.406760972463945,0.0
179118,7.047125073768249,2.3650256615901335,0.0
179148,8.203348648765166,2.4227019448191434,0.0
179178,9.656296334040873,2.4263012044876633,0.0
179208,7.211966867346409,2.0953173796865685,0.0
179238,9.708273702441902,2.1787361528781903,0.0
179268,8.020107297654677,2.836012430924131,0.0
179298,8.723235269735488,2.518438388286523,0.0
179328,7.388872295570186,2.3343080238223837,0.0
179358,7.995868416912022,2.7276836937015494,0.0
179388,7.399759168535774,2.859145759663563,0.0
179418,8.161966308061569,2.7689620437535702,0.0
179448,8.001801575575836,3.1754511726973793,0.0
179478,8.7419966084208,2.1526805995272786,0.0
179508,7.79310762960179,3.1447574985919853,0.0
179538,8.838758585649533,2.8936202340616224,0.0
179568,8.027341699115631,2.626870375080802,0.0
179598,7.413684860515366,2.3902687967801084,0.0
179628,7.5525558795772705,2.8958986864161402,0.0
179658,8.430080959591704,2.261817201729879,0.0
179688,7.6315721026066035,2.7703044845155103,0.0
179718,8.128218373229188,2.807856020774804,0.0
179748,9.132714952188518,2.345791650744086,0.0
179778,9.010270948463099,1.7625904461060122,0.0
179808,8.997381810551355,2.739783887957896,0.0
179838,8.195937553419485,1.9945501993851822,0.0
179868,8.83621973986104,2.08350149886877,0.0
179898,7.549713078927295,1.853927404589615,0.0
179928,7.362942891247196,3.05523097314802,0.0
179958,8.167053841194335,2.9249397671239104,0.0
179988,7.336333607587075,1.8589878952009335,0.0
180018,8.083016144277925,2.4932777085632982,0.0
180048,8.492527518240225,2.5741224133809615,0.0
180078,8.600687802602303,1.6349340541152766,0.0
180108,8.228272953677685,2.8989625601751254,0.0
180138,8.146312741105161,2.263764352576568,0.0
180168,7.5483710243860935,2.7324444087679427,0.0
180198,7.854250552208272,3.137935811385936,0.0
180228,7.153443114322934,2.538509058763708,0.0
180258,7.93965648936745,2.1758972072787763,0.0
180288,8.346619764586462,1.992903161446222,0.0
180318,7.588885483663131,1.464154781501826,0.0
180348,6.939042916248087,1.8055999348031797,0.0
180378,7.178954215980828,2.9966311929779317,0.0
180408,8.687328460406688,2.8194467760867092,0.0
180438,9.213710585385872,1.775022545436686,0.0
180468,7.765488563264003,2.2322667525841817,0.0
180498,8.326624475054786,1.7748176416006012,0.0
180528,7.031961836534491,2.4180864202267283,0.0
180558,8.242654903851784,1.622740725704897,0.0
180588,8.000391574818162,2.25049264009905,0.0
180618,9.28306005249341,1.6633579109743781,0.0
180648,7.964733341231536,1.9330641237270396,0.0
180678,6.654253405801059,3.4415565677891378,0.0
180708,7.460174611389999,2.820456763142741,0.0
180738,8.651745972717226,3.012773563518985,0.0
180768,9.007173902926528,1.433317349891826,0.0
180798,8.59602363752464,1.8455594135436406,0.0
180828,8.333675751880119,2.095198383248785,0.0
180858,9.056131454773363,2.081555982848119,0.0
180888,7.857517832415638,2.0899542468430363,0.0
180918,7.345024933550664,2.6278946707392317,0.0
180948,8.38720685158602,2.442353970106591,0.0
180978,7.822254170136299,1.934911244941839,0.0
181008,6.645559619154037,2.824537259760271,0.0
181038,7.6430293618259055,3.18707729264163,0.0
181068,9.37145345097488,2.2982170948671365,0.0
181098,9.0961832378889,1.597746483309138,0.0
181128,7.794935181069415,3.0061257074364813,0.0
181158,8.270633367061466,2.230923280219758,0.0
181188,8.875213386463576,2.0635677779251322,0.0
181218,9.264693789174613,1.1987577536494303,0.0
181248,8.437557283527019,1.9288196207518793,0.0
181278,7.605771819825486,2.76308174597538,0.0
181308,7.249046165005581,3.26135503196713,0.0
181338,7.332699623975356,2.4104833508981924,0.0
181368,7.462485986742054,2.9841703926645304,0.0
181398,8.414261458845152,2.380323248777408,0.0
181428,7.723794603090624,3.4432355620508615,0.0
181458,7.513467480333312,2.8090240935183686,0.0
181488,7.593120668174815,2.760880505087484,0.0
181518,8.560561223335217,2.775813734749876,0.0
181548,8.237950164022578,2.9514487231844497,0.0
181578,7.700215263036282,2.8079284196559624,0.0
181608,7.883591687693622,1.6545527458328757,0.0
181638,8.01939714912812,1.8052295975885075,0.0
181668,8.72184434951787,2.0903088959738776,0.0
181698,8.413806439118945,2.5671000032532176,0.0
181728,8.268789937612231,2.7088323821524,0.0
181758,7.969587302965036,3.304516060836826,0.0
181788,7.0302416188574925,2.84821237936687,0.0
181818,8.15906527025639,2.1961799426761806,0.0
181848,7.437855510744121,2.372813193044628,0.0
181878,9.316217794116573,1.9754887130161725,0.0
181908,8.613088858042996,2.941456708939367,0.0
181938,7.06977793767757,3.3215111717571273,0.0
181968,8.709084493760903,2.073665110143575,0.0
181998,7.561739283710308,2.8046060572257474,0.0
182028,7.616846248008854,3.050858124431706,0.0
182058,7.442850633458895,2.916009169675238,0.0
182088,8.962947287952977,2.0908765116016923,0.0
182118,8.223527151337883,2.223026952331478,0.0
182148,8.290611914620355,2.9082946841555275,0.0
182178,8.514276823794836,2.331447924128064,0.0
182208,8.50485759132988,2.5495765568191198,0.0
182238,7.690534049148162,1.8961013042602404,0.0
182268,7.529840309074101,2.782928324854755,0.0
182298,6.411067314630679,2.8628723021631552,0.0
182328,7.650841279982679,2.470196558834103,0.0
182358,8.620137948408034,3.388741270986427,0.0
182388,8.443646089491343,2.5610630115648383,0.0
182418,7.8820181671056675,2.478716606720114,0.0
182448,8.468817395195655,1.7201974990718603,0.0
182478,8.535214523074634,2.2584549284927284,0.0
182508,8.003698272072288,2.6745574535022274,0.0
182538,7.955344172245323,2.244684726036192,0.0
182568,7.558967071040439,3.0782709525386522,0.0
182598,7.048628985406052,2.509001933447486,0.0
182628,7.533498180934943,1.9899879593152134,0.0
182658,6.879080828568722,2.9198747841875603,0.0
182688,7.615753067001077,2.4113984649140283,0.0
182718,6.177828063456297,3.1470105312016483,0.0
182748,7.331860946096778,2.6837748535513444,0.0
182778,9.328898583417487,2.4024751407505813,0.0
182808,7.544308380217376,3.260909837637314,0.0
182838,7.824060996244058,2.6959767416899103,0.0
182868,7.538604727779139,2.223161980088628,0.0
182898,8.373141402280547,2.3278788320930697,0.0
182928,6.704496904777444,2.4977805332974454,0.0
182958,7.781881487481443,2.5192801715241138,0.0
182988,7.65897520854314,2.6757811655882846,0.0
183018,7.200756419453258,2.7424028385187924,0.0
183048,9.82064880306837,2.1977091635259285,0.0
183078,8.474493852216579,2.5598532354372665,0.0
183108,7.841780077678813,2.882273515200804,0.0
183138,7.587513220809334,2.325215589860556,0.0
183168,8.731232973581685,2.4713485096604884,0.0
183198,9.337063013565869,1.8905888218573472,0.0
183228,8.20286860396629,2.0876653382950496,0.0
183258,6.835601023488079,2.9305172213981217,0.0
183288,8.291277420161647,2.4932212097009914,0.0
183318,8.31584582710496,2.7165246047154064,0.0
183348,7.989498483441023,3.015599022236475,0.0
183378,6.642843893960584,2.610227279963572,0.0
183408,7.907237763145715,3.2013245751159407,0.0
183438,7.630678187630271,2.7950281373341244,0.0
183468,8.49202540702226,2.062166537342923,0.0
183498,7.7348036110896095,1.6036580478097726,0.0
183528,8.436746074745395,2.447126745351364,0.0
183558,7.219558621574729,2.8540168361484475,0.0
183588,6.894441610711341,2.4452153515090194,0.0
183618,7.821872618297397,2.7852638728474437,0.0
183648,6.733416174856837,3.241320252801536,0.0
183678,7.255029409250338,2.461815691685788,0.0
183708,8.844316400551193,2.8708294078775003,0.0
183738,6.858577468894789,3.1500481503502535,0.0
183768,8.35610684288669,2.981536865036806,0.0
183798,8.259861222644322,2.3421583864526907,0.0
183828,8.146387996611768,2.155689205867906,0.0
183858,7.6875794016601215,1.9959172426730427,0.0
183888,7.7332861853893435,2.7711347529872796,0.0
183918,7.742968080735578,3.1939925596680205,0.0
183948,6.527202183940844,2.806421118002779,0.0
183978,7.012191165371321,2.297436714669767,0.0
184008,7.325778344683009,3.0335898806886443,0.0
184038,8.048740463948128,2.502247738129018,0.0
184068,7.382336627335038,2.6080389659286602,0.0
184098,9.079651809944977,2.1037695910101197,0.0
184128,9.104558563507847,2.1693771036109983,0.0
184158,7.487746529575451,2.879701817001735,0.0
184188,6.325455657074393,2.87791062039066,0.0
184218,8.618653423965748,1.774980492521678,0.0
184248,6.515584662099661,2.4583483492541665,0.0
184278,7.946329680146013,2.328182881361409,0.0
184308,7.212936603209911,2.8429284007330744,0.0
184338,7.185850033559573,2.6328837786734667,0.0
184368,7.179535709011019,2.928528697562668,0.0
184398,8.232946314652052,2.4144426265265824,0.0
184428,7.974383491957367,3.2432874349419563,0.0
184458,7.859034050749349,2.4934322071164146,0.0
184488,8.477549990683425,2.956742840592433,0.0
184518,8.330475972470465,2.4541746682335703,0.0
184548,9.330023357581226,1.3852861489124346,0.0
184578,9.220941511424224,1.4185801113754568,0.0
184608,9.451655669155969,2.60334534483463,0.0
184638,8.712468435441274,2.103793930799162,0.0
184668,8.127396968941682,2.653185608662842,0.0
184698,7.962570933028808,2.4292910537557764,0.0
184728,6.500033835923247,2.9586472309907927,0.0
184758,8.245525554346207,2.3973350572851624,0.0
184788,8.210407255502135,2.4887744015451743,0.0
184818,7.444174698125309,2.4634344715393834,0.0
184848,8.595207583269424,2.287860723118541,0.0
