,SI,SD,TSS
343925,7.790229197242569,1.9301372610401866,1.0
343955,9.563391628654934,2.086635430453209,1.0
343985,6.476909536805329,3.5044383276743742,1.0
344015,8.275048952352961,2.2414548605278424,1.0
344045,8.400362860585018,1.9884413880885166,1.0
344075,8.28718893900605,2.6953633337525407,1.0
344105,8.821813583858422,2.2912735507744806,1.0
344135,8.422839253074548,2.488789535958572,1.0
344165,8.08031964831711,2.02507447262486,1.0
344195,9.347605672777824,1.8736541702349578,1.0
344225,9.409402970489905,1.542768853864291,1.0
344255,8.51740527513238,2.581592366172717,1.0
344285,8.334325907296023,2.5144643831159867,1.0
344315,7.524184474475675,2.5685711335512083,1.0
344345,9.27954615307289,1.6086517164444631,1.0
344375,8.706717525417698,2.469941447369761,1.0
344405,7.484356791091035,2.720086857457667,1.0
344435,8.519467491156,2.6010169935458283,1.0
344465,7.630980615781027,2.050653940046462,1.0
344495,9.051057775213744,2.3965673274465926,1.0
344525,8.199908207523547,1.7438127808992483,1.0
344555,8.360149174255017,1.6804312348588033,1.0
344585,8.012289420514215,2.240324753147286,1.0
344615,8.116145215329967,3.121323971935805,1.0
344645,7.9602711655717435,3.233636106614109,1.0
344675,7.964710056433319,2.5331253315116293,1.0
344705,9.117101064977206,1.5170844223366267,1.0
344735,8.492806680662051,2.2133008312734006,1.0
344765,9.326296301893064,1.95616222096312,1.0
344795,9.162287482799547,2.241568162443357,1.0
344825,9.206622227691659,2.5002589224842486,1.0
344855,7.711766221266018,2.497129486803436,1.0
344885,8.06223837419458,1.7374034924113888,1.0
344915,8.511603108654732,2.593487268796093,1.0
344945,8.866172592264762,1.8769329019009358,1.0
344975,8.223144967933495,2.1478743155397333,1.0
345005,8.123382288975991,2.715179364377823,1.0
345035,9.190437804820148,2.250900249418333,1.0
345065,8.583026751017172,1.7094967478244445,1.0
345095,8.43978667776447,2.155230444361047,1.0
345125,7.314640042807072,2.9445585844327167,1.0
345155,8.634048886847669,1.7949112833336716,1.0
345185,8.61636094866079,2.155404488047059,1.0
345215,8.778717222138543,2.288464479639004,1.0
345245,7.92964148538233,1.739223677488887,1.0
345275,7.619824484575612,2.9770034297511385,1.0
345305,6.865160142440559,1.647655090001682,1.0
345335,7.739294911173251,2.2635129949893926,1.0
345365,7.761508473559928,2.9669841887253585,1.0
345395,9.070487135136188,1.3016914876242194,1.0
345425,6.830415361428957,3.1757806158211737,1.0
345455,7.888395076127525,2.844842254091716,1.0
345485,7.773947908712564,2.646596866013799,1.0
345515,7.571446001954728,1.4075985350382907,1.0
345545,9.199539491343067,2.1072152775283564,1.0
345575,7.942960676459228,2.6714863174453556,1.0
345605,8.617525338197776,3.0179722185181905,1.0
345635,8.77243477437306,1.9677101381012387,1.0
345665,7.5197698631636944,3.0874444492028883,1.0
345695,9.854535449540755,1.5183555455328912,1.0
345725,8.718849561109053,2.4701379939188586,1.0
345755,8.40319062484955,1.2802128063437128,1.0
345785,8.893649497844226,2.2892142900155554,1.0
345815,9.370040796361868,1.6498968634626856,1.0
345845,8.506996363546595,2.437683918448991,1.0
345875,6.804193157129687,2.915208050885944,1.0
345905,8.107970737224734,2.5822178511526497,1.0
345935,8.386278766344425,2.141638655332466,1.0
345965,6.510332340634891,3.414325290288856,1.0
345995,10.668785756123526,1.6144389309277125,1.0
346025,7.3716374128202835,2.658236930985853,1.0
346055,7.5688339064335945,2.540125856265818,1.0
346085,8.779846547511772,2.8982216214403698,1.0
346115,7.130959610850771,2.287037265346149,1.0
346145,7.68523506707239,2.4637533435985755,1.0
346175,9.13758469603796,2.1124424239785466,1.0
346205,8.798921136974148,2.0185572157118674,1.0
346235,7.89185684461538,2.5230046519971534,1.0
346265,7.812537617665474,2.565477182932567,1.0
346295,10.160535141219933,1.575311984427973,1.0
346325,8.866115023798692,1.131618405952,1.0
346355,8.557559733518387,1.2259962561620315,1.0
346385,6.86366691288809,3.3166444903670054,1.0
346415,7.500573884911558,2.5112151620787446,1.0
346445,7.410612353315606,2.589534660525941,1.0
346475,9.949174919724667,1.953239709933418,1.0
346505,8.909134931462162,2.6680600033660857,1.0
346535,8.510293113917369,2.485280220365572,1.0
346565,8.928271879072621,2.378711214521621,1.0
346595,7.48085610308053,2.0332817173701634,1.0
346625,8.233505874336593,1.7277597734391206,1.0
346655,8.238411225608129,1.571826965123085,1.0
346685,9.776309962473277,1.3565500708481066,1.0
346715,8.165242638418107,2.3314167122713934,1.0
346745,9.221297845358773,2.733670564538099,1.0
346775,9.204040862670213,1.6590596152491734,1.0
346805,7.471409953230556,2.9661676288815917,1.0
346835,8.037231722759094,1.5540514636151626,1.0
346865,8.399632374998491,2.342239652169008,1.0
346895,8.139580892765476,3.1643842644703395,1.0
346925,9.066303250099807,2.5803996459024248,1.0
346955,8.900674818994649,2.070697303623997,1.0
346985,8.068787304605502,2.5515291575018653,1.0
347015,10.261739290686112,1.5525143274774715,1.0
347045,6.899018551747281,2.9034952653850263,1.0
347075,9.178038559884097,1.6649735555933605,1.0
347105,7.643887242488276,3.015270912013659,1.0
347135,7.876092519728896,2.4684902320824986,1.0
347165,9.197636727457517,2.0600879983976195,1.0
347195,9.050766548639059,2.395329249765996,1.0
347225,8.621786416683003,2.896358607707031,1.0
347255,8.581504479777003,2.071131708514747,1.0
347285,8.528643147447744,1.97145174100682,1.0
347315,7.5206973357503335,2.1883109785978845,1.0
347345,7.077769960219204,3.4745083493265314,1.0
347375,7.172317400912247,2.8127232127768917,1.0
347405,9.01612320554154,2.0029251428182437,1.0
347435,7.915193836306449,3.1249104308295808,1.0
347465,6.910348728216559,2.94653050539925,1.0
347495,8.221445821211935,2.396551409710091,1.0
347525,8.10559429904493,2.6767868151311904,1.0
347555,9.336305947650546,1.9410544481577467,1.0
347585,6.95386793224959,2.939520817454955,1.0
347615,7.186748920128459,2.226401782192629,1.0
347645,8.15769061351711,2.8243248276746638,1.0
347675,7.898702778032493,1.6841533909108184,1.0
347705,7.4379634950977636,2.0563737364470613,1.0
347735,8.129146011532917,2.3387188623768616,1.0
347765,7.051142588847773,3.127620021392533,1.0
347795,8.575380341806705,1.3406405458209745,1.0
347825,8.58620760056546,1.6295455383394652,1.0
347855,7.806700004820188,2.583908501129583,1.0
347885,7.718930684165528,2.8810419442641937,1.0
347915,7.634503601036398,2.2418214542199957,1.0
347945,9.40250397428197,2.1165065003763726,1.0
347975,8.396227825125608,2.114306466167274,1.0
348005,8.860213373189417,2.485291494450845,1.0
348035,7.700849942733433,2.7823682213439516,1.0
348065,8.858279970021256,2.3190988173602745,1.0
348095,8.176935806866062,2.722722237614246,1.0
348125,10.029231841030331,1.8182551722788745,1.0
348155,7.954625990468506,2.7022144462785196,1.0
348185,7.466017342433939,3.0480577480861104,1.0
348215,8.58802693562689,1.9403572724408198,1.0
348245,9.923055900059557,1.7169698629465187,1.0
348275,8.37062413182889,1.3284325555626655,1.0
348305,8.709543677780111,2.4890526399966997,1.0
348335,7.6258970519637455,2.496638624431209,1.0
348365,7.732702055730223,2.786192017169089,1.0
348395,8.793808599825013,2.7327508756332213,1.0
348425,7.689483132409912,2.9115961514970548,1.0
348455,7.850889831212732,2.844924492126884,1.0
348485,8.274509693762404,2.53173169075821,1.0
348515,9.237424018747912,1.8848992591840212,1.0
348545,7.432663199131806,2.3763868974856828,1.0
348575,6.712990108050224,3.2330055359214573,1.0
348605,8.59211310714772,2.7675179303363793,1.0
348635,7.6896252903258375,3.3631914858286476,1.0
348665,7.847668613500454,2.9061739721012856,1.0
348695,8.415343740144927,1.757377559009962,1.0
348725,9.016716983605386,2.751150257618918,1.0
348755,8.13363372166218,2.500561492951666,1.0
348785,7.238545543294737,2.9553206024389946,1.0
348815,7.427366813457177,2.7812288170233876,1.0
348845,8.791353153921351,1.547047993277295,1.0
348875,7.592461809146755,2.664539030856543,1.0
348905,7.765303821037201,2.704846863964077,1.0
348935,7.1524884782257505,2.9259864987587956,1.0
348965,9.730331914244108,1.6537002639401548,1.0
348995,6.540657169257845,2.861302377665425,1.0
349025,6.63437077917674,2.6828023117690782,1.0
349055,7.038528117760201,3.1153530970294945,1.0
349085,7.782543256397479,2.2283373368770114,1.0
349115,6.972609136511732,3.2399266625901837,1.0
349145,7.919123231926092,3.3192727748669415,1.0
349175,7.628748970426506,2.4916301371736336,1.0
349205,7.392934709393169,2.523747377051653,1.0
349235,6.212588323657112,2.9942027767223705,1.0
349265,7.3515705397219175,2.631341167689678,1.0
349295,9.731019164857834,2.1027143122271656,1.0
349325,8.5157970434099,1.9899790066223524,1.0
349355,9.369210854572216,2.810760484899953,1.0
349385,9.122244650460114,2.1207380800619466,1.0
349415,9.820215801824894,1.1635667820837103,1.0
349445,7.722700250909087,2.7061799316697694,1.0
349475,8.291913333207141,2.4818740320864157,1.0
349505,8.19291854870632,2.540741204916423,1.0
349535,8.947832639900993,2.5387467729326505,1.0
349565,8.170194706650006,1.9307737246759404,1.0
349595,9.19777438548467,2.2743570164579023,1.0
349625,9.31699557861537,2.106722226978995,1.0
349655,7.450334792258502,3.0392117466839266,1.0
349685,8.540644389818414,2.5291541624320875,1.0
349715,8.54210059156593,2.5556899877021757,1.0
349745,7.871215639700125,2.1120471239577765,1.0
349775,8.771727015891152,2.8408061957085726,1.0
349805,8.319674789531453,2.2357532329974745,1.0
349835,8.029778579816101,2.2348105409146544,1.0
349865,8.279241724082413,2.467170124071343,1.0
349895,8.156080715999403,2.515461679342002,1.0
349925,7.925559370535448,2.2109686831621604,1.0
349955,7.581155701880391,3.4802883231661887,1.0
349985,9.358939036067083,1.760424741388746,1.0
350015,8.640100119969352,2.162913159290311,1.0
350045,8.886608002544492,2.9203702478365896,1.0
350075,8.542496681059509,2.7171659689607526,1.0
350105,9.973111341696598,2.1957696950335395,1.0
350135,8.520643713962045,2.834977837768072,1.0
350165,9.488777056150195,1.8860195383750549,1.0
350195,7.694454823642366,2.3911047509232435,1.0
350225,7.117838113989284,3.547813010809663,1.0
350255,9.079715723153267,2.29752020915582,1.0
350285,8.578177921696133,2.2589865002829543,1.0
350315,7.0149525841528355,3.0683674484761068,1.0
350345,8.259284331012095,2.515852587997413,1.0
350375,8.186309715495765,2.2718529746725666,1.0
350405,6.194535354811979,3.466511988807384,1.0
350435,8.53651602542155,2.348536658362937,1.0
350465,7.760280575497323,2.7190197417061954,1.0
350495,9.374196962239937,1.5353556155641954,1.0
350525,7.260983099023043,2.709244473946428,1.0
350555,7.1318451648267605,3.1431644353267796,1.0
350585,7.981453988757699,2.5826595521996354,1.0
350615,7.25121463732459,3.1828869983417434,1.0
350645,7.364693809713158,2.59549873015437,1.0
350675,7.6790510976828115,3.066311795783954,1.0
350705,9.488341484401877,2.261546656186818,1.0
350735,7.392014217818694,2.335849591897878,1.0
350765,8.35434318262014,2.613231788171848,1.0
350795,8.313262690011097,2.646509680395649,1.0
350825,7.787671282380725,2.6941026965829575,1.0
350855,9.168188316213708,1.6216555030192907,1.0
350885,8.158066964375612,2.1080178681119026,1.0
350915,9.085112996400934,2.639437796545556,1.0
350945,8.291345566407605,2.7218302496072497,1.0
350975,8.945914203928739,1.9921748443993192,1.0
351005,7.544003930786208,3.0676199809127507,1.0
351035,8.800939863646663,2.6477104232926916,1.0
351065,7.503686964114869,2.6238729920158943,1.0
351095,7.8750902447846345,1.894855233985766,1.0
351125,9.125209246660281,2.4782615268664268,1.0
351155,8.171011503344026,2.4977937345020518,1.0
351185,8.157719400203046,2.722643491780912,1.0
351215,7.308133362598726,3.088433920845849,1.0
351245,8.427362476783442,2.279110943484339,1.0
351275,8.604077968743862,2.122207225896267,1.0
351305,8.584411942833261,2.0139643794203996,1.0
351335,7.381779212335278,2.7429152621637907,1.0
351365,6.420768947487171,2.8019341591491385,1.0
351395,9.163685602766808,2.173281641426898,1.0
351425,9.899168590105221,1.6211489881144308,1.0
351455,6.574008183651113,3.056961366799526,1.0
351485,7.840385143020279,2.2360710118923777,1.0
351515,8.739156048785935,2.16940004627967,1.0
351545,7.5733150873920705,2.662715422335767,1.0
351575,8.01444269731114,2.105823709680064,1.0
351605,8.699641652246067,3.1070572095669413,1.0
351635,8.268656700531064,2.6122339352258503,1.0
351665,9.652846492430255,1.8018584096653132,1.0
351695,7.510830883698787,2.3510682751452725,1.0
351725,6.884980133063638,3.0065697201772728,1.0
351755,6.190618452915697,3.0469480023366966,1.0
351785,7.778915957165312,1.8610690339138058,1.0
351815,7.210668299575175,3.129792899706587,1.0
351845,7.963752152979879,2.1449180754891457,1.0
351875,7.536088144816135,2.8433136355101594,1.0
351905,9.243825223864455,2.481144051464963,1.0
351935,8.292923688523905,2.3392310272957566,1.0
351965,8.31886346200662,2.4591012296083994,1.0
351995,9.273859146265075,1.734059622085495,1.0
352025,7.14531595748037,2.887722086969315,1.0
352055,7.191835079010108,2.5771969527208367,1.0
352085,7.708476177274701,2.662048243801307,1.0
352115,8.959324493414556,2.33984456526139,1.0
352145,7.149875349221342,3.033537366690497,1.0
352175,9.368208270316224,1.8519796185164314,1.0
352205,7.879689121853015,2.7572121275782115,1.0
352235,6.695556782988115,2.940185228400489,1.0
352265,9.066321943405752,2.077783804983223,1.0
352295,8.30587074232964,2.172190796722055,1.0
352325,7.160653815610598,2.696722416315557,1.0
352355,9.450725333235189,1.2275930216598399,1.0
352385,8.30446934255327,2.042483228688832,1.0
352415,8.17593223361025,2.6083246862845577,1.0
352445,8.386886857939812,3.228558892220673,1.0
352475,6.889956460687052,2.6305432381717235,1.0
352505,8.122054527903039,2.460075472134189,1.0
352535,7.586678943312991,3.1464273722332803,1.0
352565,8.131041243896286,2.5492058789608887,1.0
352595,6.593495367591908,3.8032140474425122,1.0
352625,8.26432675334485,1.7715685508584422,1.0
352655,9.54604404923742,2.023407868048599,1.0
352685,8.38018581395745,1.9551818646770742,1.0
352715,8.781197000695038,1.5566165241382914,1.0
352745,8.648602812114774,1.8102203862288038,1.0
352775,8.922559250007062,2.1129063367504264,1.0
352805,9.295428999991302,2.1644989130044023,1.0
352835,8.22145438642057,2.6719070049646305,1.0
352865,9.074736219400831,2.151113481532188,1.0
352895,7.847370084667623,3.237756990419632,1.0
352925,7.030612368764979,2.7947046022941677,1.0
352955,6.383968747086107,3.8812867671597693,1.0
352985,6.941438981741123,2.9006283208665002,1.0
353015,7.53136881646915,2.7139259596861263,1.0
353045,6.383870061408846,3.159187298164853,1.0
353075,7.51595458291766,2.6059434619479194,1.0
353105,7.673222417493569,2.413934266080008,1.0
353135,8.13091358782585,2.6293420313395015,1.0
353165,6.904707238020445,2.5505629566916586,1.0
353195,8.986463860158679,2.074500914731163,1.0
353225,9.182775409908695,2.0209246494982835,1.0
353255,8.043852955727516,2.5313774368015403,1.0
353285,8.336363028908405,1.8003226112915283,1.0
353315,8.71343555939291,2.2814228749564722,1.0
353345,6.943638616553289,2.4112229158232683,1.0
353375,6.306859363974974,2.6027225883544096,1.0
353405,7.566835802795733,2.544382112422301,1.0
353435,7.623245250759712,2.8682237714893515,1.0
353465,7.600350598164677,2.701837527263531,1.0
353495,7.411185092624728,3.2172894973301456,1.0
353525,8.89456692181493,2.2255498685034243,1.0
353555,7.732636551545026,2.3065232237268614,1.0
353585,8.74935452889709,1.9500379434057555,1.0
353615,9.120047268289458,2.908918874028685,1.0
353645,8.008529286727816,3.4202369616941755,1.0
353675,7.956429600563886,2.88308548020372,1.0
353705,8.661043926655456,2.889523424758007,1.0
353735,8.319349307525954,2.747046270737482,1.0
353765,7.926813365227286,2.077595404302794,1.0
353795,8.653322664489695,2.696936831373041,1.0
353825,7.516377679132451,3.0189192133842884,1.0
353855,8.298571935304912,2.16660452016834,1.0
353885,8.166023310935767,2.681285046105223,1.0
353915,9.720946371183343,2.3385126652863204,1.0
353945,9.18119212732763,1.951233949502085,1.0
353975,7.125535536555081,2.716905937690546,1.0
354005,7.478130834602161,2.668569687852393,1.0
354035,6.70662015713502,2.940994271274346,1.0
354065,7.411832754841033,3.533610009859629,1.0
354095,8.047119930611665,2.5933382439459907,1.0
354125,6.929969993121197,3.057510019121762,1.0
354155,7.289798001748336,2.6670821404638834,1.0
354185,7.737685153771896,2.5302510762936996,1.0
354215,7.961209565233379,2.415891509284314,1.0
354245,7.918298801237853,2.9773791991426717,1.0
354275,7.387927901996757,2.5368555070785606,1.0
354305,8.622023876433051,2.251458202495213,1.0
354335,8.389968232219333,2.4022476698759565,1.0
354365,7.514387614007761,2.6683954410359223,1.0
354395,7.804148731628534,2.676621068381545,1.0
354425,7.298966827629485,2.4449487982893316,1.0
354455,8.24645666300136,2.666847773349003,1.0
354485,8.333858208783951,1.8701497695987597,1.0
354515,8.589481941398487,2.20380480042927,1.0
354545,6.815796896390475,2.438261320937367,1.0
354575,6.914975094392163,3.3670659795818176,1.0
354605,7.793193814209169,2.218252387304646,1.0
354635,6.856057927983999,2.3942713651803285,1.0
