,SI,SD,TSS
17736,8.08431980292692,2.087951751747347,1.0
17766,8.989248086750452,1.5839643149833602,1.0
17796,10.011763968555355,1.5942372333232493,1.0
17826,8.751265418051462,2.369527393920601,1.0
17856,6.59648278273846,2.95858535945905,1.0
17886,9.57167598048024,1.929110029362927,1.0
17916,7.399710730343937,2.4382147139877968,1.0
17946,9.219827131650767,1.441124178757016,1.0
17976,8.091861418601617,2.7177204684251492,1.0
18006,7.571428197205652,3.3152334801551113,1.0
18036,8.831904497897218,2.5456757245900974,1.0
18066,7.618937828712451,2.566995008970365,1.0
18096,7.425450775881312,2.413495924363292,1.0
18126,8.618394900179124,2.1024183748394605,1.0
18156,9.073336661175365,1.8575185359199835,1.0
18186,9.344341097512483,1.7901062854716538,1.0
18216,8.484852820309538,2.708046690787556,1.0
18246,9.358710331580324,1.617662897278053,1.0
18276,8.763632991830507,3.1749669846378734,1.0
18306,9.359289831686151,1.7630860870421607,1.0
18336,6.929365951473728,3.3206439136187895,1.0
18366,9.183949638153573,2.534198491031606,1.0
18396,8.976151206681507,1.797884138657645,1.0
18426,9.305658453600936,1.7678243740661774,1.0
18456,9.230241988810524,2.3634439712460527,1.0
18486,8.150737181966443,2.6674262315881165,1.0
18516,8.575515968920211,2.8777360651151085,1.0
18546,7.3535393853746,3.2451330429066765,1.0
18576,8.782684143610139,1.7565480137616287,1.0
18606,6.825139378350456,2.918304496493574,1.0
18636,8.138506254945758,3.3722762477574744,1.0
18666,7.5112485395956705,2.2519294144400015,1.0
18696,9.692802627319164,1.6821635576400913,1.0
18726,10.150916237952888,1.5159313486447186,1.0
18756,8.972391471385459,2.0376182637716735,1.0
18786,8.767498344848658,2.2254786800800743,1.0
18816,9.25713650118732,1.4526272333116814,1.0
18846,9.63302257931273,2.1417912203950427,1.0
18876,8.13167646395919,2.3522757575912565,1.0
18906,8.072654708814959,2.4255467608261614,1.0
18936,9.345504290037141,1.4544290440065524,1.0
18966,9.682925649428146,1.728491047481976,1.0
18996,9.26728298787801,2.2146589032530346,1.0
19026,9.824584042476266,1.4081738081152018,1.0
19056,8.561224094156035,2.0587008335825088,1.0
19086,8.128446835980222,1.822241075823093,1.0
19116,9.4573908082866,1.577977872525417,1.0
19146,7.794239119992066,2.532048444834083,1.0
19176,9.607219697471939,1.8148853881967881,1.0
19206,8.707217838455444,2.224745122521339,1.0
19236,8.151944403430814,2.2568614068438593,1.0
19266,9.107408802143206,2.5789100593919128,1.0
19296,8.997426834221919,1.7126692589009667,1.0
19326,8.496911360714094,2.321611669628322,1.0
19356,9.708667785094983,1.6344938717218713,1.0
19386,8.307595724691302,2.8284083636945705,1.0
19416,8.083988244495783,3.2455530524308256,1.0
19446,7.94095689613058,2.040387235752704,1.0
19476,8.108563572423336,3.0840243191251893,1.0
19506,9.38539239319075,2.0288596735554036,1.0
19536,7.78840450038959,2.600143585354742,1.0
19566,9.367182184624625,2.0093084541849175,1.0
19596,8.252509614295503,2.09571006552578,1.0
19626,8.98496656220139,2.508618259258123,1.0
19656,8.40344163084499,2.558546363433472,1.0
19686,8.131718888075723,2.0501125661548314,1.0
19716,8.588525016801052,2.568044872758693,1.0
19746,8.629398973956908,2.8953927573208484,1.0
19776,9.088258485966639,1.626609784516731,1.0
19806,6.936797915930619,2.8435071244558525,1.0
19836,8.984149860271614,1.6754469720742515,1.0
19866,9.226814276110423,1.8035874186936836,1.0
19896,7.288434366775331,2.142289469534196,1.0
19926,8.96223739696652,1.7079178142903144,1.0
19956,8.77333870210993,2.3804643165944013,1.0
19986,7.795064713307351,2.4366346917389334,1.0
20016,8.210931301820438,2.1137570600327065,1.0
20046,9.791803858217378,1.7399745765275438,1.0
20076,7.445965169426903,2.613710322758584,1.0
20106,8.714692323133121,2.271536694327988,1.0
20136,7.942601244348622,2.477018892579345,1.0
20166,7.518577905556405,2.159560318638581,1.0
20196,8.734041639947703,2.571214253683726,1.0
20226,7.197772551693567,2.6726618391622883,1.0
20256,10.412461849740678,1.307597164006321,1.0
20286,9.184424546183786,2.0450463950137734,1.0
20316,8.912929409706301,2.1137631390721414,1.0
20346,7.98068860535036,2.4076748471154668,1.0
20376,10.584049097302374,1.3537165092305228,1.0
20406,8.940421952266638,2.345615780266962,1.0
20436,8.298616638663061,2.47312721471215,1.0
20466,8.853011588146245,2.0650224094967453,1.0
20496,10.096831461596484,1.7802218672183312,1.0
20526,8.742043872520389,2.01312299866839,1.0
20556,8.225104459641065,2.655543058187084,1.0
20586,9.531857653216626,2.4481833605218366,1.0
20616,8.62138027831102,2.5494578666172747,1.0
20646,9.534192861553516,1.8879339486459656,1.0
20676,7.9666706427678635,2.8587469328081387,1.0
20706,8.802597688014991,1.298321409605234,1.0
20736,7.965069779932665,2.397953902869997,1.0
20766,7.935070707040268,2.248864048278943,1.0
20796,8.643522710206154,2.1653188798176406,1.0
20826,8.830327967769813,2.887762803343174,1.0
20856,9.53846762492998,1.9045479608179006,1.0
20886,8.77188490952709,1.8737057095711795,1.0
20916,8.992533475465441,2.595618814567658,1.0
20946,7.412691005824296,2.456727916826792,1.0
20976,7.870920241331184,1.5801760687205377,1.0
21006,8.068572906889303,2.204874017492018,1.0
21036,9.064175990531718,2.554682198011507,1.0
21066,9.285276099272487,2.0569783346155983,1.0
21096,8.368303742701842,1.9187703195983241,1.0
21126,8.06145869560371,2.224293364461442,1.0
21156,7.825832903412355,2.4650962177716957,1.0
21186,9.737674488996378,1.7914987081773193,1.0
21216,8.914628990393087,2.078876875566273,1.0
21246,8.19119006401527,2.065498818650671,1.0
21276,8.599212133755598,2.179037957859449,1.0
21306,8.215163028325223,2.37915836314793,1.0
21336,9.322026062909634,1.7460842770236926,1.0
21366,7.849801168612122,1.821834005039678,1.0
21396,8.314618975395652,2.2693167150579208,1.0
21426,9.225428442420784,2.1420736359173493,1.0
21456,8.136178368852969,3.167828742341342,1.0
21486,10.222170081211726,1.3805852556699998,1.0
21516,9.242370562766641,2.475362397522576,1.0
21546,8.693513606138506,2.4375746387152812,1.0
21576,10.055532259618255,1.39177745212721,1.0
21606,9.300629113743426,1.7915273724625616,1.0
21636,10.400387536827772,1.6193432988125511,1.0
21666,8.458741743456791,2.1823437519325095,1.0
21696,9.400171368410877,1.4811941572185738,1.0
21726,9.26491682075028,2.4057888295798744,1.0
21756,9.894791821465747,1.8309751814395099,1.0
21786,9.44830557919916,2.0578011033685253,1.0
21816,9.227664835557215,2.033575522472557,1.0
21846,7.600310039825238,2.810136880967806,1.0
21876,7.444130484904092,2.7883831775208776,1.0
21906,5.565404239716319,3.40274262050729,1.0
21936,9.443307022393997,1.9093650759080552,1.0
21966,8.022622880004755,2.647503887119911,1.0
21996,8.339498660410317,2.499384729300825,1.0
22026,9.099992164558477,2.29952103173247,1.0
22056,8.44634739718472,2.182837423660542,1.0
22086,7.645234538692345,1.9031477942067763,1.0
22116,9.659161822294559,1.217801486893184,1.0
22146,7.341253283885307,2.1596026100840136,1.0
22176,9.054098607724939,1.27489626625624,1.0
22206,8.675517229820853,2.463598570470372,1.0
22236,9.049097222788015,2.6660697419844595,1.0
22266,7.929528206432025,2.5191994877015422,1.0
22296,7.283979463035423,2.842092145544241,1.0
22326,9.014454812016574,2.2340067152550565,1.0
22356,7.98855872039843,2.558401037033716,1.0
22386,8.735230497635714,2.0440796281035674,1.0
22416,9.708681157853027,2.4831790755697547,1.0
22446,8.905504604823593,1.7078999180267538,1.0
22476,9.28700786752244,1.9881789851917693,1.0
22506,8.617288153755487,3.0451231554185196,1.0
22536,8.722418748401807,2.3540697527392207,1.0
22566,9.036894769488418,1.9341045452705454,1.0
22596,8.792303428822558,1.881363227817176,1.0
22626,7.791173682732082,3.0413063818913337,1.0
22656,8.051029985639756,1.9224389658122616,1.0
22686,7.100717329712553,3.538362857799808,1.0
22716,8.76703014175247,2.042540284805669,1.0
22746,9.127024082778023,2.4756228398086457,1.0
22776,8.416447642866236,1.9897775914389915,1.0
22806,7.835439459571931,2.5686679889621833,1.0
22836,9.349223854339062,2.198465929069677,1.0
22866,8.932097357791866,2.1219919800707885,1.0
22896,8.353753508810476,2.120827421563506,1.0
22926,7.917892442343948,2.6171858722831947,1.0
22956,8.916780906634864,1.4564597002046389,1.0
22986,8.910852489343485,1.6313947634608645,1.0
23016,8.858184015321042,1.8306842468664157,1.0
23046,8.669945760017226,1.7819736098328025,1.0
23076,8.582787604479774,2.911729021803834,1.0
23106,7.558052222469957,2.5668918568328,1.0
23136,8.998226627966543,1.9737957787424627,1.0
23166,8.383201415060386,3.095955180503592,1.0
23196,7.526844119678375,2.1757185428814725,1.0
23226,8.626880047839618,2.773858911957152,1.0
23256,8.511794450576454,1.9763791958187171,1.0
23286,8.692669647465946,2.207938426695137,1.0
23316,9.261930780653293,1.2115554389292094,1.0
23346,8.931045577423177,2.3147976455437616,1.0
23376,6.659078429270888,3.2267025678830854,1.0
23406,7.323276713969542,2.6912194398075866,1.0
23436,8.023792689883843,2.7965971398677376,1.0
23466,8.311615953767001,2.6592708209404776,1.0
23496,9.909027142806272,1.7504971646982106,1.0
23526,7.248916564287921,2.4454639776876372,1.0
23556,6.136043941589622,2.5768054669867015,1.0
23586,7.232863406527717,3.129842808753749,1.0
23616,7.171111245582284,2.8558980862253436,1.0
23646,7.552435441668767,2.4656114574048167,1.0
23676,9.136855031365196,2.018130260719812,1.0
23706,8.692362644997777,2.0278634723355213,1.0
23736,7.786529149077949,2.815474470061524,1.0
23766,8.925193269318004,2.187941435335283,1.0
23796,8.965746220487853,1.876626599013984,1.0
23826,7.845226435972148,2.3141683116975544,1.0
23856,8.601335497392745,2.788370905204038,1.0
23886,8.019001248050435,3.1236304932430468,1.0
23916,8.946883647989328,2.1681273026127594,1.0
23946,9.713805699717769,1.8436323911072188,1.0
23976,9.408731191421197,1.9081648018520998,1.0
24006,8.329534254814265,2.672967551716414,1.0
24036,8.967146209927577,1.9109772348333711,1.0
24066,9.290768746151722,2.007223432801398,1.0
24096,9.13096945226159,2.2970391398334233,1.0
24126,9.578632782106974,1.9096196227350726,1.0
24156,8.967323677581039,1.9109129567484537,1.0
24186,9.103721607187982,1.906337029728583,1.0
24216,9.779386216327675,2.279921844866934,1.0
24246,7.727132748397918,2.040417017156583,1.0
24276,7.246986389206254,2.5934672664104266,1.0
24306,9.308193826398606,2.9396703042904697,1.0
24336,9.937158371674414,1.6182119621582904,1.0
24366,8.425104245795245,3.4822264947923967,1.0
24396,10.063980055645581,1.374268886610407,1.0
24426,9.34593654203622,2.5285193624229083,1.0
24456,8.692085304044765,1.7563471621308897,1.0
24486,8.099261325186909,2.726168945691006,1.0
24516,7.912497584601073,2.1894654096461617,1.0
24546,8.96472517611999,2.2591702462954677,1.0
24576,8.635075250932436,2.461035510949292,1.0
24606,7.73525674884644,2.208770865257047,1.0
24636,9.750442719916487,1.30305564132955,1.0
24666,10.297658916228166,1.3654623975957,1.0
24696,7.888890071740778,2.440241454612918,1.0
24726,9.52118135351296,1.8029588601854938,1.0
24756,7.850552581762769,2.492562614037612,1.0
24786,6.953385590055135,3.406587892939918,1.0
24816,7.554232820186992,2.723861235159914,1.0
24846,8.320232272383892,2.387666600665863,1.0
24876,8.561435981967216,2.560270711057505,1.0
24906,9.038573876220196,1.8086345077566133,1.0
24936,9.450312647377222,2.035834633820968,1.0
24966,9.345808757198396,1.7766745986446726,1.0
24996,9.668706756531105,2.0737582956255944,1.0
25026,9.018441307512633,2.496074219625299,1.0
25056,9.38837346250053,2.9910615866921177,1.0
25086,9.230639013926352,2.2036104566606203,1.0
25116,9.105463195739043,1.9493991564238968,1.0
25146,10.176769092015581,1.0824741066752894,1.0
25176,8.858662155729714,1.704860404531031,1.0
25206,8.747682828584201,2.294000079191141,1.0
25236,7.600735816189978,2.5170771054424255,1.0
25266,9.321165089578054,2.2910795340973062,1.0
25296,7.657810449089993,3.0370214541302865,1.0
25326,9.877119948243749,1.8951866365638272,1.0
25356,9.288857960423515,2.380344651106438,1.0
25386,9.278637203811263,1.9082502290769658,1.0
25416,9.768408117969704,1.3001704809637291,1.0
25446,8.192203766042088,2.754533656177525,1.0
25476,8.878552893418826,2.559366259954559,1.0
25506,7.496215326774951,2.1500191037378475,1.0
25536,9.932960002032877,1.37425540864282,1.0
25566,8.042371736694227,1.9100383141220245,1.0
25596,8.434179056002712,2.1261161841800003,1.0
25626,8.272453061806157,2.8041740481230994,1.0
25656,8.766342054520697,1.839353574467837,1.0
25686,7.948124213320372,2.2389588570140275,1.0
25716,8.475026387562911,2.184889872469468,1.0
25746,7.872803814718311,1.8960747156182396,1.0
25776,8.174907801662568,2.2615687920033976,1.0
25806,8.439664927931938,1.787013013033313,1.0
25836,9.34740386639814,1.7123136590278467,1.0
25866,8.785074656086122,2.749025413510114,1.0
25896,7.779512110363361,2.738997906881855,1.0
25926,7.642700057285367,3.0727032239972885,1.0
25956,7.387720748605393,2.848046163025621,1.0
25986,7.876057154799935,1.8274462856675282,1.0
26016,7.018984154121054,3.033774243889948,1.0
26046,9.802248086309296,1.6816412537741077,1.0
26076,8.708310906760769,2.5487993532448447,1.0
26106,8.62304706693302,2.8373543833087744,1.0
26136,8.714444040036746,2.1298158367197084,1.0
26166,9.380385481065387,1.9552104864411115,1.0
26196,8.415933149591144,2.7312260377779283,1.0
26226,9.340398035492706,1.483313374506732,1.0
26256,7.572145679942397,2.6833320895179753,1.0
26286,7.864790544007381,2.3816568924480763,1.0
26316,8.48351701421,2.5499726843247674,1.0
26346,8.748088659293744,2.208957011323812,1.0
26376,8.323035828574243,2.4583766224047476,1.0
26406,7.6252944715923725,2.71385934720386,1.0
26436,9.524476668314879,1.7467886302754738,1.0
26466,8.169516577403105,2.748358839903794,1.0
26496,9.06284977412909,1.6628829126616365,1.0
26526,8.342719495766435,1.8841693517519065,1.0
26556,8.572045240038152,2.062145021462353,1.0
26586,7.5946689883267124,2.624403057908077,1.0
26616,8.324148264478469,2.7795537521789204,1.0
26646,8.722126508094727,1.929314231686534,1.0
26676,9.590285377095002,1.6835761387299544,1.0
26706,9.179268389715551,1.9331824196817127,1.0
26736,8.46992227453473,2.9188281877833915,1.0
26766,8.653964451463532,2.518215056863055,1.0
26796,9.356227139958001,1.2027761757893074,1.0
26826,7.710969583356871,2.77072200175004,1.0
26856,9.231134840471688,2.535011504707028,1.0
26886,6.778274672430133,2.5883548465993758,1.0
26916,8.356673968058628,2.356580609987847,1.0
26946,9.296082083208917,2.0352889926884195,1.0
26976,10.643179834603554,1.8366114398543714,1.0
27006,9.024405703431833,2.3706585708847845,1.0
27036,7.492672186480303,2.54515400167165,1.0
27066,7.58161110911368,2.850346890185438,1.0
27096,8.202362576288353,2.322285869833602,1.0
27126,8.529740249743071,1.6669184039952487,1.0
27156,7.986563733702461,2.8766479617073553,1.0
27186,7.8382274885856615,2.6073356228199325,1.0
27216,8.120841953788698,2.2723787151910337,1.0
27246,8.06080560718645,1.9829846386287604,1.0
27276,7.966929850768648,1.9627937089745495,1.0
27306,7.624575406656443,2.613055600256741,1.0
27336,9.866696814689718,1.3293958314387233,1.0
27366,9.309339214016688,2.175098974529648,1.0
27396,9.059858054380038,1.2600314327819107,1.0
27426,8.224739291434888,3.4259344209559224,1.0
27456,9.370446523175122,1.5670756244855761,1.0
27486,8.691541863564494,2.9012154728376296,1.0
27516,7.330624894329753,3.2070598164861415,1.0
27546,8.071402661873964,2.4612742725522416,1.0
27576,8.56944475035711,2.4065534331811618,1.0
27606,9.680474795718725,1.7173106311423003,1.0
27636,9.031372076281665,1.4369552426935333,1.0
27666,7.548532764777584,2.548690842431213,1.0
27696,7.793055295054387,2.3587623841678735,1.0
27726,9.606941330320117,1.7776498002653056,1.0
27756,9.761237874193862,1.4752205892811265,1.0
27786,8.033475180946082,2.865340043884666,1.0
27816,9.09935828882754,2.7337658606117254,1.0
27846,7.889668172915009,2.4186727324004194,1.0
27876,9.16529726671379,1.7143327172221554,1.0
27906,9.307674652345641,1.698779556347491,1.0
27936,6.788172181314464,2.8893339709234485,1.0
27966,8.682787342652404,2.6470638205785915,1.0
27996,8.453061790352258,1.7181325256118465,1.0
28026,7.865795430159619,2.8756280951688193,1.0
28056,9.528541327435805,2.232811191950933,1.0
28086,9.026654823884181,1.7707014150725175,1.0
28116,9.835267266056336,2.072533422473732,1.0
28146,9.558193408652679,1.9248487371875058,1.0
28176,10.702836932307852,1.589161179995628,1.0
28206,7.649966945368267,2.362804734997681,1.0
28236,10.032175419438218,1.7997297215514083,1.0
28266,6.355318631858,3.57039718377655,1.0
28296,8.19169070118503,2.7724084606569366,1.0
28326,7.773117827122642,2.362632623012771,1.0
28356,8.458732194456188,2.5578074100459722,1.0
28386,10.270660343229745,1.743012663316798,1.0
28416,8.981844471432657,2.005823630964342,1.0
28446,7.133249092573318,3.3938490084358546,1.0
28476,8.435036496611676,2.107274990869918,1.0
28506,8.903304113152432,2.1850452038378916,1.0
28536,8.495401109619444,2.642067736935839,1.0
28566,8.519367177073862,2.314379252596412,1.0
28596,8.39109169930755,1.9524649419881666,1.0
28626,8.524496717385691,2.1264973796565734,1.0
28656,7.775466048853327,2.438815102326933,1.0
28686,8.593328780388989,2.3993404846627673,1.0
28716,9.57189086670786,2.2787357562366584,1.0
28746,8.830712726709073,2.0052867971751454,1.0
28776,8.712110374704553,2.609399924435858,1.0
28806,7.45128109824001,2.1842663591610343,1.0
28836,9.489578937872396,2.02075772164797,1.0
28866,8.757724204786367,2.2456042017594724,1.0
28896,8.852608362670855,2.539050540031075,1.0
28926,9.702293680491822,1.7750980248368142,1.0
28956,8.834281896795774,2.159144391979658,1.0
28986,9.134656902470274,2.284800919617837,1.0
29016,8.717589771378398,2.4248115416884346,1.0
29046,9.274229026516474,1.5697062866050935,1.0
29076,9.683084458947883,2.1394248607849016,1.0
29106,8.616636998278267,2.2318322797402685,1.0
29136,7.247361186133138,2.548852410051482,1.0
29166,8.23188329098456,2.1655934792888765,1.0
29196,9.70112142350555,1.661076635253756,1.0
29226,8.420484743060213,2.279976010915476,1.0
29256,9.394733443192235,2.315974603606668,1.0
