,SI,SD,TSS
299692,8.287323513576872,2.567133939726467,0.0
299722,7.39819949648594,3.332268882077491,0.0
299752,8.397663468298832,2.113138277017656,0.0
299782,8.223503633107121,2.7349033540356906,0.0
299812,7.191424650567779,2.346215620104251,0.0
299842,7.747319526420202,2.4107999946535643,0.0
299872,8.687765587105943,2.2772077827557955,0.0
299902,6.812409532086814,3.0418962779686107,0.0
299932,7.99832699257388,1.874746073467203,0.0
299962,7.295368667123103,2.5188956481862674,0.0
299992,8.98815153779099,1.8598349179231766,0.0
300022,8.393455172379827,1.4806409539861753,0.0
300052,7.941322196041617,2.3729938896518297,0.0
300082,6.74943120167026,2.8806779184471396,0.0
300112,7.270057400610899,2.171128721496382,0.0
300142,7.0763016979084234,2.8034228329672817,0.0
300172,7.339303065679198,2.4090652427651107,0.0
300202,7.6812769965937795,1.8212599511202796,0.0
300232,7.63937062899397,2.6602703674099795,0.0
300262,8.471607723984526,1.7611552086736737,0.0
300292,7.49145984310139,3.0632802921902456,0.0
300322,7.571879524000955,2.3292845830415736,0.0
300352,7.906904913150938,3.263099750899404,0.0
300382,7.693841114330739,2.8368172150810085,0.0
300412,7.3320689097772025,2.910458191952468,0.0
300442,7.466480689008901,2.7417241434249453,0.0
300472,8.953364248708558,2.3665075151745913,0.0
300502,7.7634590761127305,2.6384517630197433,0.0
300532,8.088074812032177,2.4734743591567296,0.0
300562,8.62310199309425,2.7046573840654826,0.0
300592,8.290527868228084,2.997404944649132,0.0
300622,6.504067693029492,3.7455108364222514,0.0
300652,8.165825204492535,3.050025445702509,0.0
300682,9.500280248007973,2.5779399096396363,0.0
300712,8.889078407191848,2.232100847550203,0.0
300742,7.219492735428094,3.204072739723122,0.0
300772,6.583035705609633,3.4226487121359983,0.0
300802,6.717884703661995,3.198030357615764,0.0
300832,8.267138024653063,2.4935202657734497,0.0
300862,8.094244653596025,2.160195436728753,0.0
300892,7.485582558451558,2.964739875024946,0.0
300922,7.791411489725204,3.2630894767857863,0.0
300952,8.008841555023208,2.0918833688270038,0.0
300982,8.960183341862903,2.402252763531338,0.0
301012,7.850302123068601,2.7833921116091838,0.0
301042,7.909755444976549,2.721919650030672,0.0
301072,6.745563703697711,3.020482504377355,0.0
301102,7.146097945160549,2.9796723758493013,0.0
301132,6.401708434332448,2.9088461407007866,0.0
301162,7.559951724551899,2.9239481935621967,0.0
301192,7.9596433058800695,2.4939131408508586,0.0
301222,7.477846977598264,3.3461280948142234,0.0
301252,8.577447777270912,2.4649124241305214,0.0
301282,6.811541498879896,2.9143259810620066,0.0
301312,9.55725916021642,2.692880329800169,0.0
301342,9.588903336583737,2.1325455171265975,0.0
301372,8.557133501056372,1.8032441665595593,0.0
301402,8.567149494244399,2.2408980925437354,0.0
301432,6.677015267936838,3.263350990806735,0.0
301462,7.184749595884001,2.5677681644107677,0.0
301492,9.329982700732025,2.909937485547889,0.0
301522,6.9661181735212745,2.9265680788028137,0.0
301552,8.877517842117806,2.6813206619120233,0.0
301582,6.700501735590697,2.9199441822049015,0.0
301612,8.603138995300414,2.808931872899351,0.0
301642,7.886108004927983,3.0563975893832986,0.0
301672,7.63978832415506,1.9359911864004553,0.0
301702,8.262680648772907,2.6747506576782087,0.0
301732,8.25071434372967,2.480154526064847,0.0
301762,7.6160209126107965,3.16967618855678,0.0
301792,6.551072433979494,2.854951935306166,0.0
301822,7.660268663784897,1.7849426930008314,0.0
301852,8.543121933857321,2.526429316210806,0.0
301882,7.853430452992108,2.6657759897473703,0.0
301912,7.616618431997995,2.583386579221594,0.0
301942,7.164546273305716,3.273360765979532,0.0
301972,6.579688018247856,3.4750895472417556,0.0
302002,8.476912445132008,2.552232859120144,0.0
302032,8.126686674134955,2.5701723874796945,0.0
302062,7.538993342117705,2.2245044872300745,0.0
302092,8.766530716717376,2.7301380963394575,0.0
302122,8.128263693112283,2.424137847876651,0.0
302152,9.15919358022271,2.409297920089749,0.0
302182,6.977748045394893,3.0235604340090343,0.0
302212,8.129334129150191,2.347705236534179,0.0
302242,8.703054578760266,1.8743735510104778,0.0
302272,8.231124295854038,1.960227386229593,0.0
302302,7.308366058915701,2.522622943361149,0.0
302332,6.915082751472126,3.1749812646374385,0.0
302362,7.3747950529662765,2.32319217042801,0.0
302392,7.93243180038886,2.453334706689699,0.0
302422,8.984209874071071,2.402069704204877,0.0
302452,7.68488325528796,2.599226053009405,0.0
302482,8.857857275169646,2.223434727527327,0.0
302512,7.904511884912375,3.186120862792366,0.0
302542,8.428821241314076,3.020812245519833,0.0
302572,8.138242581103679,2.000403755848445,0.0
302602,7.415240035805573,3.2948905001816757,0.0
302632,7.598820031091759,2.679324651079673,0.0
302662,8.866576738103985,2.4408862459949314,0.0
302692,7.610674003931094,2.4047272144780236,0.0
302722,7.660732377403414,1.8289207049448337,0.0
302752,7.7917868537330754,2.6145741006850955,0.0
302782,7.296054947845454,2.856541260444249,0.0
302812,8.559121377904557,2.2591540380610216,0.0
302842,8.71976686084674,2.0297005091051985,0.0
302872,7.527066996166812,2.809409360225392,0.0
302902,8.302298490124473,2.743837397059183,0.0
302932,8.23505457760377,2.1146834167279667,0.0
302962,7.50497567198174,2.8905696024961745,0.0
302992,7.012699493832641,3.0986522205140914,0.0
303022,8.21149587691333,2.5995331418704617,0.0
303052,7.76691870232734,3.165316322176308,0.0
303082,8.906385002232682,3.397726887680372,0.0
303112,8.720291291124921,2.25776440108277,0.0
303142,7.73911404068544,2.3587334027345874,0.0
303172,7.417456753478851,3.2648432025706384,0.0
303202,7.444168457426314,2.8424915365991965,0.0
303232,7.5048455029633425,2.4939490849454686,0.0
303262,8.473001982377024,2.687875183174983,0.0
303292,7.654742481177329,3.3119531373902307,0.0
303322,8.48210481222503,2.8095544038167404,0.0
303352,7.326727114520057,2.6147321158902037,0.0
303382,6.991168333586626,2.6348332634128915,0.0
303412,7.760388749677269,1.893567574746519,0.0
303442,7.296769162549207,2.476173606932939,0.0
303472,7.948224216339988,2.425155716590663,0.0
303502,6.381152950655599,3.0979853348179747,0.0
303532,7.401399045418272,2.3994080360959256,0.0
303562,9.8309629715041,2.282758638910486,0.0
303592,6.2997776998837915,3.664019983085861,0.0
303622,10.002133441436557,2.047894581832937,0.0
303652,8.189179156543778,2.319291727630633,0.0
303682,7.299760101215475,2.9052681532269267,0.0
303712,8.70156788069948,2.9308181076812185,0.0
303742,5.9340427303132595,3.559613125192936,0.0
303772,8.277839428030747,2.4776472137461156,0.0
303802,7.577438866561329,2.486446521463534,0.0
303832,8.168470470013311,2.5999593114125417,0.0
303862,7.168653743988966,3.2361240939426867,0.0
303892,7.63275626882773,2.2455420766292784,0.0
303922,8.462345205139876,2.60428557694779,0.0
303952,7.498019742228714,1.5283713883590797,0.0
303982,9.620316295611984,2.163777107325907,0.0
304012,8.391155318664172,1.5532155472395104,0.0
304042,7.85039019792491,2.5234700130722074,0.0
304072,8.514614637638584,3.141977666350789,0.0
304102,8.261602236950042,2.1292557796381995,0.0
304132,7.495594354459254,2.697113740130327,0.0
304162,7.3454231479366285,2.3480071154423325,0.0
304192,7.0307707083644,3.4826867728632807,0.0
304222,7.669920504632523,3.0343582366918564,0.0
304252,7.315323635519156,2.3609008052438245,0.0
304282,6.756725361380767,2.4599934187215937,0.0
304312,8.617708811967857,2.6528421399952182,0.0
304342,8.704090584904804,2.39644860136919,0.0
304372,8.261921634372674,2.7707430227564305,0.0
304402,8.56480437749905,3.1281183563130814,0.0
304432,7.8078892965286135,2.694989860134512,0.0
304462,8.188923873025782,2.911138304349096,0.0
304492,9.651401105925393,1.9720334399060477,0.0
304522,7.742983425390833,3.1211832271452313,0.0
304552,6.916892213097284,2.9749530503778576,0.0
304582,7.2085558626119655,2.5464341643626223,0.0
304612,9.352309073985497,2.2176669907462916,0.0
304642,8.429695185759948,3.3212079684500155,0.0
304672,9.747269788605303,2.337447385679677,0.0
304702,6.608230327152799,3.274163740155717,0.0
304732,7.3911867567895,2.4011607466171903,0.0
304762,8.803751254689727,2.2101948937081484,0.0
304792,7.589397419370929,2.3427925643426524,0.0
304822,6.850632091307904,2.909800691731373,0.0
304852,7.5385505862053686,3.3347542814639524,0.0
304882,8.305669193961322,3.0165544808282125,0.0
304912,8.18139235929678,3.067070765787541,0.0
304942,7.016076826550772,3.111529400939321,0.0
304972,7.229899445272324,3.0899802802228113,0.0
305002,7.221023819734387,2.872558725995343,0.0
305032,6.260234106722558,3.3512655820653894,0.0
305062,7.381059692461623,3.466267823697184,0.0
305092,5.826335218882409,3.07430751367241,0.0
305122,7.958473343720957,2.170039744878711,0.0
305152,6.132821120766175,3.004200496895935,0.0
305182,7.787542997902341,3.05193462989787,0.0
305212,7.993355384481282,2.835945596801036,0.0
305242,8.127076351922348,2.728014499751535,0.0
305272,7.882625999199011,2.6323608543670893,0.0
305302,7.362556337711456,3.0309376128630117,0.0
305332,9.063787182492485,1.5884753264009375,0.0
305362,6.548883162639359,3.159642908017783,0.0
305392,8.290705061947333,2.5784958345207163,0.0
305422,7.846226348475952,2.7481814683703973,0.0
305452,6.590718620655258,3.064409087308867,0.0
305482,8.262524571346052,2.4309731207099206,0.0
305512,7.125695573389763,3.0985483414013273,0.0
305542,6.199230051865668,3.155464831275695,0.0
305572,7.006960052835783,3.634070082895957,0.0
305602,7.337544955387018,2.5510005357032846,0.0
305632,8.216220731024345,2.318126865715042,0.0
305662,7.566900371820496,2.778953250705334,0.0
305692,7.962784165946558,2.543595912167497,0.0
305722,7.821434604861903,2.551422058962163,0.0
305752,8.4302714922749,3.080675364384655,0.0
305782,7.37758299634061,3.045104337172327,0.0
305812,8.19752097620026,2.5605518219190517,0.0
305842,8.022035616254103,2.7445272409663137,0.0
305872,8.234977382549774,2.697933499469056,0.0
305902,7.311360396150766,2.9755873177637215,0.0
305932,7.05487867539436,2.9317732646738595,0.0
305962,7.244030417502038,2.6590969801033273,0.0
305992,7.892830009252577,3.0633575827069235,0.0
306022,8.707769886327055,1.552083704795657,0.0
306052,7.656544052204472,2.9060990228790704,0.0
306082,7.212969335267261,2.2798685904282316,0.0
306112,8.775729300098845,2.696779351124093,0.0
306142,8.197958005985956,2.839373405930827,0.0
306172,8.792508335567767,2.563147564610531,0.0
306202,7.746703161352587,2.978304064171303,0.0
306232,9.102694525734377,1.7596372814740087,0.0
306262,7.931327736901281,2.9898588148999794,0.0
306292,7.922021298393101,3.274208712421144,0.0
306322,7.095646115131209,3.1359167792855995,0.0
306352,7.013406112235137,1.8638958829997698,0.0
306382,8.34254681220907,2.1190992773406596,0.0
306412,6.875459606715624,2.6914075509571824,0.0
306442,8.578838689395111,2.32403316315543,0.0
306472,8.764236885024728,2.0920356796737485,0.0
306502,7.944135086620127,2.3790374413760937,0.0
306532,9.460345714018162,2.185064764306861,0.0
306562,9.127760166013807,2.369446124573601,0.0
306592,7.137125077676151,2.9894988750152973,0.0
306622,7.064772837908734,2.9824988207667515,0.0
306652,7.408971935297611,2.6282528723327045,0.0
306682,9.178723781180148,2.0495148408129507,0.0
306712,7.57212846780428,2.5460544985412765,0.0
306742,6.86895251414714,2.9208992741394706,0.0
306772,8.0157282235432,2.534512417433673,0.0
306802,8.296971993889434,2.1008821306511183,0.0
306832,7.268829964497894,3.094029835788987,0.0
306862,8.739112691959546,2.2769087263543564,0.0
306892,7.433198510011382,2.5336661812307355,0.0
306922,10.923320336312383,1.9979207725552237,0.0
306952,7.326552222978688,2.955468765032698,0.0
306982,6.27687911734468,2.555175823309964,0.0
307012,6.707437334305118,3.112032225505659,0.0
307042,7.387537505760327,2.761565900112723,0.0
307072,7.657098417981633,2.4656726719835693,0.0
307102,8.649267803551647,2.406341106289551,0.0
307132,7.809844366425396,3.44116284647869,0.0
307162,8.42308368750613,2.252728313226673,0.0
307192,8.57220862540196,2.8516153471915793,0.0
307222,8.28784145858853,2.9251049461593834,0.0
307252,8.40799155381617,1.597977697723014,0.0
307282,7.4406843672808956,3.207421636130819,0.0
307312,8.087870683821308,2.53048713539968,0.0
307342,7.687397494737482,2.2354149540993036,0.0
307372,7.931402904725658,2.786139342540185,0.0
307402,7.749948262938964,2.879586034935386,0.0
307432,8.238675460485217,2.228126847460604,0.0
307462,8.017656162405471,2.296698337684717,0.0
307492,8.102824359511304,2.8643768458889274,0.0
307522,7.896099524109445,2.1940265256638214,0.0
307552,9.38217332274611,1.9682141224747256,0.0
307582,7.262959784088976,2.741623856239402,0.0
307612,7.8096577426775555,2.5142890249429426,0.0
307642,7.832140613495569,2.3649184505503005,0.0
307672,9.478471417723025,2.33467337668719,0.0
307702,6.784857184856343,2.6260679151703132,0.0
307732,7.070072354955013,2.556595613608096,0.0
307762,8.266255471405268,2.7778363740421264,0.0
307792,8.07526263497768,2.009202962288187,0.0
307822,8.926639077906168,2.8826049689213047,0.0
307852,8.578427453184469,2.369816667485392,0.0
307882,8.48368718479105,2.420179340418257,0.0
307912,8.031822274566666,2.8551532519379026,0.0
307942,8.248681201315916,2.199163217072719,0.0
307972,7.0602322542672935,3.489476123387915,0.0
308002,7.022630350386995,2.9661322492577216,0.0
308032,8.283714040606215,2.481784964686769,0.0
308062,7.720424103520386,2.7216762357561612,0.0
308092,8.594180741473007,2.0785195187891206,0.0
308122,8.824444206728423,1.9889379136260212,0.0
308152,8.82251397033944,2.6855702485126627,0.0
308182,6.681659429741717,2.6158076111986404,0.0
308212,7.8768776701429575,2.7273862193959326,0.0
308242,9.500771846951361,2.1857210207936406,0.0
308272,7.710996004472781,2.7862142898795357,0.0
308302,6.717018589808526,3.29622941539732,0.0
308332,8.315474969793787,1.6568987815075125,0.0
308362,7.847396033061828,2.7999620552749658,0.0
308392,7.480177258168979,3.0359191453821563,0.0
308422,7.443477193329852,2.507151494896384,0.0
308452,7.905300960290988,2.9639537834725473,0.0
308482,7.031304405753939,2.512115279536863,0.0
308512,8.295224839787904,2.454711057354427,0.0
308542,8.872307942213448,2.7397513527525663,0.0
308572,8.120039204983941,2.4044383114139554,0.0
308602,7.496688833876187,2.299759484749798,0.0
308632,6.99839250815086,2.935515726619809,0.0
308662,8.21431783671395,2.5879200860581566,0.0
308692,7.334332435822493,3.1471294685019218,0.0
308722,7.214932908348754,2.9746677821383516,0.0
308752,8.26973914173858,2.2863189933402794,0.0
308782,7.780521908372381,2.728995176390232,0.0
308812,6.623571255882675,2.503192797143048,0.0
308842,8.12357697585176,2.080896911321096,0.0
308872,7.808335425996062,3.1999484062169814,0.0
308902,7.927854643234167,2.5623877074294215,0.0
308932,8.82907076811622,2.2378148216294367,0.0
308962,9.526763732214862,2.580142400023395,0.0
308992,7.415049452225078,3.0589746757899543,0.0
309022,8.10249213198113,2.843630866468324,0.0
309052,7.95976695895174,2.6044055712832974,0.0
309082,7.586834266279206,2.569028024656994,0.0
309112,7.500341987164688,2.835470235018398,0.0
309142,8.317552348532011,2.2881433464080603,0.0
309172,8.720089185456844,3.075785344180565,0.0
309202,8.642596097364732,2.0866488237381025,0.0
309232,7.519417501472836,2.5783212067664327,0.0
309262,8.89043159751263,1.7884621446882498,0.0
309292,7.923858582759874,2.7723061559818865,0.0
309322,7.185774018555713,2.6371978746446763,0.0
309352,7.008318089560259,2.278007071320369,0.0
309382,6.555741212759096,3.016472398150816,0.0
309412,7.918095814375152,2.301419649898614,0.0
309442,6.67661301851581,2.9366263505415975,0.0
309472,8.767816235779176,2.787688297788,0.0
309502,8.75363314558665,1.9776619264520514,0.0
309532,7.602287922270592,2.42317253665872,0.0
309562,8.359457625642188,2.5983556222067534,0.0
309592,7.641046891699657,1.9154023189255651,0.0
309622,7.601170865406572,2.0918557360185477,0.0
309652,6.75570179425706,3.105832979281924,0.0
309682,8.2488140529984,2.996377743240595,0.0
309712,7.059969782995026,2.875666154199001,0.0
309742,8.912061306832681,2.599767399315066,0.0
309772,7.656907937909122,2.83287909777877,0.0
309802,6.2933932995336965,3.206657767740393,0.0
309832,8.002926501164778,2.5076091534626306,0.0
309862,8.829015210314619,2.6774168952283026,0.0
309892,7.0229103169542535,3.013811411919289,0.0
309922,6.873014932255223,2.6453603957755294,0.0
309952,7.160100010844249,3.1052723070813637,0.0
309982,9.653581114816404,2.8350166610033356,0.0
310012,8.906638112739758,2.7163137831482547,0.0
310042,8.024945194368511,2.63435787091021,0.0
310072,9.051107027089484,2.244901593837173,0.0
310102,7.5421451853358965,2.438966543129674,0.0
310132,7.462846395553381,2.306243056003288,0.0
310162,7.27770240766442,2.979241065647844,0.0
310192,8.948311182069466,2.0629459865787485,0.0
310222,8.382192908149628,2.36046663897204,0.0
310252,8.323358317968854,2.5278070170714453,0.0
310282,8.596134538048268,2.5696443156899207,0.0
310312,7.694354189017161,2.456433708716602,0.0
310342,8.769036038918975,2.8930075563026563,0.0
310372,7.904536022248058,2.744309292617531,0.0
310402,6.528902863281922,3.3857997142905187,0.0
310432,8.540894112273408,2.813811777457794,0.0
310462,7.418250196563486,3.009600241472366,0.0
310492,7.897471923409525,2.780014517737389,0.0
310522,6.487276538811376,2.9306174578373714,0.0
310552,7.792504229984647,2.0171062401662003,0.0
310582,8.086002652428546,2.377510575819716,0.0
310612,7.759505302563954,2.6185622209976263,0.0
310642,7.416413262616898,2.6972053483698857,0.0
310672,6.730380832736839,2.963610538317258,0.0
310702,8.315556595830687,1.5880264145953673,0.0
310732,7.8743674142414015,3.1144734867629187,0.0
310762,8.851472852754084,2.5775160863646436,0.0
310792,7.324974102539998,2.3514609643894655,0.0
310822,8.147534622408005,2.5649090289851753,0.0
310852,6.851672620988322,2.8252399180494225,0.0
310882,7.557871851290027,2.4248409455064963,0.0
310912,6.639788384475381,2.5185344640744005,0.0
310942,6.5168043907274145,3.206274445929443,0.0
310972,8.13156920061895,2.488711053806158,0.0
311002,7.483128193022581,2.9732925713237295,0.0
311032,7.500741871147946,2.9010347406135546,0.0
311062,7.235590736688969,2.546984447364867,0.0
311092,9.254667552471512,2.5844500801125836,0.0
311122,6.977340576475723,3.1356621918213814,0.0
311152,8.290313642477907,2.61341243778918,0.0
311182,8.35790348180952,2.6831564832670494,0.0
311212,7.526406025250306,2.4749832656418764,0.0
311242,8.173343942384246,3.201862422737074,0.0
311272,7.777879103228259,1.6317683290969733,0.0
311302,6.630408946168206,3.2031708286489295,0.0
311332,8.601260676551062,2.7984190452515367,0.0
311362,7.885057176960952,2.2958007065733463,0.0
311392,8.247334976340277,2.7627441524684886,0.0
311422,8.817791730882043,2.820477600348212,0.0
311452,7.413314309882165,3.050535763823756,0.0
311482,9.228171973801212,2.331560193419888,0.0
311512,8.44990319788373,2.5187860999811362,0.0
311542,6.9298118552151236,2.7875697959121024,0.0
311572,7.1983711174297245,3.0551453532846096,0.0
311602,7.185483367344176,2.895925837181672,0.0
311632,7.9023402603552135,3.4155057440146863,0.0
311662,7.564530870480971,1.6783896644026155,0.0
311692,6.793063310125009,2.647934736684991,0.0
311722,8.234208881914666,1.6468173879648516,0.0
311752,8.143978151396865,2.3341847167315843,0.0
311782,8.10836133204381,2.707207130808735,0.0
311812,7.494163540420047,2.5343027032470715,0.0
311842,8.089686809897346,2.7572965468807555,0.0
311872,6.784230385257473,3.4637574524569676,0.0
311902,7.129935266416712,2.4463964606254662,0.0
311932,8.56617880374958,2.2241086072323513,0.0
311962,8.850385239840689,2.527445380720462,0.0
311992,9.620998421916953,2.588016319320537,0.0
312022,8.760455940224492,2.6860536654317397,0.0
312052,8.101313779711028,2.424295411261416,0.0
312082,8.376627177867002,2.6682912636003366,0.0
312112,8.297174444367133,1.814642916054526,0.0
312142,7.910739661291381,2.3493989877941193,0.0
312172,7.742266901379647,2.5921068328613623,0.0
312202,7.55092092487225,2.54963870932885,0.0
312232,6.813058554517391,3.1849359786508513,0.0
312262,7.0926637854174235,2.954930590139121,0.0
312292,7.09122594481807,2.801491236921211,0.0
312322,7.663872202093361,2.309789898967957,0.0
312352,7.011387544376106,3.0169539422542297,0.0
312382,8.273878764993713,2.6299518133635504,0.0
312412,7.856572205821772,2.832506027461781,0.0
312442,8.364861665888645,2.5212760421771,0.0
312472,7.207343956453962,2.1637624785263165,0.0
312502,8.049366434905991,3.070137402028746,0.0
312532,8.015531378667474,1.9990707514882369,0.0
312562,8.870038155732631,2.490032944553653,0.0
312592,7.486029888056373,2.489685120090939,0.0
312622,8.337093182343777,2.499654457627192,0.0
312652,7.35650007809858,2.8207131800839482,0.0
312682,7.195778341118321,2.815309210233419,0.0
312712,7.332904788220833,2.527177850230846,0.0
312742,8.295079438091744,2.4501805400401895,0.0
312772,7.263762221112296,2.38899968940231,0.0
312802,7.033267962901629,2.462914976218218,0.0
312832,7.825402180796846,2.6868439270798294,0.0
312862,7.0114425228656225,2.6548384813485453,0.0
312892,7.403606985832837,2.489038250244142,0.0
312922,7.490678432888907,2.5923355962575485,0.0
312952,7.995298433793679,1.8076164081684816,0.0
312982,7.9658944660853965,2.622919049738704,0.0
313012,8.796077634716282,2.252088062099252,0.0
313042,7.442757707487281,2.4535383862867093,0.0
313072,7.178531789757451,3.3728031711652777,0.0
313102,8.275916799089332,2.3682986096226224,0.0
313132,7.894182557206887,2.5403305758307217,0.0
313162,8.718713604531187,2.6286241157630568,0.0
313192,6.926074269136486,2.8154460437718445,0.0
313222,9.287856905713467,2.139613786475674,0.0
313252,7.837220714130971,2.0040417033363958,0.0
313282,8.265054927834793,2.176442253315425,0.0
313312,8.13471462686225,2.8636762564528238,0.0
313342,7.273141990478382,3.0041025157449868,0.0
313372,7.247930381564796,2.291949080368543,0.0
313402,9.541422550480755,1.9727701605308772,0.0
313432,7.419079455663951,3.025539403418118,0.0
313462,8.047541987896189,2.5433403877242653,0.0
313492,8.206102364812754,2.3218367327515486,0.0
313522,7.625997727145233,2.765422120504524,0.0
313552,7.349268698030139,2.5928003840117686,0.0
313582,7.092366803733503,3.412623942898628,0.0
313612,9.200473550833536,1.719166239159147,0.0
313642,8.824288936255625,2.374175018726353,0.0
313672,7.722070481183434,2.3420996083557424,0.0
313702,8.859067020578701,2.160084904107116,0.0
313732,8.985148055610502,2.2918292067125376,0.0
313762,7.442826287356544,2.885789512681945,0.0
313792,7.48824134596202,3.1114943266228012,0.0
313822,8.396941835104663,2.791455340555434,0.0
313852,7.449260124239311,2.8282721563696906,0.0
313882,6.7290956720902475,3.1661994638808095,0.0
313912,7.148110732146188,3.012274000951636,0.0
313942,7.04742664139078,2.6578797018779388,0.0
313972,7.455861585740666,2.406976399498849,0.0
314002,6.5879458158682676,3.283353103339834,0.0
314032,8.503082006741552,2.8089034128448414,0.0
314062,7.064615072769339,3.34480056938613,0.0
314092,9.340505603029627,2.4001849691922477,0.0
314122,7.845222429722247,2.004277226398922,0.0
314152,8.042781557460868,1.9247310927938117,0.0
314182,8.404130141031901,2.3623654549008495,0.0
314212,7.600501478144005,2.0675385454893536,0.0
314242,7.097074888528346,3.1578123357571113,0.0
314272,7.330400905545878,2.30954380883933,0.0
314302,6.469984541475454,2.588055113763652,0.0
314332,7.939429044271031,2.9148183601587005,0.0
314362,7.956128084529235,2.513453412252217,0.0
314392,7.529932800647307,2.4433475372545965,0.0
314422,7.14948707197638,3.366939062212401,0.0
314452,8.467597758938995,2.1974595269446837,0.0
314482,8.253352920820461,2.421083859447021,0.0
314512,7.810055678168758,2.2487978851007613,0.0
314542,7.2695339256523255,2.7852169595622254,0.0
314572,7.476450876106878,2.451541777354242,0.0
314602,9.213747172274617,2.539333180673886,0.0
314632,7.617535526039824,2.8437876907424977,0.0
314662,9.873671831295784,2.3581139212193096,0.0
314692,6.6411755748280825,3.4166549018815853,0.0
314722,6.694884324216283,2.8404459836944644,0.0
314752,8.044512380728236,2.4507145366392766,0.0
314782,7.268898809888421,2.683894494342947,0.0
314812,7.685257237503681,2.3554766830284946,0.0
314842,7.155302299170139,3.028179087946617,0.0
314872,7.470181355718913,2.2320064249650837,0.0
314902,8.078369277131864,2.8322114299575274,0.0
314932,7.715306053363147,2.483572182480397,0.0
314962,7.803561764856344,2.773839963068234,0.0
314992,9.151990357011217,2.2153900496255208,0.0
315022,7.045612477925107,3.0065873335412276,0.0
315052,8.099471047735774,1.7363395167550826,0.0
315082,7.816975346217663,2.405018447576438,0.0
315112,8.118170010747619,2.7260792531840896,0.0
315142,7.096823052794331,2.879523009290321,0.0
315172,7.737467340666708,2.4356134789042794,0.0
315202,7.1470739036911946,2.805227612058637,0.0
315232,7.569846875767452,2.838292087052869,0.0
315262,8.742608077375358,1.9461768006410372,0.0
315292,7.944078119464074,2.7821389150938245,0.0
315322,6.583294392406188,3.0471375063302877,0.0
315352,7.50242318763261,3.154376214956076,0.0
315382,7.2018628551379456,3.3384525575728685,0.0
315412,7.173207711410613,2.7717158448913546,0.0
315442,6.658099287969319,3.164794444796293,0.0
315472,8.565758274011682,2.631389115796571,0.0
315502,7.924405410309155,2.433935785486989,0.0
315532,9.03840470304467,2.8810137613371656,0.0
315562,8.355400279527338,2.512380699695019,0.0
315592,8.954072209823256,2.5936286753244207,0.0
315622,7.93372783111387,2.816186930056692,0.0
315652,7.8935992147971,2.8251279283439206,0.0
315682,7.957711089120158,2.372033756473354,0.0
315712,8.179913911306441,1.8077140786587895,0.0
315742,7.4391419355821204,2.8515672364622273,0.0
315772,7.342478734361382,2.4848819772410917,0.0
315802,7.491679086417628,3.243900760368429,0.0
315832,7.562149323491282,2.5581859696429827,0.0
315862,6.496571382234612,3.0256950160609026,0.0
315892,8.120404834027713,2.78673645282724,0.0
315922,7.585987541964884,3.017721222342045,0.0
315952,8.42710258321617,2.223215159808722,0.0
315982,8.228750193588198,2.9417478736733202,0.0
316012,7.87419847687423,2.7809344504488145,0.0
316042,6.579560514553643,3.356976149677555,0.0
316072,6.694245288826656,3.6208959039418116,0.0
316102,7.561733270088714,3.197803372321515,0.0
316132,7.615452890261192,2.198552008763006,0.0
316162,9.272956547709406,2.2915662857479586,0.0
316192,7.640108970646971,2.365060205092883,0.0
316222,7.621705736397166,2.820362607363911,0.0
316252,7.226587470293951,3.3157717461123,0.0
316282,6.351903069523942,3.0042230083681574,0.0
316312,7.624412006795807,2.320483009615602,0.0
316342,6.999985810640285,2.725044506615826,0.0
316372,8.043798808236529,1.7146478480078238,0.0
316402,8.46061202542128,2.7096837344525255,0.0
316432,8.44376862942901,1.7063066714383057,0.0
316462,6.729692881539142,2.5746216643355653,0.0
316492,7.672965470554436,2.892583938536399,0.0
316522,8.21015788377748,2.2756702632603023,0.0
316552,6.502706241181759,3.343480400835377,0.0
316582,9.836570959627709,2.1890775720938964,0.0
316612,7.765937738211485,2.3443239649663896,0.0
316642,8.291740310002591,2.4522908057258856,0.0
316672,8.406398936028754,2.645338431138455,0.0
316702,6.644748526975454,3.140118272256235,0.0
316732,9.090258454307227,1.8364038020702282,0.0
316762,8.413412162616392,2.3453083123073117,0.0
316792,6.6197329098928375,3.3385715446727677,0.0
316822,7.811631615900188,2.354158282978084,0.0
316852,7.143168547411489,3.1752237862754793,0.0
316882,8.01675868464599,2.2648374363970443,0.0
316912,6.845262051658401,2.7653616925686135,0.0
316942,7.392396554063342,3.008120968461066,0.0
316972,7.902435661567085,2.402881904988449,0.0
317002,7.311221590421983,2.2395561218243625,0.0
317032,7.605321129700941,2.943721894938449,0.0
317062,7.317077402977174,3.124521361436933,0.0
317092,6.962746258298389,2.913091616740113,0.0
317122,6.647127727939222,2.7075564780806682,0.0
317152,7.970477008309796,2.8151356965523266,0.0
317182,7.557508306819589,2.495167606880511,0.0
317212,7.302754987817247,2.6865728874914816,0.0
317242,7.396491149014286,2.181506709218601,0.0
317272,8.167340663828497,2.5672139340269697,0.0
317302,8.71998425312576,2.0901169781878064,0.0
317332,7.026832426193376,2.3227883336311277,0.0
317362,8.63160213499968,2.1314665298246114,0.0
317392,9.403156683492979,2.6514046493004018,0.0
317422,8.235901191343766,2.689070585498591,0.0
