,SI,SD,TSS
270837,4.657350703200502,2.284790582410319,0.0
270867,3.6678680292738517,1.963635746159032,0.0
270897,4.482049413023218,1.995828960325439,0.0
270927,4.218560028132314,2.1218985724244455,0.0
270957,4.046409596869815,2.0090982746389145,0.0
270987,3.9191714381346205,2.217616895182295,0.0
271017,4.542667190718775,1.380376220533711,0.0
271047,4.478110779190603,2.0259433606713078,0.0
271077,4.701268060894609,2.0317666318832885,0.0
271107,5.225102565050419,1.9380496914547554,0.0
271137,4.978530003512663,2.2220367517378117,0.0
271167,5.11919157029576,2.0631601209200117,0.0
271197,5.35389239351699,2.3920849344877535,0.0
271227,4.606601874820728,1.8833007890525637,0.0
271257,4.555157959015578,1.9187353404750533,0.0
271287,4.187701928726661,1.880496071205072,0.0
271317,4.5602483919315,2.462474819080592,0.0
271347,4.439327329498717,2.0939807659423924,0.0
271377,4.144054426242022,2.299953193639397,0.0
271407,5.254923721733205,1.8889029264625645,0.0
271437,4.041531470025668,2.3671719963277575,0.0
271467,4.133376231079449,2.1957569739808034,0.0
271497,4.032730978539492,2.489210082988922,0.0
271527,4.201996200855387,2.441521445711441,0.0
271557,3.808891999187418,2.5047467103453465,0.0
271587,5.802718066563393,1.4520398145316757,0.0
271617,4.211384248969355,2.0472046576730687,0.0
271647,4.259857171023519,2.371849988513588,0.0
271677,5.040015262475548,2.1429515858376793,0.0
271707,3.693027391588301,2.128157650186183,0.0
271737,4.340814771266817,2.0953082054538505,0.0
271767,4.532475847466192,1.9159962932301413,0.0
271797,4.18161921851053,2.023212612338055,0.0
271827,4.876195684567244,2.1939735501050603,0.0
271857,4.462352175428577,2.6931619904883664,0.0
271887,4.124303374683688,2.431813726160771,0.0
271917,4.053576606890234,2.3623036153510415,0.0
271947,4.256230041112089,2.134336320600353,0.0
271977,4.771876023815828,1.6789859557627047,0.0
272007,4.0673078721577,2.0809400249036143,0.0
272037,5.207159941068198,1.9814005959234653,0.0
272067,4.0650964884915854,1.87381893556559,0.0
272097,4.674765660139289,2.1254248953432406,0.0
272127,3.6139630918807546,1.836031675866386,0.0
272157,4.176692436634004,2.304070624492734,0.0
272187,3.780264618675192,1.9406655882861092,0.0
272217,5.212114202485239,2.092249110593195,0.0
272247,4.688409820482189,2.176047916303685,0.0
272277,4.526543091065817,1.9630842563428956,0.0
272307,5.331722115852706,1.6774464584661377,0.0
272337,5.11821393780582,2.1016284209999867,0.0
272367,5.161813275391719,1.5866092122643969,0.0
272397,4.760226627362979,1.7744446194911694,0.0
272427,3.8363084326928805,2.0717218753111304,0.0
272457,4.809898824768656,1.9651159920883856,0.0
272487,4.076102974692816,2.280807215957283,0.0
272517,4.58634814438425,2.150308579060415,0.0
272547,4.708311464974407,1.4880019835234535,0.0
272577,4.39714443883964,2.294280633019361,0.0
272607,4.428813573062994,2.2630035493395226,0.0
272637,4.618950941922519,2.141828452091454,0.0
272667,4.467604586015226,1.9822867487839533,0.0
272697,4.23421467196985,2.004896770491551,0.0
272727,3.687614707006709,1.9940084907432842,0.0
272757,4.653814618007909,2.1400244221789775,0.0
272787,5.080362069432082,2.065102837893925,0.0
272817,4.065596545084735,2.379191399660704,0.0
272847,4.323396795298364,2.0957473310508705,0.0
272877,3.9938936812919743,1.8196138192475313,0.0
272907,5.013534602436006,2.1335618707157797,0.0
272937,4.139721950700217,2.3758224419270153,0.0
272967,4.295715976892357,2.3541419328876554,0.0
272997,4.617607121217144,1.8077105094333612,0.0
273027,3.828612483321394,2.245027870595349,0.0
273057,4.632828253037849,2.383840082598476,0.0
273087,4.001527998480949,2.184146662794006,0.0
273117,4.339706339109656,1.5950533447576456,0.0
273147,3.9133158087706743,2.450614003962381,0.0
273177,5.096750106336483,2.32523173772241,0.0
273207,4.626521066409193,2.053187302798918,0.0
273237,4.148134234517936,1.682392682723857,0.0
273267,4.566479639815247,1.7181511413372421,0.0
273297,4.215104152513463,1.9739462625552184,0.0
273327,4.157376493111155,2.381052158813527,0.0
273357,3.476294005702084,1.8611799853186477,0.0
273387,4.472660268893131,1.9570155953277224,0.0
273417,4.106600543668141,1.9282100003313876,0.0
273447,4.308292842883109,1.6042792693124808,0.0
273477,4.590133492816284,1.8184559802288247,0.0
273507,3.9348197544323043,1.9665040110443495,0.0
273537,4.6243397691025185,2.0504296360282064,0.0
273567,5.481343991366348,2.304805445683993,0.0
273597,4.942076930893409,1.849995738762919,0.0
273627,3.776719952593995,2.5129917445215137,0.0
273657,4.835372614767149,2.0920509963447897,0.0
273687,5.393928363652927,1.9715856042077762,0.0
273717,5.070844290692214,1.7405422338988545,0.0
273747,5.116368206937632,2.031217901000647,0.0
273777,5.487211528766189,1.941912418089537,0.0
273807,4.096146404845171,2.5648704053962548,0.0
273837,4.437964642270452,1.6163192892411626,0.0
273867,5.436635802979373,1.5963171174417694,0.0
273897,4.367235148862652,2.30543350232103,0.0
273927,4.179309936432271,1.7672246332474322,0.0
273957,4.46725803267872,2.546522112782757,0.0
273987,4.864869311657676,1.7957721449220436,0.0
274017,4.514626512569307,2.247074998220273,0.0
274047,4.694984704533057,2.251684449934106,0.0
274077,5.402983874800346,1.4986310357698096,0.0
274107,4.164106785287242,2.0935448965719856,0.0
274137,3.541207687469034,2.406048253526298,0.0
274167,3.954073077549518,1.9100113489884372,0.0
274197,4.742231720926421,2.14360313607376,0.0
274227,4.671366766880037,2.5952361392489447,0.0
274257,4.469844886788351,1.9662728315661273,0.0
274287,3.875355946871419,2.5323055396915373,0.0
274317,4.25541511610886,2.032530510169219,0.0
274347,5.552266530587937,2.0638539144582744,0.0
274377,3.92456294590148,2.3413199428674023,0.0
274407,3.9212667008976805,2.3748406383293292,0.0
274437,4.331579144423561,2.2261284049421146,0.0
274467,4.899349437887486,1.601755708433689,0.0
274497,4.564650185151928,1.7778337396175137,0.0
274527,4.167958854712368,1.7778195481380499,0.0
274557,4.344409972912651,2.401953969578731,0.0
274587,5.855013781176824,1.6176859040636715,0.0
274617,4.794974143886885,2.0282680748965403,0.0
274647,5.314238135305403,2.191922937640503,0.0
274677,4.363227349897775,1.4147401644141762,0.0
274707,4.314892344338065,1.9981559557576776,0.0
274737,3.882720201641079,1.9213926435614062,0.0
274767,4.286402356784803,2.3840220091983424,0.0
274797,3.815492790484633,2.4941696535125626,0.0
274827,5.2641327090868115,1.8286556665906062,0.0
274857,4.945772645737841,1.9252666341999474,0.0
274887,4.514814691762098,2.0470477406238623,0.0
274917,4.517170494506942,2.1882716993438582,0.0
274947,5.4709634011323525,1.4580189520624207,0.0
274977,4.23975853381077,1.9626233180275048,0.0
275007,3.574546671277865,2.1552361109090015,0.0
275037,4.983257307517755,1.9622801571786757,0.0
275067,5.324091891323727,1.6566179585274687,0.0
275097,3.7264561297662704,1.8240772351372927,0.0
275127,4.526417392235817,2.0343611392979737,0.0
275157,2.9725663842480596,1.4938998080403738,0.0
275187,3.94768744391523,1.878554749171026,0.0
275217,5.025060626504483,2.0644455461252895,0.0
275247,5.382854616618019,1.9555382385304274,0.0
275277,5.204017283362461,2.184046666149213,0.0
275307,5.402632417831452,1.9676907542335482,0.0
275337,4.354535140826814,2.350875266354037,0.0
275367,3.9618175918951226,2.259382348616837,0.0
275397,4.338630239026311,2.053335412384138,0.0
275427,6.063679830036632,0.9791719588631254,0.0
275457,5.259522831905766,2.35664412139502,0.0
275487,4.217329327366149,1.9423215060978185,0.0
275517,3.400822389802065,1.4576802479408657,0.0
275547,4.489952325104251,1.8349359125981413,0.0
275577,4.3346827379128445,1.5989548343738131,0.0
275607,5.516909132371049,2.1709865033710267,0.0
275637,4.99571377102346,2.001993023927888,0.0
275667,4.007848901941592,2.4644948216660567,0.0
275697,5.289646263503357,2.3494966001233752,0.0
275727,3.4377693989253313,2.3309860949183627,0.0
275757,4.083967550475171,1.6915783226497934,0.0
275787,5.120767445019918,1.9532105084685283,0.0
275817,4.592039378987817,2.1902866617592003,0.0
275847,4.8300287220694,2.225256705197522,0.0
275877,3.7511042438786557,2.2952885612540928,0.0
275907,4.627384612774809,2.3300123685340584,0.0
275937,4.199302091042428,2.145319201997301,0.0
275967,4.26729353207319,2.0934540581038963,0.0
275997,4.071996515541894,2.4952624223121282,0.0
276027,5.409197352995566,1.2896386397751987,0.0
276057,4.623702506930673,2.0732132997553894,0.0
276087,5.915234632966909,2.0529039288629054,0.0
276117,3.9479890992671107,1.9301106109883794,0.0
276147,3.6299413712668533,2.0394477694536906,0.0
276177,3.4880997946895738,2.4306984774403517,0.0
276207,5.082447501984735,2.0036287444071377,0.0
276237,3.7050008004201493,2.1644936483000348,0.0
276267,3.8370263278793866,2.0246283056386662,0.0
276297,3.423342461747074,2.001016295846079,0.0
276327,5.142890002958537,2.391051066849018,0.0
276357,4.269511981982672,1.9202422083223039,0.0
276387,4.243038631541278,2.509705926833125,0.0
276417,4.186321548059869,2.267209728432084,0.0
276447,3.429751715505032,2.0721244818572924,0.0
276477,4.650715065113875,1.9392097939379502,0.0
276507,4.373428089585037,2.133084917467445,0.0
276537,4.859429696593461,1.8542002715977282,0.0
276567,5.140498045756195,1.5245163841438114,0.0
276597,4.655758004824026,1.9406828389158397,0.0
276627,4.165753586853267,2.1446158377118043,0.0
276657,4.535352474185615,2.0628936240498525,0.0
276687,4.475071514993656,1.933265432657584,0.0
276717,4.672178020256336,1.930922034870582,0.0
276747,5.040432756083623,2.0078264871572165,0.0
276777,3.560745672141584,1.6785566530839167,0.0
276807,4.256149458172654,1.7482381152788475,0.0
276837,5.3059256572531455,1.50762559450124,0.0
276867,4.684361973201091,2.1408369624739367,0.0
276897,4.4527163406029,2.338717747703362,0.0
276927,4.922353605761914,1.687703458236105,0.0
276957,3.8584393794266183,1.7267158403229408,0.0
276987,4.391511397353284,1.9350924262003524,0.0
277017,5.127155284051435,1.6813213962798872,0.0
277047,4.634321331312305,1.801834484148471,0.0
277077,4.142507583505701,2.6434223702175816,0.0
277107,4.7383969961531225,1.438519636503056,0.0
277137,4.123889832371517,2.1172296395948713,0.0
277167,3.710525364432235,2.2149989808967185,0.0
277197,4.567974543661839,1.7294454831314137,0.0
277227,4.346969246965598,1.8960607982875755,0.0
277257,5.155126758211077,1.9497263615600526,0.0
277287,5.030105868530651,1.7597511067741545,0.0
277317,4.474802327503728,1.1924069172869487,0.0
277347,4.4069000542140575,2.292315144940396,0.0
277377,3.8304666893952213,1.6629813044439048,0.0
277407,4.046017093176186,2.4675234294784363,0.0
277437,4.182329789725246,2.016154606230761,0.0
277467,3.495738618212792,2.1909904586389763,0.0
277497,3.9433710309329015,2.240763617354603,0.0
277527,4.4848220970149635,1.865635958380525,0.0
277557,3.618473486446895,2.11403041304572,0.0
277587,4.004284170079077,2.0180065743748035,0.0
277617,5.528953042272922,1.7364737347391044,0.0
277647,5.000080438620606,2.07844423481976,0.0
277677,3.8206084302896053,2.1203046794729588,0.0
277707,3.951347583710776,2.3458625742211816,0.0
277737,5.178583945717326,2.4452182672048997,0.0
277767,4.834810963067503,2.5280398642217943,0.0
277797,5.741314621551469,2.0181197891324754,0.0
277827,3.626107594329441,1.9754195704934767,0.0
277857,4.486860137071683,2.0278421059688507,0.0
277887,4.780938314801826,2.48550046633524,0.0
277917,4.3829217020728315,2.6210242671822517,0.0
277947,4.051610644934451,2.4071993386118695,0.0
277977,4.29011267097517,2.1999389109836143,0.0
278007,3.2511391005373382,2.171129066607266,0.0
278037,3.601806202835957,1.9343342715040133,0.0
278067,4.339791535722355,2.0927361143783543,0.0
278097,4.184674583416154,2.1902552476729102,0.0
278127,3.661771339005599,1.9988642468538929,0.0
278157,3.9881652035124913,2.064170913349031,0.0
278187,3.8901306949741246,2.1414149089037564,0.0
278217,4.879455305779753,2.18375630929136,0.0
278247,4.063688075347216,2.4177974398948416,0.0
278277,4.122520636830356,2.508066277837285,0.0
278307,4.76368814600014,1.5041363570086657,0.0
278337,4.127710227853765,1.8919843068506645,0.0
278367,4.967914013551225,1.9887072639003773,0.0
278397,4.837526326422046,2.2760830123905453,0.0
278427,3.9835097453534565,1.859559387232756,0.0
278457,3.714396659032653,1.3430347725262344,0.0
278487,4.347796569315938,2.0820083599683574,0.0
278517,4.633294503169072,2.1789984771379296,0.0
278547,4.07066653221914,2.403332716075799,0.0
278577,3.998747864116577,2.540456790073791,0.0
278607,4.480582113019168,1.883785452033938,0.0
278637,4.318869116159703,1.790595264862931,0.0
278667,3.1372597568186134,2.6802482359797017,0.0
278697,3.9682220004834026,2.11210123481585,0.0
278727,5.118698894603671,2.244919878472907,0.0
278757,4.356681057642017,1.7543464217969351,0.0
278787,4.137116860401241,1.6685103434116624,0.0
278817,4.78605238896651,2.104145975536503,0.0
278847,4.40020156763323,1.6587652817243956,0.0
278877,3.6244667365307683,2.1738767496723703,0.0
278907,3.939510310316523,1.6760492617911211,0.0
278937,4.503017889224511,1.8306140446382908,0.0
278967,4.647161337850176,1.6140105773695803,0.0
278997,4.836813577950392,2.1504314538686247,0.0
279027,4.40012996960961,2.0269275698761646,0.0
279057,5.021860651490194,1.4812263143306343,0.0
279087,4.515811102371268,2.6779369924324663,0.0
279117,4.948480611718959,1.623234048155256,0.0
279147,4.225088216909094,2.3237482845130892,0.0
279177,5.08732757434469,1.747287399409333,0.0
279207,4.874476362888829,2.0375545145902487,0.0
279237,3.78838625602065,1.7373775208175362,0.0
279267,4.7518586687834174,2.0273014233840874,0.0
279297,3.91162921256631,2.4221670007383915,0.0
279327,6.179021855088137,1.760491580243359,0.0
279357,4.389208318057914,2.1237976340058062,0.0
279387,5.212353569601726,2.0223921682396613,0.0
279417,4.728166513099001,2.0080175745914746,0.0
279447,4.6426444707893,1.6656651999507535,0.0
279477,4.3659882586469125,1.9491784810744914,0.0
279507,5.1976347671973935,1.8748649187126405,0.0
279537,3.8472054988757063,2.073307457946004,0.0
279567,4.795583296566321,2.399569641897992,0.0
279597,3.5722469006451303,1.8764528521781552,0.0
279627,4.917027120865127,1.960328334800447,0.0
279657,5.0147106408297155,2.0996959633808325,0.0
279687,4.733434723488283,1.9052687377571478,0.0
279717,3.85453907060008,1.7226459502949674,0.0
279747,4.925562518247541,1.8496028064201613,0.0
279777,4.611070060377822,2.0598698685521244,0.0
279807,4.428185414189354,2.7069385640485866,0.0
279837,4.790616967009423,2.277595576324258,0.0
279867,3.5081300585348654,2.0891756620587247,0.0
279897,4.3822718694517,2.549545881893417,0.0
279927,2.9914084636480744,2.205174752240429,0.0
279957,4.475484507325616,2.017405934856379,0.0
279987,4.410645663219905,2.442457740970364,0.0
280017,3.762090803066956,2.1556301567619185,0.0
280047,4.729535742457872,2.2256302385460573,0.0
280077,3.802173734659336,1.85616669417145,0.0
280107,4.351442478848806,2.2772372271788552,0.0
280137,5.0371917628526655,1.8449905532548116,0.0
280167,4.819854813425642,2.2926583184745715,0.0
280197,4.011787709666809,2.1584688334426207,0.0
280227,3.9953392980387923,2.315254146801597,0.0
280257,4.718872493450254,2.382566852161137,0.0
280287,4.648942259209562,2.1299653790029476,0.0
280317,4.3018923272045555,1.658721534519613,0.0
280347,3.8666650013377963,2.3511801255630034,0.0
280377,3.999137709286646,2.4302756629448763,0.0
280407,4.474010816328073,1.7415839529464987,0.0
280437,3.5730276637938365,2.40504925417132,0.0
280467,3.4516186920590943,2.4056953447308698,0.0
280497,3.7281309399123534,1.845278852089585,0.0
280527,3.6864607811621934,1.953767973415607,0.0
280557,3.4287538298180262,2.1226152959252365,0.0
280587,4.62795993613155,2.2297492121476656,0.0
280617,5.217689822169571,1.938633890264609,0.0
280647,4.720549071374896,1.7282892970017105,0.0
280677,4.494796875772108,2.3625113426290234,0.0
280707,4.42982112356904,2.524005551724083,0.0
280737,4.102329965179469,2.2889241370903086,0.0
280767,4.98875916646337,1.9769755860979528,0.0
280797,5.200818538269137,2.05066632552286,0.0
280827,4.525305592373967,2.050236659172271,0.0
280857,3.9762227490221815,2.4627903467089856,0.0
280887,4.409124967308217,2.246684860564982,0.0
280917,4.65259984938278,2.0783235290899085,0.0
280947,4.289348693124515,1.6358009893599512,0.0
280977,3.7691201822301417,2.3256307657851387,0.0
281007,4.779326386415843,2.2077243027187174,0.0
281037,4.285234027964721,1.7704797926341795,0.0
281067,3.4396514612958904,2.419270597199792,0.0
281097,3.953119701966768,2.1181558252252795,0.0
281127,5.4019275642446605,1.6026887708654287,0.0
281157,3.147430638651888,2.190624626906173,0.0
281187,4.034124004853826,2.128189880364343,0.0
281217,3.6982756271244437,2.2993834076233033,0.0
281247,4.447118498072865,2.4791081007306626,0.0
281277,4.375556150785366,1.5121045959079145,0.0
281307,4.388505311336376,1.7653766058853977,0.0
281337,4.589836253024919,2.1802173554454107,0.0
281367,4.395540477056929,1.978951564170774,0.0
281397,4.056231177034284,2.1010800831027954,0.0
281427,5.062021388802772,2.324677253546378,0.0
281457,6.069679181323856,2.363836297697839,0.0
281487,4.634483723301487,1.762869475067162,0.0
281517,4.798092954036948,1.506167539700195,0.0
281547,5.658218698278741,2.031678665530963,0.0
281577,4.743535929070094,2.031812886946159,0.0
281607,4.860293688380216,2.060745441289857,0.0
281637,3.6419012354916083,2.072260352669959,0.0
281667,4.223444688382457,2.297696217789937,0.0
281697,4.459313498984649,2.0344256337117232,0.0
281727,4.859205024873105,2.5477866033389955,0.0
281757,3.484446628192978,1.7161770568685466,0.0
281787,4.683178503610496,2.550045788038436,0.0
281817,4.92182861617828,1.6622123131336417,0.0
281847,4.210220558275532,2.340324984966321,0.0
281877,5.18352666640698,2.593741977923929,0.0
281907,4.505016987577249,1.9997450973650481,0.0
281937,3.232660272567099,2.5493587001620317,0.0
281967,4.5930318739542875,1.770328134040447,0.0
281997,4.2335160994233565,2.45950872214703,0.0
282027,4.989929690045798,2.357471820000721,0.0
282057,4.440920713835693,2.3805741133256473,0.0
282087,5.567703873198697,2.0361218508972154,0.0
282117,4.566852507112946,1.8783535982963424,0.0
282147,3.4802265375942687,2.4216933634026927,0.0
282177,4.171208311226321,2.733353775741583,0.0
282207,4.321681566527058,1.9296526766081605,0.0
282237,4.329507292705062,2.6552627930034323,0.0
282267,4.149964390815138,2.246471002648837,0.0
282297,4.7455092245544765,2.2890061265485806,0.0
282327,4.474225665624132,2.0016173917996825,0.0
282357,3.926409818389796,2.0860411545307596,0.0
282387,3.9625847802644305,2.2434722035355628,0.0
282417,4.094707766370167,2.138766125639888,0.0
282447,4.183621233779592,2.3394309479793534,0.0
282477,4.5948266133149716,2.163140638835671,0.0
282507,3.9852041985713478,2.297670733973275,0.0
282537,4.780166877788471,1.992178059078916,0.0
282567,3.4332795272285352,2.127624532114563,0.0
282597,5.056610485684742,1.8714154026143082,0.0
282627,4.702105023917688,1.6058408534481314,0.0
282657,4.507807041835256,1.7075772169069188,0.0
282687,4.339809344357064,2.301945823212544,0.0
282717,4.4208840984025395,2.720954753351675,0.0
282747,4.559324001081925,2.205181234062579,0.0
282777,4.988362411341271,2.101457429683025,0.0
282807,4.448083567505204,1.769094289722606,0.0
282837,3.710444957349294,2.036145852832009,0.0
282867,4.826112379090187,1.353323746233647,0.0
282897,4.159335982899307,2.0633312915279522,0.0
282927,4.457089929684388,1.7671675326874523,0.0
282957,3.265997999827908,1.7557707309677557,0.0
282987,5.1399367190978245,1.9553994056996902,0.0
283017,4.6458758137499965,1.8046995781502642,0.0
283047,4.2909879151486106,2.4954324840607907,0.0
283077,4.7515464136085575,2.4739557022515193,0.0
283107,5.068031990080822,2.121214884864402,0.0
283137,4.7598830191425545,1.9789112236848183,0.0
283167,4.6767636750197,2.4484861905492137,0.0
283197,5.041374747049717,2.0781365596212273,0.0
283227,3.8744800563136104,2.0970164175865573,0.0
283257,3.688637889824245,2.217297223038299,0.0
283287,4.062508550662834,2.4613856849251405,0.0
283317,3.70983111541225,2.151226037512798,0.0
283347,4.102359640015809,1.877614746959519,0.0
283377,4.400445292836335,1.8530161326441086,0.0
283407,4.033435257872865,1.9917833587934881,0.0
283437,4.943391768811451,2.6661315925985916,0.0
283467,4.906214783843058,2.4630159567668364,0.0
283497,4.4292355485471,2.6404717960670565,0.0
283527,4.742904574761549,1.6355400988055362,0.0
283557,4.093937017344634,2.699828243996011,0.0
283587,3.945734550847005,2.3630459098668513,0.0
283617,3.7084353683520854,2.534765745680676,0.0
283647,3.984238323176067,2.1701968778588263,0.0
283677,3.81446036775353,2.531368255855893,0.0
283707,4.168363535076561,2.0033043668627446,0.0
283737,3.5133061214627066,2.3890485580153475,0.0
283767,4.270095103677921,2.108517411826383,0.0
283797,5.415837773720627,2.178416285874386,0.0
283827,5.376298838988345,2.4119236341240264,0.0
283857,4.689739336191651,2.2641953349147994,0.0
283887,4.375094270916262,1.7015845152346272,0.0
283917,4.339089040363453,2.287797569464315,0.0
283947,3.8672631312707333,2.5848296429139728,0.0
283977,3.882266473627371,2.196119372737314,0.0
284007,3.467991851756399,2.234172005820983,0.0
284037,4.719011884778167,2.260273640488153,0.0
284067,5.845935124361055,1.81242054074611,0.0
284097,3.9478231247955202,1.858192319925514,0.0
284127,4.624427174312873,1.865037306209034,0.0
284157,3.747274219862175,2.2676039936937125,0.0
284187,4.887513870693639,2.009858542928068,0.0
284217,3.978768181505652,1.3918210993635503,0.0
284247,4.695006508134102,1.5317464534973726,0.0
284277,4.1134649456232975,2.1665605125533713,0.0
284307,4.686838027346587,2.3191012078604696,0.0
284337,4.074152282009622,2.0673077258048607,0.0
284367,4.931466877247177,2.4056276051110412,0.0
284397,3.8951037187279454,1.7773021797324429,0.0
284427,5.11668552520582,1.642869305278621,0.0
284457,4.353111130381436,2.221744291689267,0.0
284487,5.403778369114729,1.8972481549183204,0.0
284517,4.62304475632829,2.363220360055186,0.0
284547,4.246719017985009,2.104530043890988,0.0
284577,3.7603465498163495,2.4855672701348204,0.0
284607,3.985002777415137,1.7393360029342697,0.0
284637,4.888028453471866,2.713294041678079,0.0
284667,4.256219546145193,1.8848275672946129,0.0
284697,4.5343722042455825,1.2785124493925306,0.0
284727,4.22486139842858,2.3598645565061447,0.0
284757,3.7098534580561897,2.0324786582333507,0.0
284787,3.5452649956388624,2.2789437491249034,0.0
284817,4.150031504275239,2.3358195402923414,0.0
284847,3.4859684015231083,2.263674274381413,0.0
284877,5.058115536233932,2.0875259672497593,0.0
284907,3.230673587158223,2.3223135255558804,0.0
284937,3.304479745093697,2.2519492181967533,0.0
284967,5.5219753369034335,2.10483471172619,0.0
284997,4.6549964329061675,2.2147293143105133,0.0
285027,4.605574919246315,1.7330441208178444,0.0
285057,5.034440084434423,1.9850358155369945,0.0
285087,2.9357727894524874,2.2124145949996166,0.0
285117,4.8622946635680115,2.2173935377422556,0.0
285147,3.9231818612488905,2.3841326877526594,0.0
285177,4.2802393146030315,2.1705421377547296,0.0
285207,4.505865479280995,2.037394290362136,0.0
285237,3.8624432262247654,2.6764219497777373,0.0
285267,4.050312944072861,2.252037327489218,0.0
285297,4.308194629632587,2.002299350351585,0.0
285327,4.5820983039668555,1.9982185287014838,0.0
285357,4.719087594347218,2.0991422532488766,0.0
285387,4.409487909238141,1.655925813202357,0.0
285417,3.705190233966111,2.401944658290118,0.0
285447,3.7329850132198743,1.7436949943664326,0.0
285477,3.865287281597849,2.2491301231703384,0.0
285507,4.598206112434125,1.615409585126832,0.0
285537,4.875391710251392,2.2045157903490913,0.0
285567,5.104530750465207,2.5259721688878556,0.0
285597,4.859664552041439,2.0313468170964377,0.0
285627,4.809400955109704,1.5620313100830563,0.0
285657,3.704867187348599,1.9026828163404825,0.0
285687,4.738044140565396,1.6819938063612339,0.0
285717,3.9434395619180105,2.631012477333487,0.0
285747,3.2617245151865113,2.2996285523473645,0.0
285777,3.4619280337333063,2.1443028382958627,0.0
285807,4.698885937818272,2.090830161303158,0.0
285837,4.0892085892472005,2.193544459922629,0.0
285867,4.777111622230244,2.352764380642068,0.0
285897,3.7129767590148535,2.6223292478988167,0.0
285927,4.669570015985688,2.2477216757236853,0.0
285957,4.176096451385938,2.150732599224064,0.0
285987,6.179181801044567,1.5100904908396642,0.0
286017,5.199948188424689,2.0017411989844653,0.0
286047,5.995334217576089,2.1944678301043936,0.0
286077,4.4712543727934495,1.978102483995543,0.0
286107,3.056626868358135,2.3034717330546024,0.0
286137,4.558069645060945,2.5181980894207836,0.0
286167,3.890382379589143,2.5488960521396145,0.0
286197,4.759258936524243,2.5082263830220075,0.0
286227,4.44130209399484,2.0661376895015926,0.0
286257,5.005550327578629,2.334536157013706,0.0
286287,4.10044379973959,1.7390682686002852,0.0
286317,3.8888084760632577,1.7580853394487042,0.0
286347,4.447149252589064,2.5311181468612003,0.0
286377,4.908533271155548,2.007828954673931,0.0
286407,3.4417607932499092,1.6631654875792414,0.0
286437,4.726349739566036,2.306490736578046,0.0
286467,3.699531882725247,2.2051481771546086,0.0
286497,3.4193709154629093,1.6578024423748174,0.0
286527,5.196319412269999,1.7188723007393452,0.0
286557,5.396309943670001,1.1814836281417975,0.0
286587,3.554085427994061,1.6375398888084902,0.0
286617,4.941062808993125,2.2230530980532817,0.0
286647,4.23890734251794,2.1546981690370828,0.0
286677,3.4952129679462174,1.6771352631858436,0.0
286707,4.901191467532087,2.015791851036729,0.0
286737,4.471277350377835,1.9383684778768,0.0
286767,4.133355001871598,2.4058935662967453,0.0
286797,4.907519435809139,2.433701470142202,0.0
286827,3.5994313301774294,2.049926843007514,0.0
286857,3.58615658218965,2.019180875836717,0.0
286887,4.887603900652404,2.351755878335422,0.0
286917,5.579352021398731,2.517324214957487,0.0
286947,3.915953685541043,2.673189739579675,0.0
286977,4.980691910599623,1.958518164950194,0.0
287007,4.37983940899611,2.3200820308128254,0.0
287037,4.948728156408809,2.179632693893655,0.0
287067,4.227484562122419,2.080584951181408,0.0
287097,4.536258634943013,1.7045278317651429,0.0
287127,5.38404884803719,2.4531218132503705,0.0
287157,5.116342751673524,2.042597439172086,0.0
287187,4.1413556068505954,2.0697220501276057,0.0
287217,3.6225935604055897,2.2349274256357887,0.0
287247,3.7970824443395212,1.7354664981788666,0.0
287277,4.78044401382278,1.889218762701419,0.0
287307,4.141048738569523,2.4769255687913168,0.0
287337,5.448561310208313,1.7125828032123434,0.0
287367,4.6171528311234304,1.8908424875446275,0.0
287397,4.014503388575073,1.8939240537658506,0.0
287427,3.9171179981648985,2.303538651589057,0.0
287457,4.427885155050416,2.3156702192767615,0.0
287487,4.354200513795724,1.7123711512999995,0.0
287517,4.093072483472968,1.773708128993024,0.0
287547,4.868920144747852,2.0580039667085313,0.0
287577,4.618755529919159,2.597967502890717,0.0
287607,4.123972372791791,2.983004096319777,0.0
287637,4.027072109208531,2.7950291224120756,0.0
287667,3.91912029793857,1.833912652133337,0.0
287697,4.469342507322322,2.2800131023205155,0.0
287727,3.202663944039308,1.8757141515894982,0.0
287757,4.959251777787852,2.107819532898893,0.0
287787,4.351473161799912,1.7390169992686044,0.0
287817,3.4043062991479456,2.607749897926725,0.0
287847,4.523238311837953,1.7640580644734147,0.0
287877,3.723667724077917,1.9233742171321968,0.0
287907,5.126992216463709,2.1055439613489995,0.0
287937,4.65017808040787,2.242567926345171,0.0
287967,5.03998289977976,2.452350662847241,0.0
287997,4.632366313384725,2.051458523101451,0.0
288027,3.96874763899076,1.9869608548582747,0.0
288057,3.917771267893584,1.8187935312202776,0.0
288087,4.800127334845946,1.9156171708906315,0.0
288117,4.107442072082257,2.233489077383235,0.0
288147,4.038604074346672,2.074999900871176,0.0
288177,4.970537772779044,1.886108075874259,0.0
288207,4.353274969709699,1.9676750646746914,0.0
288237,3.556456799210588,1.9713006379957667,0.0
288267,3.5688857251670307,2.097291906180703,0.0
288297,3.7300015506518176,1.8623865693201789,0.0
288327,3.995709138329803,2.420960845095927,0.0
288357,4.029154772430908,2.8238606682807346,0.0
288387,3.375338317083469,2.8771996573699843,0.0
