,SI,SD,TSS
150730,4.05897842362364,1.8690055649673605,1.0
150760,5.066823369252578,1.978450763260819,1.0
150790,4.113127450829386,2.096203740466551,1.0
150820,3.9462137323615623,1.9542498071049395,1.0
150850,4.989015684906602,1.439316836751969,1.0
150880,5.537276724152343,1.6060601206111804,1.0
150910,4.602831161144468,2.13367101466499,1.0
150940,4.123692331834285,1.711641454061924,1.0
150970,4.965383721506955,2.3247032355368122,1.0
151000,3.964026956721654,2.1994428481531005,1.0
151030,4.0048715022662185,2.176634704690495,1.0
151060,4.019458113801855,2.004901430315148,1.0
151090,4.856700888778189,2.0030033532406852,1.0
151120,5.384904252911189,1.5772084421596935,1.0
151150,3.4780625367857683,2.0221075211897284,1.0
151180,3.461333268684838,2.1660230490145986,1.0
151210,5.1624271728521345,1.4857731253635864,1.0
151240,4.662267221706899,1.534978480962554,1.0
151270,5.274417250876622,2.1130685550793427,1.0
151300,4.1280390855304505,1.9872924965703573,1.0
151330,4.058307883685037,1.9996798365464579,1.0
151360,4.796239895373163,1.5510895768149255,1.0
151390,4.102866168335608,1.9604540249004458,1.0
151420,3.143059918150077,2.1115397436739296,1.0
151450,4.191059580012042,1.8459136008350356,1.0
151480,4.0471976416146145,2.1008202841937385,1.0
151510,5.604315326499859,1.2088399493805904,1.0
151540,4.252710149400896,2.097917275274185,1.0
151570,4.238631736995225,2.3482523725406867,1.0
151600,4.5789103797871995,1.6579061899413885,1.0
151630,6.398957907257201,1.3641702229487251,1.0
151660,4.703067252103735,1.560165610345566,1.0
151690,3.912177275378777,2.2060673218035673,1.0
151720,4.845624743788528,2.30668964512035,1.0
151750,4.422902521398559,1.4854344554124679,1.0
151780,5.090851139999112,1.8157391961712868,1.0
151810,4.7498970529122255,1.9273320402163188,1.0
151840,4.802861195986551,1.6137463657971027,1.0
151870,5.151164421205177,2.19016720247786,1.0
151900,5.432242865538554,1.807558635820322,1.0
151930,3.6750067944613196,1.9913171751982788,1.0
151960,4.0724695649864495,1.3918898605896806,1.0
151990,5.122639196723397,1.5708516301471116,1.0
152020,4.498594371284071,2.1532104078245022,1.0
152050,4.730115056026239,1.93958659466907,1.0
152080,4.535616400754447,1.7104750578219383,1.0
152110,4.84688657053392,2.319574731981288,1.0
152140,5.620030235448007,1.8525004040282844,1.0
152170,4.5525872224188335,1.9225523097773654,1.0
152200,4.796302109624273,1.6555295936692114,1.0
152230,3.9098157644796006,2.4298851045152423,1.0
152260,5.236675247585127,1.7651142735610628,1.0
152290,4.218323006187924,1.791177675000563,1.0
152320,4.550891146537138,1.9446201784143495,1.0
152350,5.027156895903524,1.5931459943901098,1.0
152380,4.5275072222999215,2.4148198383687696,1.0
152410,3.5028900837808807,1.905339589998652,1.0
152440,3.3755194223094716,1.9145397924118142,1.0
152470,4.1047963979623185,1.8703940237380559,1.0
152500,4.783843743874196,1.6495712721479472,1.0
152530,4.400100325124111,1.9125739631335066,1.0
152560,5.41071629782326,1.647290641675163,1.0
152590,4.002832003000031,2.153908502549792,1.0
152620,3.9791975466246443,1.8779684767561022,1.0
152650,4.225965985394409,2.3549534246774706,1.0
152680,5.028466979670164,1.4717431183454943,1.0
152710,5.372436911149823,1.9232098248010188,1.0
152740,4.848399072503173,1.814770909327006,1.0
152770,4.27057587629684,2.360530764045268,1.0
152800,4.2329470408855165,2.324725379463509,1.0
152830,4.692465117326844,1.8793504638831706,1.0
152860,4.243163591330662,1.828989671903487,1.0
152890,5.471364580096143,1.5178916076149036,1.0
152920,4.86759752456942,1.856070143183168,1.0
152950,4.185814999340635,1.9256345918299054,1.0
152980,3.7488161473506167,2.086533370811628,1.0
153010,3.7127828402020597,2.2265450257977992,1.0
153040,3.648208555270117,1.7171056793610366,1.0
153070,4.1770612981459365,2.1175400011540755,1.0
153100,3.951770832090342,2.1105872462941333,1.0
153130,4.138405317972725,1.863881551260179,1.0
153160,3.684489681187202,2.2556494345110916,1.0
153190,4.868306850808589,2.2677290665166825,1.0
153220,4.436325617149282,1.7350844661139895,1.0
153250,4.2092618864566855,1.7913032587935935,1.0
153280,4.655061367460951,2.295401535662455,1.0
153310,4.159671002149741,1.9346991074736122,1.0
153340,4.380345995557327,2.1714858807699673,1.0
153370,4.47139350081075,1.782560614031369,1.0
153400,4.516900664101504,1.868796785348746,1.0
153430,4.50630944296799,2.153849191150682,1.0
153460,4.847424625617506,1.7358663916404389,1.0
153490,4.47482172315268,1.75849147842536,1.0
153520,4.526448548755973,2.00469592020073,1.0
153550,3.5262016273855066,1.872032746598157,1.0
153580,3.5968620999380394,2.3566118709149886,1.0
153610,3.963568124662416,2.3703305830512886,1.0
153640,4.509856381113199,1.76786826275991,1.0
153670,4.450157177807295,2.151367766432397,1.0
153700,4.5420923323140165,2.2075563547642334,1.0
153730,4.89110711075039,1.9881874325521702,1.0
153760,4.428310325824216,2.386636544860136,1.0
153790,5.918765615432374,1.9838230052621706,1.0
153820,4.186439375353014,2.195533703176941,1.0
153850,5.497900170895861,2.00692049669808,1.0
153880,4.446637695539622,1.983379517679235,1.0
153910,4.382851767505245,1.2819048773939221,1.0
153940,3.9179172652316057,1.94131063283455,1.0
153970,4.594578733185905,1.7854165956030774,1.0
154000,4.741538733985461,2.4218344983705973,1.0
154030,4.210508216988379,2.044350731757802,1.0
154060,4.355637023517295,2.3030411962687514,1.0
154090,4.92294303762383,1.9689526729655584,1.0
154120,4.873740332012381,2.2244427107309104,1.0
154150,5.128687765948149,1.5515798612561165,1.0
154180,5.28014495242687,1.7434182898789083,1.0
154210,4.092820981613768,2.4065250668869997,1.0
154240,4.05095988900257,2.2887294992369167,1.0
154270,5.326343429208681,1.757753309685523,1.0
154300,5.181140110786346,2.1550045815812022,1.0
154330,4.828806079240443,2.581994757972353,1.0
154360,6.206905067526915,1.2873268876698516,1.0
154390,4.346150276423153,1.4157638558412247,1.0
154420,3.9354844835741813,2.132161408557849,1.0
154450,4.634447315677156,1.8246849862116579,1.0
154480,4.951300030917523,2.7419889973259126,1.0
154510,3.85711080846352,2.1601118073197765,1.0
154540,5.579983205368518,1.8394519852517155,1.0
154570,4.857202336969668,2.4699931105339243,1.0
154600,4.300877550618033,1.7680912871788599,1.0
154630,3.6358180940121034,1.9287606062369014,1.0
154660,3.524267761292616,2.3069672475757135,1.0
154690,4.194292597284528,1.9455470063409352,1.0
154720,4.332068866485747,1.9861521723195137,1.0
154750,4.431369858639272,2.0394968246631517,1.0
154780,4.262052204208043,1.6659898042886285,1.0
154810,4.620748962448015,1.9819033576445368,1.0
154840,4.935195936674096,1.511906532667932,1.0
154870,2.7001883852470008,1.9255080482214666,1.0
154900,3.9623291678740036,2.4691702682606067,1.0
154930,5.707206520224315,2.029417788541218,1.0
154960,5.998926480949089,1.2281049739367504,1.0
154990,4.670808560486099,1.8356824925367348,1.0
155020,4.3026710087190825,1.9569115411182878,1.0
155050,4.315124443570876,1.9526406569417447,1.0
155080,4.1816248281588475,2.2690666455099064,1.0
155110,4.459774858358729,2.101732149289761,1.0
155140,4.952922039696741,1.7192244099914307,1.0
155170,4.673228745814015,2.1877472809287855,1.0
155200,5.683770387282174,1.659695283284397,1.0
155230,4.9893698047567945,2.2381324903029975,1.0
155260,3.8654648839335453,2.09335463676978,1.0
155290,4.52743409622795,2.473571998596369,1.0
155320,3.638661621118904,2.2283836642535766,1.0
155350,4.155854910894195,2.087965629476189,1.0
155380,4.508223996567747,2.4031619857204025,1.0
155410,4.590400983611425,1.893397843239689,1.0
155440,4.365849233218395,2.5280577046860517,1.0
155470,3.4000654202492058,2.0560603824863124,1.0
155500,4.404049195674969,2.537046938558976,1.0
155530,3.2500675515954316,2.201036502210426,1.0
155560,4.028117527480334,2.226689767955607,1.0
155590,4.113382678121298,2.196633695257893,1.0
155620,4.4940313427260214,1.7649334914153803,1.0
155650,4.325891489774935,2.0876200114063153,1.0
155680,4.245598922738487,2.086070680413563,1.0
155710,4.454777746751265,1.7734776858964416,1.0
155740,5.356948193648449,1.716285984256848,1.0
155770,5.231739994954488,1.3890685676861114,1.0
155800,4.294766556728347,2.048024530017233,1.0
155830,4.629250978366467,1.0818878285660345,1.0
155860,4.126450614241629,1.573874614284023,1.0
155890,3.569025077117835,1.7437604221828833,1.0
155920,3.943704983307887,1.679366947439849,1.0
155950,4.175714052401091,1.9907735438695189,1.0
155980,3.231216772638224,2.1953390125899475,1.0
156010,4.193298189806133,1.8061907509963688,1.0
156040,5.2088510647932065,1.6532909111075222,1.0
156070,4.247166391994471,1.9021773010193912,1.0
156100,5.0398822218802986,2.2705934778261416,1.0
156130,5.073087474225566,1.7369711410529398,1.0
156160,4.916637467019957,1.827912598058164,1.0
156190,3.836268769200892,1.5777801946625891,1.0
156220,5.156560517083083,2.385384759349944,1.0
156250,4.502601800603234,1.9289096343897036,1.0
156280,4.8912961873352145,2.0067510569292986,1.0
156310,4.6858646006622475,2.272692776922661,1.0
156340,3.6069095390846972,1.4687812482927176,1.0
156370,4.128683771797548,2.051889862668276,1.0
156400,5.204164366066422,1.8630468605991597,1.0
156430,4.576427378468818,1.8094991594308802,1.0
156460,4.247130766262099,2.2755697777737782,1.0
156490,3.4123664769922715,1.730472983167745,1.0
156520,4.153958590718459,2.448363821832198,1.0
156550,3.6018382993451437,1.757057088537682,1.0
156580,4.476879362850517,1.9224432957113942,1.0
156610,5.124442951241986,2.1580478572292576,1.0
156640,4.91327826334815,1.6986026835554988,1.0
156670,4.4996768240400336,2.1584330992282186,1.0
156700,4.218846842156389,2.167936021690735,1.0
156730,4.235517249339143,1.8241099052432843,1.0
156760,4.311492448912921,2.0680278824589227,1.0
156790,4.870500420380985,1.5307322981823093,1.0
156820,4.318765752322449,2.124957513440673,1.0
156850,4.944579679557176,1.9057226952187356,1.0
156880,5.036466770653317,2.343421666359325,1.0
156910,4.988894191318732,2.236039992733356,1.0
156940,3.7314536548403128,2.0410945905920994,1.0
156970,4.827476474133591,1.6518672684026212,1.0
157000,5.2984294090336626,1.216363993341151,1.0
157030,4.519943169755472,2.4639269299898205,1.0
157060,3.3349634840122464,2.134331944512933,1.0
157090,4.889723366476878,1.735228056486423,1.0
157120,5.196189373339409,1.9919758549335684,1.0
157150,3.4652088967400285,2.3088327595718585,1.0
157180,5.89873177587325,1.8689338474686708,1.0
157210,3.8362445445503623,1.9480923961321517,1.0
157240,3.8559604077362337,1.8673840589998143,1.0
157270,5.198890892214495,1.997431190102204,1.0
157300,4.393665760863243,1.9062529059236297,1.0
157330,4.635434720445036,1.707040510961968,1.0
157360,4.207709893401386,1.9415186018966053,1.0
157390,4.404669551587629,2.2857810192619987,1.0
157420,4.892399055500366,1.54460873960502,1.0
157450,6.082465328111938,1.305638090981284,1.0
157480,4.692587470234368,1.8819249177631006,1.0
157510,4.490598753078277,1.9787143724163776,1.0
157540,4.534511416537599,2.089169894799109,1.0
157570,4.531629791115852,1.8338054181860477,1.0
157600,5.0103504205887734,1.5589522242732692,1.0
157630,4.272010456440579,1.9407817591522645,1.0
157660,3.9337067013125915,2.3132389237495574,1.0
157690,3.609107413879531,1.5881217660496112,1.0
157720,5.485143545816201,1.7843918022795455,1.0
157750,3.7897084527168556,2.3771326950491205,1.0
157780,5.271992997238256,2.544462532583528,1.0
157810,4.731446235519839,2.0212801054348812,1.0
157840,4.772643727280508,1.840056080809277,1.0
157870,4.967834388301134,2.334375688059735,1.0
157900,3.935205583120752,2.1178500680264105,1.0
157930,4.521227213988379,1.9428340903813182,1.0
157960,4.037238565958384,1.8394041550229665,1.0
157990,5.987007372246279,1.4507379623963625,1.0
158020,3.8094918543124523,2.583223940803865,1.0
158050,4.701243240299254,2.2691329041588593,1.0
158080,4.103180124468161,1.323153955559906,1.0
158110,3.267824473064708,1.6444585577698434,1.0
158140,3.6293978773534055,1.9699353435883902,1.0
158170,4.581006024654837,2.621434904595336,1.0
158200,4.726109537898149,2.1472427974656245,1.0
158230,4.533136754814679,1.759855243849168,1.0
158260,4.707102645189356,1.6698825629021563,1.0
158290,6.100225258473088,1.357856181977501,1.0
158320,3.754441025893885,1.7552728277621157,1.0
158350,4.901165563004825,2.0335132117279446,1.0
158380,4.109438343173784,2.190758906609786,1.0
158410,4.586701315197231,2.561825011574294,1.0
158440,3.8400404580534837,1.813286764760094,1.0
158470,4.899862001183888,2.242801374226055,1.0
158500,5.531613281588297,1.482276948228821,1.0
158530,4.298977180729578,1.903286250923134,1.0
158560,4.815822055877583,1.8268397303057962,1.0
158590,3.962436691564641,1.7804731479845832,1.0
158620,4.950566143834325,1.4628138404787387,1.0
158650,5.611762803117714,2.2596078224914424,1.0
158680,4.0529115425435345,2.197731927813396,1.0
158710,4.761549982976702,2.178387930439363,1.0
158740,4.059249758770987,1.4782841621604987,1.0
158770,4.245291868130176,2.0473910270072704,1.0
158800,3.2036161550348727,2.0333921297105104,1.0
158830,5.285592337106639,2.058536885287464,1.0
158860,4.553903457791979,1.8214259133289274,1.0
158890,4.744943521610533,1.8810470862723454,1.0
158920,4.325179565877615,1.3305367252447047,1.0
158950,4.9969084439031946,1.5264616895576426,1.0
158980,5.503651641654192,1.5555708946604525,1.0
159010,3.9198503986279647,1.80179956697365,1.0
159040,5.297194753703174,2.172918408997053,1.0
159070,4.445563139031887,1.2692975599904608,1.0
159100,4.53960197863786,1.6357409099875178,1.0
159130,5.038225060750224,1.6226502886781091,1.0
159160,5.122929281325574,1.4212527707561002,1.0
159190,4.624477606052502,2.2025733417117666,1.0
159220,4.083992585746457,2.0596357101749967,1.0
159250,3.1517497965415724,2.2417937665611247,1.0
159280,4.604264740887341,2.325444152428024,1.0
159310,4.586855772489789,2.3272792561124103,1.0
159340,5.130572219957243,2.0711377187132913,1.0
159370,4.862323398639436,1.9548667139777458,1.0
159400,4.540294105385628,2.1350914939553136,1.0
159430,4.00297904820013,2.013834237761283,1.0
159460,5.568818724076576,1.7299557965612968,1.0
159490,4.341780843929242,1.2339052098600078,1.0
159520,5.002387921351857,1.9239931285330194,1.0
159550,4.1846554984208915,1.7160445425818183,1.0
159580,5.422224669620231,1.6115482966196253,1.0
159610,5.088063696416648,2.3051047842071224,1.0
159640,4.109256356621291,1.8790459307105265,1.0
159670,4.74662395390034,1.3794742202623647,1.0
159700,3.0918015162846557,1.7695131315588701,1.0
159730,4.705020710477057,1.8011416350285168,1.0
159760,4.146805588205667,2.082430251528479,1.0
159790,4.73323000488153,2.018599783106978,1.0
159820,4.464422767357503,1.9818584019886385,1.0
159850,5.863258634358078,1.4081344618664309,1.0
159880,3.9527677638831524,1.628967008422495,1.0
159910,4.644825188574365,2.091698506207374,1.0
159940,4.140006188791661,1.272822721847052,1.0
159970,5.267598799281077,1.4638328628329824,1.0
160000,4.517806521530874,2.1766360909368134,1.0
160030,5.442494503990523,1.596637051562553,1.0
160060,3.55343555824988,1.6983965881853715,1.0
160090,4.436998392160917,1.9247942610751487,1.0
160120,5.2086433372995655,2.0988900395281562,1.0
160150,4.4414995780757005,2.101122370469584,1.0
160180,3.8444369115248094,1.7426827772416793,1.0
160210,5.624476306131929,1.18031247794251,1.0
160240,4.631472909489704,1.7603452603920944,1.0
160270,4.806355675450911,2.3117891321054036,1.0
160300,4.466390936793258,2.109349762208899,1.0
160330,4.586334367952793,2.078245876181365,1.0
160360,5.090001759852513,1.5275951997852188,1.0
160390,4.816611548245479,1.3974837985800397,1.0
160420,4.78260571347154,1.8580773681954939,1.0
160450,3.9903527873734217,1.5945453269394205,1.0
160480,3.608931377317592,1.8816106102729775,1.0
160510,4.723573635040009,1.7405120149517097,1.0
160540,4.746780895611331,1.39849136275438,1.0
160570,3.3872876260219837,1.7649814149124587,1.0
160600,4.123704848360384,2.2715086219154057,1.0
160630,4.186964672043815,2.0917730775185133,1.0
160660,4.605349480340997,2.134381337316448,1.0
160690,5.197220755962502,1.7991263706791714,1.0
160720,3.9665134551232186,1.8345370812565998,1.0
160750,4.644721959821042,1.7853509631978826,1.0
160780,4.7134918969918616,1.4846686973900667,1.0
160810,4.5805060348819016,2.1554254659597167,1.0
160840,4.621167818192155,1.728961656346099,1.0
160870,4.237514281093308,2.267032442431898,1.0
160900,4.560314444352077,2.288361715559119,1.0
160930,4.6222168457692145,2.255081940899555,1.0
160960,4.088500680741271,1.9610574146195718,1.0
160990,3.8068599210266054,1.6861242222109623,1.0
161020,5.126669099987282,2.2194447417557766,1.0
161050,4.694265962999395,2.180514058988619,1.0
161080,4.379799100077459,1.7471996776421228,1.0
161110,3.5429358913557363,1.9962275802523406,1.0
161140,3.2775646103814413,2.0544446040310924,1.0
161170,5.539371553906874,1.9288642602668196,1.0
161200,4.794179198888492,1.5395475811492618,1.0
161230,3.455951346270226,2.2464748833473793,1.0
161260,4.173172444893509,1.829892683773617,1.0
161290,5.035465915124864,2.4479675376265675,1.0
161320,4.799442372127805,1.9002340515357552,1.0
161350,4.097375893654209,2.239739492939509,1.0
161380,4.8024222099318,2.1295248321181623,1.0
161410,4.763903856572742,2.1030101820914116,1.0
