,SI,SD,TSS
17614,5.210066701453639,1.4909907678483407,1.0
17644,5.021115202929765,1.5790960580566618,1.0
17674,5.688606622599869,1.8777882625465991,1.0
17704,4.6528249059370745,1.6554936359005132,1.0
17734,6.06464201796786,1.5028984285017322,1.0
17764,4.521081260962418,1.2781651737473099,1.0
17794,4.027354173254045,2.327253132876058,1.0
17824,4.863625316457575,1.876035420986824,1.0
17854,5.697832904172004,1.8681502287707783,1.0
17884,5.1234409346183565,1.6803935650207387,1.0
17914,5.233601505473046,1.0221586768543152,1.0
17944,5.68257236257954,1.790371012862634,1.0
17974,4.487193470797901,1.8328984628072502,1.0
18004,4.342998019083088,2.1255708037938446,1.0
18034,4.510222769825966,2.0432744231971123,1.0
18064,4.48905089191623,1.9905656163780348,1.0
18094,3.8706727235362672,2.125672996428291,1.0
18124,5.112160339091225,1.899582487471322,1.0
18154,5.762658397183926,1.4913612283662823,1.0
18184,5.209496185405265,1.984947261585167,1.0
18214,5.159316622317574,1.8556435378285998,1.0
18244,3.9268603960979775,1.8357915412062813,1.0
18274,4.378838169860431,1.7189215210374955,1.0
18304,5.0431736473383095,1.0677382080415392,1.0
18334,4.6864105351900935,2.4331176039747975,1.0
18364,5.336283357667652,1.7138777089493618,1.0
18394,4.569753483370771,1.5109765883663342,1.0
18424,3.625752256938987,1.8985975735465515,1.0
18454,3.59333654341307,1.7983702654733622,1.0
18484,5.061957647305472,1.2207267618157283,1.0
18514,4.693442426952531,1.9007021729478886,1.0
18544,4.675239204127479,1.9276136568239843,1.0
18574,3.577143544374127,2.279413024360586,1.0
18604,4.218206143048955,2.072524956033047,1.0
18634,5.695744310582412,1.8733069751305567,1.0
18664,4.665369151345431,2.6790384236303177,1.0
18694,5.0713987578778426,1.8398420354146119,1.0
18724,5.273241117323722,1.2632142069017465,1.0
18754,4.64177324955415,1.6998355156678755,1.0
18784,4.103403431432206,1.678133146548953,1.0
18814,5.549032478377208,1.3319736423812234,1.0
18844,5.199015194353076,1.539774743659562,1.0
18874,4.598155526640591,1.8708317190627464,1.0
18904,4.391664990887517,1.9493539112906515,1.0
18934,4.824001894740412,2.368968676563617,1.0
18964,5.903817651196472,1.7095209494191292,1.0
18994,5.156057477460335,1.1638276836648314,1.0
19024,3.7156677182460185,1.964296252112317,1.0
19054,4.345276678340712,2.4034296111222893,1.0
19084,4.303205751260938,1.5931969516733868,1.0
19114,5.88865908554276,1.6111750785062477,1.0
19144,5.717758528473723,1.4068629111750963,1.0
19174,5.5167167176315655,1.3514822406172566,1.0
19204,4.828475271733386,1.8517324702302003,1.0
19234,4.976186678846726,1.723935712686123,1.0
19264,5.464543563810038,1.4172270913990304,1.0
19294,5.009809776370854,1.6944304506055217,1.0
19324,5.584336926322508,1.9266274200270108,1.0
19354,4.471343788660506,1.782569862585641,1.0
19384,4.18821471632999,2.171465409980591,1.0
19414,5.550828455675879,1.6244025984337787,1.0
19444,4.414582509987958,1.7090307668285594,1.0
19474,4.45187775669012,2.0336321185053676,1.0
19504,4.629939426824677,1.8288451150679208,1.0
19534,4.651850177330722,2.7386053265095396,1.0
19564,5.49417743167009,1.3291054351066982,1.0
19594,4.68558257100589,2.2852987794358364,1.0
19624,5.3875638547153235,1.3689383890527071,1.0
19654,4.777914192187623,1.5368227078376386,1.0
19684,5.303494460214978,2.1577312593021962,1.0
19714,4.561966390555118,1.5741122170442912,1.0
19744,3.6216772192622586,1.2146645790764463,1.0
19774,4.138512687406124,1.8148055366563614,1.0
19804,4.71930958466333,2.0400183787292927,1.0
19834,4.4370690139682285,1.0350403023948875,1.0
19864,5.158932453965351,1.6278029252545365,1.0
19894,5.184532333378259,1.600849745265844,1.0
19924,5.164329507781452,1.2850117753877484,1.0
19954,4.186497657924524,2.127457835393511,1.0
19984,4.563413790604028,1.7360569629162241,1.0
20014,4.395972022589274,1.3447051943998396,1.0
20044,5.23332281134818,1.8917938286399105,1.0
20074,5.283256890514974,2.3118480659120393,1.0
20104,5.650443992101153,1.4956434347076544,1.0
20134,4.433273356189086,1.3016431289327757,1.0
20164,3.8729521432736513,1.8020457261705627,1.0
20194,5.03794075307048,1.3970156951832196,1.0
20224,6.159004540420838,1.7044075165131507,1.0
20254,5.5918733013336075,1.4538658405178662,1.0
20284,4.601512030090065,1.6703351079852753,1.0
20314,3.970841040383083,1.8060905200179158,1.0
20344,5.495786965083233,1.6911696703689914,1.0
20374,3.973688644714468,1.6935279643975314,1.0
20404,4.89592851077859,1.276581130975726,1.0
20434,3.9473428294480697,1.963528917397905,1.0
20464,5.780029884488331,1.7065259473591927,1.0
20494,4.79140222976816,2.0257050888050796,1.0
20524,5.231825051421333,1.9554575308167343,1.0
20554,4.680351581373025,1.6149446096496274,1.0
20584,5.414420607377416,2.0720977408636894,1.0
20614,4.5659044533549835,1.7604317836077872,1.0
20644,4.616551324697844,1.6273829773213324,1.0
20674,6.06460429547811,1.496821002600097,1.0
20704,4.895180054021661,1.7284488223844925,1.0
20734,4.196184133445915,1.7222291077012497,1.0
20764,4.214497061625612,2.4340353246866435,1.0
20794,5.798982884479999,1.387570701119103,1.0
20824,5.2262366556758835,1.6802419100360455,1.0
20854,4.29392466497013,1.8683732814064928,1.0
20884,3.9328833846035236,2.4327846916199385,1.0
20914,4.685981352912663,2.246594867045009,1.0
20944,5.446811461624658,2.0698190021250245,1.0
20974,5.020351104665023,1.3173071329845294,1.0
21004,4.819843294769894,1.4176525275390948,1.0
21034,3.773105370794795,1.647047572903949,1.0
21064,5.25277002681968,2.009988450026617,1.0
21094,4.283876749040386,1.7238332813476365,1.0
21124,4.559847091592702,2.3712819174252897,1.0
21154,5.39675327971023,1.3512843079481165,1.0
21184,4.585542666091817,1.737313401504837,1.0
21214,5.0053620714100635,1.6231912535116153,1.0
21244,3.7831278575800837,2.124367023654415,1.0
21274,4.7739654774676135,2.439910583032912,1.0
21304,3.451136432057877,2.310184532205966,1.0
21334,4.959209386652347,1.6992526650805668,1.0
21364,5.5924510727134615,2.0701139453502204,1.0
21394,6.074818610306651,1.4120135003353878,1.0
21424,4.378455196233465,1.6237455946642492,1.0
21454,4.86001912402742,1.8464562382532346,1.0
21484,5.926295911090846,1.3232939408202273,1.0
21514,4.540403699426046,1.9513787838002448,1.0
21544,5.498235840543734,1.8423481566045958,1.0
21574,5.252168491923437,1.8771758605105746,1.0
21604,6.081302971327553,1.7019984611427528,1.0
21634,4.892508757603173,1.765645820749871,1.0
21664,4.2041576419503475,1.909539461337393,1.0
21694,4.824232393390228,1.830455729839214,1.0
21724,4.066305182315349,1.7009544131893921,1.0
21754,4.772657512036528,1.7438869034962907,1.0
21784,4.783757560832839,1.4756684474023982,1.0
21814,5.643905895023953,1.786653734505747,1.0
21844,5.163977176443789,1.6655061255237626,1.0
21874,4.747998313149317,2.362169116042614,1.0
21904,4.070609063471964,2.3894293793617587,1.0
21934,5.005269651785829,1.7135523803828672,1.0
21964,4.529189738826668,1.2574692093375837,1.0
21994,6.146887052684349,1.9431076207062556,1.0
22024,5.101624403688464,1.0499288412151457,1.0
22054,4.791877140196369,1.8987633510039434,1.0
22084,4.988631269601511,2.2607648521367345,1.0
22114,4.003513039717847,1.8313514292664301,1.0
22144,4.072790517334055,1.8846241508615402,1.0
22174,4.950701529098283,1.9193035498781281,1.0
22204,4.86384100659172,2.3152734758227447,1.0
22234,4.853814023483716,1.9586395665616467,1.0
22264,4.782581102114141,1.2894183312544627,1.0
22294,5.541329186452005,1.6840975964560776,1.0
22324,4.304115094572558,1.7729687490785078,1.0
22354,4.496505403833705,1.8494447449654075,1.0
22384,3.8107193807686173,2.4314124359320104,1.0
22414,4.381788934310573,2.6445935978011237,1.0
22444,4.9506904040529705,1.8631818423316633,1.0
22474,4.997073101017564,1.8803694050928852,1.0
22504,5.486794207678638,2.203498804795727,1.0
22534,3.745376853860896,1.384964767611576,1.0
22564,4.508717480869818,1.3299880626205771,1.0
22594,5.23953054759911,2.3531983977757216,1.0
22624,3.425765140412877,2.2895653213688463,1.0
22654,3.8290006315402647,1.4677907523592997,1.0
22684,3.7601625342570837,1.9328303501386637,1.0
22714,4.47007008753022,1.5509047809799352,1.0
22744,4.342944341812133,2.5022707448683086,1.0
22774,5.694581576535653,1.276452790368176,1.0
22804,4.0400083632572334,2.373256580137007,1.0
22834,3.7118147089758478,2.085175655337513,1.0
22864,4.81285921995178,1.738932775351516,1.0
22894,4.052740219768796,1.474100221471749,1.0
22924,4.264072103013987,2.3620902012996936,1.0
22954,5.074526627910691,1.4312821511331904,1.0
22984,5.330820644685765,1.9112607150812555,1.0
23014,6.062094271781981,1.2712808985830188,1.0
23044,4.57259985527332,1.986838135077743,1.0
23074,5.033679307830375,1.765081334694985,1.0
23104,4.933652707673477,1.8164014557764092,1.0
23134,4.305257475944496,2.3053751686508384,1.0
23164,4.632840619174341,1.5299408714838323,1.0
23194,4.168246753045001,1.825697522467209,1.0
23224,4.103736531035598,1.8432335865851317,1.0
23254,4.606393091138542,1.5311012530129045,1.0
23284,4.684400430754136,2.1220654976142748,1.0
23314,3.9761127968351175,1.8207769393720241,1.0
23344,3.3269290047593647,2.122740905744422,1.0
23374,5.700043145471123,1.8765722790790158,1.0
23404,3.8744303005150202,2.462167374611436,1.0
23434,4.719807706267608,1.737719356738422,1.0
23464,4.7859010698557185,1.520166655029071,1.0
23494,5.472062025532266,1.518058119633679,1.0
23524,4.098775763669538,1.716914998844932,1.0
23554,3.418985120510962,2.2123045401466777,1.0
23584,4.946759930208088,1.617743553015844,1.0
23614,5.4614622004651405,2.047805176470953,1.0
23644,5.023586629508311,1.8161159207669075,1.0
23674,3.6039305567450635,2.152119641787341,1.0
23704,5.301299771957175,1.6940545723683083,1.0
23734,4.40928255179646,1.575472030493897,1.0
23764,4.410434981237669,2.2555365489359955,1.0
23794,3.49572093327802,1.8133442128156376,1.0
23824,4.504344977004446,1.3228330228558194,1.0
23854,4.639667250085274,2.193969132386745,1.0
23884,4.613898395235482,1.6237583585098867,1.0
23914,4.385451874018143,1.62228660736841,1.0
23944,4.65449106648028,2.1026895388364446,1.0
23974,4.536752746151879,1.910185842703618,1.0
24004,4.528804385374199,1.6329274966226472,1.0
24034,3.7579476934648826,1.6673045383052432,1.0
24064,4.977880042167397,1.4455371169030062,1.0
24094,5.427688839491435,1.5798159550473108,1.0
24124,5.529148062128078,1.5847383340551853,1.0
24154,5.279740693748537,1.4734932425012097,1.0
24184,5.281022171341497,1.8667587095476053,1.0
24214,4.42889638991075,1.69386483475184,1.0
24244,5.623248233058157,1.8858938598632675,1.0
24274,6.096159634544022,1.3095469067303853,1.0
24304,5.293082992618255,1.60618741860173,1.0
24334,4.771663793277887,1.9435556553224356,1.0
24364,4.443836450825315,2.0961488821615903,1.0
24394,5.307429526035564,1.9346613294235442,1.0
24424,4.338428740953232,1.6295730010155218,1.0
24454,3.8237057019498724,2.3342263376204104,1.0
24484,5.27918112092896,1.988126903959799,1.0
24514,3.462174511459512,1.8236729478578906,1.0
24544,5.552081232594681,1.7390512462954992,1.0
24574,4.67639224433029,1.2012147531230444,1.0
24604,5.000714175287042,1.4508091607888522,1.0
24634,4.8703914238213954,1.616791949645952,1.0
24664,5.367309645291284,1.6549574062621013,1.0
24694,5.52186379556682,1.6868341944599614,1.0
24724,4.905523820966842,1.7998386032114853,1.0
24754,5.475969581897318,1.6766509838447874,1.0
24784,4.199017081023302,2.019023151786207,1.0
24814,6.76859593004248,1.642070588460382,1.0
24844,5.218934734787668,1.9127481689056083,1.0
24874,4.929543030662877,1.989653537817066,1.0
24904,3.960814594324694,1.9438052142208258,1.0
24934,5.414962780249473,2.163516324395887,1.0
24964,4.412034849622487,2.506147645591914,1.0
24994,4.6924516843586,1.827442479858569,1.0
25024,4.937469447224457,1.5051394899136314,1.0
25054,3.7155549088334494,1.4811221199860418,1.0
25084,4.963385428683714,1.7982131468031075,1.0
25114,3.5990672609760384,2.3498097212067335,1.0
25144,4.972731124812912,1.6150371303634163,1.0
25174,5.169181168162367,1.7822358596368038,1.0
25204,5.971302937302267,1.5780587832057755,1.0
25234,5.127614515637861,1.6248019921975516,1.0
25264,5.590609307605917,1.3970345676463904,1.0
25294,5.432637837957313,1.388566122502752,1.0
25324,6.476984552755765,1.0532869796924513,1.0
25354,4.320466876876971,2.0358548376136842,1.0
25384,4.645532556522194,2.2442074888241317,1.0
25414,5.459181634981232,1.798875046919621,1.0
25444,4.2003014194875385,1.278632803942187,1.0
25474,4.402294191982965,1.6417836129265078,1.0
25504,4.649006064393127,1.6599779439648834,1.0
25534,4.571795408226961,2.0402206206037574,1.0
25564,5.474450094736044,2.211614162436127,1.0
25594,4.3714964657612185,2.0282739599724193,1.0
25624,4.405364490161065,2.1223972627733527,1.0
25654,5.318186676334082,1.837288118290666,1.0
25684,4.789288092941146,2.0224604291262165,1.0
25714,5.794440264266581,1.5627880405091112,1.0
25744,5.401980697776388,1.5672077259990744,1.0
25774,4.022189282059934,1.846913327933212,1.0
25804,4.371984010857779,1.7634126298507329,1.0
25834,5.45113314961086,1.443890564681957,1.0
25864,4.020394544552599,2.159372308898484,1.0
25894,4.552638929669491,2.038898436948199,1.0
25924,6.146126563258976,1.3327612310586274,1.0
25954,4.149619356263927,1.543017058516065,1.0
25984,4.080714070952249,1.695037458767093,1.0
26014,4.190633398499953,1.58745959644507,1.0
26044,5.107669201670918,1.4913051314005545,1.0
26074,3.8838229552085184,2.01352670174171,1.0
26104,5.475816425482518,1.8102938931342283,1.0
26134,4.19822965521007,1.8022400862885235,1.0
26164,4.796745056837312,1.9538868301619956,1.0
26194,4.982211207900057,1.8912446961790579,1.0
26224,4.464311114592193,1.4979847940280944,1.0
26254,5.6408882653292665,1.6182956905442296,1.0
26284,4.007815131749583,2.4077405033735815,1.0
26314,4.745551805134568,1.817555691466539,1.0
26344,4.679344847761448,1.9117077762244528,1.0
26374,5.38012867566967,1.331812306098268,1.0
26404,5.237504209295982,1.8434734765242424,1.0
26434,4.812880405183627,1.7062583159445064,1.0
26464,4.860447775415176,2.2257718046404587,1.0
26494,6.115218454654852,1.6375821671317257,1.0
26524,4.682108532119542,1.2165403516971074,1.0
26554,4.352154500687249,1.7016701823719593,1.0
26584,3.98471436174977,1.5953279765144015,1.0
26614,4.582725851388228,1.273314434867508,1.0
26644,4.693830787956392,1.8590752043278906,1.0
26674,5.220710942011331,2.087016241936053,1.0
26704,5.076271960408444,1.1903650131721057,1.0
26734,4.946663951570459,1.4958159793643706,1.0
26764,4.85318586506161,1.9105063892273484,1.0
26794,5.333825517626122,1.704611879342377,1.0
26824,5.201132462721162,1.5150570620334174,1.0
26854,5.4330301682475115,1.7284821197990765,1.0
26884,3.994519956111106,1.2435358209183793,1.0
26914,5.555017626371014,1.4636655083599772,1.0
26944,6.01140843078754,1.098220082896337,1.0
26974,4.7434536758843615,1.7010927150884838,1.0
27004,5.133236081617845,2.121180503208579,1.0
27034,4.322136224166156,2.2885905284956953,1.0
27064,5.431921421885768,1.0933070033989634,1.0
27094,4.91812754758626,1.7548906165589877,1.0
27124,5.027487602362809,1.6586699942007417,1.0
27154,5.366817791057932,1.7789173261192672,1.0
27184,4.372146908641285,1.786714050073913,1.0
27214,4.11628597123001,1.9691251481607002,1.0
27244,4.671599583632771,1.8258139265531643,1.0
27274,5.613731719342129,1.7949274476637866,1.0
27304,5.210373334442153,1.276449781419564,1.0
27334,5.362485929222275,2.1013220398174624,1.0
27364,5.1117302177910044,1.9327497556306625,1.0
27394,4.547599083451888,1.4776394962194852,1.0
27424,5.986425844609129,1.853363868517027,1.0
27454,4.867744301569814,2.0973709425731566,1.0
27484,5.724643082635198,2.2391688313697844,1.0
27514,5.677518163253873,2.0297686815992,1.0
27544,4.4033312421724755,1.1617616319209356,1.0
27574,4.824104175611595,1.84291677871953,1.0
27604,3.769608935574523,2.4199891456631764,1.0
27634,5.914678332261592,1.8512933722035643,1.0
27664,5.218312983154389,2.0909395050338033,1.0
27694,5.151585853488213,1.7788439005525944,1.0
27724,4.596167202494663,1.6041784683588278,1.0
27754,4.181289064230611,1.7969360483434322,1.0
27784,6.151952770961293,1.384436880069016,1.0
27814,4.302790011394668,1.9312149464879114,1.0
27844,5.078750383295443,1.9657069659287072,1.0
27874,4.061593427038519,2.2937168987805743,1.0
27904,5.125893638731541,1.7491549096159196,1.0
27934,4.975675349445797,1.6160084120397673,1.0
27964,4.387802050311591,1.8426829299919054,1.0
27994,4.523931669698713,1.6611327471701711,1.0
28024,4.793359047559186,1.8542998138092486,1.0
28054,5.801100527560531,1.6314708034054977,1.0
28084,4.894991798214945,1.6793750652426447,1.0
28114,5.216569059061589,1.9673329467774592,1.0
28144,3.71434252021463,1.5976767411077062,1.0
28174,5.707479431972613,1.4194338175767298,1.0
28204,4.963173324830781,1.4581164343504782,1.0
28234,4.69776615514709,1.47883344767367,1.0
28264,3.235327339196464,2.3132187673561186,1.0
28294,4.809379557997312,1.77123541678318,1.0
28324,5.180640172993589,1.6533213721659268,1.0
28354,4.859991155798444,1.8214652255548696,1.0
28384,4.317899374936283,1.2449309940945132,1.0
28414,5.254097140692655,1.3790385486927013,1.0
28444,4.7697415370395655,1.71464146364958,1.0
28474,4.293290590814244,1.772298644202636,1.0
28504,4.010081713191154,2.090490851948906,1.0
28534,5.243699608836214,2.0884837166113326,1.0
28564,4.193469799291949,2.2240880536865895,1.0
28594,3.349684456619436,1.7003497341331737,1.0
28624,5.092946147397805,1.2800886350703873,1.0
28654,5.265451478251715,1.68663124153308,1.0
28684,4.726272525048962,1.821582394027234,1.0
28714,3.750675368161365,1.9607215094936932,1.0
28744,5.620068343837852,1.7552310914242537,1.0
28774,5.280217727250475,1.5645763005153566,1.0
28804,4.819989920969418,1.7266700721590298,1.0
28834,5.166519181348207,1.8251690406228767,1.0
28864,5.248647601115981,2.038096936118496,1.0
28894,5.249537203387712,1.7696604142293502,1.0
28924,4.6658348516024475,2.0354755602073813,1.0
28954,4.575651236487507,1.3688833863485494,1.0
28984,4.841821051102026,1.5954502562662447,1.0
29014,6.156602411600424,0.9608333480051598,1.0
29044,5.661387234816023,1.8736415838653324,1.0
29074,4.428625294803036,1.2572358802526395,1.0
29104,5.494366075334399,2.1354413254413402,1.0
