,SI,SD,TSS
247972,4.971045310593994,1.7460971020978227,0.0
248002,4.328797347081788,1.9417915969424853,0.0
248032,4.321068138898226,1.388792947983851,0.0
248062,4.081038697732858,2.0856455205933755,0.0
248092,5.062665079336736,1.7188489079614768,0.0
248122,4.430281133160494,2.0232664140156857,0.0
248152,4.98997994884226,1.561696978819897,0.0
248182,4.2478513686255335,2.0695745223928896,0.0
248212,4.182917536249815,1.9131717799120127,0.0
248242,3.82978741274418,2.3377832211548446,0.0
248272,4.8648956051852075,1.634256054819746,0.0
248302,4.360966352442445,2.3597195405410165,0.0
248332,3.869369018814777,2.239725137628569,0.0
248362,4.976953709501386,2.384529442089376,0.0
248392,4.402403226127975,2.432699447115833,0.0
248422,4.555252852892601,2.0658955116991664,0.0
248452,3.7111828988734605,2.0067217981467635,0.0
248482,4.5717092464750655,1.720369135035629,0.0
248512,4.140046862815462,1.6831095678115156,0.0
248542,4.176657975624651,1.8608361749764646,0.0
248572,4.478132712539951,2.696251764087475,0.0
248602,4.050768562399899,1.4906598697438211,0.0
248632,4.516571911581769,1.7372529608300236,0.0
248662,4.051718415145301,2.0999641749901996,0.0
248692,3.86015243578352,1.6490518130947758,0.0
248722,4.445735721890006,1.8651123122297917,0.0
248752,5.131964824273727,1.676545432914809,0.0
248782,4.373418993869246,1.4280386812826864,0.0
248812,4.325727730249341,2.1127859880529445,0.0
248842,4.176656071286101,2.487917019041065,0.0
248872,4.41088791536294,2.1166812405316713,0.0
248902,4.906539631335935,2.087922343214672,0.0
248932,4.291490637450456,1.742728115101899,0.0
248962,3.957203782778697,2.72775170059683,0.0
248992,4.931177502121439,1.4076784972144367,0.0
249022,3.7216024952345053,2.141830219842351,0.0
249052,4.090607281956753,2.2395141857719048,0.0
249082,3.879024093244153,1.8064422774059643,0.0
249112,4.362460802161322,2.6550242412281437,0.0
249142,4.885132771244757,1.9092888110557276,0.0
249172,4.882796199167371,1.906045015378649,0.0
249202,5.929079663736411,2.0223859052468285,0.0
249232,4.142111757213429,1.7225170331129556,0.0
249262,4.335849217721538,1.9223974870295015,0.0
249292,4.628863836443657,2.5853992630556664,0.0
249322,4.4801469991470535,2.458908738016385,0.0
249352,4.04772104245452,2.431195880947671,0.0
249382,3.825310938092647,2.099715392597032,0.0
249412,6.117796134084556,1.2096225048760632,0.0
249442,5.29295105161449,2.148345294214035,0.0
249472,3.5398861191734454,1.7188215860978282,0.0
249502,4.485977839874417,2.2054697284208165,0.0
249532,4.969555768416166,1.8453457214359779,0.0
249562,5.020849586788955,2.3692696195687275,0.0
249592,3.757764733873527,2.1954058600532056,0.0
249622,4.428764688440122,1.532151458860069,0.0
249652,3.644191510312693,2.168733048162282,0.0
249682,4.38111228084781,2.172669917362442,0.0
249712,3.970207490847888,2.364001143269114,0.0
249742,3.926023689433637,1.953824622008524,0.0
249772,3.800402046846336,2.135960724596403,0.0
249802,5.061268660354278,2.1031599716396503,0.0
249832,3.3649385702372485,1.8828080621175263,0.0
249862,4.589252083267997,2.2814853047148556,0.0
249892,3.734707059176948,2.1496391621263773,0.0
249922,4.897654019964116,1.8692550613965175,0.0
249952,4.287138540113344,1.7339198503368827,0.0
249982,4.002221147702777,2.2089578789733633,0.0
250012,4.442697000794687,2.2757937225803015,0.0
250042,3.1097423387461194,2.3034521660883143,0.0
250072,4.692544792702126,2.255477811282552,0.0
250102,4.592425457080112,2.310513634495267,0.0
250132,4.269593055834561,2.5600410458947915,0.0
250162,3.632051027370669,2.3264901263557562,0.0
250192,4.283361190503563,1.8257617480479782,0.0
250222,4.562379150076238,2.5205356424699037,0.0
250252,5.59852741685129,2.1247593618108,0.0
250282,4.369930681713947,2.38595570578456,0.0
250312,4.156016368467712,2.0496231928015862,0.0
250342,3.5873441688409744,2.032776641535549,0.0
250372,4.1351728235532,1.9816077005102912,0.0
250402,4.528542891640353,2.2576762510992445,0.0
250432,4.449897512873156,2.4882188478522442,0.0
250462,4.263966917792132,1.7137363149517817,0.0
250492,4.079648472180627,2.5016561918195293,0.0
250522,4.465187286865084,2.1406565688630677,0.0
250552,4.6042230068339505,1.755399884389574,0.0
250582,4.487242800426976,2.2911660908523332,0.0
250612,3.4379574041836394,2.574897130559204,0.0
250642,4.759139326529013,1.6119309458218147,0.0
250672,3.8927233264535075,2.127730085205782,0.0
250702,5.12918831333406,2.2973138181794805,0.0
250732,4.252287926308409,2.60374342082504,0.0
250762,4.263628865193616,1.511680152085993,0.0
250792,4.605320049964263,2.2596561753272724,0.0
250822,3.7383698306387076,2.049471730359877,0.0
250852,4.231248631190624,1.7128610624579002,0.0
250882,4.833920689884419,2.0810576103126297,0.0
250912,5.14908929194381,1.2326510934832617,0.0
250942,4.279953960058434,1.849212187167195,0.0
250972,4.4786820548705775,2.187206825698436,0.0
251002,4.277730380749974,2.04907390547434,0.0
251032,4.329948341912229,2.000904685561148,0.0
251062,4.572238358987554,1.5123657170887554,0.0
251092,4.441023094717639,2.4748302847958463,0.0
251122,4.401609720550167,2.4681153887746,0.0
251152,4.760313618136589,1.4598071467918172,0.0
251182,4.50811711776008,1.7969548684506846,0.0
251212,4.197514980896297,2.1464868534375885,0.0
251242,3.133322529388878,2.0104927654598836,0.0
251272,4.378179033189008,2.29890710092891,0.0
251302,3.972275840635578,2.1974341687733863,0.0
251332,4.904340330513551,2.184074576001591,0.0
251362,4.370000953526797,1.9100033791732722,0.0
251392,4.108484287954066,2.141163924834041,0.0
251422,4.450603365716812,2.387987608688187,0.0
251452,3.8191178840332323,2.5614816541485754,0.0
251482,4.836758760863719,2.2449285633263654,0.0
251512,4.341273081694407,2.334878458646622,0.0
251542,4.148945162748699,2.266165097539368,0.0
251572,6.030051054900131,1.7121096115641565,0.0
251602,3.839494142442159,2.4281936808670816,0.0
251632,4.528145523647103,1.7633725816632344,0.0
251662,4.027070238974741,2.1545227527135395,0.0
251692,4.3429552885531155,2.5720779347568605,0.0
251722,4.662534258766037,2.1060917560887003,0.0
251752,4.528225329933992,1.6855995540313982,0.0
251782,4.816855281556952,1.7510345256208224,0.0
251812,3.5698250685755215,2.3153994910175197,0.0
251842,4.451691533764279,2.2563712085188596,0.0
251872,4.8431217265191515,1.8636825761039502,0.0
251902,4.671068789548889,2.1258241277742376,0.0
251932,4.503940248240799,2.436771197875838,0.0
251962,3.1406971930131857,2.135082643797885,0.0
251992,4.827892793130178,2.395062791051503,0.0
252022,5.150647880520046,2.2594922054135567,0.0
252052,4.077164016776577,1.8646386683258138,0.0
252082,4.324595861030903,2.3423518408656503,0.0
252112,3.8909765131185705,1.8200004049197298,0.0
252142,3.95697411548892,1.9486007638997955,0.0
252172,3.726757051503178,1.8490765110951337,0.0
252202,3.8417611654645354,2.7099940344860602,0.0
252232,3.793777759523853,2.595175612200627,0.0
252262,4.051266520879865,2.084142201549854,0.0
252292,4.638143997067195,1.7584107122775159,0.0
252322,5.211694986625135,2.1348297013797666,0.0
252352,4.7552502144388304,2.7932185378787517,0.0
252382,4.7331705087800025,1.8164193004606546,0.0
252412,3.9960333508283172,2.3940572275383043,0.0
252442,3.8507558438675957,2.129427639785915,0.0
252472,4.068020770564263,1.738595956483384,0.0
252502,4.356701994752225,2.1564171217884094,0.0
252532,4.830124216233927,1.9314921186858058,0.0
252562,4.69100941884014,2.3679099052870134,0.0
252592,3.520683993508093,1.9693731217061354,0.0
252622,3.52134670102145,2.009922152794643,0.0
252652,4.693705117295175,2.072057098273218,0.0
252682,4.0295266956722555,1.999420025980215,0.0
252712,3.874291636038464,2.0519147579138477,0.0
252742,4.478918374745513,2.5012382145341006,0.0
252772,4.251567953598234,2.2093880907087695,0.0
252802,4.774305405481638,2.043609875125249,0.0
252832,3.4934962744357936,2.5809863550747663,0.0
252862,4.533543204694673,1.941778764603287,0.0
252892,4.4797678127677845,1.9857610000632429,0.0
252922,5.106127942603711,1.930685340973042,0.0
252952,4.631732486631838,1.6436274432728313,0.0
252982,4.526536454955705,1.9803155130899806,0.0
253012,5.0313806147188265,1.3333031858777222,0.0
253042,4.189190494899116,1.6974181998631954,0.0
253072,4.595274198259238,2.1179041384380115,0.0
253102,3.597166694652069,1.6257630709462623,0.0
253132,5.157514800831167,1.667503432169732,0.0
253162,5.013272733269287,2.410193937339116,0.0
253192,4.140695497324037,2.2502861272027483,0.0
253222,4.835634715037644,2.0443768284792316,0.0
253252,3.3631133060300624,1.5618663159438944,0.0
253282,4.205794337707086,2.506914440889979,0.0
253312,4.470003440144068,2.108838329661812,0.0
253342,5.367166392630131,1.57781412445637,0.0
253372,4.88988078853322,1.982007278441119,0.0
253402,3.8648301233964033,2.176122628255924,0.0
253432,3.50186444415875,2.1100364148898474,0.0
253462,3.9707553293700113,1.9609278647234731,0.0
253492,4.259784743385314,2.43559070588951,0.0
253522,4.019680298055008,2.041753053674669,0.0
253552,4.5518142492834395,2.1694182874994343,0.0
253582,4.751975853944135,2.2109391503661855,0.0
253612,3.2045711692974495,2.3742124248289866,0.0
253642,4.239417963251918,1.9907145036981275,0.0
253672,4.310538618794383,2.1476756144338744,0.0
253702,4.486494774737692,2.209770418100384,0.0
253732,4.806213711705092,1.8713627225777065,0.0
253762,4.301626130583545,2.1600872314183333,0.0
253792,4.481588011646284,2.2120443952333426,0.0
253822,4.868178921202124,1.8927009599734368,0.0
253852,4.7935747036509975,1.7208748507092315,0.0
253882,4.520003085696095,1.8285844991822264,0.0
253912,3.3989243685170307,2.519669826015653,0.0
253942,4.363933544611557,2.15329696935358,0.0
253972,4.015325567227261,1.422031877236516,0.0
254002,5.583556502698202,2.1389210991020855,0.0
254032,4.368684858974373,1.998208867354508,0.0
254062,5.598778732660706,1.9235706599060853,0.0
254092,4.491219404642366,2.4519562109490356,0.0
254122,3.8785646239062364,2.0556311668516605,0.0
254152,3.5836871457541473,2.0713488212930717,0.0
254182,4.959634160717664,2.341315604331287,0.0
254212,4.64574361994154,1.6126994205841407,0.0
254242,4.1739845861757,1.746057240054536,0.0
254272,3.9829347603612804,1.935686299336537,0.0
254302,4.513435819172153,2.364971694751185,0.0
254332,3.9471416126841388,2.229696772084292,0.0
254362,4.633303711701263,2.177545627230857,0.0
254392,4.5704679348060075,1.7725384482941917,0.0
254422,4.349893040397133,2.1747964471778585,0.0
254452,4.7092716942601704,1.8437630509053535,0.0
254482,4.615796537264185,2.3105108302968627,0.0
254512,4.642976812160492,2.100951508741285,0.0
254542,5.038406266685681,2.2412645282083363,0.0
254572,5.3862861675081835,2.0614963955258108,0.0
254602,5.206266924712552,1.865872310544716,0.0
254632,4.384020298415542,2.231206997025619,0.0
254662,4.435206567957664,1.9304341899786492,0.0
254692,4.046028791222815,1.9261635193227726,0.0
254722,4.181649136217271,1.9759535372834862,0.0
254752,4.941746854275243,2.132959332944161,0.0
254782,5.491922586199621,1.7999361601559158,0.0
254812,3.9527989467228584,1.6445148406223857,0.0
254842,4.202988025850483,2.31225301140549,0.0
254872,4.338379919695385,2.488635615107521,0.0
254902,3.968130823592466,1.7247883219671372,0.0
254932,4.741577243929663,1.6734037725092121,0.0
254962,5.730841749550593,2.0214311391272783,0.0
254992,3.2647895976556187,2.219174589564063,0.0
255022,4.890316452131945,1.853532229482741,0.0
255052,3.5593423757122853,2.293454200918787,0.0
255082,5.272593455860087,1.683541293300266,0.0
255112,5.417185253162191,1.6261587787315057,0.0
255142,4.174769749638237,2.7661269438384966,0.0
255172,4.437706225205315,1.494577119007891,0.0
255202,4.2154078130809625,1.827703928717287,0.0
255232,4.925736932577802,1.8911733237645643,0.0
255262,4.8033737403545285,2.5014255287653224,0.0
255292,4.622518412718303,2.0301850473338114,0.0
255322,3.6193888631406796,2.253842821237824,0.0
255352,4.539502825428659,2.2788656608841262,0.0
255382,4.419207077236265,2.2482701081177705,0.0
255412,3.6643590342639176,2.4482110396600207,0.0
255442,4.636558369969781,2.2498455975691476,0.0
255472,4.855685444823533,2.4760250916228617,0.0
255502,4.889123603402358,2.1300836984527516,0.0
255532,4.788054590917068,1.9201219227889175,0.0
255562,4.800373675563811,2.1914834063149766,0.0
255592,4.598856446996941,2.0404614427316767,0.0
255622,4.460060581768244,1.7126132833601937,0.0
255652,4.37269708903196,2.05732636169787,0.0
255682,3.978385478813419,2.071832578504456,0.0
255712,3.5648151973921007,1.8732618318096934,0.0
255742,5.023083088812858,2.4520343393636,0.0
255772,4.771151563309363,2.1781479733991023,0.0
255802,4.461090669735051,2.113354441109572,0.0
255832,4.815131199054715,2.436066570837244,0.0
255862,5.619201955183697,1.8136187870733687,0.0
255892,4.433625419300506,1.4912116668065978,0.0
255922,3.869262189984433,2.356980838442112,0.0
255952,4.264455346639429,2.107832071232988,0.0
255982,3.704913993017733,1.6020909943948167,0.0
256012,4.3242200912496065,2.3786811019638376,0.0
256042,3.9519265980283733,2.139618197857391,0.0
256072,5.01382021209189,2.2999529226940525,0.0
256102,4.618452176037849,1.9010185004928934,0.0
256132,5.086948585019129,1.9557536534089228,0.0
256162,4.153601998044629,1.9414085920414303,0.0
256192,5.176983525961469,2.0493332918594174,0.0
256222,4.7111860183900625,1.963129414471904,0.0
256252,5.086958649243505,1.968975970041685,0.0
256282,5.064574741336624,2.2071367789319507,0.0
256312,4.616359902106248,2.08372435061398,0.0
256342,5.174345406356628,2.349831387260328,0.0
256372,4.391718959550665,1.7360207570789223,0.0
256402,4.824806089032253,1.5582703875427903,0.0
256432,4.126735234133215,2.145015082392454,0.0
256462,5.139536687862705,1.6617069365785369,0.0
256492,3.632153369931748,1.9625377713729477,0.0
256522,4.809748956359629,2.1406058371946837,0.0
256552,5.189200299795526,1.9595234864776905,0.0
256582,4.041426840673401,2.157731543408382,0.0
256612,4.738589081687967,2.281097606931529,0.0
256642,4.958992428034386,2.2784174345232375,0.0
256672,4.410506969284027,1.9572989116300314,0.0
256702,4.154035947611567,2.2093179611933986,0.0
256732,4.198391605105463,2.09037893520169,0.0
256762,3.493448931804059,2.050725069205178,0.0
256792,5.420811530172849,2.1393448502214234,0.0
256822,3.4270892252077334,1.683794979257427,0.0
256852,3.3431106826178483,2.1511504363218568,0.0
256882,4.585099560830128,1.747757531281244,0.0
256912,4.274380929727468,2.108872236528074,0.0
256942,5.073737820501027,1.8377995683922719,0.0
256972,4.104909576664452,2.114762528321651,0.0
257002,5.215160497217908,1.7918137125499298,0.0
257032,4.206632875351697,1.8527045743341277,0.0
257062,2.752627946441374,2.446728478736873,0.0
257092,4.879563187544871,2.5006526582188124,0.0
257122,5.066896189692655,2.349222089091398,0.0
257152,3.7107226915388862,2.2782149329047323,0.0
257182,3.8589846048326346,2.350483260805781,0.0
257212,4.176057093380937,1.8254323680170381,0.0
257242,3.2369434867986553,2.1453603151897576,0.0
257272,4.448044619967138,2.033008049969645,0.0
257302,4.875760517324856,2.243796099658617,0.0
257332,4.767367691320707,1.950059862584775,0.0
257362,4.60931385525807,2.0291705788027192,0.0
257392,4.020819663652753,1.9615229373881944,0.0
257422,4.9019625496275285,1.9572372356815813,0.0
257452,5.393269218160515,1.7134338524622856,0.0
257482,5.023246905053403,2.3639031781379676,0.0
257512,4.2861561667035,2.0077695020858823,0.0
257542,3.832207844156922,1.8070906589976905,0.0
257572,5.100396078570795,2.5273453968599786,0.0
257602,4.244356450863747,2.0371667612383644,0.0
257632,3.899177321784018,2.492480970575196,0.0
257662,3.5578061903873817,2.370488515086839,0.0
257692,5.248904346947726,1.7915379031226395,0.0
257722,4.324583899126905,2.4586907240525266,0.0
257752,5.284024056684554,1.9768026151985432,0.0
257782,4.356567898792914,2.1057900015780593,0.0
257812,3.870535147860281,2.534539692515032,0.0
257842,4.4372005715928395,2.019566029716012,0.0
257872,4.367212736721161,1.9673518142214406,0.0
257902,4.96993181336171,2.1701018470203857,0.0
257932,5.335796609830128,1.710578103620634,0.0
257962,4.068528298255965,2.361439230268051,0.0
257992,4.151987047772592,2.1246695720917645,0.0
258022,3.453976989832016,2.7374098508580995,0.0
258052,4.446104557277329,2.3159061657216977,0.0
258082,5.069459341487593,1.6311374871600954,0.0
258112,4.519556526580791,2.4990145453150485,0.0
258142,4.544867504553755,1.904454670344677,0.0
258172,4.178292679167885,2.3221194240923384,0.0
258202,3.875615283383809,2.0779651912056276,0.0
258232,5.533287880050526,1.7679063702107165,0.0
258262,4.339885542675486,2.4166126368567618,0.0
258292,4.12854047767178,2.250048902517916,0.0
258322,3.2768127578311237,2.6419764535871257,0.0
258352,4.6569537710808495,1.6143757741526608,0.0
258382,4.388033647497017,2.2055025280440357,0.0
258412,5.021045486717835,2.1806691554038626,0.0
258442,4.491400394302986,2.2528549683973713,0.0
258472,3.853131398633298,2.3206789590059107,0.0
258502,4.3087836181282215,1.682607976031907,0.0
258532,4.716036866259131,2.2303399610949985,0.0
258562,3.8775929073664703,2.001582435481228,0.0
258592,4.923239079261904,1.867163187370128,0.0
258622,5.528094999664733,1.7658330144685175,0.0
258652,3.9525550181041833,2.0832596986951106,0.0
258682,4.280758094683176,2.260051141046086,0.0
258712,4.142017765500522,1.944109983835129,0.0
258742,3.340368505929342,2.3164924241125777,0.0
258772,4.2644603787615285,2.12371121045234,0.0
258802,4.7365479473039365,1.4505855174104998,0.0
258832,5.467043771578624,1.5020343943731136,0.0
258862,4.208594347102149,1.8922371415210024,0.0
258892,4.736140585703232,2.4833502939907075,0.0
258922,4.1324496453055595,2.1489110458592275,0.0
258952,4.509790881375557,2.1792421040794525,0.0
258982,5.670898909436304,1.656012911272498,0.0
259012,4.703477487439762,2.2334910246611877,0.0
259042,4.5024082722121115,1.840058063545589,0.0
259072,4.510408504076465,2.025550198221123,0.0
259102,4.964921216451952,2.426216149768337,0.0
259132,3.6862627229767138,2.4403043170195526,0.0
259162,5.353922759482793,1.882312091929177,0.0
259192,4.507195637196911,1.944047359517986,0.0
259222,4.22560002228293,1.7990441457486264,0.0
259252,4.065206778564158,2.3609495252060637,0.0
259282,4.747617297681594,1.874338293783729,0.0
259312,4.379133985576513,1.7768187980699606,0.0
259342,3.5602987711872114,2.2176769370424196,0.0
259372,3.2102504392815914,2.7982229490127173,0.0
259402,4.43070929427195,2.039336257202944,0.0
259432,5.261032244674221,1.8973847437961717,0.0
259462,5.041462578043016,1.5585227029222326,0.0
259492,4.767450963190213,2.1849677172073316,0.0
259522,4.508987310492264,2.398511543916767,0.0
259552,4.127888046437537,1.9361931291675865,0.0
259582,4.861232256493778,1.787606293392603,0.0
259612,4.4745945720651585,2.3353322717973466,0.0
259642,3.8653729642171033,2.68820061750058,0.0
259672,3.506645101447021,2.1002836577564263,0.0
259702,5.7099075145300455,2.3776096911471236,0.0
259732,5.171275514274847,2.2690239375185284,0.0
259762,5.0846007876046135,2.0499122689712452,0.0
259792,4.350046191824119,2.330821751924163,0.0
259822,4.943783284374829,2.299877055718954,0.0
259852,4.07177068502463,2.0620112470649565,0.0
259882,4.061004911586499,2.0708800542011994,0.0
259912,4.3070897085993085,2.3415273637585976,0.0
259942,4.671101737819272,1.862505500696073,0.0
259972,5.214220917590285,2.195074384324211,0.0
260002,4.297938758076893,2.496363454509381,0.0
260032,4.189036579512678,2.6831414044538984,0.0
260062,4.316123448781297,2.2948605025404483,0.0
260092,4.879388693211967,2.0303042981697854,0.0
260122,4.7869694248944645,1.9718036570992425,0.0
260152,4.0503853876086175,2.112583548399528,0.0
260182,4.167154035434148,1.8947735386901987,0.0
260212,4.3227111562440195,1.9675371217239308,0.0
260242,4.39689140474911,2.2124002746167197,0.0
260272,5.3637950656790006,1.9330889725504234,0.0
260302,4.000688201116604,1.8194390848770217,0.0
260332,4.958414306720991,2.184018335832813,0.0
260362,4.439765036570858,2.046302580971651,0.0
260392,4.816720432118795,1.646147491045191,0.0
260422,4.416399413790376,2.011050127295029,0.0
260452,5.4423757288303385,1.68105422331544,0.0
260482,4.804315162335248,2.125305783629662,0.0
260512,4.825576292085608,1.990603233460967,0.0
260542,4.553908570060859,2.6527588420368597,0.0
260572,4.891770696814922,2.3627292561357853,0.0
260602,4.434366242704979,1.6625846800216424,0.0
260632,4.057359754841717,2.442476625528465,0.0
260662,4.09938239691584,2.022142511228187,0.0
260692,4.553210031272699,2.0241822682919155,0.0
260722,5.2177505759103715,1.6100497688373947,0.0
260752,4.307885150713911,2.545413746509166,0.0
260782,4.878503189357333,2.3651680004707085,0.0
260812,3.973468855878061,2.009500064210645,0.0
260842,3.9964762423203113,2.4268196330983045,0.0
260872,4.109950369357946,1.641617325383607,0.0
260902,3.6323801940462785,2.036225369374415,0.0
260932,4.982523050800396,2.0555241441080923,0.0
260962,5.280822778701656,1.8888802589397988,0.0
260992,4.377388402004378,1.9579330229410628,0.0
261022,3.655446526643263,1.450436255698384,0.0
261052,4.871924302039722,2.1743206995694813,0.0
261082,4.328262859146287,2.3351773044389326,0.0
261112,5.064257538648138,2.1589866333100676,0.0
261142,4.828631713712329,2.467771080721682,0.0
261172,3.746977944560895,1.7757327192692058,0.0
261202,4.999688347313219,2.0879153202500365,0.0
261232,5.6689942382086,1.8338380876866274,0.0
261262,4.922086747616058,2.035139928333854,0.0
261292,5.138029864362808,2.0357272321932,0.0
261322,4.031380191108841,2.491128956548701,0.0
261352,4.363709744794523,1.7342956646155974,0.0
261382,4.481707277049668,2.4551000233180584,0.0
261412,5.077004576380889,2.3970114058900185,0.0
261442,4.683054974691001,2.112013592949548,0.0
261472,5.31601717180039,1.7967261770003424,0.0
261502,5.125673167243355,1.4610242514748613,0.0
261532,4.171146836389711,2.4416001066354602,0.0
261562,6.124513988955985,1.6367603956024022,0.0
261592,4.455969447847682,2.043545577882664,0.0
261622,3.951077073965458,1.7467025416906987,0.0
261652,4.159112994187101,2.1765799289023913,0.0
261682,3.8211766806790446,2.225054013193274,0.0
261712,4.126502722750806,2.4394672258043895,0.0
261742,4.557637244824149,2.0010369528909204,0.0
261772,4.146846962698856,2.096678955444249,0.0
261802,3.2876359854228125,2.3024358062152013,0.0
261832,4.491082069782459,2.218125585163783,0.0
261862,4.17259293882099,2.0411414432490353,0.0
261892,4.260175588231137,1.9072449985263062,0.0
261922,3.9239646465297797,2.698102785182744,0.0
261952,4.384425445969267,1.601094151963305,0.0
261982,5.062051262443394,2.2391997140927953,0.0
262012,4.834628596361179,2.428042897282397,0.0
262042,4.3138819801767285,2.6341488321385573,0.0
262072,4.825882127777757,2.6138572383878045,0.0
262102,4.893600832052989,1.836160723786062,0.0
262132,4.150257434861191,2.0365826231770834,0.0
262162,4.40987598164613,2.1757173774929752,0.0
262192,4.5505907574666615,2.8098563222273234,0.0
262222,3.845092158425283,2.2736323095951465,0.0
262252,4.014502058916566,2.2423877548718645,0.0
262282,3.117398744100497,1.916952195747282,0.0
262312,3.8271897976022653,2.3996677694216295,0.0
262342,4.607884181533357,1.9255558187826636,0.0
262372,5.139064317976292,2.0330091144217106,0.0
262402,4.290026369658981,1.985415648438788,0.0
262432,5.532270590010408,1.8780459595341013,0.0
262462,4.2627576469558415,1.9142865926838633,0.0
262492,4.331692751597669,2.326048033677203,0.0
262522,4.718729015321298,2.067253834967034,0.0
262552,4.852251854853296,2.3681374489623206,0.0
262582,4.489150503398156,1.6501592295955783,0.0
262612,5.337361503985814,2.011375774947723,0.0
262642,3.4379793679013986,2.2015994441335724,0.0
262672,4.275026244140299,2.555925415176468,0.0
262702,3.9358810429912263,1.5593237293875597,0.0
262732,3.5422378805295422,2.23224217155086,0.0
262762,4.834096127359236,1.4041627229437643,0.0
262792,4.770395044033204,1.519346350057552,0.0
262822,4.308737898075521,2.4809325585783566,0.0
262852,4.325176743487457,2.1810860849599165,0.0
262882,4.722932098832884,2.6424116508783846,0.0
262912,4.262248528865555,2.0259306743396035,0.0
262942,4.203382789697337,2.0061186557390944,0.0
262972,4.054821753115104,2.2324662377791165,0.0
263002,4.190993429662187,2.0843036771276147,0.0
263032,4.332138120914351,1.7806713032082726,0.0
263062,4.414100918542913,2.205824831916006,0.0
263092,4.322277025366528,1.963998027183431,0.0
263122,3.324645683456794,1.8624688997440706,0.0
263152,4.580979776080816,2.522589818834319,0.0
263182,4.603213405828663,2.133226344805709,0.0
263212,4.625365846031243,1.925105443020307,0.0
263242,5.115484732099933,1.6093146772538802,0.0
263272,4.789114803741551,1.8461073018381347,0.0
263302,4.466967112568529,2.0851372898977094,0.0
263332,4.850934247901623,2.0633341359290687,0.0
263362,4.292437454156514,2.045872503248915,0.0
263392,4.991941047156196,1.4107252605962775,0.0
263422,4.590860021523352,2.0900379636654995,0.0
263452,3.9144830327298865,1.7265163699485748,0.0
263482,4.4560519641159075,2.3501138848237786,0.0
263512,4.830236311751729,2.280533067478427,0.0
263542,4.620940198303551,1.9854472515178196,0.0
263572,3.8535244793447987,2.0140089302763156,0.0
263602,4.124217885629671,1.75252204033871,0.0
263632,5.384669991806887,2.328439582215312,0.0
263662,4.318553410556929,2.256811026632568,0.0
263692,4.058709414291714,1.9985895324309466,0.0
263722,2.93525189361408,1.9926487548073366,0.0
263752,3.738657993140414,2.5371951757402695,0.0
263782,3.6104658207160196,2.3011485338100317,0.0
263812,4.126567216997972,1.9663023342876433,0.0
263842,4.941311555573065,2.248374820272495,0.0
263872,4.381591730748009,2.0942207504624157,0.0
263902,4.413520239488097,1.9669903722730224,0.0
263932,4.316271879358511,2.2576117050100795,0.0
263962,4.126595899841635,1.5917533801039954,0.0
263992,3.4255689982952005,2.0458729492469754,0.0
264022,5.083348277902622,1.9156447785255468,0.0
264052,4.304885676736394,2.8572990574320354,0.0
264082,5.324094194431251,1.7917269209522966,0.0
264112,2.9401826188390405,1.9595362767859221,0.0
264142,4.164418253327371,2.206644721741886,0.0
264172,4.160670909290784,2.1751482312581176,0.0
264202,4.706867468608542,2.051495124030127,0.0
264232,3.872625622470612,2.192815580821823,0.0
264262,4.4156794866023725,1.9806384713050382,0.0
264292,5.403420276462881,1.7835575789443512,0.0
264322,3.9336091411468783,2.4183910805851934,0.0
264352,4.172415639454877,1.4947050591482487,0.0
264382,4.556800221146733,2.4722093092171478,0.0
264412,5.6038162846896045,1.9152047244080952,0.0
264442,4.980390159108979,2.181627566668203,0.0
264472,4.926096784928466,2.0554663550269914,0.0
264502,4.11696560005805,2.063060837938717,0.0
264532,4.345076951440388,1.8746159938826201,0.0
264562,4.493294694169507,2.3712600751056403,0.0
264592,4.549105330664342,2.430171435261087,0.0
264622,4.031949105383201,2.0480665205903033,0.0
264652,4.172846054582974,2.291538520263981,0.0
264682,4.950361967962151,1.7957619844759487,0.0
264712,4.037192863152569,2.355462229074247,0.0
264742,4.55337632770423,1.8949818217169927,0.0
264772,4.493960537023918,2.362643451651418,0.0
264802,4.490700446049069,2.281770111524579,0.0
264832,4.187635129655166,2.186263175472547,0.0
264862,4.187635129655166,2.186263175472547,0.0
264892,5.218404732757203,2.106278142420452,0.0
264922,5.679350294025243,1.4910532922768989,0.0
264952,3.834128476842277,2.5681765359693256,0.0
264982,3.9513060087005156,2.5574004859087918,0.0
265012,4.091228229884653,2.139288082526532,0.0
265042,4.906733836019219,1.943499628207543,0.0
265072,4.93485368853242,2.3017334880328777,0.0
265102,4.160907830719228,1.9774784894671995,0.0
265132,4.77723989921869,2.062464306389,0.0
265162,4.742826716605029,2.26929816062968,0.0
265192,5.9371501747746,2.068363027316931,0.0
265222,4.865449960032517,2.366397532886781,0.0
265252,4.650199602078882,2.2428074307094277,0.0
265282,3.74880106084741,1.9532864392769016,0.0
265312,5.172008501319717,1.4501337399128584,0.0
265342,4.576991644605835,2.069114926489864,0.0
265372,4.751476942995482,2.176523253568051,0.0
265402,4.7207366254437355,2.1891037036653462,0.0
265432,4.401139413331137,2.216714038679703,0.0
265462,5.110818692284687,2.1797438257517516,0.0
265492,4.7366209053563795,2.2031275215077972,0.0
265522,4.932308639755177,2.2384898067581873,0.0
265552,4.410023296498405,2.007987323599261,0.0
