,SI,SD,TSS
111302,4.227915473475099,1.4954494691183342,1.0
111332,4.442839195868627,1.6465726137595897,1.0
111362,4.993284853639331,2.210117254034212,1.0
111392,4.856500385030022,1.7631523389728496,1.0
111422,5.6685225834609305,1.8109638029552464,1.0
111452,4.910936247632396,2.5654363371197433,1.0
111482,4.568672888150673,1.2304053544991287,1.0
111512,4.055770821287197,1.4313196009406546,1.0
111542,4.752258020180317,1.9298476593829836,1.0
111572,3.80453394486089,2.3242471079060283,1.0
111602,5.702893439334345,1.6653455763304095,1.0
111632,4.877266391095774,1.5182720891591412,1.0
111662,3.3256769410602693,1.8364027642513672,1.0
111692,3.6591362989291327,1.860245337499717,1.0
111722,4.413173177223585,1.596640555704683,1.0
111752,3.9513329319376433,1.920164638882071,1.0
111782,4.483467964696911,2.3544576935148815,1.0
111812,4.669380337947273,1.9835263541317545,1.0
111842,4.4007971414936335,1.489898443177377,1.0
111872,4.477102876829163,1.801645890547397,1.0
111902,4.934347878144908,1.9638593235290809,1.0
111932,4.740346702907109,2.251834544560584,1.0
111962,4.911923654687541,2.1430378772304417,1.0
111992,4.3302326071016175,2.1455512327983337,1.0
112022,4.114298933700168,1.9931363007971947,1.0
112052,4.762194985392583,2.001250918452746,1.0
112082,4.680409297160522,1.407643213259727,1.0
112112,3.9859491062944197,1.4668356561922375,1.0
112142,4.531136084293044,1.4355994322417194,1.0
112172,5.4829048880718,1.8391143432984538,1.0
112202,5.3381145698603305,1.5737619288318645,1.0
112232,4.776394030717959,1.7418584108853008,1.0
112262,4.393588778104932,1.7442089477712286,1.0
112292,5.083810093719343,1.9200224367804546,1.0
112322,4.492633994896256,1.8484784649101622,1.0
112352,4.439669403713506,2.2656827148606684,1.0
112382,4.396809606488122,1.9197554954140605,1.0
112412,4.442694490574903,1.3151567310375207,1.0
112442,4.47909590139512,1.2638863182201634,1.0
112472,3.7889068845369316,1.7012922545790847,1.0
112502,5.511030601323636,1.433626869584651,1.0
112532,4.35129528538541,1.7259507957859725,1.0
112562,4.71993204606073,1.77363214418438,1.0
112592,4.385556394534109,2.276942061482792,1.0
112622,4.616807406127393,1.7446463463214397,1.0
112652,4.427683447876062,2.104199319950568,1.0
112682,4.900266180489883,2.3292219350338366,1.0
112712,5.779057281107056,2.2064411930894505,1.0
112742,6.108296133775255,1.392131159224039,1.0
112772,4.395928590813602,1.8895202761968126,1.0
112802,3.440585945245694,1.3152167423741672,1.0
112832,3.932413421252343,1.8185644403156438,1.0
112862,3.5828045192997044,2.070843932619596,1.0
112892,3.4598740379826296,2.037162048604525,1.0
112922,3.70391745646473,1.7568794554969627,1.0
112952,4.24782205048694,2.216784596180216,1.0
112982,4.317272955865955,1.4387831981780115,1.0
113012,4.154307182149036,1.6165788454011,1.0
113042,5.435517786401992,1.920621145898116,1.0
113072,5.301298080519997,1.4236422053838074,1.0
113102,4.826537569014196,1.5151516107740957,1.0
113132,4.841982431877945,1.7646303747818701,1.0
113162,4.411845421589942,1.867235132971361,1.0
113192,4.01130113216893,2.243622562673923,1.0
113222,4.740945165123277,2.1122891275478604,1.0
113252,4.63780545403673,1.6822676359605766,1.0
113282,4.767622790501703,1.8359530313936385,1.0
113312,4.418842164497989,2.2467021459248753,1.0
113342,4.971479942097607,2.055754205115933,1.0
113372,4.32715306758263,1.8838094743720244,1.0
113402,4.863562227676093,1.5592266769855172,1.0
113432,4.4106353631330935,2.01005673272707,1.0
113462,4.4278802214162765,1.7187656544173788,1.0
113492,4.6934227859227375,1.3654384539557456,1.0
113522,3.904871748516012,1.9398085079665484,1.0
113552,3.858617815967771,1.8351317988867757,1.0
113582,5.928398620333381,1.5624218453311158,1.0
113612,4.278300475713148,1.6901685909443485,1.0
113642,4.73733614456234,1.7017456231766437,1.0
113672,4.268071469247708,1.7074917919255574,1.0
113702,4.780345291727412,1.8220438513532806,1.0
113732,3.3854217009288723,2.268726776685135,1.0
113762,5.259951898252844,1.8129982147549897,1.0
113792,4.464822934269632,1.936973254463779,1.0
113822,4.321229933896605,1.9452501648939806,1.0
113852,3.7633334285647813,2.019963085687886,1.0
113882,4.261332490046838,2.269396091330583,1.0
113912,5.0072459572613335,1.7571110696004821,1.0
113942,4.680021850494154,2.146614021842171,1.0
113972,4.824235925380441,1.6839079980592804,1.0
114002,4.603635656254459,1.6599147353191381,1.0
114032,3.912217204000054,2.4741799865651815,1.0
114062,5.280076435569757,2.324811020192573,1.0
114092,3.681474941022737,1.613987851303881,1.0
114122,5.371023217571569,1.8698584072048292,1.0
114152,4.094627816699289,2.0193383998334364,1.0
114182,4.540235974725059,1.6665672755712417,1.0
114212,4.323711673081068,1.6722615228816937,1.0
114242,4.752938604232598,1.949010073336845,1.0
114272,4.907961421305361,2.5549673364995558,1.0
114302,3.689509565892098,2.2145161602341346,1.0
114332,4.107432534305292,2.2290641850506345,1.0
114362,4.263143405833921,2.0490406781374215,1.0
114392,4.013590175371839,1.7658428458390694,1.0
114422,5.014285072145599,1.8667132794157886,1.0
114452,4.334761061907608,1.371531796706373,1.0
114482,4.911375864421905,1.907827197433618,1.0
114512,4.958502739612107,1.4508003434247414,1.0
114542,4.831142117157772,2.2296427895679023,1.0
114572,4.628457489846916,1.9562189211013385,1.0
114602,5.061935028772217,1.4190721540344717,1.0
114632,4.34784047330217,1.756038753046198,1.0
114662,5.11945253104905,1.3433579696112294,1.0
114692,4.214665513518003,2.035606128604304,1.0
114722,5.026765581764131,1.7853653267828034,1.0
114752,4.478029891344758,1.7237941649840738,1.0
114782,4.712130233542751,1.18288390984467,1.0
114812,4.1820345797085245,1.6041663480292463,1.0
114842,4.081686201492688,1.7991210846820582,1.0
114872,4.484401039071203,2.176361028707053,1.0
114902,4.405173806925262,1.660767022326534,1.0
114932,4.08837127671489,2.555837052826892,1.0
114962,4.526235861668186,1.8570289805445797,1.0
114992,4.87807490553206,1.928032157491459,1.0
115022,4.554477764459073,1.3303646477944262,1.0
115052,4.181619098620719,1.8310705376980991,1.0
115082,4.825018965148427,2.0000048344984522,1.0
115112,4.764620266416087,1.9603404721776607,1.0
115142,5.09245816567064,1.375367118067979,1.0
115172,4.489410647175235,1.6911939397245965,1.0
115202,5.112117419008532,2.3648343006155743,1.0
115232,4.320938144467597,1.6714176755305068,1.0
115262,4.5581604052969125,1.909048675289957,1.0
115292,4.675115194709223,2.353673494506686,1.0
115322,4.4563604825373115,2.0394063226912174,1.0
115352,4.35649866847237,1.777396163888263,1.0
115382,4.59194508186121,1.782718876958965,1.0
115412,4.9511970840382,1.4216894332269365,1.0
115442,3.6703523216540006,1.9191798243545843,1.0
115472,5.762837466355468,1.533463837332618,1.0
115502,4.51244205218927,1.8209513685594785,1.0
115532,4.2352073564580826,1.3980116293522533,1.0
115562,4.066732300616175,1.7507684813880438,1.0
115592,4.0126598056825955,1.926664478347792,1.0
115622,5.292519565367928,1.6977131150468012,1.0
115652,3.8371964865356594,1.6481734250769815,1.0
115682,4.106301324441668,1.7014573459888018,1.0
115712,4.374732016724018,2.247666270345848,1.0
115742,4.912082062592766,1.839711520531397,1.0
115772,4.099240318004559,1.8659170963976437,1.0
115802,4.387891484036781,2.138948230770065,1.0
115832,4.047114464051435,2.0579883312750438,1.0
115862,4.097453767250389,1.4455568056078023,1.0
115892,4.479692658453517,1.5752853026054892,1.0
115922,4.863526047817744,1.4546581457511445,1.0
115952,4.896024572020573,1.4221015053741097,1.0
115982,5.209410679507204,2.175449672748865,1.0
116012,5.209410679507204,2.175449672748865,1.0
116042,4.51381400387773,1.9236250134854909,1.0
116072,5.064348750345121,1.676748305171458,1.0
116102,4.388626933686805,2.0183419082421348,1.0
116132,3.6839510001492,1.6645120291971156,1.0
116162,5.087388848024103,1.7476477474914998,1.0
116192,3.4992761179713114,1.9468390040722943,1.0
116222,5.25745912603967,1.845919896273077,1.0
116252,3.3595197661663656,2.2302109893688775,1.0
116282,4.652316958077882,1.3307663504261782,1.0
116312,4.55216978173265,2.108039781832076,1.0
116342,4.20204422946597,2.3261750413656834,1.0
116372,4.033520285981433,2.2664688620205546,1.0
116402,4.599962980999781,1.9811082868304808,1.0
116432,3.4596036099419183,2.3447533387581783,1.0
116462,4.699577327930179,2.339634466414619,1.0
116492,4.14071495388811,2.1007019465299415,1.0
116522,3.4197172193758303,1.5058137330270107,1.0
116552,6.240732177198732,1.4850983386685832,1.0
116582,3.4637496338787033,1.9980458620063828,1.0
116612,4.855023584795777,1.9532731514269173,1.0
116642,4.266252442825502,2.034139800165514,1.0
116672,3.782137092586309,1.569720033840259,1.0
116702,4.4958400671584835,2.080852870386104,1.0
116732,4.568920126159044,1.9004519391745247,1.0
116762,3.664662824283487,1.8304158241612516,1.0
116792,3.999190178378642,2.267244238063964,1.0
116822,5.085308540187388,1.198335567261815,1.0
116852,3.779583514791825,1.4460482713528018,1.0
116882,6.092729437328287,1.5069611426026817,1.0
116912,4.308211881884479,2.1638238133538334,1.0
116942,3.8112181978378743,2.1955576934994094,1.0
116972,4.3724275515328115,1.8255438124836085,1.0
117002,5.213519512961478,1.5899044780508458,1.0
117032,4.17088558959287,1.8399886688953941,1.0
117062,4.941341155161021,2.119687415567111,1.0
117092,4.788350605621396,1.6974559737488335,1.0
117122,4.076872039147222,2.3346197855358164,1.0
117152,4.016152038849692,1.7643496535601915,1.0
117182,4.696748969657988,1.4538566258742411,1.0
117212,5.331300374476481,1.8867954636288777,1.0
117242,4.918908860025383,1.240722482676272,1.0
117272,3.876518848596366,2.3092407835588507,1.0
117302,4.146161230351568,1.9917356798533319,1.0
117332,3.72366531971796,1.6471713028779902,1.0
117362,5.106288505733788,1.7288050015076202,1.0
117392,5.065629829533505,1.5445595066140252,1.0
117422,5.887727390324981,1.892855914248615,1.0
117452,3.82024448868734,1.909309159755997,1.0
117482,4.795416746904136,1.7774989989548928,1.0
117512,4.825674725842834,2.0282136615859723,1.0
117542,4.273138532835258,1.9772420594156983,1.0
117572,4.571679812637633,2.074121732029542,1.0
117602,4.266293875093086,2.263682864294802,1.0
117632,5.085516100577202,1.4884812993197156,1.0
117662,4.376129010834035,1.5004448970000868,1.0
117692,3.9318076991331066,1.9993141107563175,1.0
117722,4.813415667887283,1.6524509518509383,1.0
117752,3.674635268728496,1.4126832032909349,1.0
117782,4.89562055958168,1.4267754497374097,1.0
117812,4.104121504659402,1.7715357370361253,1.0
117842,4.906587655095418,1.783717683911988,1.0
117872,5.054804541993953,1.6940355479019922,1.0
117902,4.314446897406275,1.644067436073054,1.0
117932,4.175576392962603,2.29286101379351,1.0
117962,3.9598171954752077,1.540679142435099,1.0
117992,4.796161062641244,2.049340426832543,1.0
118022,4.081834808896993,1.2538503885761019,1.0
118052,4.524085010907837,2.6994486812508156,1.0
118082,4.226943505925854,2.147524294318422,1.0
118112,4.825408173051327,1.613253456504692,1.0
118142,4.005410989217624,1.6327413246183964,1.0
118172,4.304932196409478,1.095875481467426,1.0
118202,3.9541554442523865,2.10606521173138,1.0
118232,3.7078344582864022,1.2237885403213808,1.0
118262,5.070158517751985,1.5849087558544688,1.0
118292,4.828794242484075,2.5067639765607352,1.0
118322,3.538792922445713,1.6048001445121665,1.0
118352,3.732104005507342,2.0031805101084252,1.0
118382,4.892259425035064,1.6154288371150178,1.0
118412,3.7999563695146144,2.3717363775569185,1.0
118442,3.8735526088479,1.7886647164747649,1.0
118472,4.150917599282178,1.4743142413698331,1.0
118502,5.567124262558887,1.3527648527329685,1.0
118532,4.2377848481405005,1.4990029131169917,1.0
118562,4.649150418062028,2.5046785856553755,1.0
118592,4.313210087096699,1.6910739400456019,1.0
118622,4.9182732677893,1.9460227886045942,1.0
118652,2.784412550832246,1.485054374059459,1.0
118682,4.148073038245383,2.216466691468649,1.0
118712,3.8905679989918167,1.6395726500654373,1.0
118742,4.382041013268337,1.5474566246661061,1.0
118772,5.152675307845007,2.03464024163888,1.0
118802,4.085033800042525,1.5304343996931342,1.0
118832,5.063398013842415,1.9977882151838675,1.0
118862,5.762238802810331,1.734687102125448,1.0
118892,4.361878734684892,1.9006116959147628,1.0
118922,4.096801332534544,1.5088711662994276,1.0
118952,4.332898171181259,1.9810570044155436,1.0
118982,4.19871193139254,1.7192694689038506,1.0
119012,4.2780906546902315,1.6411279907527139,1.0
119042,4.6726975730110265,1.738134005432007,1.0
119072,5.258679089065383,1.738129671251849,1.0
119102,3.3092770501157247,1.9744829003135176,1.0
119132,4.054164997377364,1.6448773834814543,1.0
119162,4.374163859472334,2.1079559807956967,1.0
119192,3.8852914770064464,1.672076721741975,1.0
119222,4.135632578079876,1.9826333131980522,1.0
119252,4.9902852882379705,1.5214964583773865,1.0
119282,3.3412187945991616,1.7995508855169287,1.0
119312,4.335131036775116,2.0190970446592167,1.0
119342,4.2090797379408,2.1207994970418937,1.0
119372,4.382554013787181,2.0716576655120686,1.0
119402,4.47777905877647,1.9454874124973875,1.0
119432,5.317519467315605,1.7119489561399002,1.0
119462,3.5523619285042276,2.006597256394759,1.0
119492,4.283996052897574,2.1005959628825543,1.0
119522,5.675714446135985,2.026475551820112,1.0
119552,3.504911968271136,2.126880213517825,1.0
119582,4.865827460181352,2.3195920075879446,1.0
119612,4.698497926746416,2.1615574384174434,1.0
119642,4.55291787647003,1.6190036439882833,1.0
119672,4.34434317620097,2.12580048077275,1.0
119702,4.436835415479436,1.9395251364668713,1.0
119732,4.672828764243553,1.6320949532718243,1.0
119762,4.972570511509683,1.4878016774600171,1.0
119792,6.019485437804531,1.5138384245449876,1.0
119822,4.257498892974384,1.7763208024873243,1.0
119852,4.273391196935135,1.9439933155123383,1.0
119882,5.215919795524719,1.5464401403371237,1.0
119912,4.194535887335058,1.468977284970121,1.0
119942,4.560084118052446,1.469451379890982,1.0
119972,3.6558471484993467,1.9951149030021276,1.0
120002,4.26775506199938,1.8674259491377831,1.0
120032,5.495117256988359,2.02017084932784,1.0
120062,4.739723068997644,2.222432666715652,1.0
120092,4.797780141579514,1.895578233379393,1.0
120122,4.346333242773906,2.1613519270802057,1.0
120152,4.5970340150896485,2.338867161160659,1.0
120182,4.468329247149611,1.6594733524830463,1.0
120212,4.097799977131978,2.3175600716157536,1.0
120242,4.469215927143525,1.8568904479328965,1.0
120272,4.73227542813122,2.4422539128508145,1.0
120302,4.73227542813122,2.4422539128508145,1.0
120332,4.4908854560594165,1.5894293215583315,1.0
120362,3.2535115292212917,1.6556294773498477,1.0
120392,4.71630937252839,2.132565540970351,1.0
120422,5.362228899994067,1.608357887049329,1.0
120452,4.3101366217033235,2.115224459570795,1.0
120482,4.993389637759448,1.8475004172786076,1.0
120512,5.044203217739456,1.7974087328410882,1.0
120542,4.2699642844712224,1.6944885070539324,1.0
120572,4.834305692511497,1.5683261292440307,1.0
120602,4.870577776238831,2.381053695972719,1.0
120632,3.796405462991512,2.4471930628083856,1.0
120662,4.798299666695931,1.4594044550959586,1.0
120692,4.872304089330394,1.8901629444519565,1.0
120722,5.435722004496823,1.9432503551365954,1.0
120752,4.302573351210146,1.98641360018023,1.0
120782,5.259046584993314,1.4891190369759253,1.0
120812,4.359688766025117,1.8187560311661368,1.0
120842,4.10765213293028,2.0915863852004692,1.0
120872,4.132018056182364,1.8751058501022475,1.0
120902,5.506368648696547,1.6196387230971263,1.0
120932,4.08540938739963,1.4269143879127357,1.0
120962,4.387993003110841,1.8121930257523735,1.0
120992,5.042678328149078,1.8483502219863797,1.0
121022,5.01741786058436,1.7839634802829398,1.0
121052,5.330085134734088,1.61812537346424,1.0
121082,4.247072884752355,1.9149049340960673,1.0
121112,4.474224673028778,2.546142402810024,1.0
121142,5.383397815855834,1.80518724819705,1.0
121172,5.1894588582515,2.14278327265978,1.0
121202,4.819029229223992,1.7699492382628172,1.0
121232,3.998873953653963,1.2775455942955611,1.0
121262,4.632456761333234,1.8966571084192652,1.0
121292,3.3402389179767815,1.9876458603784337,1.0
121322,3.678098451961146,1.5121373019159268,1.0
121352,5.05562122538857,1.4099555811180375,1.0
121382,4.837341859363952,1.792283694696341,1.0
121412,3.926071134884619,1.9359889584763361,1.0
121442,4.81472630824321,1.8357204754945884,1.0
121472,3.930610605330899,2.0128888882837868,1.0
121502,4.691505732239844,1.9841069395600375,1.0
121532,4.10177813507181,1.8062236413884818,1.0
121562,4.391297919623367,1.789241008878653,1.0
121592,3.7295490386445183,2.341047596617247,1.0
121622,4.3360229467347535,2.4282398690926392,1.0
121652,5.0208470945089445,1.4023093908388955,1.0
121682,3.5595963563244784,2.0692423587694857,1.0
121712,4.0218422434785035,2.229122351183232,1.0
121742,4.19743984781819,1.4089507997253856,1.0
121772,4.546841793130697,1.8632370288126086,1.0
121802,5.248217355748047,1.9369171972010368,1.0
121832,5.289186443981394,1.229178036005826,1.0
121862,3.616017962623862,2.0121389550112396,1.0
121892,4.15923027159176,2.245303286981875,1.0
121922,3.6744149503336803,2.3880676812395647,1.0
121952,3.869023605714088,2.0156491181164364,1.0
121982,3.7430168810977698,1.7581363680167357,1.0
122012,4.3436034032748765,1.900496050744782,1.0
122042,4.168697829575013,2.179879368776894,1.0
122072,4.9442148499347445,1.8128162390646445,1.0
122102,5.327593116603874,2.0436302355614027,1.0
122132,3.968253439255672,1.404993874472811,1.0
