,0,1,tss,new_tss
2685,-1.0358991929888735,0.03711195194216548,1.0,1.0
19613,0.9678882798431373,0.5361246696241153,0.0,0.0
2257,-1.519652271200458,0.10570416689219153,1.0,1.0
20126,-0.8664484627462091,-0.36676933504085785,0.0,1.0
14081,1.0185178715205525,0.7630266355982128,0.0,0.0
2017,-0.766071207381343,-0.4234691213437563,1.0,1.0
25028,0.41642912186001535,0.4851790199129177,0.0,0.0
6685,-0.18941036485836335,-0.04303297648536545,1.0,1.0
20981,-0.5248173256536188,-0.13364986848554875,0.0,1.0
17001,-0.7449253979018389,-0.501883226255124,0.0,1.0
25701,-0.11273021767286018,-0.09570478858045893,0.0,1.0
9160,0.15833332037622974,-0.17613501160362263,1.0,0.0
5090,-1.161692450905229,-0.2966274856504418,1.0,1.0
20995,0.8433868708128802,-0.25555562620504735,0.0,0.0
12561,-0.40325740086342593,0.45924114354366685,1.0,1.0
2918,0.4448884528421738,0.176861513433732,1.0,0.0
3851,-0.5532325182520036,-0.1315930323191984,1.0,1.0
12751,-0.10929163485733892,0.6086727081309024,1.0,0.0
1933,-0.11370112630996697,-0.3598807085362562,1.0,1.0
5811,0.2403691065508054,-0.5796703069181971,1.0,1.0
12782,-0.25761901636229434,0.691536980087038,1.0,0.0
5229,-0.3167257109675045,0.2077961280285909,1.0,1.0
5877,-0.5757093460978103,0.1495819684428525,1.0,1.0
4994,-2.0319784585022256,0.6960546120585114,1.0,1.0
417,-0.5680496419121002,-0.750028327405842,1.0,1.0
10579,1.2648437402316952,-0.6017132782841883,1.0,0.0
9045,0.47286539639579994,-0.6876414536103567,1.0,0.0
21009,0.6150739883961832,-0.3468383496358288,0.0,0.0
20712,0.6777515758666307,-0.014388329607713636,0.0,0.0
21010,-0.41452646553715683,-0.48499617316024624,0.0,1.0
2135,0.3525105389409753,-0.41159247930286713,1.0,0.0
2050,-0.6552839924151863,-0.05164144201463796,1.0,1.0
19601,0.06670321288868898,-0.0015399820718359567,0.0,0.0
11477,-0.16213794621799343,0.1541945095872678,1.0,1.0
2422,0.4503174757093336,-0.3818261129928497,1.0,0.0
1621,-1.9022162209525688,-0.20843548193406078,1.0,1.0
484,1.5271331687536762,-0.3973676483075772,1.0,0.0
5769,-0.09074603168346874,-0.2574998369406589,1.0,1.0
18912,0.8385463394886417,0.17551886458722718,0.0,0.0
24655,-1.116381731217314,0.46905215617654766,0.0,1.0
19855,0.15366130476844062,-0.018047685903673918,0.0,0.0
25155,1.9039525269374,0.3761176666915917,0.0,0.0
5988,-1.2393786205504784,-0.6042960845623712,1.0,1.0
856,0.8906788784551465,-0.17049456010894096,1.0,0.0
22951,0.043044745274695116,0.5447292052160488,0.0,0.0
2888,-0.6237046877061223,0.0399864872651672,1.0,1.0
11973,-1.4058992107451658,0.4644746804363552,1.0,1.0
17186,0.14898538713200626,-0.13797112966036018,0.0,0.0
16011,1.8406449064619934,-0.18745858112131558,0.0,0.0
5834,-1.8371790425411614,-0.4681517938129633,1.0,1.0
2887,-0.19895948871799465,0.400033806315825,1.0,0.0
5116,-0.1578493995837971,0.2596712909765727,1.0,1.0
18510,0.2931387322587332,0.06701756514212281,0.0,0.0
5458,-1.2393048656703205,-0.1380089158390705,1.0,1.0
20297,0.8711879066612545,-0.429968380989984,0.0,0.0
17655,2.184931023694656,-0.027930322951620373,0.0,0.0
21727,1.137600297695828,0.6785165666196687,0.0,0.0
24762,0.006081046502207711,0.28928360445182044,0.0,0.0
22438,0.5419149878593665,-0.051490215264892704,0.0,0.0
20661,0.7489178167609359,0.12158708232823075,0.0,0.0
16812,0.3142116532375139,-0.16852140243193417,0.0,0.0
20570,1.4099035036813017,-0.39363159767217465,0.0,0.0
3227,-1.0686286183796512,0.024053370606603282,1.0,1.0
1989,0.17428921586987034,0.06310092334031629,1.0,0.0
21238,1.7455350628673394,-0.36711200901096963,0.0,0.0
5978,-1.0203636210727147,-0.5080828333856726,1.0,1.0
11975,-0.26264567372703257,-0.18715557456835846,1.0,1.0
3847,-0.14636348808255303,-0.25815882372960985,1.0,1.0
4602,0.45647710929348473,0.35597892402568454,1.0,0.0
22176,-0.7234284409095666,-0.552403353999806,0.0,1.0
391,0.07726188279774342,-0.004445376940566877,1.0,0.0
10211,-1.2484994064236083,-0.5356105818774128,1.0,1.0
24567,-0.592353454925265,0.11375966763236245,0.0,1.0
14276,0.7692807591465515,0.03418995108702344,0.0,0.0
14599,-0.2993057524245948,-0.32669671241297277,0.0,1.0
5977,-0.5584749772902157,-0.1188302995481196,1.0,1.0
8408,0.285372439531334,-0.7163263287087572,1.0,1.0
10246,-0.6094117450079748,0.20826083969327214,1.0,1.0
15828,0.19606665222042527,0.2605475508795652,0.0,0.0
5344,0.05187548078778932,-0.3527123071933744,1.0,1.0
9926,0.5519556876899371,-0.4860308580490498,1.0,0.0
662,-1.8237565815050512,-0.45744295670449353,1.0,1.0
5853,-1.3497344103111442,-0.2891159185263309,1.0,1.0
23784,0.6428724333825236,-0.4362207721935853,0.0,0.0
4736,0.12555869375410525,-0.31357620782679424,1.0,1.0
854,1.824714063488954,-0.06613840908163351,1.0,0.0
15417,0.2262146702906395,0.11133107193439011,0.0,0.0
6107,-1.2431861146428653,0.5754153073135695,1.0,1.0
8743,1.0534694118865018,-0.14521708856033883,1.0,0.0
19587,1.7282317029361218,-0.4969023257770029,0.0,0.0
2952,-0.01646462061906229,0.07936833475386426,1.0,0.0
17506,-0.5803079143302019,0.5729475827455616,0.0,1.0
4081,-1.0887924121313997,0.12353634696194066,1.0,1.0
24606,-0.6832859765272981,-0.4078983187907216,0.0,1.0
22541,-0.09111772426224125,0.20712429832906662,0.0,0.0
6012,-0.21374860246155497,-0.13320832042951808,1.0,1.0
6604,-0.17860192563163554,-0.15707053245906072,1.0,1.0
19895,0.5804260081247112,-0.008698111898055888,0.0,0.0
10833,-0.42413511873807735,0.449995839332325,1.0,1.0
3672,0.16633547641016658,0.06147464327733409,1.0,0.0
290,-0.4917463701625629,-0.4588226247904809,1.0,1.0
9075,-0.02339884123165551,-0.036734549948316236,1.0,1.0
12479,-2.9011553907436953,0.18641110435278077,1.0,1.0
21417,0.1486454028763217,-0.3588034292298304,0.0,1.0
20865,0.5354351455320898,-0.45619033570774625,0.0,0.0
322,-0.3696794779858788,-0.23375057428500776,1.0,1.0
7437,-0.9609168579199578,-0.6781366379253155,1.0,1.0
20748,-0.1845228949754135,-0.345985266585512,0.0,1.0
15033,0.6640064279389921,-0.019525595631432347,0.0,0.0
6182,-0.06842079683652141,-0.3772292045991578,1.0,1.0
8547,0.8644240471339133,-0.06624424115668584,1.0,0.0
18080,0.9331564477025479,-0.39375895930042565,0.0,0.0
20581,0.81666020337246,0.16741024217218334,0.0,0.0
18715,2.0564350816482,-0.08899868957168294,0.0,0.0
16863,0.305841108120684,-0.021576427319080858,0.0,0.0
9770,-0.1857993384965606,0.2331415945537006,1.0,1.0
8500,0.8093104494601685,-0.11401017942143585,1.0,0.0
9090,-0.2622440821988541,-0.08540070899445247,1.0,1.0
4784,-1.60007131693607,-0.2700512205616991,1.0,1.0
13569,-0.21905332844557687,0.03299442283485504,0.0,1.0
13692,-0.10684881530891403,0.9685863009559595,0.0,0.0
1604,-0.6750520928799243,-0.49887920146931847,1.0,1.0
8393,0.1026093130959403,0.1385298992683695,1.0,0.0
3519,-1.6326155668090583,-0.01633198339898287,1.0,1.0
22776,-0.5982165931782778,0.5097337333254595,0.0,1.0
6371,-0.7825048497460596,-0.2862142187829381,1.0,1.0
4473,-0.15164192963404527,-0.13747931787083442,1.0,1.0
1910,-1.7152071296258016,-0.30876610866180115,1.0,1.0
16070,1.0260112128525738,0.0239071590285523,0.0,0.0
12137,0.7839877165397873,-0.1457617052299049,1.0,0.0
15149,1.856649827393827,-0.2641645582556826,0.0,0.0
17081,0.16386210160159365,-0.39916506271466146,0.0,1.0
13108,1.1179236339847094,-0.6574154478557571,0.0,0.0
10757,-1.7075990148614104,-0.15568966564897788,1.0,1.0
2403,0.7911892095430239,0.21422575184635054,1.0,0.0
17897,-0.5175377244063746,-0.04609106690888364,0.0,1.0
2894,0.01678640795017578,0.256626964063235,1.0,0.0
17604,-0.48900939829663925,0.08073378282462415,0.0,1.0
15110,2.17049274903634,-0.3757018196349842,0.0,0.0
18397,0.644139379870879,-0.6677795674699787,0.0,0.0
17811,0.7832533668379128,-0.29697075003867957,0.0,0.0
2540,-0.1399844916941362,0.4845835198176163,1.0,0.0
2956,0.8981694959616102,0.04112222313649686,1.0,0.0
10139,-0.6443173262088118,0.0011493164274881556,1.0,1.0
3253,-2.1173973824392878,-0.3024944737630768,1.0,1.0
16528,1.0760128801318396,-0.24495946825689094,0.0,0.0
2851,-0.1316858792130975,0.10493487650260329,1.0,1.0
2779,0.09079307425904341,0.3219441209557603,1.0,0.0
15351,0.5486495167211453,0.36513872842389533,0.0,0.0
17444,0.8682372710486989,-0.06200897763613591,0.0,0.0
12284,-1.1946886352585717,-0.33893490688374966,1.0,1.0
316,-0.6882786745559367,0.07704676734536985,1.0,1.0
15334,0.6174038011561352,0.022376300079350896,0.0,0.0
2098,-0.2586299453810097,-0.21427682209477236,1.0,1.0
7910,-1.9553631231197508,-0.31043383432334165,1.0,1.0
2580,0.24129969011215943,0.26600342925739,1.0,0.0
7303,-0.10150589453967342,-0.23017602957034033,1.0,1.0
18148,0.05746553878093163,-0.001840391880916004,0.0,0.0
2434,-0.2654422275914203,0.06811480274116698,1.0,1.0
3670,-1.296255644845267,0.2163043491585792,1.0,1.0
3604,-2.3481837110651047,-0.2883823207636861,1.0,1.0
7024,-0.9188843768876477,-0.15535596240710797,1.0,1.0
25583,0.8491564562233879,0.03486391280206419,0.0,0.0
24750,0.7200071342457982,0.08470912054470171,0.0,0.0
17645,-0.4901562831089137,0.10982553111200219,0.0,1.0
20346,-0.5043474584569995,-0.020186815160596634,0.0,1.0
3072,-0.4876930291210331,-0.4093036346946453,1.0,1.0
24928,1.761880796657612,0.43308717756427373,0.0,0.0
23887,-0.31589896074821144,0.000276873839161422,0.0,1.0
23314,0.8232707802352484,0.27680320663941377,0.0,0.0
16152,-0.6636285941115848,0.6570914561095178,0.0,1.0
4766,2.1406267117786086,0.4836515357059598,1.0,0.0
25311,0.003537249298719946,0.11859778990162402,0.0,0.0
1880,-0.2016433993297612,0.25813030314808544,1.0,1.0
8521,0.37774985178953285,0.6430001644825923,1.0,0.0
5953,0.7164223312747149,-0.7767873264523307,1.0,0.0
2702,-0.3477482015134571,-0.03981964335850952,1.0,1.0
2385,-1.586830046839866,-0.27301854483538,1.0,1.0
5946,-0.6249655868478392,-0.002972371541661383,1.0,1.0
25688,-0.32699308303804625,0.2828819009186952,0.0,1.0
12797,0.20771975103358242,-0.2915452468803974,1.0,0.0
7323,-0.818298813033954,-0.4889493184542039,1.0,1.0
25301,1.6287777194987325,-0.09848015858720141,0.0,0.0
24214,0.8872839986680836,0.6933069831603386,0.0,0.0
22567,0.5509036651424096,0.6862683597096108,0.0,0.0
25153,2.343999423040981,-0.5291567620264769,0.0,0.0
11498,0.3866842320029016,-0.24422105179512948,1.0,0.0
9998,-2.6693399198929115,0.7833479274862257,1.0,1.0
11397,-0.887334173369098,0.20766753976807079,1.0,1.0
25233,1.2902918931199225,-0.07998883556698118,0.0,0.0
10927,-2.5065492067102757,-0.46390066426926857,1.0,1.0
2844,0.0010743850632028867,0.7617461150012056,1.0,0.0
25252,0.16234611107122757,-0.0535162844331755,0.0,0.0
25103,1.0146881522571043,0.2595517822590443,0.0,0.0
15250,-0.7287752680124645,0.25921467143697297,0.0,1.0
9862,-2.234759020068158,0.22293987597310227,1.0,1.0
2998,-0.30884367058209716,-0.11035848051363781,1.0,1.0
12453,-0.35295760770477286,0.46473739377001666,1.0,1.0
7692,-1.0213694814604177,-0.045375004078164055,1.0,1.0
14353,1.5608561304361501,0.17234276560317038,0.0,0.0
3144,-1.2162568082018925,0.20749158512172958,1.0,1.0
9496,-0.2559658806452707,0.024345214736036236,1.0,1.0
25541,0.7251351984395744,-0.39981835678094263,0.0,0.0
25124,-0.5814548612538383,-0.08863445850186323,0.0,1.0
16297,0.953130537785716,-0.5090828368097796,0.0,0.0
8486,-0.23718735368117097,0.2880688409196936,1.0,1.0
25496,1.5821857836230964,-0.19033209457753889,0.0,0.0
4714,-0.7571790092859628,0.08468668451399013,1.0,1.0
18178,-0.3188618756836031,0.969309531990473,0.0,0.0
19507,1.3181348107183521,0.43369217114787323,0.0,0.0
25410,0.15753523129490632,0.04020510892976706,0.0,0.0
25333,-0.3996623205706157,0.6117746998518533,0.0,1.0
8093,-0.138201825125674,-0.7210976980254672,1.0,1.0
9939,-1.0086415618334434,-0.07832343872734386,1.0,1.0
6420,-1.5661314940042506,-0.7594906408705824,1.0,1.0
8504,-0.9010256660798333,-0.19580224031944884,1.0,1.0
12134,-2.3777029888513934,0.0001399601383901658,1.0,1.0
5213,-1.9921066445411275,0.02784099774946288,1.0,1.0
66,-0.14276175823010195,-0.3637930950864949,1.0,1.0
22296,-0.7799884898005552,0.39676867797328896,0.0,1.0
16707,-2.114552256384411,-0.32891009438805713,0.0,1.0
14167,0.25242050936311183,-0.5382516129023526,0.0,1.0
19395,0.2090783567257211,0.689350842992296,0.0,0.0
21703,0.11396358446280744,0.06917099980612422,0.0,0.0
16681,1.542985790571785,-0.16222740635114136,0.0,0.0
8846,0.3064430694937589,-0.29709252098609196,1.0,0.0
2877,-0.21179033730506175,0.9937805695094727,1.0,0.0
21613,3.0700893268477167,0.20871365772045536,0.0,0.0
2970,-0.5892156851994496,-0.19470235147692666,1.0,1.0
19333,0.2498722269821747,-0.15739513610716704,0.0,0.0
5607,-0.6616464788497061,0.37087919782885564,1.0,1.0
801,-0.3026535938291322,-0.8887746077657313,1.0,1.0
1854,-1.2922111458605015,-0.0644916527721526,1.0,1.0
22906,0.04203436415370492,0.009503442162846803,0.0,0.0
14862,0.8915024869082044,-0.041579490055361566,0.0,0.0
11459,-0.6851335935121184,-0.1596014226611534,1.0,1.0
5722,1.3521198288287468,-0.427917392998337,1.0,0.0
13023,0.8130417102573012,-0.10841015565019689,0.0,0.0
6004,0.5243502667718941,-0.12285472412908073,1.0,0.0
56,0.9544409541439673,-0.5339026247677907,1.0,0.0
23738,0.7381514938201511,-0.15569957665811285,0.0,0.0
24158,-0.2897410129492803,-0.2958023148664001,0.0,1.0
12338,0.1087656287751783,-0.09954168493420562,1.0,0.0
14936,0.5142632726776489,0.3640410207842248,0.0,0.0
12618,-1.234608822137774,0.33473054803289065,1.0,1.0
18584,0.05511057795858986,-0.039240298482222914,0.0,0.0
2635,-1.6030548362277366,0.05679662266085138,1.0,1.0
9979,-1.2094096906519782,-0.5337442291392958,1.0,1.0
11936,-0.3114761062742508,0.19672649197464007,1.0,1.0
19103,-1.5322816360780402,-0.39298777295067816,0.0,1.0
11485,-1.2467007922953477,0.6761487854651489,1.0,1.0
2055,-0.4737343014913187,0.30375868367088743,1.0,1.0
21423,1.6322499892574063,-0.00019919720903908365,0.0,0.0
24472,0.6361977020357923,-0.10620932491484314,0.0,0.0
6818,-1.2228203461969422,0.04831067873399709,1.0,1.0
395,-0.08900363346206748,-0.2867903349815842,1.0,1.0
25461,0.17512945592527454,0.08046719296974937,0.0,0.0
1686,0.7108437521720609,-0.33450829670850496,1.0,0.0
21456,-0.1219287699622739,-0.2325129594363717,0.0,1.0
20219,-0.13596530145561664,0.057692809599649134,0.0,1.0
5417,-1.1726859125874585,-0.3431049699054862,1.0,1.0
23726,0.5981626716262082,0.2318160685506446,0.0,0.0
4167,0.653027796329335,0.47167686369999656,1.0,0.0
19164,0.4745355469415567,0.7440696998968693,0.0,0.0
7900,-0.3335809462164433,-0.7287016629115556,1.0,1.0
4405,0.5317292367230331,0.04360735340684845,1.0,0.0
6059,0.8005952210743378,0.2918669922351233,1.0,0.0
4029,-1.0834974523165544,-0.21572411333402428,1.0,1.0
3861,-2.001014171547916,-0.2130791626633192,1.0,1.0
24426,0.9915162767711131,0.04876504071309911,0.0,0.0
13288,0.7301009303762949,0.5358633258738615,0.0,0.0
13948,0.17913827947174552,0.533021970945709,0.0,0.0
5869,-0.9324639536135567,-0.06209501339093671,1.0,1.0
6915,1.876732253824261,-0.4017013810418866,1.0,0.0
2001,-0.8240458843561705,-0.16673835968829706,1.0,1.0
9793,-0.6617373352128585,-0.047133179863553865,1.0,1.0
14209,-2.0293949757406047,-0.3934134537230796,0.0,1.0
9436,-1.2517071160144033,-0.41455179959261523,1.0,1.0
14742,1.086796725307931,0.10460209468498208,0.0,0.0
17883,1.2249187289400623,-0.09044833553110719,0.0,0.0
19804,2.147136895646084,0.0339499486798711,0.0,0.0
4960,-1.0939978065524067,-0.20550405493737747,1.0,1.0
17366,0.6579557593787283,0.3236949771000986,0.0,0.0
16924,0.5016446679693436,0.1175799890292387,0.0,0.0
741,-0.5731114094768557,-0.2099531158947767,1.0,1.0
18196,1.6727906415504317,0.21901916876275596,0.0,0.0
5103,0.0395148208297116,-0.36845054542830497,1.0,1.0
11026,-1.5507512275071786,-0.1896636108793839,1.0,1.0
2361,-0.7378968149002385,-0.36630051151767284,1.0,1.0
13215,0.9052988457185984,0.24396232571733167,0.0,0.0
5262,-1.0604663324120465,-0.8321785890330914,1.0,1.0
4913,0.18547021903332445,0.5811330892292309,1.0,0.0
13283,-0.0720520455749096,0.0008691684472999552,0.0,1.0
7632,-0.8381434703873689,0.5462408962352565,1.0,1.0
4178,-2.085592636536972,-0.17596444488326698,1.0,1.0
18299,0.3599937463867332,0.24073487273759314,0.0,0.0
7815,-0.4885515515565164,0.17238633390043104,1.0,1.0
13262,0.5136869508029045,0.3536943179159405,0.0,0.0
9209,-1.0973232789319078,-0.03156274957682781,1.0,1.0
14687,-0.2843663802027325,0.6515133106820196,0.0,0.0
5714,-0.1747802684384928,-0.3042710596289051,1.0,1.0
12546,-0.7020894685726867,0.28879049976650056,1.0,1.0
13377,-1.3749901533078694,0.20109171405892334,0.0,1.0
24455,1.9234136023280615,-0.15144404401700742,0.0,0.0
22406,1.4823526898425992,-0.004813350791756679,0.0,0.0
16294,-0.699785107078521,0.1626205692806142,0.0,1.0
516,0.5443784642763141,-0.23968506274414755,1.0,0.0
13489,0.6098633856103529,-0.5016928971627842,0.0,0.0
5567,-0.7104382492541339,-0.2903495439203022,1.0,1.0
4563,-0.9615171527405565,-0.4582602324788428,1.0,1.0
20976,0.7964224803410159,0.4662457671908934,0.0,0.0
17710,0.5177369854695094,0.6379700296888515,0.0,0.0
22597,-0.9763684366953358,-0.025480725404668905,0.0,1.0
24231,0.24757853762581977,0.14361805996800975,0.0,0.0
21046,-0.6892319551787361,-0.5496995246793623,0.0,1.0
2364,0.1647757638351839,-0.15657510383811604,1.0,0.0
14347,1.1457162799245144,0.27508304496912034,0.0,0.0
12523,-1.5664070820831726,-0.43289643747938894,1.0,1.0
23129,-0.5481436282753918,0.12227528748925849,0.0,1.0
21355,-0.8489082385130805,0.10056589802512622,0.0,1.0
25585,-1.4265039134729807,-1.0316592220808147,0.0,1.0
9317,0.31278878863588844,-0.6103788444263042,1.0,1.0
4744,0.1743952801472944,0.29707061861267264,1.0,0.0
7955,-1.0120629820720037,-0.18763334741537208,1.0,1.0
22805,1.5785930702366417,-0.29309016231838453,0.0,0.0
1991,-1.2114064573532268,-0.45261480857112907,1.0,1.0
4414,-0.24827168005212125,0.6759932336358448,1.0,0.0
21637,-0.27356607726221865,-0.1451332645272417,0.0,1.0
749,0.11687003255742012,-0.02632915778885131,1.0,0.0
11584,0.9271149669116758,0.16875021305150364,1.0,0.0
25332,1.401733552621794,0.4282547277018757,0.0,0.0
11578,-0.1336443865205135,0.45190011126922247,1.0,0.0
5728,0.14712732604807638,-0.13254052711920294,1.0,0.0
24503,0.6850962521482532,-0.45698537030051495,0.0,0.0
24919,-0.5486314214082904,0.4805253534457661,0.0,1.0
15783,-0.20848578663352743,0.3144496410665578,0.0,1.0
1893,-0.24553589296155678,0.19772653993136058,1.0,1.0
9876,-1.244716483730227,0.21454581484099888,1.0,1.0
13633,0.002025263089910286,-0.6250942562184201,0.0,1.0
15507,-0.40592244151227536,-0.08121309830053618,0.0,1.0
9637,-1.201912037353073,-0.18503524844235716,1.0,1.0
4017,-0.30181538051410306,0.11763649409395191,1.0,1.0
17694,0.2778027368676928,-0.26162160052082456,0.0,0.0
15575,-0.41461679416580993,-0.4121608384297107,0.0,1.0
18719,0.6816293020922635,-0.706803029718119,0.0,0.0
20767,0.6104080345690449,0.07480811157237892,0.0,0.0
11455,-1.2155104120085336,0.42299885553571526,1.0,1.0
18471,1.5157866197475105,0.16338237212994378,0.0,0.0
15099,2.0376811629744274,0.5180304188520849,0.0,0.0
20331,-0.156145015191435,-0.012539435920042068,0.0,1.0
13381,0.5714244228515911,0.5029854749240548,0.0,0.0
5997,-0.3906807042457048,-0.6530332965359058,1.0,1.0
14058,0.5735944155285636,0.009106604806118601,0.0,0.0
3680,0.8040059744522284,-0.14883806872768487,1.0,0.0
3249,-0.5141994561560913,0.4104250454876944,1.0,1.0
15020,-0.20513137039652737,0.09201659325678709,0.0,1.0
21946,-0.15631564828584113,-0.3273959897609433,0.0,1.0
4294,-0.21237442316837093,-0.14390729050666068,1.0,1.0
13828,2.0715704581975416,-0.06176706029311198,0.0,0.0
6414,-1.0221808284001532,-0.3700657413533208,1.0,1.0
16828,-1.4177312976776912,0.5398262208629236,0.0,1.0
24638,0.17465702806370564,0.6072958901474145,0.0,0.0
11668,0.018302715683059387,-0.17791867670559833,1.0,1.0
15056,0.6501361577339936,-0.13153345344692788,0.0,0.0
5252,-0.14280059680474108,-0.42831768319867713,1.0,1.0
12696,-1.021806863085637,-0.14045720753450439,1.0,1.0
9140,-1.3621067686545965,-0.34060005209149896,1.0,1.0
5752,-1.6215525919439207,0.1829107509986294,1.0,1.0
1850,1.4356722127412411,0.21700829679194308,1.0,0.0
19274,0.49424177905558025,-0.09284977201783028,0.0,0.0
6880,0.8104047053537746,-0.053140073928216826,1.0,0.0
19418,1.6220315018985418,0.436986615601429,0.0,0.0
17920,1.131821395528766,0.33718509534906266,0.0,0.0
82,0.6586855394336886,-0.6423569956062702,1.0,0.0
12100,-0.4255057388748729,-0.036773317964118264,1.0,1.0
11672,-1.7912570832485506,-0.27440020189509706,1.0,1.0
10148,-0.049202529495909565,0.33507594971966576,1.0,0.0
9143,-1.457057094735396,0.08645258721997767,1.0,1.0
11196,0.6055412741662206,0.2939262010376592,1.0,0.0
23428,1.2275992972015781,0.2341566496025118,0.0,0.0
10129,0.5314702048666284,0.005957032263026289,1.0,0.0
20321,-0.5979294408562698,0.5679881024315324,0.0,1.0
3791,-1.26214673212862,0.3031755072729455,1.0,1.0
21382,0.06281201119803863,0.6167100758477814,0.0,0.0
18241,1.0696129346979009,0.334465085183746,0.0,0.0
20362,1.6920304095422105,-0.023014306713693995,0.0,0.0
17569,0.8127952056521084,-0.20018768095152795,0.0,0.0
2007,-0.3307180284674532,0.009143956868669027,1.0,1.0
24079,-0.8618795406488149,-0.04706404816435237,0.0,1.0
14882,-0.6631222191587415,0.11168512617176446,0.0,1.0
3839,-0.6650797875167161,0.025956534598435874,1.0,1.0
7511,0.2526969456964315,-0.008836243140009959,1.0,0.0
10629,0.6497475128597271,-0.26277443683840324,1.0,0.0
6378,-0.20672521456082024,-0.005037551826427797,1.0,1.0
25508,0.45348874593469013,0.32677264202111256,0.0,0.0
12674,-0.8316708703163317,0.48230840385133844,1.0,1.0
5943,0.7407085700647206,0.23511725206825815,1.0,0.0
25616,1.5068449482464954,0.42316212669480324,0.0,0.0
24216,1.4366770031988092,-0.11683877970868647,0.0,0.0
21462,0.5627554455910961,-0.09918391478727616,0.0,0.0
16322,2.7142925334553554,0.6220932318145853,0.0,0.0
16537,0.1498814251944333,-0.26873925981697555,0.0,0.0
23435,1.104102087116672,0.26050948362765697,0.0,0.0
21922,-0.13060788799948655,-0.12352608148449547,0.0,1.0
10809,0.9486044966937969,-0.1971493702026321,1.0,0.0
7240,-1.9310530324331243,-0.5755808503177815,1.0,1.0
24260,0.8070639161312269,-0.03194693285768693,0.0,0.0
20353,1.3352513584100225,0.0012352517987487541,0.0,0.0
644,2.1047482494061867,-0.1478982925357446,1.0,0.0
21272,-0.2777063078397786,-0.06124639551960079,0.0,1.0
2843,-0.7117636234849282,0.5195637004166961,1.0,1.0
15467,-0.672944069076379,-0.7031643555489805,0.0,1.0
25521,0.8605282282492083,0.22255016529734142,0.0,0.0
4071,-2.0383831149136067,0.09489927882229275,1.0,1.0
10871,-1.3698972307740123,-0.4265285008514556,1.0,1.0
22972,0.9642913515227636,0.39478423797751816,0.0,0.0
12512,-1.824737198988357,-0.3944099287764483,1.0,1.0
24416,0.27504679712640173,-0.678636148479062,0.0,1.0
9191,-2.021229972227653,-0.0861058954253636,1.0,1.0
11686,-0.22799602018810994,-0.5204977265093587,1.0,1.0
24342,-0.06812282397122174,-0.5034970870110738,0.0,1.0
18280,2.301642430311788,0.110907897527794,0.0,0.0
16298,-0.15584651887637593,-0.4046412243850037,0.0,1.0
3586,-1.0662045219582343,0.9246010486489239,1.0,1.0
3137,0.1259432637876233,-0.4589032413472326,1.0,1.0
14218,2.292864211430312,0.1932514893661854,0.0,0.0
9815,0.12140838327347521,-0.06866597374105278,1.0,0.0
4610,-0.40199797957410127,0.307138733774102,1.0,1.0
9625,0.7783781213027016,-0.061327834493680455,1.0,0.0
23676,0.17253000217554562,-0.7463451425408251,0.0,1.0
10847,-1.2436335127845506,0.7878614632199307,1.0,1.0
946,-0.921148846344473,0.1566091491669408,1.0,1.0
2861,1.5306278154369393,-0.7661119044857715,1.0,0.0
16216,0.38706322688659417,0.171348825800088,0.0,0.0
6565,-0.04570652658261038,-0.6699735827183848,1.0,1.0
19360,0.2807235221488592,0.4910895228361561,0.0,0.0
11718,0.39567837367131004,-0.22338499697017986,1.0,0.0
1321,-0.990973930412945,-0.26850462320927243,1.0,1.0
3529,0.30507624222176,-0.29706021526008336,1.0,0.0
13011,-0.7347443406451849,0.007976436336883013,0.0,1.0
22152,1.107457155564181,0.043025731321994096,0.0,0.0
6157,1.05223405577029,0.15906087124527213,1.0,0.0
20486,0.8197123772626983,0.44810298807687227,0.0,0.0
3931,-1.479002473710988,0.6779326146368181,1.0,1.0
7877,-0.5429758354561441,0.7586739530647169,1.0,1.0
23566,-0.29435403102894775,-0.4887856024238978,0.0,1.0
11011,-1.6788161056985826,0.34250741073502067,1.0,1.0
24395,0.7017495090834428,-0.014309923021413888,0.0,0.0
1827,0.44492859295553355,-0.29110167022295674,1.0,0.0
745,-0.9203937130288836,0.07935800943255542,1.0,1.0
18550,-0.6440361966726107,-0.3620275068623699,0.0,1.0
16957,1.4879383523873932,-0.20592542262109337,0.0,0.0
19098,-0.040671419365147725,0.16279259666423074,0.0,0.0
5034,-0.7711629063471266,-0.5331228786997789,1.0,1.0
13492,1.4932623557567597,-0.3802045064474959,0.0,0.0
5065,0.9846969922086507,-0.38235589896063954,1.0,0.0
21124,0.6247853380178151,0.3197495324272863,0.0,0.0
13357,-0.35698018890167993,0.1533150636315026,0.0,1.0
1572,-1.032987412546857,0.10040676352184925,1.0,1.0
7080,1.4652287511814601,-0.2657894713325174,1.0,0.0
846,2.058413876036262,-0.16374757262319292,1.0,0.0
20207,-0.018184845306221588,0.0015296932291450204,0.0,1.0
7622,-0.24825551761956197,-0.6687854248492674,1.0,1.0
4534,-0.37129349563161407,-0.014582832638601266,1.0,1.0
5463,-1.2777647110293828,0.2577132182208728,1.0,1.0
2039,-1.7082292868208715,0.9863237789186405,1.0,1.0
2109,-0.26207394344267454,-0.05489231971334465,1.0,1.0
25495,-0.051065777309468985,-0.24226855292631477,0.0,1.0
