,0,1,tss,new_tss
3144,-1.299855775480529,0.2123914438770181,1.0,1.0
9496,0.07063840208896277,-0.01810947726090594,1.0,0.0
25541,0.6884322241489333,-0.4450444737046731,0.0,0.0
25124,-0.380834510309873,0.011542942413490779,0.0,1.0
16297,0.5229601188497892,-0.40826326775615884,0.0,0.0
8486,-0.1871806283282631,0.23429998580404143,1.0,1.0
25496,1.4873661055368044,-0.29552115190997635,0.0,0.0
4714,-0.9553926054205617,-0.007730754003670956,1.0,1.0
18178,-0.34286002646478914,0.815861693741892,0.0,0.0
19507,1.1925477218609737,0.46744069289775414,0.0,0.0
25410,-0.11087923121959001,0.06891183564110231,0.0,1.0
25333,-0.2666092512181525,0.5946886336624433,0.0,0.0
8093,-0.03523244366622356,-0.6761067645905714,1.0,1.0
9939,-0.9428497469290863,-0.005908633181358632,1.0,1.0
6420,-1.3569414208401713,-0.606313449944801,1.0,1.0
8504,-1.1026639135361496,-0.21931219135917368,1.0,1.0
12134,-2.4335148682325354,0.17865271710357897,1.0,1.0
5213,-1.956047705689275,0.08991734869173988,1.0,1.0
66,-0.281872830198451,-0.5609363143248637,1.0,1.0
22296,-0.7733039646004483,0.4167123858500996,0.0,1.0
16707,-2.159771298168444,-0.3429503061768014,0.0,1.0
14167,0.4323634742125551,-0.6031914591126576,0.0,0.0
19395,0.29127649775731596,0.8116151242033953,0.0,0.0
21703,0.13988245612464525,-0.006161894080295709,0.0,0.0
16681,1.4115346856326347,-0.144501775242321,0.0,0.0
8846,-0.004351682967407446,-0.23814209096668473,1.0,1.0
2877,-0.10109205203518226,0.8580509925368799,1.0,0.0
21613,2.768477907199571,0.2467439834223107,0.0,0.0
2970,-0.5314699954792065,-0.1287386624260125,1.0,1.0
19333,0.47852467242063723,-0.08418475305507456,0.0,0.0
5607,-0.33859527663800093,0.4208373888917472,1.0,1.0
801,-0.32856923757087114,-0.8316637495255679,1.0,1.0
1854,-1.3901098650361183,-0.19051839035216214,1.0,1.0
22906,-0.012711401985463618,-0.05238830445285596,0.0,1.0
14862,0.6164728490810342,0.0015387222218661235,0.0,0.0
11459,-0.5952049240480346,-0.1750284996031981,1.0,1.0
5722,1.00713891375793,-0.3351890110185882,1.0,0.0
13023,0.7650682812125061,-0.14913661036354112,0.0,0.0
6004,0.4099996366899854,0.013528986174212132,1.0,0.0
56,0.9483408600949322,-0.4330570841561845,1.0,0.0
23738,0.8118253105827377,-0.053297445289756606,0.0,0.0
24158,-0.2734402039778783,-0.3130102555024085,0.0,1.0
12338,0.0029846185088580686,-0.09234181376276916,1.0,1.0
14936,0.1826778002028281,0.3455299894056267,0.0,0.0
12618,-0.8940603355742058,0.4117679666717223,1.0,1.0
18584,0.029481069519818975,-0.1152871036670197,0.0,1.0
2635,-1.4067245456742306,0.19399170621067707,1.0,1.0
9979,-1.223772575673012,-0.47161106306496986,1.0,1.0
11936,-0.4798077829999708,0.2007722107579196,1.0,1.0
19103,-1.6788254964838993,-0.3010832624149535,0.0,1.0
11485,-1.1762059291472284,0.6907745847730417,1.0,1.0
2055,-0.3412828809451224,0.2604553524933386,1.0,1.0
21423,1.7644225779102867,-0.06523804137569524,0.0,0.0
24472,0.6227690328050821,-0.2223226927811984,0.0,0.0
6818,-1.4480148003961164,-0.05368029098451918,1.0,1.0
395,-0.10639764931920238,-0.3613015900303109,1.0,1.0
25461,0.3119839616875454,0.02975985389033269,0.0,0.0
1686,0.34045425282262054,-0.2810578603068416,1.0,0.0
21456,-0.10066799725289655,-0.2995181008113805,0.0,1.0
20219,-0.12965802063791396,0.06760721631793243,0.0,1.0
5417,-1.4041646515798487,-0.4180239675061914,1.0,1.0
23726,0.5752773444367462,0.17343679336293358,0.0,0.0
4167,0.5262713167942603,0.510426075877638,1.0,0.0
19164,0.34360007270172377,0.6575055691239379,0.0,0.0
7900,-0.13321091057201748,-0.6747694221667234,1.0,1.0
4405,0.5320012357513261,0.02670669222969713,1.0,0.0
6059,0.798973063253511,0.22914576769146647,1.0,0.0
4029,-1.2127588046211129,-0.11756842630901197,1.0,1.0
3861,-1.89536676079739,-0.24165251483513978,1.0,1.0
24426,0.860193166549548,0.1250874560314142,0.0,0.0
13288,0.7304639466196113,0.49700414582594643,0.0,0.0
13948,0.12494883929437499,0.5344443230342547,0.0,0.0
5869,-0.954436610845828,0.07838257048832259,1.0,1.0
6915,1.9084657233841087,-0.17402886123948727,1.0,0.0
2001,-0.6090170880945488,-0.06231437986235434,1.0,1.0
9793,-0.8049474198011333,-0.07925227812532695,1.0,1.0
14209,-1.9739361339078365,-0.20583978337061032,0.0,1.0
9436,-0.9805984021770695,-0.4332046664736177,1.0,1.0
14742,0.8513770282039479,0.19066666727891757,0.0,0.0
17883,0.782768255291254,-0.1606629894109809,0.0,0.0
19804,2.1843711395963856,0.0757304202923135,0.0,0.0
4960,-0.6120229356194284,-0.17693339158128824,1.0,1.0
17366,0.5065645139655155,0.3866560056241427,0.0,0.0
16924,0.671198709892655,0.08679819253040592,0.0,0.0
741,-0.6816052479663823,-0.19654387677075,1.0,1.0
18196,1.5269696107031978,0.12024635119017542,0.0,0.0
5103,-0.12865019055297522,-0.3638513212462129,1.0,1.0
11026,-1.3715332594509602,-0.24749436448032275,1.0,1.0
2361,-0.7674358936109907,-0.42848501423261076,1.0,1.0
13215,0.8739055449708303,0.20809304740097964,0.0,0.0
5262,-0.9857304350666475,-0.8606482308506578,1.0,1.0
4913,0.18312501461351208,0.5951610201453106,1.0,0.0
13283,0.4470241800356103,0.14509862346479357,0.0,0.0
7632,-0.778786731018035,0.5044287848465301,1.0,1.0
4178,-1.7996959470717633,-0.16954429392619288,1.0,1.0
18299,0.23679585590277202,0.32620232152689554,0.0,0.0
7815,-0.07856542428114896,0.14270996563406824,1.0,0.0
13262,0.4889699674691862,0.2571226498830829,0.0,0.0
9209,-0.8827711393081279,-0.04013300986405741,1.0,1.0
14687,-0.048786899636017254,0.6585116206987522,0.0,0.0
5714,-0.1502239975823722,-0.32908827169996735,1.0,1.0
12546,-0.8136545634154354,0.2641826736135075,1.0,1.0
13377,-1.4762925658599313,0.18604882663678424,0.0,1.0
24455,2.1032746963391356,-0.26719806675362767,0.0,0.0
22406,1.3855836115949174,0.037497668395406476,0.0,0.0
16294,-0.8449211925758621,0.187454322052476,0.0,1.0
516,0.30667379149163354,-0.1203798858257226,1.0,0.0
13489,0.1374077026255853,-0.37421048436535287,0.0,1.0
5567,-1.0906246644992204,-0.18751222939968432,1.0,1.0
4563,-1.0586334970003828,-0.30843831418663187,1.0,1.0
20976,0.5030405743610489,0.5242323524978217,0.0,0.0
17710,0.30892098501916404,0.5715020622495758,0.0,0.0
22597,-0.8318327242583051,-0.09960743814532606,0.0,1.0
24231,0.09475622095636636,0.1754130783662054,0.0,0.0
21046,-0.8893355931586276,-0.5162074178031398,0.0,1.0
2364,0.3873353558308236,-0.19200625762857543,1.0,0.0
14347,0.9072832440785448,0.2972570807137586,0.0,0.0
12523,-1.4765660356631127,-0.4046088654299343,1.0,1.0
23129,-0.5384688093919148,0.14735965556279249,0.0,1.0
21355,-0.617787463483268,0.12428991824819129,0.0,1.0
25585,-1.5030253890811809,-0.957626003086289,0.0,1.0
9317,0.14717022309320213,-0.648114021854829,1.0,1.0
4744,-0.028913855680271296,0.3179026116592151,1.0,0.0
7955,-0.48834406608576647,-0.2124182425372061,1.0,1.0
22805,1.5134520097445954,-0.34783982892086285,0.0,0.0
1991,-0.8704790409737322,-0.3642381459313077,1.0,1.0
4414,-0.3690975213427833,0.6233642679403817,1.0,0.0
21637,-0.4598824397796018,-0.09893167194465005,0.0,1.0
749,0.19951449248151942,-0.05683034167279216,1.0,0.0
11584,0.90700649243841,0.1351444584158832,1.0,0.0
25332,1.1741588349140526,0.3536154465465902,0.0,0.0
11578,-0.4139832315658023,0.47979735375079147,1.0,1.0
5728,0.012197286410945769,-0.18041815136399403,1.0,1.0
24503,0.6924745096663563,-0.4489833675150431,0.0,0.0
24919,-0.6451022635080307,0.47625933961899547,0.0,1.0
15783,-0.08287722610750686,0.22406022477760945,0.0,0.0
1893,0.03987399567667432,0.1480437240275503,1.0,0.0
9876,-1.38571474547421,0.30691471551041316,1.0,1.0
13633,0.2711615957007499,-0.6150577592611143,0.0,1.0
15507,-0.5164867843350507,0.008225431071395445,0.0,1.0
9637,-1.3144954015976784,-0.15376361741396732,1.0,1.0
4017,-0.3164249585468984,0.05243433626962042,1.0,1.0
17694,0.3272716689129701,-0.1434556081642272,0.0,0.0
15575,-0.11416242097549902,-0.4349036974188281,0.0,1.0
18719,0.6413721816545759,-0.6881968688055193,0.0,0.0
20767,0.7316110871331496,-0.048077425845557346,0.0,0.0
11455,-1.0415545452332582,0.4006590362703633,1.0,1.0
18471,1.4138633666420122,0.010406714584346674,0.0,0.0
15099,1.9325010238052516,0.5680659239400844,0.0,0.0
20331,-0.1279661723104949,0.07630124709360259,0.0,1.0
13381,0.5892090295043109,0.5193979251492062,0.0,0.0
5997,-0.7154160622868879,-0.6285327366869906,1.0,1.0
14058,0.5819999337021274,-0.05376982233143525,0.0,0.0
3680,0.7750524027797868,-0.1349113031021598,1.0,0.0
3249,-0.5177815719201456,0.38668925606818555,1.0,1.0
15020,-0.28509419159847726,0.11337117318986942,0.0,1.0
21946,-0.11818858223740754,-0.30916069577868466,0.0,1.0
4294,-0.08104493743564835,-0.26645244782336414,1.0,1.0
13828,2.072178743750338,-0.1286301477789884,0.0,0.0
6414,-1.1430574562738238,-0.42536131999098886,1.0,1.0
16828,-1.3057778825597142,0.5265488071701726,0.0,1.0
24638,-0.24023523615091386,0.5731592541448443,0.0,0.0
11668,-0.12025832726481167,-0.11187485677610898,1.0,1.0
15056,0.7798299876498125,-0.1285762473667587,0.0,0.0
5252,-0.016737197521938637,-0.4597274053576734,1.0,1.0
12696,-0.9988559679659222,-0.1706623294566111,1.0,1.0
9140,-1.085476669197359,-0.40310659401188403,1.0,1.0
5752,-1.288354137582328,0.0815609850071236,1.0,1.0
1850,1.4516817114336658,0.23056231545355008,1.0,0.0
19274,0.2818600103813836,-0.11492073460408911,0.0,0.0
6880,0.7774317671165772,-0.15467177370124868,1.0,0.0
19418,1.5240047291446404,0.31486544851537285,0.0,0.0
17920,1.008739019185403,0.3485615080351456,0.0,0.0
82,0.752346758498813,-0.5230962682823778,1.0,0.0
12100,-0.24842867233470653,-0.03659878109706612,1.0,1.0
11672,-1.789955969268978,-0.2237992340378546,1.0,1.0
10148,-0.3559196299513049,0.2533734504996845,1.0,1.0
9143,-1.458092696237118,-0.005643817977422211,1.0,1.0
11196,0.5862140314338056,0.07098136443142267,1.0,0.0
23428,1.066783725386629,0.2243103047640298,0.0,0.0
10129,0.6796706636759152,0.022996875243535473,1.0,0.0
20321,-0.4483082725006712,0.46743947852381407,0.0,1.0
3791,-1.2638207494175768,0.279371270335204,1.0,1.0
21382,0.10175849600426122,0.5527790744152749,0.0,0.0
18241,0.8601710196450291,0.2681934948463204,0.0,0.0
20362,1.6005845428638728,-0.10914803129487899,0.0,0.0
17569,0.780884712337349,-0.1964399058202882,0.0,0.0
2007,-0.3004535224826514,0.13131404673934166,1.0,1.0
24079,-0.8128732277003451,-0.15866572981648291,0.0,1.0
14882,-0.7540501206266775,0.07749113520808289,0.0,1.0
3839,-0.6371398182758485,-0.03665640130147708,1.0,1.0
7511,0.3004253955179886,-0.11438300026150817,1.0,0.0
10629,0.5251289708199266,-0.29229247788948753,1.0,0.0
6378,-0.2958361927744549,0.056234992680504955,1.0,1.0
25508,0.5800704450063604,0.17567997232120003,0.0,0.0
12674,-0.9908791450824977,0.4307178076892153,1.0,1.0
5943,0.6769379466243991,0.31937646026109834,1.0,0.0
25616,1.2887105047771632,0.49782801066494636,0.0,0.0
24216,1.3859355518844543,-0.12807421966120033,0.0,0.0
21462,0.28716234749324304,-0.07795282331497569,0.0,0.0
16322,2.4173216717442405,0.6430337563249761,0.0,0.0
16537,-0.12568959629731818,-0.3287898787621775,0.0,1.0
23435,1.0836943284248668,0.27397564637577654,0.0,0.0
21922,-0.09250451339228125,0.005309826607634637,0.0,1.0
10809,0.8115753292652537,-0.07681523183470344,1.0,0.0
7240,-1.9237721249189947,-0.5482363381633716,1.0,1.0
24260,0.9051286750076107,-0.10505347929793771,0.0,0.0
20353,1.1439347900770565,0.08381998245212986,0.0,0.0
644,2.14203153829487,-0.21289463823356597,1.0,0.0
21272,-0.6312866398261919,-0.044985693956580926,0.0,1.0
2843,-0.6521383064578564,0.48901025978421864,1.0,1.0
15467,-0.30890378251947176,-0.6969318933817858,0.0,1.0
25521,0.5852139668902195,0.2520488593413935,0.0,0.0
4071,-1.9492961302647622,0.04387024315462296,1.0,1.0
10871,-1.0547257790158848,-0.47153250513435613,1.0,1.0
22972,0.8960013633280618,0.34919856922092163,0.0,0.0
12512,-1.6758561552231557,-0.39543920065778465,1.0,1.0
24416,0.34484762611715986,-0.6588963208907902,0.0,1.0
9191,-1.7907661206953032,0.041934185011581436,1.0,1.0
11686,-0.10133735936286167,-0.4776373331273849,1.0,1.0
24342,-0.15190211406029755,-0.4518215277985531,0.0,1.0
18280,2.247601643737492,0.16883204945271,0.0,0.0
16298,-0.2503223794035132,-0.35406232423617034,0.0,1.0
3586,-0.8518725860998124,0.8616635858042929,1.0,1.0
3137,-0.10882422822019472,-0.348476679450077,1.0,1.0
14218,2.012738783282976,0.11323401402099467,0.0,0.0
9815,0.055448916126054654,-0.11466922478369784,1.0,1.0
4610,-0.39074313458938614,0.25224592137498175,1.0,1.0
9625,0.8056163490101559,0.017709438472385864,1.0,0.0
23676,0.18337679424534503,-0.7994364805098747,0.0,1.0
10847,-1.1032544029440683,0.745741005947211,1.0,1.0
946,-0.7829522362158379,0.0994749902554693,1.0,1.0
2861,1.4707782595774754,-0.7441145260402002,1.0,0.0
16216,0.31122551664326026,0.24453092626801448,0.0,0.0
6565,-0.3260230281689243,-0.5339663192172812,1.0,1.0
19360,0.41644142607571516,0.3782718040870638,0.0,0.0
11718,0.396591392357089,-0.2803660549784923,1.0,0.0
1321,-1.0281034690519046,-0.30377259456049305,1.0,1.0
3529,0.13755644428645714,-0.3195146811340464,1.0,1.0
13011,-0.9113820525869037,0.03144766615295631,0.0,1.0
22152,0.812806301874214,0.056547850187314036,0.0,0.0
6157,0.838158270711901,0.041904841896276884,1.0,0.0
20486,1.1019972163361405,0.45876976801864683,0.0,0.0
3931,-1.1893055818002192,0.6622604829107954,1.0,1.0
7877,-0.33978339969809124,0.6682760637962061,1.0,0.0
23566,-0.3167359682432192,-0.4373999059110017,0.0,1.0
11011,-1.709282762594694,0.18799245204328696,1.0,1.0
24395,0.5754812597354277,-0.09716730998281665,0.0,0.0
1827,0.655026314445167,-0.3457049889747369,1.0,0.0
745,-0.8822459635758109,0.05463933986193301,1.0,1.0
18550,-0.7571555441290846,-0.36095091777447247,0.0,1.0
16957,1.46209042356172,-0.1611581528434205,0.0,0.0
19098,0.08352105061022096,0.06320909226013931,0.0,0.0
5034,-0.5192678636756668,-0.4518653360897691,1.0,1.0
13492,1.4136235778688169,-0.3223877750690295,0.0,0.0
5065,0.9046196886574789,-0.3353711587444959,1.0,0.0
21124,0.5392157613190263,0.3181106179562776,0.0,0.0
13357,-0.4490716569685331,0.23102394621518144,0.0,1.0
1572,-1.0327400957911377,0.06703322994614126,1.0,1.0
7080,1.639973368180461,-0.29486896210994235,1.0,0.0
846,2.0109208738222364,-0.2763770076840863,1.0,0.0
20207,-0.040311165439258625,0.05506870679176667,0.0,1.0
7622,-0.326216945715065,-0.7373804500730787,1.0,1.0
4534,-0.04004913031609685,0.0007558975873438277,1.0,1.0
5463,-1.3696923408005455,0.136960263217604,1.0,1.0
2039,-1.6073455309029963,0.8125418575494752,1.0,1.0
2109,-0.27682715487489196,0.09387708582723175,1.0,1.0
25495,0.05775292449029734,-0.19745544559237346,0.0,1.0
13581,1.162170561023742,0.17834918569334723,0.0,0.0
4755,1.480974901279748,-0.3724668298626593,1.0,0.0
19337,-0.36714775546643597,-0.1507375669428607,0.0,1.0
22031,-0.14594822943364197,-0.13356732237965688,0.0,1.0
12728,-0.11043846762286214,-0.47214758960004005,1.0,1.0
18066,0.2592541738862407,-0.40178454029392463,0.0,0.0
1350,-0.7165052613640552,-0.36942730745100316,1.0,1.0
22184,0.5411180411994777,0.21255573459757354,0.0,0.0
2029,-0.11707170326608633,0.28614217761984273,1.0,0.0
16909,-1.1477242099863565,0.3789642581735247,0.0,1.0
9435,0.2669183013633129,-0.11441504046376368,1.0,0.0
5023,-1.267596459131066,0.5457725150052185,1.0,1.0
4487,-1.5334844299519768,-0.22689617286030245,1.0,1.0
20201,0.33742417522493634,0.12021137512976166,0.0,0.0
23475,0.6887998488534882,-0.4030718566471182,0.0,0.0
23918,1.3502228036015556,-0.3589903216786181,0.0,0.0
24381,-0.792291118297785,0.14744879604745426,0.0,1.0
9193,1.1610349132460982,0.2819726730428699,1.0,0.0
24080,0.24899180229276674,-0.25986633851291696,0.0,0.0
12104,0.5017213395437926,0.21747109377575075,1.0,0.0
11660,-0.029153991350906835,-0.15467732283224864,1.0,1.0
19352,1.7368853451687105,0.035166641915694144,0.0,0.0
2729,-1.5670341972781834,-0.0681165375654538,1.0,1.0
7816,-0.948890296712538,-0.5443818121344172,1.0,1.0
15122,-0.19179453902650115,0.20091590171383206,0.0,1.0
14125,-0.41662489739345865,-0.09259143001232235,0.0,1.0
18090,0.614480735126286,-0.4214840204256131,0.0,0.0
1830,-0.0034848582013862085,0.1965828235192668,1.0,0.0
7374,-1.1466064635314162,0.31698151946484704,1.0,1.0
3423,-0.8492722984561276,0.3518544164561977,1.0,1.0
8138,-0.7318737967286766,-0.671403471458925,1.0,1.0
7274,-2.2639703596412817,-0.14270515474816414,1.0,1.0
23511,-0.4464597526075437,0.0732486704176644,0.0,1.0
20382,-0.5664653788792955,0.05557056284485893,0.0,1.0
23292,0.4411769398110096,-0.4015448286391217,0.0,0.0
7122,-1.8198641696358602,-0.08721549687022413,1.0,1.0
4140,-0.7896438803754963,0.635246980529984,1.0,1.0
10897,-2.1313830491312724,0.18633323733832755,1.0,1.0
23212,-0.021858050873242888,0.17235673082457686,0.0,0.0
1981,0.021770895950390667,0.8667487480649378,1.0,0.0
24957,0.5636838347672083,-0.16531808299775086,0.0,0.0
63,-0.8712987027421719,-0.12964887917355192,1.0,1.0
23172,-0.6255065951473369,0.7323448047145018,0.0,1.0
25644,1.7177373919181769,-0.21677131376163425,0.0,0.0
6762,1.0396359942222735,-0.19555496552651286,1.0,0.0
7853,-1.9297939825926242,-0.27120822579966264,1.0,1.0
17174,-0.10043257523583786,-0.038221254747643374,0.0,1.0
15262,-0.7179618297042503,-0.10579840971115088,0.0,1.0
14729,-0.6321499337998838,1.0039895488789485,0.0,1.0
20149,1.5913630778294492,-0.2429408312004951,0.0,0.0
14352,1.282327255727406,-0.2969853562601778,0.0,0.0
8183,0.02806753757041061,-0.626550542016648,1.0,1.0
2047,-0.5683824489340024,-0.5948380514671057,1.0,1.0
24,0.9254108866964886,-0.3477684129112391,1.0,0.0
5800,-1.405105880790552,0.14210909388444945,1.0,1.0
21593,0.5644292605533336,-0.03600051893705518,0.0,0.0
4894,-0.37587795326794843,0.08458960629220026,1.0,1.0
18273,0.3477708427087622,0.3717914762852177,0.0,0.0
16884,-1.5365354354185061,-0.010741064114553982,0.0,1.0
10251,0.017706055902714363,0.12133151263212866,1.0,0.0
20205,1.6210278724620606,0.3979659472953197,0.0,0.0
10338,-1.122088951935293,-0.7582362184392358,1.0,1.0
16221,1.2101099812800264,0.3576820421489497,0.0,0.0
20675,0.5230548013839831,-0.3634528923792134,0.0,0.0
11993,-0.4732181368094724,0.025591062999276507,1.0,1.0
20040,1.2910934841485524,0.5614277336817033,0.0,0.0
6529,-0.38611283583043465,0.19206457791210987,1.0,1.0
13014,0.11061196892622671,-0.175037639840083,0.0,0.0
16431,-1.3462202769406695,0.21570850172284964,0.0,1.0
12542,0.7188352704095439,-0.4075896226710825,1.0,0.0
3309,-1.0726141534861298,0.3100646870810458,1.0,1.0
24913,0.9760051103848422,-0.051874334861284566,0.0,0.0
5837,-0.33625384883959997,-0.15237051946178493,1.0,1.0
92,-0.05505305141792802,-0.01808529648509224,1.0,1.0
17559,0.5436548542300468,0.17823613661872328,0.0,0.0
1792,-1.2767436849821838,-0.23984565530557236,1.0,1.0
24277,1.2919543842573007,0.30286467691397356,0.0,0.0
19079,1.0047915076805503,0.359545813187605,0.0,0.0
17275,1.4746830868052492,-0.051129776392165205,0.0,0.0
9358,-0.2551553112339121,-0.18905493834004125,1.0,1.0
10278,-0.8927516337214702,0.11699750169498806,1.0,1.0
25671,0.09726216701283398,0.5312837778269721,0.0,0.0
4615,1.393856481201738,-0.05742092674911231,1.0,0.0
25433,-0.7642541431314682,-0.15963458551553839,0.0,1.0
19273,-0.5889844295121546,-0.3440667858853302,0.0,1.0
11728,-0.3531500072920278,-0.1482959673528621,1.0,1.0
23556,0.1268926578808443,-0.505206646828027,0.0,1.0
12341,0.20022682913492745,0.726528274023223,1.0,0.0
21977,-2.3907756555764372,-0.18977437170414033,0.0,1.0
16,-0.8376872079833726,-0.02079046800527277,1.0,1.0
3618,0.3405381006865522,-0.2606509388382368,1.0,0.0
20851,1.0225359705445594,-0.5600296894115835,0.0,0.0
21806,-0.8622096673505559,0.43564242803322684,0.0,1.0
9267,-0.4650289057341645,0.4496863047691359,1.0,1.0
10778,0.13244075918285866,-0.06888891590493754,1.0,0.0
6333,-1.0340738422928326,0.39131001950088423,1.0,1.0
6995,1.4493637194226494,-0.043913066270044786,1.0,0.0
24199,-0.11704288401598428,0.2889251894565848,0.0,0.0
21234,0.11270812355979164,-0.18465938951187927,0.0,0.0
11482,0.5585595500500508,-0.27916112917463876,1.0,0.0
21058,0.6865859510403162,-0.6628522126692581,0.0,0.0
13750,1.6369210173261177,0.24138998798762337,0.0,0.0
24555,0.4487247716444254,-0.6931089682239868,0.0,0.0
13094,1.0646322187650805,0.12118809961086939,0.0,0.0
23998,0.692592900393276,0.12867174818235755,0.0,0.0
19724,0.8752285615937118,0.3946422081594064,0.0,0.0
24688,0.16410179466871194,-0.4295494813628417,0.0,1.0
13057,-0.4904937971477668,0.32104565357600556,0.0,1.0
1655,-1.7957428051881799,-0.5188836269420789,1.0,1.0
4984,-0.9518642767459152,0.30414225076474777,1.0,1.0
15771,1.061678347328258,-0.3871120588006643,0.0,0.0
11966,-0.45992597128439583,-0.44315020546766526,1.0,1.0
1699,0.775511333779415,-0.33600129691344777,1.0,0.0
2343,-1.0108122982690195,0.46514419954223224,1.0,1.0
4216,-1.4877629679532882,0.2919203093634636,1.0,1.0
23904,-1.238925099646625,-0.17587719420978193,0.0,1.0
2676,-1.706521751178611,-0.4155615013145935,1.0,1.0
8919,-1.22815749520004,0.4434574989043606,1.0,1.0
20295,2.378074898742363,0.05799258582182139,0.0,0.0
8913,-0.12447408008906483,-0.3434067199167963,1.0,1.0
16929,-0.8705384147341468,-0.013521051287179862,0.0,1.0
3991,0.2739656329223916,-0.3805585147544711,1.0,0.0
25506,0.03788595522574167,-0.13519001183595128,0.0,1.0
7420,-0.9903961927482641,-0.07631115506976287,1.0,1.0
17119,-1.157078065109756,-0.46466671502501633,0.0,1.0
20873,1.1318458467703627,-0.5377352604581233,0.0,0.0
10814,-2.2069991593189644,0.12386693751170011,1.0,1.0
6089,-0.4485874911852597,0.04084553162114635,1.0,1.0
8433,-1.9777051225344913,-0.3267347623548075,1.0,1.0
13413,1.3025387199286,-0.17600979229591912,0.0,0.0
26,-0.3144926656217019,0.20543569942277815,1.0,1.0
16675,1.3920420915122564,-0.5358582286552237,0.0,0.0
6366,0.9424821278109466,0.010197739971190287,1.0,0.0
13709,-0.3447161422150893,0.6363767725630379,0.0,0.0
23364,0.4226734692121186,-0.10104730980271333,0.0,0.0
3427,-1.1964022016272404,0.1052996708069381,1.0,1.0
6592,1.3305459766348626,0.5543216666284749,1.0,0.0
1352,-0.4131269720051928,0.8139142473706719,1.0,0.0
16553,1.1631645233156467,0.17805450577361592,0.0,0.0
4349,-0.4508164921589619,0.18280734000348706,1.0,1.0
11029,-0.5420665682982577,0.48007637963097116,1.0,1.0
5616,-1.0783220765772152,-0.016815807007598646,1.0,1.0
19054,0.08806520414626774,0.5079764857831763,0.0,0.0
8194,-2.11330446386524,-0.5146194163607424,1.0,1.0
8598,-0.22304760401962234,-0.028239212807962624,1.0,1.0
3917,0.2457292500153699,-0.27949711383823234,1.0,0.0
1436,-0.45160791259099375,-0.3296890730812669,1.0,1.0
16381,0.05761712711591508,-0.19949569828512012,0.0,1.0
18409,0.8996627638868205,0.2363778695814816,0.0,0.0
1429,-1.2731199207343198,-0.22115108969706881,1.0,1.0
19868,-0.4102357717436959,0.021976222447007983,0.0,1.0
3647,-0.5619265398787385,-0.2254960749257091,1.0,1.0
16941,-0.5579372803966893,-0.599580727724234,0.0,1.0
3050,0.08802195651847686,0.37677108911224994,1.0,0.0
1960,0.4166915123828846,0.3640275855782001,1.0,0.0
6197,-0.5280111032071818,-0.2656760672995763,1.0,1.0
11877,-1.1148135136155877,0.3813823817876501,1.0,1.0
17582,0.523889538742333,0.28357329397264136,0.0,0.0
20988,1.3945746266073495,-0.2500806948227721,0.0,0.0
6559,-0.09614927243780604,0.34276435849372067,1.0,0.0
10900,0.11708519875395275,-0.12669188812827153,1.0,0.0
18398,-0.025777627436073956,0.597775999792017,0.0,0.0
13111,-0.35518305111836806,0.09822140918506711,0.0,1.0
18350,2.033846090471464,0.13410342374091425,0.0,0.0
16638,1.6892866746575694,-0.6462893708565122,0.0,0.0
5744,0.5326310020419911,0.27041417323864986,1.0,0.0
20453,-0.0043651907572061005,0.26010503834374415,0.0,0.0
11843,0.9523038967972185,-0.06619996968665456,1.0,0.0
24943,0.9681649896842361,-0.0664401970624478,0.0,0.0
20285,1.748725556842704,-0.18608600774020723,0.0,0.0
3205,-1.1340803222118179,0.30875841748143046,1.0,1.0
317,-0.850825890842459,-0.7485046610500015,1.0,1.0
17530,1.1475119435965917,0.18214599794558128,0.0,0.0
15899,-0.06785838398701759,0.3127538261916632,0.0,0.0
17288,-0.05099972468108236,-0.17178774559533513,0.0,1.0
10466,0.12539600639027845,-0.11449214416982315,1.0,0.0
9994,-1.3091123131192302,-0.4735910726898936,1.0,1.0
7051,0.19798067525143262,-0.08208418657937676,1.0,0.0
14879,0.17365406678043266,-0.25976591535624244,0.0,0.0
3435,-1.005433582790502,0.04715509631092938,1.0,1.0
3143,-0.8563643905366211,0.05024112700324389,1.0,1.0
9446,0.37571388916336074,-0.16849179451957477,1.0,0.0
869,-0.23838675875221205,-0.1868141994787015,1.0,1.0
24855,-0.2869091320207266,0.44901393506017667,0.0,1.0
9826,-0.05373123750151471,0.14886515945995044,1.0,0.0
22782,0.6796947760604218,-0.47873230260897154,0.0,0.0
6502,-0.8943248860609176,-0.45003792848932717,1.0,1.0
22759,0.09896024630356044,0.24162445834792615,0.0,0.0
20826,-0.5595878948203624,0.47461381760112004,0.0,1.0
11921,0.32685386254122734,-0.14758657703611563,1.0,0.0
18068,0.36393501049993476,0.34005721422959795,0.0,0.0
2503,-1.5973450854691176,0.055050133655175804,1.0,1.0
4119,-1.1318525139324584,0.03536242485621333,1.0,1.0
3484,-1.044609138950762,0.03276217095684717,1.0,1.0
11760,0.1432111477908538,-0.44673994313835586,1.0,1.0
22617,0.013357971758346463,-0.6067963843949077,0.0,1.0
11109,-1.5813345658316682,0.35249991244948414,1.0,1.0
6463,-1.2416562393611554,0.04348551476483944,1.0,1.0
25429,1.6702681820488152,-0.4969923744181801,0.0,0.0
7812,-1.0877274279990887,0.26865577854945427,1.0,1.0
