,0,1,tss,new_tss
20861,-1.0139479897264998,-0.03262609273038893,0.0,0.0
4383,0.5714158773763419,-0.21032877852093604,1.0,1.0
18727,-0.8974454089110181,-0.1953523919246468,0.0,0.0
10622,-0.4243678924838023,-0.16169526952951147,1.0,0.0
22751,-0.45715810657662065,-0.18252387510303184,0.0,0.0
2996,2.259789366666908,-0.5052936784115578,1.0,1.0
20447,-0.5037923726239917,-0.4885806607310686,0.0,1.0
18491,-0.7648038835042892,0.08568799262518374,0.0,0.0
16213,-0.610473993765858,-0.2999638000961829,0.0,0.0
18436,0.049766834925328955,0.09433057535134896,0.0,0.0
585,1.8353456603661622,-0.20274616268669962,1.0,1.0
22273,-0.8577223052226965,-0.4209018675447012,0.0,0.0
8632,1.2789914684336037,0.091205433520268,1.0,1.0
13204,0.27087232363274455,0.12810526561266972,0.0,1.0
9336,1.210174453778413,-0.4159435601666929,1.0,1.0
25281,-1.3466610025039074,-0.19682914754320968,0.0,0.0
15016,-0.35707228400525115,0.08233793377202717,0.0,0.0
19816,0.46238484071951613,-0.23588323722973442,0.0,1.0
11177,0.3397099405873335,0.3457218369115165,1.0,0.0
16364,-0.7397568002576326,0.3741302840033239,0.0,0.0
6839,-0.07757923382286776,0.7179372752777063,1.0,0.0
10458,0.948402881137813,0.14743046700038298,1.0,1.0
555,0.20949113877153464,0.2502917792016486,1.0,0.0
420,1.0920394269747213,0.061528230044911494,1.0,1.0
22808,-0.999601721147546,0.035283609419728676,0.0,0.0
17963,-0.24738028437808024,0.251518533403345,0.0,0.0
8181,-0.5962245435180896,0.191221886152302,1.0,0.0
10587,-0.2898475699475706,-0.9963672909024254,1.0,1.0
21025,-1.0202344025264736,-0.175999219926379,0.0,0.0
24556,1.4566662095980205,-0.4981680751291083,0.0,1.0
19085,-1.2473177058548834,-0.718457468384522,0.0,0.0
15345,-1.3832851227710674,-0.18112432586111504,0.0,0.0
17689,-0.8042631361982334,0.3384511906454732,0.0,0.0
4066,-1.1618032702899084,-0.017547648056034273,1.0,0.0
2183,-1.5141642348043862,-0.5327824487663115,1.0,0.0
6273,0.6836355855276692,0.4572960620812041,1.0,1.0
19142,-1.468842438137786,-0.6444154804444985,0.0,0.0
2000,-0.0469537805749161,0.29907198609697655,1.0,0.0
10117,-0.9331380476155361,-1.0319359721223924,1.0,1.0
11592,-1.341868535054001,0.15114582678237287,1.0,0.0
4013,1.524007082233697,-0.21394472097357284,1.0,1.0
21787,0.9672599035239157,0.23172294385354653,0.0,1.0
9909,1.0386239311668302,-0.2541818346054884,1.0,1.0
8927,0.5243173143637223,0.40993614990298455,1.0,1.0
959,1.2215268946466955,0.17625955605819815,1.0,1.0
2590,0.7128775587884211,0.2992992370058811,1.0,1.0
20166,0.1978678365961609,0.2546818344127245,0.0,0.0
25086,1.211268500628883,0.4885191571252748,0.0,1.0
8063,1.6418908660045264,0.2113167398021348,1.0,1.0
11148,-0.4407479457514749,0.20689138696410442,1.0,0.0
18573,-0.29220052646402206,-0.5940376837128339,0.0,1.0
11945,2.1531695895790683,0.11173249395597969,1.0,1.0
85,0.8131121521003808,0.2027575319752162,1.0,1.0
17849,0.13523187330693612,0.0735955714252945,0.0,1.0
19569,-0.6380578140577023,0.11635523648361872,0.0,0.0
21284,-0.5368154982258431,-0.21121972776702364,0.0,0.0
25040,-0.3866931993373654,-0.4348102412253664,0.0,1.0
17716,-0.9693270909293559,0.7056487523748761,0.0,0.0
15420,-2.356589982244853,-0.09394936336844632,0.0,0.0
15371,-1.8412533505430575,-0.2835430370371414,0.0,0.0
24235,0.307849926802462,-0.0866588442193187,0.0,1.0
9728,0.7036839649102354,0.3803713112569067,1.0,1.0
23928,-0.3375081653576049,-0.07218276210437406,0.0,0.0
23297,0.16766835915131173,-0.0304508976163178,0.0,1.0
17023,-0.7122899212560285,0.2204059401550313,0.0,0.0
4290,1.2675071911726237,-0.042283589408165075,1.0,1.0
5830,1.5374551717449925,0.15252097450741606,1.0,1.0
14655,-1.049543585128755,0.09890535217793499,0.0,0.0
6737,-1.3208106770084553,0.02509137525979411,1.0,0.0
6152,0.309457237723828,-0.8859095448339378,1.0,1.0
24984,-0.7658062666838219,0.6135246606493835,0.0,0.0
19906,-0.5959576644645285,0.3381888355703265,0.0,0.0
9835,-0.15074412921863506,-0.5311186057973163,1.0,1.0
12392,0.9603607608722216,-0.06905243172766803,1.0,1.0
10722,0.06765613876024398,0.20200168515863404,1.0,0.0
6038,-1.4649959068908407,-0.021040443922759226,1.0,0.0
7587,0.5250967565408697,-0.0007296331473814628,1.0,1.0
22702,0.1760316136345753,0.3694951071176467,0.0,0.0
16607,-0.5159447566030897,0.5771910281339568,0.0,0.0
3498,2.188317262487108,0.38093408294812725,1.0,1.0
20762,-0.9271084736337183,0.19327557394988895,0.0,0.0
12024,1.3783032592830564,-0.035208188543757235,1.0,1.0
22150,1.7128450948081018,0.16276466557900238,0.0,1.0
7998,2.30841997138186,0.20714522895831425,1.0,1.0
1575,0.35070224511447085,0.24218887457392738,1.0,1.0
9639,-0.34791187798868484,0.32192307168198053,1.0,0.0
17048,0.39813056753827775,-0.1751460014804598,0.0,1.0
3913,1.285039932168939,0.047296433287431765,1.0,1.0
2265,0.6712253585610113,-0.7968928160286808,1.0,1.0
8209,0.8755707092194255,-0.03502808941440346,1.0,1.0
24237,-0.8882763822787677,0.6653756602435159,0.0,0.0
3064,1.9847642862054777,-0.13854565396195395,1.0,1.0
25486,1.7488037276530075,-0.2124528269014593,0.0,1.0
18790,-1.5659971476101342,0.1393954728566883,0.0,0.0
10420,0.18418352916429137,-0.9111638403838328,1.0,1.0
9429,0.6528097224601549,-0.08611833434651907,1.0,1.0
67,-1.3783165991959156,-0.375204960892251,1.0,0.0
13062,0.19711593346023512,0.18174022595555328,0.0,1.0
2862,2.233366792962172,-0.7612123347980634,1.0,1.0
17906,-1.6323016070565528,-0.0370836466798921,0.0,0.0
7746,0.04608919200899467,0.01529292771810959,1.0,1.0
127,0.3853893722339128,-0.030098405929813013,1.0,1.0
13368,-1.5753717032082122,0.3923775559142034,0.0,0.0
2893,0.765375086543831,0.05647278270754933,1.0,1.0
18452,-1.1169624834799403,-0.12991193511990642,0.0,0.0
22582,0.6502577717538146,0.7685496524299239,0.0,0.0
14272,-0.08800889786090922,0.2964706056006595,0.0,0.0
24896,-0.16296308888532335,0.022996767718552164,0.0,0.0
16652,-0.8729971494227894,-0.31968743501834873,0.0,0.0
11923,0.6411911316546681,-0.01998587189070321,1.0,1.0
1618,0.6919931657505778,0.6909130931396043,1.0,0.0
12373,2.4143772314480922,-0.09858557345667687,1.0,1.0
11557,-0.00039848027490264236,-0.12383912196762593,1.0,1.0
20917,-0.17110314021631015,0.1994238979588672,0.0,0.0
177,0.6779530840698071,0.2503636273303144,1.0,1.0
3899,1.2745632140515373,-0.36796809630427524,1.0,1.0
17067,0.6828106820750993,0.052668772286918575,0.0,1.0
23173,-0.5177710150126907,0.018177875355858037,0.0,0.0
10737,0.295661458746076,-0.1232042866771339,1.0,1.0
18146,-1.2877006195058527,-0.34473578817851963,0.0,0.0
6211,0.7928752339205879,-0.32278442877670943,1.0,1.0
13090,-1.727540223088503,0.11376635671080958,0.0,0.0
24041,-0.6969834050157365,-0.5827671995734314,0.0,0.0
6203,-0.2800559759738301,-0.15261038063353422,1.0,0.0
5369,0.7623781050841695,0.08668137413942995,1.0,1.0
7569,-0.4239487005715232,0.49749887248673735,1.0,0.0
3610,-0.024195123725349134,-0.33092947658016836,1.0,1.0
6155,-1.3136121900037947,-0.2741404244549274,1.0,0.0
7045,-0.19000126651505378,-0.18753724589337872,1.0,1.0
1766,-1.6001215465238778,-0.31624477736035445,1.0,0.0
1225,0.870708560593706,0.3514732031306271,1.0,1.0
11960,1.8271743985198423,0.01214730388338595,1.0,1.0
12651,-0.1297257699119576,-0.4760123556509605,1.0,1.0
7278,-0.33606780412174964,-0.5152025908179988,1.0,1.0
24190,-1.388957400656393,-0.08810639200093728,0.0,0.0
6646,-0.44447718712412754,0.3348541587066388,1.0,0.0
19047,-1.409666921401237,-0.4886966188976054,0.0,0.0
18650,-1.2897464806465044,0.11929595810112147,0.0,0.0
8971,0.36495252760561314,-0.2518707288542053,1.0,1.0
13941,-0.2757651714487348,-0.22143607436297105,0.0,0.0
25428,-1.3499401380332652,0.12683797478097394,0.0,0.0
17187,-0.9078313355682823,0.6617314202152352,0.0,0.0
2811,1.63430546948078,0.11205061638053657,1.0,1.0
16240,1.5206453509762015,0.42914844735753,0.0,1.0
10601,-0.6058105758463651,-0.5514849475938821,1.0,0.0
1735,0.9501496008596737,-0.40844101406367256,1.0,1.0
13041,-0.7091736491727434,0.5579120662035918,0.0,0.0
13496,-0.9350639335521831,0.0968816081692869,0.0,0.0
18695,-0.4006982238213763,0.12075788447326032,0.0,0.0
2093,1.6247496158694417,-0.1629892152912466,1.0,1.0
6896,0.5416883456123854,-0.0023292566483515977,1.0,1.0
7037,0.0409884321464766,0.18756475623906982,1.0,0.0
7829,0.003935393906810981,0.15272272432142547,1.0,0.0
4014,1.9154989205335038,0.019359343076398142,1.0,1.0
18512,-0.39289364997119836,0.23200858519262527,0.0,0.0
25504,0.41546827779351797,0.1416019359080518,0.0,1.0
15616,-1.7467073733451992,-0.5062828051201126,0.0,0.0
22854,-0.6086520683845715,-0.05361429551578661,0.0,0.0
11126,0.6399516158494744,-0.4560248464713208,1.0,1.0
10937,0.7329462440615521,0.05444510394294746,1.0,1.0
2685,-0.01889585340186613,0.11707146540902472,1.0,0.0
19613,-0.05691413185230966,-0.10043624252289697,0.0,1.0
2257,-0.26791744386616806,-0.21709776883383738,1.0,0.0
20126,-1.4124050804154547,-0.047259317232911296,0.0,0.0
14081,-1.5043540256723897,0.010776116119906518,0.0,0.0
2017,-1.2789885225547075,0.4449261707761325,1.0,0.0
25028,-1.4461808785679093,-0.3352367957028606,0.0,0.0
6685,1.1239894317379484,0.14923930646760536,1.0,1.0
20981,0.4384996789698094,-0.06261789598796295,0.0,1.0
17001,0.05237523239665678,-0.5491478529761663,0.0,1.0
25701,-0.23349233095613683,-0.37707406637435564,0.0,1.0
9160,1.4486962973032511,0.12682152604572036,1.0,1.0
5090,1.1959446903109472,-0.0851143006769128,1.0,1.0
20995,-0.499963839790744,0.14908147370993946,0.0,0.0
12561,1.7083896188457914,0.6172890025608404,1.0,1.0
2918,0.5638733810404322,-0.33186733249318046,1.0,1.0
3851,1.3364008274942032,-0.27424936148056545,1.0,1.0
12751,2.069311141137132,-0.3457611741614651,1.0,1.0
1933,1.1581249955120236,0.44489469943154175,1.0,1.0
5811,-0.7122531988444568,-0.3128946961083305,1.0,0.0
12782,2.0591981547350824,-0.18484813012567183,1.0,1.0
5229,-0.15481135697061607,0.3223790116943843,1.0,0.0
5877,-0.7237036435325575,0.46494125413834175,1.0,0.0
4994,1.757860097313964,-0.45610473951322267,1.0,1.0
417,-0.6047246789495595,0.31305152355318894,1.0,0.0
10579,-0.2746679777861788,0.23046008425231804,1.0,0.0
9045,1.6395958497350664,-0.21818890753264533,1.0,1.0
21009,0.4014327733626538,0.6830589390651645,0.0,0.0
20712,-0.22764251814900155,-0.07425829363341513,0.0,0.0
21010,-0.4998996878849859,0.7936230617848874,0.0,0.0
2135,0.867291511564587,-0.6109053834020767,1.0,1.0
2050,-1.070133127857717,-0.6984850796875368,1.0,0.0
19601,-1.8424643143781634,-0.4929399005234396,0.0,0.0
11477,-0.6825185919158445,-0.16754200956965076,1.0,0.0
2422,0.03117273828225941,-0.8545518916731918,1.0,1.0
1621,-0.21768187786031973,-0.017634791302636347,1.0,0.0
484,1.8843512463633079,-0.09272219301892094,1.0,1.0
5769,-0.8436729538254415,-0.07972039246344229,1.0,0.0
18912,0.6913692363092726,0.3829665231511296,0.0,1.0
24655,-1.300266014934813,-0.3372803506936637,0.0,0.0
19855,-0.4752998020060003,-0.14409454523006068,0.0,0.0
25155,-2.6866687880425513,-0.29091248109596796,0.0,0.0
5988,-0.5596416237768443,0.10723794901329914,1.0,0.0
856,0.5985930407192322,-0.30539049181759026,1.0,1.0
22951,-1.4505493535973248,-0.008100670147405887,0.0,0.0
2888,1.2470419141318647,-0.5003227571183826,1.0,1.0
11973,1.6110373690454682,-0.041026392690047944,1.0,1.0
17186,-0.7137676917082091,-0.5406779865871791,0.0,0.0
16011,-0.9250550040687416,0.373422614024577,0.0,0.0
5834,0.802076007043272,-0.23033842626305043,1.0,1.0
2887,2.0297334736461554,-0.24713785984986247,1.0,1.0
5116,1.6017396902981138,-0.2564944203652632,1.0,1.0
18510,-0.9862525318748236,-0.13713192741428834,0.0,0.0
5458,-0.2953589634292379,-0.23561285489521985,1.0,0.0
20297,-0.49004073058095526,-0.17582458826302216,0.0,0.0
17655,-1.1060264615365545,-0.7390690068968593,0.0,0.0
21727,0.1217215846275853,0.04230383243522463,0.0,1.0
24762,0.3744284306450027,0.18043282243843486,0.0,1.0
22438,-0.1416327598473639,0.05054847436044657,0.0,0.0
20661,-2.1651706891985065,0.09481807110565667,0.0,0.0
16812,1.0127737276456932,-0.10856071097092752,0.0,1.0
20570,-1.2322914775442062,-0.34841935233257115,0.0,0.0
3227,1.945939682669282,1.0394739647449986,1.0,1.0
1989,-1.90844540842526,-0.4527758294034958,1.0,0.0
21238,-1.034636550652297,-0.41245111717043964,0.0,0.0
5978,-0.46475517860060694,-0.2858296873004178,1.0,0.0
11975,0.9838481020866127,-0.40064048755020437,1.0,1.0
3847,2.136518971579701,0.3247249535301815,1.0,1.0
4602,-0.9253740498654114,0.1982582257655183,1.0,0.0
22176,-0.7340637760980943,0.3869725459616784,0.0,0.0
391,0.373177409795837,-0.4064343709252012,1.0,1.0
10211,0.5604130554217305,-0.020925535724758876,1.0,1.0
24567,0.21704449766554726,-0.03463239887560295,0.0,1.0
14276,0.19736525854980191,-0.14595793815205774,0.0,1.0
14599,0.5070647430230573,-0.28649569897124844,0.0,1.0
5977,0.43644399522554106,-1.1029834950340294,1.0,1.0
8408,-0.9597106377369037,-0.15604912239732643,1.0,0.0
10246,0.46691216112712025,-0.7319317955805159,1.0,1.0
15828,0.2600062727230032,-0.057703681389398444,0.0,1.0
5344,-0.24263868980229308,0.168864505531828,1.0,0.0
9926,-0.27129600248028024,0.05325297574666163,1.0,0.0
662,1.2089973578738469,-0.3574719733824882,1.0,1.0
5853,0.14703715592245756,0.16924648132254266,1.0,0.0
23784,0.18987271416140178,-0.0018384102726367408,0.0,1.0
4736,0.7051627925339867,-0.45544519645682985,1.0,1.0
854,0.11002463377635603,0.20815023594783438,1.0,0.0
15417,-0.44332293291990427,-0.26427702534390757,0.0,0.0
6107,-0.8933501980075539,-0.34684863704424734,1.0,0.0
8743,-1.4141659698249276,0.02084732811694945,1.0,0.0
19587,-1.5907385946908272,-0.034324551401070255,0.0,0.0
2952,1.6021152672324501,-0.17945422735702085,1.0,1.0
17506,-0.46032987821107113,0.3326748519661186,0.0,0.0
4081,1.2597342728727463,0.10776409899702583,1.0,1.0
24606,-0.09178040469794425,-0.28454263857408896,0.0,1.0
22541,-0.45944161392159083,-0.5449738846498725,0.0,1.0
6012,-0.5316320639205184,-0.8518044073539469,1.0,1.0
6604,2.3026024765015216,0.3342749517718141,1.0,1.0
19895,-1.0928303640064807,0.23388243654164534,0.0,0.0
10833,0.6682609618358002,-0.0018042762433482064,1.0,1.0
3672,0.22222611954856958,-0.14656955670514388,1.0,1.0
290,1.7164497650565094,-0.5172582509164803,1.0,1.0
9075,1.514494271338855,-0.22046320238008882,1.0,1.0
12479,1.950554587127524,-0.15298252472002036,1.0,1.0
21417,-0.8169090536175462,0.36317460844174004,0.0,0.0
20865,-0.39642291381884526,0.1731853705926186,0.0,0.0
322,0.38288516882112267,-0.4794493273404394,1.0,1.0
7437,0.5322266418628868,0.020030056039899935,1.0,1.0
20748,-0.3268342728332129,-0.6930867963740214,0.0,1.0
15033,0.8024690078474633,-0.038832062465983024,0.0,1.0
6182,-0.5183105632366852,0.344472231220455,1.0,0.0
8547,1.4271803646514416,-0.29988957594095794,1.0,1.0
18080,-1.5238109252068175,-0.8542559224548671,0.0,0.0
20581,-2.0213688504515424,-0.1459788616354306,0.0,0.0
18715,-1.1155777883787503,-0.610145666802939,0.0,0.0
16863,1.331777565857358,0.10377407452139786,0.0,1.0
9770,1.2629083256663953,-0.5987816909863155,1.0,1.0
8500,2.650930403031726,-0.1206678560885738,1.0,1.0
9090,-1.5007818249590956,-0.2896464597149057,1.0,0.0
4784,0.9414315645815673,-0.03516699714343629,1.0,1.0
13569,0.20856829133142124,-0.0329695311781703,0.0,1.0
13692,0.1691631424981595,-0.26724679026625536,0.0,1.0
1604,0.638519607118164,0.23371289667775183,1.0,1.0
8393,-0.5849159581995796,-0.49091706890548853,1.0,0.0
3519,0.9906620212590495,0.051004240013155365,1.0,1.0
22776,-0.5822810617251887,-0.3723463638493074,0.0,0.0
6371,-1.2581242756909838,-0.5038165711227233,1.0,0.0
4473,1.4923439463542036,-0.46318397526984884,1.0,1.0
1910,0.4167906953871078,0.19168970617783496,1.0,1.0
16070,-1.1657133429317796,-0.2106322588622954,0.0,0.0
12137,1.5446625163479344,-0.33829234389800444,1.0,1.0
15149,-0.7274490248501804,0.017230631954361513,0.0,0.0
17081,0.28543541450298615,-0.08782683824145171,0.0,1.0
13108,-1.3057991604440293,-0.014593050923468832,0.0,0.0
10757,0.3791913962097405,-0.328091960841917,1.0,1.0
2403,1.2301718878615069,0.2694192867572805,1.0,1.0
17897,-1.1636341845103482,-0.42905278299281524,0.0,0.0
2894,2.0049137658417906,-0.4255244420150423,1.0,1.0
17604,-0.8980937815743665,-0.09240893119209215,0.0,0.0
15110,-0.4579481987482462,0.4013789486067351,0.0,0.0
18397,0.7112549204958414,0.09083565540508212,0.0,1.0
17811,-0.20244576784584736,-0.12390842611319461,0.0,0.0
2540,-0.26145517899863285,-0.33040559739488856,1.0,1.0
2956,0.8420526181515037,-0.24271544819899485,1.0,1.0
10139,1.8318883592080788,0.6119005543567888,1.0,1.0
3253,1.7337372408490423,-0.17070988678095259,1.0,1.0
16528,0.44118885067950925,0.8857986307176652,0.0,0.0
2851,2.1413173033434822,0.034016604980164,1.0,1.0
2779,0.5382893053865663,-0.17767940112156305,1.0,1.0
15351,1.465390706765746,0.5661762368590096,0.0,1.0
17444,0.2925867160475637,0.5003059734527882,0.0,0.0
12284,-0.2038309066573422,0.06801440273486252,1.0,0.0
316,-0.024549990314889296,0.12740634180181176,1.0,0.0
15334,-0.8724850597443581,-0.31834252662115026,0.0,0.0
2098,2.313485272356061,-0.020080115934090426,1.0,1.0
7910,-0.808322090495107,0.05873610324761961,1.0,0.0
2580,0.6307294843594234,0.21301606221073754,1.0,1.0
7303,-0.8452312424604513,0.3408547531881756,1.0,0.0
18148,-0.5230532444732449,0.2114812007651036,0.0,0.0
2434,1.341425806939378,-0.6219777092580838,1.0,1.0
3670,0.2784464123979912,-0.008217532629686206,1.0,1.0
3604,2.2026195006172924,0.06465183699990776,1.0,1.0
7024,0.3278233194836399,-0.09851367652423423,1.0,1.0
25583,-0.7508785770168747,0.24087711517636148,0.0,0.0
24750,0.4900821848162062,0.014372403123125361,0.0,1.0
17645,-0.7562815833052211,0.19643517463402535,0.0,0.0
20346,-1.2882131151543492,-0.37355412427284373,0.0,0.0
3072,0.05032350895080935,0.8201228823436877,1.0,0.0
24928,-1.4769692875310738,0.42019492028198363,0.0,0.0
23887,0.014372479397312912,0.37591743221441903,0.0,0.0
23314,0.10778368749091567,-0.11645247202790825,0.0,1.0
16152,-1.1623852033411286,0.056055492964404596,0.0,0.0
4766,0.7414138441328304,-0.10124399949083163,1.0,1.0
25311,-0.5328718530832666,0.031095519523956432,0.0,0.0
1880,0.9119541650465924,0.4676217197958036,1.0,1.0
8521,1.5853619455350383,0.46420566212808795,1.0,1.0
5953,0.4367491723001082,0.1039116496782071,1.0,1.0
2702,0.6827235615928312,-0.5850349440537735,1.0,1.0
2385,0.27614347481730483,-0.2565888965895391,1.0,1.0
5946,-1.538183247752499,0.09418714141638326,1.0,0.0
25688,-0.9214993388490895,-0.1486497111707787,0.0,0.0
12797,1.239337649458622,-0.06902822530024458,1.0,1.0
7323,-0.601502990633819,-0.004187250614874889,1.0,0.0
25301,-1.6599282271203781,-0.11265873593994413,0.0,0.0
24214,0.17539045371245188,-0.12838533870781663,0.0,1.0
22567,1.0054100336902903,-0.05398348154348321,0.0,1.0
25153,0.8886228495183732,0.703529595714535,0.0,1.0
11498,0.8247140521400179,-0.25440574457907694,1.0,1.0
9998,0.40809068024108175,-0.7247820889768163,1.0,1.0
11397,1.0704200104518273,-0.3426151861002131,1.0,1.0
25233,-1.2588423604063321,-0.07427874387000392,0.0,0.0
10927,-0.5591973508206083,-0.17262813296463594,1.0,0.0
2844,1.4280062982198276,-0.12009849346700467,1.0,1.0
25252,1.7787838393033757,0.17539435531818692,0.0,1.0
25103,-1.0480611578554326,-0.09747406685863477,0.0,0.0
15250,0.628065858518487,0.4079276754151556,0.0,1.0
9862,-0.10558344660967592,-0.1128028841529749,1.0,1.0
2998,1.168646677321763,-0.43865515120747106,1.0,1.0
12453,-1.0851503641513365,-0.3267730812281004,1.0,0.0
7692,1.1484851484107896,-0.08388350044849013,1.0,1.0
14353,0.34633520404283447,0.29182346071957405,0.0,1.0
3144,1.8523879842021869,-0.054440667609998376,1.0,1.0
9496,-0.3373554571864066,0.23504519764543091,1.0,0.0
25541,-0.603809666618141,-0.20494709496940608,0.0,0.0
25124,0.5080544856181382,0.8776369193481212,0.0,0.0
16297,-1.1326362835403612,0.46488097181835525,0.0,0.0
8486,1.5253545705249896,0.5404063561768692,1.0,1.0
25496,-0.5924792912835866,0.056386468287323084,0.0,0.0
4714,0.492072826870652,-0.09261295007782776,1.0,1.0
18178,0.4580867060714599,0.7515882129498501,0.0,0.0
19507,-0.5480538069114762,0.1819120544155433,0.0,0.0
25410,-0.9671086606478541,0.13244664468980774,0.0,0.0
25333,-0.7193865530131193,0.018368311570624702,0.0,0.0
8093,1.3203576749764843,-0.4743649025948357,1.0,1.0
9939,-0.7591782595899582,0.1172256610586264,1.0,0.0
6420,-0.216617093513995,-0.08903831589087696,1.0,0.0
8504,1.9156847680651725,-0.3299952305587467,1.0,1.0
12134,1.519763946285057,-0.03238514741687345,1.0,1.0
5213,1.7354214796430374,-0.49499676251176195,1.0,1.0
66,1.4240574020469103,0.4645520525661942,1.0,1.0
22296,0.6439659621238027,0.12375981458598738,0.0,1.0
16707,1.9126462215711737,-0.12023299619418046,0.0,1.0
14167,-0.385406029253513,0.4184930927879152,0.0,0.0
19395,-1.0332897282325406,0.35153460460119323,0.0,0.0
21703,-0.932292220578763,0.529766402780313,0.0,0.0
16681,-0.22355414253837602,-0.01461313226421339,0.0,0.0
8846,1.9866552728649765,-0.2822248837004432,1.0,1.0
2877,1.7973472373713053,-0.4752022093539759,1.0,1.0
21613,-1.3547478553218861,0.6671474895087859,0.0,0.0
2970,2.066613350974611,0.4286497690792177,1.0,1.0
19333,-0.7505691822876732,0.21380096274285473,0.0,0.0
5607,-1.4244542509882587,0.502514196899457,1.0,0.0
801,-0.27506863381064034,-0.5723051818257929,1.0,1.0
1854,1.7907888165377626,-0.27422952514422655,1.0,1.0
22906,-1.687325386668965,0.041724993372522216,0.0,0.0
14862,-1.9379580021817526,0.04005104616675623,0.0,0.0
11459,1.3079554474558674,-0.46163287288234395,1.0,1.0
5722,0.6438299645451976,0.04348815045269213,1.0,1.0
13023,-1.4841435251072326,0.5236711054442027,0.0,0.0
6004,0.4455833721793729,0.4639967829964427,1.0,0.0
56,1.835811621696671,-0.24668853449564654,1.0,1.0
23738,-0.13328811036979848,0.2079075567178814,0.0,0.0
24158,-1.4140242838075436,0.5968131447970677,0.0,0.0
12338,1.9863680808200197,0.14926116548087334,1.0,1.0
14936,-2.315076830509469,0.039306434942213996,0.0,0.0
12618,1.0364558578018992,-0.18083090895085144,1.0,1.0
18584,-0.2281662994045883,0.48117523511684224,0.0,0.0
2635,1.060704927746973,0.03377827653627879,1.0,1.0
9979,-0.16190633961769674,-0.019691517299632016,1.0,0.0
11936,1.9858089837314337,-0.39421569447676147,1.0,1.0
19103,-2.1593447739648477,-0.14426199823521899,0.0,0.0
11485,0.44214417930431704,-0.6395198797689943,1.0,1.0
2055,2.080390933093861,-0.3434814371889043,1.0,1.0
21423,-1.6277245858001346,-0.7743060537155052,0.0,0.0
24472,-0.4389851428153024,-0.5957990846001281,0.0,1.0
6818,-0.014496877998109798,0.10268472530809399,1.0,0.0
395,-0.932051608217598,0.7455636068609462,1.0,0.0
25461,-2.253348711184716,-0.2784343745811039,0.0,0.0
1686,0.9112182915596191,-0.1514568881119908,1.0,1.0
21456,0.2573076935639412,-0.029438849992560676,0.0,1.0
20219,-0.16454189950592008,0.1590556473941003,0.0,0.0
5417,1.389368065307091,-0.21372051984067725,1.0,1.0
23726,-0.34353825671282034,0.8316131438139326,0.0,0.0
4167,0.6239366184826376,0.39009762215210186,1.0,1.0
19164,-0.7062048638976295,-0.5858223512943568,0.0,0.0
7900,0.5352852076306182,-0.843438610695609,1.0,1.0
4405,1.9838999804499973,-0.6111675713989018,1.0,1.0
6059,1.1346205445596622,-0.11073369117267941,1.0,1.0
4029,1.4732537504623375,-0.22495568792367127,1.0,1.0
3861,0.033805122403195456,-0.2015731085891646,1.0,1.0
24426,-0.8249012862591293,0.2368269575047634,0.0,0.0
13288,-0.7403950996121649,0.26365718033155555,0.0,0.0
13948,-1.2220581615408912,0.2919536455486899,0.0,0.0
5869,0.6449767433375074,-0.5216035181636705,1.0,1.0
6915,-0.6035504535123906,-0.4583743798078627,1.0,0.0
2001,1.6390982117986532,0.07432707188543358,1.0,1.0
9793,0.9739075695376799,0.099108727542475,1.0,1.0
14209,-0.9236686523967652,-0.7515823892305127,0.0,0.0
9436,-0.5842361498913425,0.026993276520796056,1.0,0.0
14742,-0.9354147280204874,-0.5525453144806906,0.0,0.0
17883,0.11554142436025187,0.3754723244169994,0.0,0.0
19804,-0.6671754250504032,0.5348174365309312,0.0,0.0
4960,1.29185380742064,-0.11565347699895223,1.0,1.0
17366,0.21027325038710895,0.5246991035072442,0.0,0.0
16924,1.2848747915789256,0.2697442800620229,0.0,1.0
741,1.0419646966198648,0.19117923644773527,1.0,1.0
18196,-1.4352016113282071,-0.3290932963191581,0.0,0.0
5103,0.7155494844899196,-0.5886807566922905,1.0,1.0
11026,0.9867075731801225,0.5135812750308277,1.0,1.0
2361,-1.1096765622959541,-0.633115216838891,1.0,0.0
13215,-1.2977467994874192,0.22077393264489448,0.0,0.0
5262,-0.14235051534548554,-0.4773644915507904,1.0,1.0
4913,0.0641329020448273,0.40750194149114094,1.0,0.0
13283,0.5600342342529138,-0.0872267862835522,0.0,1.0
7632,0.15776235237212352,0.7985310949283443,1.0,0.0
4178,0.7948038504826,0.12274043936968271,1.0,1.0
18299,0.24422038060802473,0.20822470405284665,0.0,1.0
7815,0.5115004441427486,-0.12561848534655828,1.0,1.0
13262,-0.48859905641894325,0.363797676974823,0.0,0.0
9209,1.8077706725366793,-0.13479110619772994,1.0,1.0
14687,1.1042936205019815,0.9932911331280951,0.0,1.0
5714,0.9113432903129063,0.2931441712301504,1.0,1.0
12546,1.5729158969084716,0.2523101616448095,1.0,1.0
13377,-1.5473368582667828,0.11916183599165991,0.0,0.0
24455,0.13156946966060945,-0.36792893341946986,0.0,1.0
22406,-1.1076266309587968,0.0153015817507793,0.0,0.0
16294,0.009569940541322508,0.12211461031655568,0.0,0.0
516,0.8877485122208061,0.6354917585872878,1.0,1.0
13489,-1.4320527812437742,-0.5440143450112048,0.0,0.0
5567,-1.4805509821099334,0.0036290157835942765,1.0,0.0
