,0,1,tss,new_tss
10586,-1.639106232453256,-0.24636513969523605,1.0,0.0
18038,-0.858238446005674,0.30206947436120773,0.0,0.0
21809,-0.3247999686655711,-0.3376678916048293,0.0,1.0
12565,0.951855066293338,-0.10615882228553067,1.0,1.0
3214,0.9266284349806414,0.6135327088404127,1.0,1.0
10826,-0.4834174423756817,-0.26032419161874076,1.0,0.0
21973,-1.4284442485894597,0.06332478530614108,0.0,0.0
14898,-0.912321074040658,0.15887532369275575,0.0,0.0
618,-1.1313672147101717,0.573453327823823,1.0,0.0
19820,-0.5810415331801432,-0.7466981151757571,0.0,1.0
17360,-0.7648509476774291,0.11923489968249525,0.0,0.0
711,0.32382614548153077,-0.2608807011038223,1.0,1.0
9135,-0.872656971878509,0.06294713485741821,1.0,0.0
8840,-0.19046844932454537,-1.0671262982548066,1.0,1.0
15998,-1.1853707598031895,-0.24372080905320126,0.0,0.0
17798,-0.6343406892903063,-0.41906287028929307,0.0,0.0
12190,2.4695285419537893,0.15970920196635857,1.0,1.0
7319,-0.23104836411953458,-0.15867774714846747,1.0,0.0
2528,0.8511669465666809,-0.7117805234668334,1.0,1.0
17063,0.599594809306594,0.5758300550835217,0.0,0.0
8044,0.19602503524637732,-0.23999123377495635,1.0,1.0
7149,-0.14855695022774332,0.3123167729894709,1.0,0.0
10616,-0.015899277128633885,-0.19678955290162112,1.0,1.0
13754,-0.3056064832777106,-0.3263256242162856,0.0,1.0
16342,-0.22793164056387868,0.03920711918560574,0.0,0.0
18485,0.11044175629681952,0.680530793990814,0.0,0.0
6860,-0.17593891040016824,0.18833082539295204,1.0,0.0
8395,0.09681340265830543,-0.7795295213349299,1.0,1.0
10859,0.017700772884855203,-0.05349178968339203,1.0,1.0
13016,0.04569148227549794,0.5456732825793026,0.0,0.0
12101,0.7182446103383066,0.26219084326527703,1.0,1.0
13123,-0.9646267219955906,0.14307010228397826,0.0,0.0
18219,-1.2476026046718363,0.032938756501120985,0.0,0.0
10054,0.575008177213673,-0.284277040853675,1.0,1.0
13531,0.3951725425084063,0.2485267493613398,0.0,1.0
4158,-0.05834075533473289,-0.24769725287599925,1.0,1.0
18089,-0.1588828595760795,-0.5789017341352917,0.0,1.0
8175,0.11473181613531062,-0.03437225265008546,1.0,1.0
2349,0.5987185556668352,0.734108227300062,1.0,0.0
11622,-0.6573151547180875,0.19534554785093772,1.0,0.0
22214,-1.6499593212562376,-0.3568599155048598,0.0,0.0
22442,0.6143411322537708,0.9291091608340138,0.0,0.0
12630,1.3842328990006922,-0.5944483357129682,1.0,1.0
9488,1.6885278008527436,0.039686297200049944,1.0,1.0
25705,-0.4478064512152881,0.050733170786498395,0.0,0.0
11480,-0.9761069271165725,-0.13521764701316777,1.0,0.0
8816,-0.7290591417101651,-0.35542295002969937,1.0,0.0
18767,-0.8216217697567608,-0.23237467400606343,0.0,0.0
15268,0.4072470073778212,0.5455010147317728,0.0,0.0
19658,-1.5086953606637754,0.11356030682343703,0.0,0.0
18206,-0.4118147415517752,0.40215469749295796,0.0,0.0
6283,-1.3319295927111687,-0.24456826646553376,1.0,0.0
557,0.0650057334633623,-0.6180800610450154,1.0,1.0
25132,-0.6831033868794995,0.19989865645733176,0.0,0.0
16112,-1.4010503198267308,-0.4185552885915378,0.0,0.0
9737,0.01683348695622167,-0.7415741252250022,1.0,1.0
11896,0.5739996790850668,0.11749108828756714,1.0,1.0
8006,-0.4664547014832891,-0.11974693551712691,1.0,0.0
25414,-2.059336993451627,-0.033453735588282726,0.0,0.0
21221,1.0041301713715793,0.1615401140800568,0.0,1.0
24161,-0.15903753073397867,-0.2468073843680304,0.0,1.0
8102,-2.0788424397418352,-0.47255507048827333,1.0,0.0
917,-1.3199171389255453,0.2107610193171263,1.0,0.0
18801,0.4108374327905346,0.45053035999006713,0.0,0.0
8205,-0.2863939235887626,0.12922937565217793,1.0,0.0
2647,1.4531051079481374,-0.2358416136837018,1.0,1.0
22459,-0.8656350813554684,0.3214964628159653,0.0,0.0
15095,-0.23864935624193556,0.004911274361719862,0.0,0.0
8646,0.11125198174080936,0.6145526974012387,1.0,0.0
4933,0.830612448536785,-0.14675629815378768,1.0,1.0
20111,-1.2985961866743991,-0.3656673934487283,0.0,0.0
3522,-1.2177153930299207,-0.2204225142588201,1.0,0.0
2939,-0.06572380333376832,-0.19757994412287447,1.0,1.0
16029,-0.5428898024738977,0.17217768750953602,0.0,0.0
2329,0.4927075366599211,-0.21327706540836652,1.0,1.0
11599,0.495315363487507,-0.17826401906103836,1.0,1.0
7645,1.1972175032583838,-0.5092889497719009,1.0,1.0
11833,0.7492754392898221,0.3520140942676338,1.0,1.0
14668,-0.3486120974547447,-0.1729849411084113,0.0,0.0
8527,-0.22622295187225738,-0.7270911057297577,1.0,1.0
15889,0.7268170657423115,0.11134967406418483,0.0,1.0
20128,-0.9430822363456238,0.01847136961581352,0.0,0.0
12846,0.5487050036232688,-0.12177360937252282,1.0,1.0
22695,0.5471162735028882,0.03425385398935334,0.0,1.0
7832,0.7177553061256882,0.3697379266048109,1.0,1.0
5699,-0.604485761100547,-0.2305599081396361,1.0,0.0
20959,0.7273881923487767,-0.25975678963634197,0.0,1.0
15675,0.026674405003551806,0.3855841902121843,0.0,0.0
16149,-0.4124031256712814,0.11966973631910117,0.0,0.0
11271,-0.23524645021603718,0.01569332544929687,1.0,0.0
21726,-2.1515768838706326,-0.40768983290445243,0.0,0.0
22797,-0.659841369018756,-0.12465507792330173,0.0,0.0
10660,1.7325464121580447,-0.2695313820614082,1.0,1.0
16699,-0.7342853311514672,-0.13551585967136937,0.0,0.0
22565,-0.04631295876130547,-0.12362665353314795,0.0,1.0
14966,-0.7030631088498863,-0.3519209915273344,0.0,0.0
11464,-0.16738406577538284,-0.6234372074265057,1.0,1.0
8300,2.1610769415889273,-0.2860447240801481,1.0,1.0
22879,-0.8229644231706122,0.4098229832208012,0.0,0.0
21731,-0.10696451092931462,0.3618310766641455,0.0,0.0
23378,-0.39296324075007477,-0.11875998309052736,0.0,0.0
24418,-0.633086315312252,-0.3609685842274796,0.0,0.0
19037,-0.5674082246922548,0.3391096184505311,0.0,0.0
21729,1.5041434905614368,-0.05372033232939235,0.0,1.0
12337,0.7436686221806053,-0.7814929637439019,1.0,1.0
11749,-0.9059535243681037,-0.442840450855345,1.0,0.0
24188,-1.494555615775919,-0.07025716769628207,0.0,0.0
4765,-0.021296173765888722,-0.5521929666555602,1.0,1.0
14888,-0.09731026400587917,0.5397930579921124,0.0,0.0
13559,0.2733212538087471,0.18123572424087953,0.0,1.0
25487,-0.10786594812617646,0.1000220417788914,0.0,0.0
22769,-0.38315045423632954,0.27776870386416663,0.0,0.0
9371,0.697796190435755,0.268411531638074,1.0,1.0
168,0.732598919483814,-0.22582445201193732,1.0,1.0
859,0.25347173389674105,-0.337174164831487,1.0,1.0
13594,-0.5176267067756769,0.47029988522642907,0.0,0.0
6122,0.9751824158238884,-0.03762183577584873,1.0,1.0
6491,0.4359509404432634,-0.028089007774140556,1.0,1.0
20906,-0.75889314209197,-0.23170138007126864,0.0,0.0
21895,-0.2984252785303971,0.6641389627278055,0.0,0.0
3231,1.3726200996332398,-0.13303788758935758,1.0,1.0
22591,0.9760786708488497,0.03655563212727286,0.0,1.0
25550,-1.8366394107316477,0.08319871037963487,0.0,0.0
4694,0.9962501992219418,-0.06877747519786957,1.0,1.0
2144,-0.4293402792121663,-0.005547070609058064,1.0,0.0
20105,-1.2010468372653442,-0.045707716812120776,0.0,0.0
20701,-0.6985489511469699,-0.22886948788488196,0.0,0.0
3095,0.7132147342711258,-0.46442748914998877,1.0,1.0
24140,-0.22386452845305133,0.5639069704003724,0.0,0.0
1995,0.13707431223158453,0.030043131481313035,1.0,1.0
1637,0.5374069530566484,-0.24746178047028292,1.0,1.0
18074,-1.2620084402539389,0.18965726238863484,0.0,0.0
11554,0.06504911206820659,-0.7861799765595999,1.0,1.0
19762,0.9676983765449435,0.42443361246346856,0.0,1.0
8427,1.1298135560431564,-0.3051951723324593,1.0,1.0
10200,-0.35092348188553707,-0.5398330136156516,1.0,1.0
25162,0.6870467035061935,-0.1926340252027226,0.0,1.0
6518,0.21258548686752793,-0.03316565249065121,1.0,1.0
428,0.22187079404526952,-0.4304073507383486,1.0,1.0
17810,-2.2093554012353613,-0.2447218520622703,0.0,0.0
5120,-0.10467807724489149,0.1149372524483401,1.0,0.0
16165,-2.5127357657208096,-0.2842523642986155,0.0,0.0
16232,-1.3030575234721675,-0.04906166569826701,0.0,0.0
16915,-0.9984665990877754,0.12398202180990102,0.0,0.0
3216,1.022953379549649,-0.6799012604801553,1.0,1.0
4110,0.5604901982307948,0.11575615247142228,1.0,1.0
10206,0.721469384558617,0.13892484060744134,1.0,1.0
14358,0.19998806813701597,-0.13649321664839953,0.0,1.0
19703,-0.38120657765070726,-0.17288971725435925,0.0,0.0
23233,0.8484054118503692,-0.1845535621478261,0.0,1.0
19078,-0.5591178954971645,-0.04944212663708094,0.0,0.0
7833,0.18266178978680986,-0.3705957819342555,1.0,1.0
20861,-0.9100573497408568,0.25238458093987176,0.0,0.0
4383,0.9980129710368048,-0.15712732586378703,1.0,1.0
18727,-0.9243101135265182,-0.24049952610394038,0.0,0.0
10622,-0.4387368252943494,-0.10613929804722168,1.0,0.0
22751,-0.6023305287678679,0.05518331231114277,0.0,0.0
2996,2.3437071558196068,-0.3859740690355017,1.0,1.0
20447,-0.600517645246645,-0.5421717268374433,0.0,0.0
18491,-0.653831185190163,0.12539557878246765,0.0,0.0
16213,-0.4412868406692374,-0.31794213185303527,0.0,0.0
18436,-0.17355935109475995,0.19513744265339505,0.0,0.0
585,1.7811410102330971,-0.2911813193220899,1.0,1.0
22273,-1.2399718405603184,-0.36812183810615534,0.0,0.0
8632,1.1107955480932294,0.15464969753287094,1.0,1.0
13204,0.40963963670309034,0.29878441207135,0.0,1.0
9336,1.3058810154409175,-0.32008332960088287,1.0,1.0
25281,-1.4323159352104615,-0.15632060865422276,0.0,0.0
15016,-0.28212709161142563,0.06354004751851058,0.0,0.0
19816,0.624336818947606,-0.19506506080540525,0.0,1.0
11177,0.10876293589162762,0.4127506236395486,1.0,0.0
16364,-0.6093379833311441,0.3490153782469832,0.0,0.0
6839,0.008715950455731224,0.8129049567544123,1.0,0.0
10458,0.9351237268244408,0.18810759774467534,1.0,1.0
555,0.13415198920382534,0.12204283114333014,1.0,0.0
420,1.1733767345850936,0.07816024210664449,1.0,1.0
22808,-0.8219374406263075,-0.0049272951052820955,0.0,0.0
17963,0.036866493689887384,0.15820516550939223,0.0,0.0
8181,-0.4279470158387632,0.37091826961976865,1.0,0.0
10587,-0.11893920704804008,-0.8393584139037586,1.0,1.0
21025,-1.5649866271995687,-0.24741727489037504,0.0,0.0
24556,0.8611974195401179,-0.5235845590515289,0.0,1.0
19085,-1.286293132922038,-0.717411999764697,0.0,0.0
15345,-1.7977242543533432,-0.2838716955205022,0.0,0.0
17689,-0.4900791805393445,0.191902815178153,0.0,0.0
4066,-1.3072352022307985,0.1324318812754856,1.0,0.0
2183,-0.9848138620132336,-0.5409477146646328,1.0,0.0
6273,0.9538658440934527,0.3338959813101794,1.0,1.0
19142,-1.088234304908071,-0.5193905394046601,0.0,0.0
2000,-0.38371807113264883,0.39382295024134917,1.0,0.0
10117,-0.47281785513854246,-1.002362740649784,1.0,1.0
11592,-0.8632567566242504,0.1631992388423286,1.0,0.0
4013,0.750086291356812,-0.2448023467919062,1.0,1.0
21787,0.8532767114612874,0.3027785688042724,0.0,1.0
9909,1.1377929896157206,-0.40750405657017524,1.0,1.0
8927,0.817967697410425,0.3702193181973225,1.0,1.0
959,1.2415923798580315,0.20203848492832172,1.0,1.0
2590,0.7363833570005736,0.3759225658277508,1.0,1.0
20166,0.2224119201752083,0.17865479606370663,0.0,1.0
25086,1.2046851188787981,0.6015550682165616,0.0,1.0
8063,1.7085621561979771,0.016298129543090498,1.0,1.0
11148,-0.8900026499333696,0.25138879790588614,1.0,0.0
18573,-0.16082492103113913,-0.5013510670693946,0.0,1.0
11945,2.2326222019995554,0.3300015562409695,1.0,1.0
85,0.5244888210032089,0.26668389379580454,1.0,1.0
17849,0.8649392209503717,-0.08359513083730773,0.0,1.0
19569,-0.6797429781215772,0.04854155112462315,0.0,0.0
21284,-0.49001462917564664,-0.1085958710687363,0.0,0.0
25040,-0.41873087018154015,-0.3126997121708861,0.0,0.0
17716,-0.7154627935077433,0.673195938981792,0.0,0.0
15420,-2.0462747757044397,-0.03659663524594297,0.0,0.0
15371,-1.70258430394959,-0.2660763872900298,0.0,0.0
24235,0.397925154316814,-0.04008843184383697,0.0,1.0
9728,0.5842210895780435,0.43957661902174133,1.0,1.0
23928,-0.6323496698936638,-0.2064141052420481,0.0,0.0
23297,-0.01596499809822147,-0.10372056998203652,0.0,1.0
17023,-0.885977515224795,0.17556338989791312,0.0,0.0
4290,1.5076144597697625,0.050743951519717265,1.0,1.0
5830,1.684001408631478,0.16201777103957496,1.0,1.0
14655,-0.7427488982609559,0.17605701660702652,0.0,0.0
6737,-1.0684256342397134,-0.048531947756416595,1.0,0.0
6152,0.5381089953014464,-0.8177143069651338,1.0,1.0
24984,-0.7317501724540086,0.4906213851512494,0.0,0.0
19906,-0.684581850245011,0.48762391648875514,0.0,0.0
9835,-0.2595340291210047,-0.6964124765047406,1.0,1.0
12392,0.7006304229219167,0.08309549396085303,1.0,1.0
10722,0.2743582015013805,0.11340292085213773,1.0,1.0
6038,-1.4442763678163488,0.01967821103293089,1.0,0.0
7587,0.4741143750469636,-0.05153725218285346,1.0,1.0
22702,0.0519880366961526,0.42694084288810963,0.0,0.0
16607,-0.4215593006063321,0.46697497340053645,0.0,0.0
3498,2.2165465355426894,0.6083561938206213,1.0,1.0
20762,-0.6310716842386918,0.43857552110583287,0.0,0.0
12024,1.4073149935593279,0.11918886841171396,1.0,1.0
22150,1.646150490303945,0.18097262283317372,0.0,1.0
7998,2.639709230255553,0.16023609124824315,1.0,1.0
1575,0.4719708930230235,0.17799888245543866,1.0,1.0
9639,-0.3187118744579217,0.3834473399908204,1.0,0.0
17048,0.921616325223036,-0.10395767692463358,0.0,1.0
3913,1.3138255692187357,0.010416586205903666,1.0,1.0
2265,0.4699610624577638,-0.7061111704998321,1.0,1.0
8209,0.6704073523537561,0.03935167753830934,1.0,1.0
24237,-1.2171624284147309,0.7322240684894011,0.0,0.0
3064,2.2055977359870833,-0.15814712952653603,1.0,1.0
25486,1.873445530532338,-0.19032427688158748,0.0,1.0
18790,-1.80560563872677,0.03514623985173003,0.0,0.0
10420,-0.0662933311208937,-0.9889412918173969,1.0,1.0
9429,0.7773225664519746,-0.13862139786255634,1.0,1.0
67,-1.5337610878872312,-0.3228577274800825,1.0,0.0
13062,-0.3872670024701212,0.25414884312090813,0.0,0.0
2862,2.1250037171869156,-0.7463090942081738,1.0,1.0
17906,-1.5160642599518552,-0.01044007337292393,0.0,0.0
7746,0.46062349552459203,0.012314396348800985,1.0,1.0
127,0.2806137184846105,0.03599449256419618,1.0,1.0
13368,-1.0894896361090405,0.3959062300278863,0.0,0.0
2893,0.36783404765074057,-0.04521975760320268,1.0,1.0
18452,-0.9432624405490897,-0.20208014200856758,0.0,0.0
22582,0.9763443064842157,1.0002981569705092,0.0,0.0
14272,-0.32229662375863605,0.2775322190690728,0.0,0.0
24896,0.3998145492453089,0.06732686330423507,0.0,1.0
16652,-0.8642351930727566,-0.36923873750427216,0.0,0.0
11923,1.1898951231533903,0.020215836281040296,1.0,1.0
1618,0.8001279995083659,0.5346570836710315,1.0,1.0
12373,2.4324054450321513,-0.08314344802967047,1.0,1.0
11557,-0.21694296479448613,-0.20611670939727836,1.0,1.0
20917,0.0574762112362698,0.09204573027722002,0.0,0.0
177,0.6658512152705083,0.2148141137262153,1.0,1.0
3899,0.9331018230345292,-0.23960538122253947,1.0,1.0
17067,0.75311366449478,0.15395841799157767,0.0,1.0
23173,-0.15562895516989328,0.0065734761497214834,0.0,0.0
10737,0.18741745015826175,0.02506905990338591,1.0,1.0
18146,-1.2033509935365374,-0.36833020782073816,0.0,0.0
6211,0.8857294392397943,-0.21746683409662124,1.0,1.0
13090,-1.7970342062564413,-0.002994285918491686,0.0,0.0
24041,-0.34802634024406487,-0.7666550331103323,0.0,1.0
6203,-0.20106736150777635,-0.06481859907054081,1.0,0.0
5369,0.6829273452525447,0.09415196699770689,1.0,1.0
7569,-0.21105534662097353,0.4744079245618951,1.0,0.0
3610,-0.23000838871985488,-0.17032903706988956,1.0,0.0
6155,-1.3812447639043939,-0.2253126503235777,1.0,0.0
7045,-0.3019374351889379,-0.3081096123936249,1.0,1.0
1766,-1.3646325345235468,-0.33693543353796557,1.0,0.0
1225,1.1457715309672927,0.3956810300493881,1.0,1.0
11960,1.7980846961776662,0.021454154229529163,1.0,1.0
12651,-0.27424510150604253,-0.7098551640834252,1.0,1.0
7278,-0.7470861852286897,-0.31301787942981824,1.0,0.0
24190,-1.2213766467677254,-0.045310426603293444,0.0,0.0
6646,0.009288971039259061,0.31929325888576393,1.0,0.0
19047,-1.2731556680960008,-0.5569928025156407,0.0,0.0
18650,-0.8820799193815902,0.3350911691246096,0.0,0.0
8971,0.5569248344755869,-0.3257905326044011,1.0,1.0
13941,-0.4270170401162485,-0.34282093036170247,0.0,0.0
25428,-1.3120829844276172,-0.018148937217725643,0.0,0.0
17187,-1.084544264815584,0.6952881361165388,0.0,0.0
2811,1.5805291038509832,0.17337238134455973,1.0,1.0
16240,1.8340135604535672,0.4650331683581386,0.0,1.0
10601,-0.2749303152989339,-0.7389520921597331,1.0,1.0
1735,1.187312026885262,-0.4561187892059802,1.0,1.0
13041,-0.7006157586278581,0.596816138026963,0.0,0.0
13496,-0.5521664945923196,0.15559239337221914,0.0,0.0
18695,-0.5320453189229836,0.19503723438874668,0.0,0.0
2093,1.2841922602112925,-0.15417437940491907,1.0,1.0
6896,0.9282629658350969,0.046639314624464294,1.0,1.0
7037,-0.31561217861764657,-0.04691468673491212,1.0,0.0
7829,-0.03013104829846532,0.28246651154128377,1.0,0.0
4014,1.8840236535355268,0.047419345892163595,1.0,1.0
18512,-0.15759223420347185,0.3309928536728775,0.0,0.0
25504,0.37525849375951276,0.2799475202814275,0.0,1.0
15616,-1.7698213849108337,-0.39309821047830934,0.0,0.0
22854,-0.7216861889261825,-0.01130100519534121,0.0,0.0
11126,0.5589455685992372,-0.39340408858256826,1.0,1.0
10937,0.798415396355746,0.04645696697260443,1.0,1.0
2685,0.31977608954879316,0.038710191565772635,1.0,1.0
19613,-0.05162030363623649,-0.1482948988919627,0.0,1.0
2257,-0.16322676396520752,-0.252448009555947,1.0,1.0
20126,-1.349344597515643,0.10766534947993293,0.0,0.0
14081,-1.5672845172291554,0.01656040813772585,0.0,0.0
2017,-1.131818231012728,0.5579754072654057,1.0,0.0
25028,-1.332964094768785,-0.2876464050227867,0.0,0.0
6685,1.3767589989223705,0.23069554926413102,1.0,1.0
20981,0.2871688176058573,0.15981067319081657,0.0,1.0
17001,-0.41211448821122576,-0.5445623672214776,0.0,1.0
25701,0.31767811874103224,-0.43675663893380196,0.0,1.0
9160,1.628154323126367,-0.035904556887181714,1.0,1.0
5090,1.439769963722855,0.05020577645474995,1.0,1.0
20995,-0.6562071544153982,0.07012712368243294,0.0,0.0
12561,1.6714895847736946,0.6122802975622502,1.0,1.0
2918,0.4809087760525548,-0.28162383803157204,1.0,1.0
3851,1.1304919630311658,-0.15249110035712937,1.0,1.0
12751,1.9574193713239796,-0.3119654833520241,1.0,1.0
1933,1.0743171103669809,0.46829894622066565,1.0,1.0
5811,-0.5048715303922403,-0.27704856885408957,1.0,0.0
12782,2.2900643580611,-0.13160205660776667,1.0,1.0
5229,-0.16388835313212266,0.4189828357490471,1.0,0.0
5877,-0.9026397221809875,0.5237876828915483,1.0,0.0
4994,1.6570497525188468,-0.44381247837976423,1.0,1.0
417,-0.8813482039629158,0.3966639259085802,1.0,0.0
10579,0.3096313537119831,0.0917083213002028,1.0,1.0
9045,1.3547506659349158,-0.10851268294431585,1.0,1.0
21009,0.009082305403416584,0.685817574218359,0.0,0.0
20712,0.19672713713339507,0.1477725500377924,0.0,1.0
21010,-0.18075391113394979,0.8641579425005353,0.0,0.0
2135,0.6598265063071356,-0.6421071774168267,1.0,1.0
2050,-1.2714913733330537,-0.5661918746134047,1.0,0.0
19601,-1.9005753905657503,-0.3810105739101555,0.0,0.0
11477,-0.8108827951257075,-0.1353025340543366,1.0,0.0
2422,-0.16897576593722008,-0.8277038078705254,1.0,1.0
1621,0.2749332350509411,-0.15668762116634397,1.0,1.0
484,1.7072750951036257,-0.09593337890288868,1.0,1.0
5769,-0.8545095728578039,-0.11738700697820335,1.0,0.0
18912,0.7049682389518296,0.2645570872620891,0.0,1.0
24655,-1.2729530606407276,-0.39576598032646604,0.0,0.0
19855,-0.3664968433312859,-0.12021380901544833,0.0,0.0
25155,-2.4554980493263443,-0.2801916388257793,0.0,0.0
5988,-0.6750407257670767,0.0359869284065476,1.0,0.0
856,0.14108365731067185,-0.29604289919882354,1.0,1.0
22951,-1.5400698204154664,-0.1412294475487713,0.0,0.0
2888,1.7546546264598324,-0.4546832457293819,1.0,1.0
11973,1.4406814620682817,-0.1565768015279945,1.0,1.0
17186,-0.8538970710290203,-0.6260747493189424,0.0,0.0
16011,-0.9610460697781101,0.3256662945742313,0.0,0.0
5834,0.5486523454818846,-0.0884967064916846,1.0,1.0
2887,1.8825500979707424,-0.07180012927057805,1.0,1.0
5116,1.7597599742532746,-0.22964514517849213,1.0,1.0
18510,-1.125562603326294,-0.07658387231169508,0.0,0.0
5458,-0.6289622838653272,-0.300477065987315,1.0,0.0
20297,-0.26111660329567815,-0.29676475661045876,0.0,1.0
17655,-1.223859004622396,-0.7082855434112562,0.0,0.0
21727,-0.5403293068561654,0.21919618815724903,0.0,0.0
24762,0.269396307953248,0.13051070000100448,0.0,1.0
22438,0.03131277836660585,0.10513277634963919,0.0,0.0
20661,-1.9183520741695819,-0.00575932881208197,0.0,0.0
16812,1.0143148388626755,0.0707296581084665,0.0,1.0
20570,-1.2711962703552464,-0.35517044788377883,0.0,0.0
3227,1.6852213949170272,0.9346135071288274,1.0,1.0
1989,-2.249555224421784,-0.42488779722461734,1.0,0.0
21238,-1.288326313696918,-0.3384541060547811,0.0,0.0
5978,-0.42906795328769265,-0.18677129022919,1.0,0.0
11975,1.331916325795062,-0.5394362043009187,1.0,1.0
3847,2.084281779436563,0.3245464890583001,1.0,1.0
4602,-1.0086316741960362,0.22737436228784372,1.0,0.0
22176,-0.7007556983167655,0.3285673706759411,0.0,0.0
391,0.2238969282249014,-0.5036818429710734,1.0,1.0
10211,0.846692712650841,-0.10527070600140202,1.0,1.0
24567,0.7177892661934858,-0.10420704686378152,0.0,1.0
14276,0.005716926651579696,-0.3068342611974635,0.0,1.0
14599,0.5210702808204916,-0.09410347492449524,0.0,1.0
5977,0.11209576484045429,-0.9785324964448668,1.0,1.0
8408,-1.1601638131112293,-0.30900278222629896,1.0,0.0
10246,0.49273824996963883,-0.6270257567524149,1.0,1.0
15828,0.12082169539566391,-0.05675449948176714,0.0,1.0
5344,-0.5128852387884993,0.11365804252467122,1.0,0.0
9926,0.005507012695893864,0.03597914240877806,1.0,0.0
662,1.0261293146763375,-0.27554065088687674,1.0,1.0
5853,0.3260141379561653,0.2655722052451927,1.0,1.0
23784,0.08373934825643324,0.006125326265538113,0.0,1.0
4736,0.8060311934431744,-0.35371288967762543,1.0,1.0
854,0.0016396576371019548,0.17470341098327452,1.0,0.0
15417,-0.5901956198595327,-0.2099198660960701,0.0,0.0
6107,-0.7373091384248387,-0.27967311115082893,1.0,0.0
8743,-1.4214167461438014,-0.13354804467737716,1.0,0.0
19587,-1.7789527345867588,-0.15713000704268776,0.0,0.0
2952,1.927845444362909,-0.10137131342953745,1.0,1.0
17506,-0.7867752912018948,0.23656917046522236,0.0,0.0
4081,1.515458293891304,0.0893570572566606,1.0,1.0
24606,-0.12640776594950237,-0.28830915298942805,0.0,1.0
22541,-0.20841393654459286,-0.5603993605434598,0.0,1.0
6012,-0.35222224262812674,-0.6951538129572302,1.0,1.0
6604,1.7877415434490675,0.40029001680981713,1.0,1.0
19895,-1.2987354273720897,0.1888157491903967,0.0,0.0
10833,0.5916479096924331,-0.1142404480522311,1.0,1.0
3672,0.045297978985952884,-0.30985186520918506,1.0,1.0
290,1.6862749667939416,-0.4572932787996935,1.0,1.0
9075,1.1010661612372707,-0.1997137993785167,1.0,1.0
12479,1.8074387177338562,0.001765934184720312,1.0,1.0
21417,-0.7993006192666275,0.2520924390553806,0.0,0.0
20865,-0.6555939769632274,0.04273113664442127,0.0,0.0
322,0.23705412675388363,-0.34232532241257085,1.0,1.0
7437,0.3948554758985919,0.10363475319126902,1.0,1.0
20748,-0.5010335770099971,-0.6616349783049714,0.0,1.0
15033,1.0127826107012352,-0.08073606217180958,0.0,1.0
6182,-0.6873891201641323,0.31580132982479286,1.0,0.0
8547,1.126836070054922,-0.24684665098164346,1.0,1.0
18080,-1.2877200467575274,-0.815129012503622,0.0,0.0
20581,-2.09052546622852,0.0023262400428930604,0.0,0.0
18715,-0.8304212157509099,-0.7902641801066905,0.0,1.0
16863,1.8309263891453345,0.12089445181590079,0.0,1.0
9770,1.3458726199110373,-0.4945092352591961,1.0,1.0
8500,2.8312535795299034,-0.07959012139896805,1.0,1.0
9090,-1.8384830271299737,-0.10248435919114493,1.0,0.0
4784,0.14030240331851465,-0.05403976077319135,1.0,1.0
13569,0.10105691281472652,0.07110628938548821,0.0,1.0
13692,0.10774424749230435,-0.1103421098001724,0.0,1.0
1604,0.5194844223869324,0.2563114460447611,1.0,1.0
8393,-0.9311796529828008,-0.588362120922833,1.0,0.0
3519,0.8606615726900143,0.020244246507419163,1.0,1.0
22776,-0.5750005722719305,-0.4712916804618299,0.0,0.0
6371,-0.7618342729333005,-0.5813156806197911,1.0,0.0
4473,1.293058842756974,-0.43392344238597363,1.0,1.0
1910,-0.01883788495018058,0.29280559904224995,1.0,0.0
16070,-1.3572676729794846,-0.1645313122980884,0.0,0.0
12137,1.7449105861635457,-0.40014891591431323,1.0,1.0
15149,-0.6272565816088319,-0.022114761206014133,0.0,0.0
17081,0.8296647075559026,-0.0018698349149874683,0.0,1.0
13108,-1.3434672081628884,0.014637318400034056,0.0,0.0
10757,0.505153792272945,-0.2892078745290825,1.0,1.0
2403,1.4534435524406015,0.3739071642738096,1.0,1.0
17897,-1.2306621599178724,-0.3629041199730862,0.0,0.0
2894,2.1795743675549826,-0.5294345213857179,1.0,1.0
17604,-0.611372386827976,-0.07042286943103672,0.0,0.0
15110,-0.26020726728612115,0.41896194717531876,0.0,0.0
18397,0.8587657889316352,0.10052274136303294,0.0,1.0
17811,-0.0607826087406985,-0.21989513991658827,0.0,1.0
2540,-0.08637415386673407,-0.25750044569130087,1.0,1.0
2956,1.046907758721539,-0.1270728184334377,1.0,1.0
10139,1.797909712123438,0.42054768750242105,1.0,1.0
3253,1.7458446919124235,-0.16609777350620325,1.0,1.0
16528,0.3024468886139284,0.7447093502598505,0.0,0.0
2851,2.4786865853000806,-0.23959877407616012,1.0,1.0
2779,0.6485623403885304,-0.30788171690023325,1.0,1.0
15351,1.269869776053009,0.6502099604700794,0.0,1.0
17444,0.09850949825896692,0.5834544060679385,0.0,0.0
12284,-0.3270618457019438,0.0762618339341758,1.0,0.0
316,0.30427522096325416,0.04841004835626338,1.0,1.0
15334,-0.746678908042195,-0.11920193398589184,0.0,0.0
2098,1.7899937307918652,0.058511447961199996,1.0,1.0
7910,-0.7593610349973376,0.12873534028513925,1.0,0.0
2580,0.5125622452238583,0.15577674795221824,1.0,1.0
