,0,1,tss,new_tss
20043,1.1180491084747073,-0.35191865766115515,0.0,0.0
13106,-1.1732088939138876,-0.046250984061590616,0.0,1.0
21083,0.8544654390014188,0.28684522371442944,0.0,0.0
18497,-1.0980089493058496,0.5961866800111455,0.0,1.0
20724,0.969660123879659,0.5617877213015611,0.0,0.0
4599,0.4182746308372222,-0.1719846051345775,1.0,0.0
17176,-0.2338004692033867,0.4892929539485298,0.0,0.0
16051,0.24855386710302954,0.5269422796434124,0.0,0.0
24829,2.2494638013512724,-0.17197218263699793,0.0,0.0
3568,-1.9101784168934055,0.24769812088731535,1.0,1.0
3661,-1.8940817434841148,-0.0743652836365411,1.0,1.0
2314,-0.08855238750900221,-0.5067643050421585,1.0,1.0
14706,1.320098903002637,-0.03921464713655689,0.0,0.0
13260,0.9607618565208236,0.07736492887288576,0.0,0.0
1755,0.7546381309093507,-0.019381413467604663,1.0,0.0
5455,-0.04755416808768155,-0.08046117595988628,1.0,1.0
18499,1.2237033825844135,-0.0018125828252447654,0.0,0.0
7227,0.5070674678676695,-0.33307356702042357,1.0,0.0
17988,0.10479461052288408,-0.018414045697932847,0.0,0.0
4774,-2.471726595161614,0.005564544753815885,1.0,1.0
22611,0.2576590108268729,0.7265590376802584,0.0,0.0
12102,0.7071838577683749,-0.04562841124767427,1.0,0.0
5126,-0.4895714539835158,-0.019654048834084302,1.0,1.0
14555,0.13134533467239376,-0.1963686328366814,0.0,0.0
8917,-0.6147153469814833,0.2921172621551747,1.0,1.0
5792,-0.43626543774179705,0.5066784604544347,1.0,1.0
24073,-0.7811167858031148,0.6132441646616634,0.0,1.0
21406,-1.4967897894908828,0.17592467279726678,0.0,1.0
12335,-0.04926548987183628,-0.4304452822464083,1.0,1.0
7509,-1.1629686151968652,-0.17311295594377707,1.0,1.0
7768,-1.943122458475022,-0.4905529356122585,1.0,1.0
7493,-1.705906419153011,-0.38381873571463987,1.0,1.0
24326,-0.6577639137750728,0.1284535519339098,0.0,1.0
5789,-0.5166949725758133,0.03399263820937842,1.0,1.0
5416,0.34445111593744676,0.43896012123050154,1.0,0.0
15641,1.1367074778873552,-0.07261875529235491,0.0,0.0
17468,-0.7444247167625522,0.3095589041505017,0.0,1.0
18213,-0.017950159633450136,-0.45820541994447195,0.0,1.0
16520,-0.7306520570066145,0.46202792106301055,0.0,1.0
6026,0.4234115438833428,0.01111485235703713,1.0,0.0
23329,1.6122870156314892,0.05800112057127989,0.0,0.0
6136,0.45494553721259134,-0.08705270809230967,1.0,0.0
14054,1.5242962215793554,0.507755779110897,0.0,0.0
15543,1.346678217727351,0.002665147007845383,0.0,0.0
13921,0.2384547928170565,0.5197899530592245,0.0,0.0
12043,0.2668321393905979,0.20687834756960446,1.0,0.0
15189,1.8716916877059795,-0.18816519600518847,0.0,0.0
13054,0.0646255495176555,0.028776932471178577,0.0,0.0
18103,-0.5218459654934506,-1.013813530338086,0.0,1.0
8640,-0.43273642889943364,0.452124396170217,1.0,1.0
22118,0.13415010613601056,0.23396327089374327,0.0,0.0
5112,0.017059629289351206,0.7650467795767718,1.0,0.0
2806,-0.03347508965926864,0.2732113109656481,1.0,0.0
11652,-0.19942158106398875,0.11733217447729065,1.0,1.0
8037,-1.186607862251121,-0.8937051574776005,1.0,1.0
2332,-0.5840672459803915,0.2738713811193479,1.0,1.0
18947,0.6157920402933869,-0.22119627300334013,0.0,0.0
13784,0.4273470394860635,-0.11634145147576923,0.0,0.0
2575,-0.2553949493226634,0.04910099373865823,1.0,1.0
4642,-0.7062446930661286,-0.13144836742293928,1.0,1.0
1896,-1.674446179647216,-0.20076367642398463,1.0,1.0
4474,-1.3817435546908934,0.22396659129872304,1.0,1.0
14526,-0.1233516988697136,0.8274565785425566,0.0,0.0
23235,0.9069302596684595,-0.3194062640398492,0.0,0.0
23694,1.1073242284014124,0.17323231900269878,0.0,0.0
2289,-0.36392238318903924,-0.20321685887166566,1.0,1.0
13636,1.095600872397988,-0.129349940209135,0.0,0.0
15169,-0.2850326064040665,0.46552440638630876,0.0,1.0
14583,0.9121572954726447,-0.3537742318867563,0.0,0.0
15272,0.36726523238918646,0.18926071597099742,0.0,0.0
9309,-0.957807912813749,-0.034718719902261407,1.0,1.0
17087,-1.2408658823367973,-0.18313545785175658,0.0,1.0
13740,0.6221814745168661,-0.012847356352181292,0.0,0.0
9021,-0.5544322192410411,0.17340527772176825,1.0,1.0
14456,-0.05669925982956365,0.3427877957941672,0.0,0.0
2525,-1.457652781247945,-0.1988913409528029,1.0,1.0
654,-2.917717307442326,-0.30076893849401776,1.0,1.0
8428,-0.43081034904563714,0.24472060535725762,1.0,1.0
21387,0.17950386046297476,-0.41755799660710985,0.0,1.0
22490,-1.0293942322833451,-0.49774139745967605,0.0,1.0
1104,1.619674837382663,-0.050141134805756014,1.0,0.0
389,-0.8979856612559476,-0.29639646222408794,1.0,1.0
16556,0.38284439599568637,-0.14061533038404173,0.0,0.0
13615,-0.1689791325093475,0.1647794791008085,0.0,1.0
23239,-0.07717424395851989,0.23707109144091496,0.0,0.0
130,1.4492492625286832,-0.02204665583327701,1.0,0.0
17193,-1.9776347482503385,1.2221749527089147,0.0,1.0
8363,1.2323535230983407,0.1748840693142913,1.0,0.0
4117,-0.5021948325538362,0.35666842372185426,1.0,1.0
6160,0.2570845375989344,0.04862183880251683,1.0,0.0
21508,1.2482372676094136,0.369788412539926,0.0,0.0
18707,-0.45464296272425053,-0.05895306164340361,0.0,1.0
24918,0.5725942641619134,0.31293528435953866,0.0,0.0
17029,0.39017236048555726,0.019326905619880153,0.0,0.0
19383,-0.47465529513108096,0.14469393738022604,0.0,1.0
4598,-0.4155633232129036,0.016133853949090365,1.0,1.0
24070,-0.4734337550605514,-0.0143765911908593,0.0,1.0
19560,-0.4346789759054717,-0.2680266542005284,0.0,1.0
18154,-0.0451809237766856,-0.13201591478258468,0.0,1.0
8599,-1.0932575845301855,-0.14734697102732838,1.0,1.0
15597,1.4587396075808317,-0.0646585763560253,0.0,0.0
11495,-0.39579699313100875,0.5240436108752505,1.0,1.0
22644,-0.4780026663299443,0.5564069667285915,0.0,1.0
23507,-0.9106366728794425,-0.2728673040960282,0.0,1.0
175,-0.47490690862996626,0.44612259312745617,1.0,1.0
832,-0.5687339595332473,-0.24516990607554012,1.0,1.0
20528,2.179393262255878,-0.016452520030451258,0.0,0.0
8201,-1.8813450661567088,-0.9197223920631945,1.0,1.0
551,1.1649577727687066,-0.14510266989219148,1.0,0.0
21916,0.8701022331998054,0.3164701962109784,0.0,0.0
6876,-0.4256845519499889,-0.574706900253864,1.0,1.0
6344,-0.15955883894998465,-0.0917241579225687,1.0,1.0
11918,-0.3532278153139596,-0.009632625069060553,1.0,1.0
1475,-2.576705183528916,0.02816516632363491,1.0,1.0
7638,-0.8503204333269813,-0.6771601137627462,1.0,1.0
22566,0.22637242103720912,0.6001233659844509,0.0,0.0
10678,-0.08435640551467546,0.34649018012150345,1.0,0.0
4476,-0.11543037479274172,-0.6735604036396321,1.0,1.0
8169,-0.5676452022978077,-0.006779218563938272,1.0,1.0
24891,0.18608365511543862,-0.3347756651411723,0.0,0.0
5721,-0.4007854629466629,0.33300893851553914,1.0,1.0
10706,0.9681801942435299,-0.10788021478791016,1.0,0.0
10569,0.3009769089458464,-0.294407108570429,1.0,0.0
1840,0.13049420210776913,0.193367520561454,1.0,0.0
20763,1.3666782844474443,-0.32117555996551556,0.0,0.0
16010,-0.2925642693623996,0.14263448421353303,0.0,1.0
22240,-0.6294046513461924,-0.273622456121034,0.0,1.0
15849,0.06182570220282518,-0.6339617030438579,0.0,1.0
1368,-1.2796822624985968,-0.44353466455544993,1.0,1.0
21396,0.8400685732900126,-0.08881153941067815,0.0,0.0
2483,-1.1188174838994578,-0.601969477520602,1.0,1.0
15708,-0.8889442697929936,0.07276541438524893,0.0,1.0
20684,0.22238122537369417,-0.4193200459081631,0.0,0.0
12205,0.20040291668978993,0.045893710214928655,1.0,0.0
15793,0.6904113979839249,-0.3193171117015473,0.0,0.0
422,-1.0986529288627558,-0.3489502147770635,1.0,1.0
20264,0.31431122710552784,-0.5338642800267298,0.0,0.0
5930,-1.2081281572639413,-0.7313229278609944,1.0,1.0
9072,0.836229634996154,0.024937386963132867,1.0,0.0
5259,0.24409772650386613,0.23731602238652116,1.0,0.0
8214,-1.987167206974315,-0.17030627627394154,1.0,1.0
4848,-1.6137335510479751,-0.5307855874211271,1.0,1.0
13804,0.38289790220865355,-0.05181625912607721,0.0,0.0
18655,0.04240621134918212,-0.39074919524463686,0.0,1.0
5280,-0.470351634653723,-0.5857366668591996,1.0,1.0
12494,0.22395267028506766,0.9535857865164281,1.0,0.0
23876,-1.133304682703017,-0.4029214475826078,0.0,1.0
12235,-0.24414929922361017,-0.27523418059647453,1.0,1.0
18940,-0.4290435074409152,0.18050822639881328,0.0,1.0
3337,-0.9191913674950764,0.008944508093759743,1.0,1.0
25360,2.4307831904783157,-0.2591450078495785,0.0,0.0
16645,0.269583644774441,0.41401535624452895,0.0,0.0
23781,-1.0417720314894903,0.42928140554751204,0.0,1.0
1761,0.6937866963171431,-0.7155319137146696,1.0,0.0
21373,-0.10344257679271955,-0.3292943922295086,0.0,1.0
16368,-1.3016176071432453,-0.1498550282354884,0.0,1.0
10623,0.21866950490394058,-0.2906175950431742,1.0,0.0
19773,0.04480811578136472,0.3321236394263424,0.0,0.0
10212,-0.10250734765585222,-0.7372520792599012,1.0,1.0
5442,-0.20143837582131716,-0.0769622826479314,1.0,1.0
20441,0.19320392407764855,0.6808551638091952,0.0,0.0
14297,0.9331321260345554,0.659236304342975,0.0,0.0
18791,0.2057051035603428,-0.4333471633963444,0.0,1.0
7492,2.0413470223937975,-0.1342035749408093,1.0,0.0
3806,-1.247982586977295,-0.019911314943492093,1.0,1.0
23104,0.7198304392600123,0.7266892850905099,0.0,0.0
13705,1.7518860077664846,-0.18401343941414988,0.0,0.0
1455,-0.16685570774388528,-0.3114981487445781,1.0,1.0
16611,-0.08128252295426618,0.024527255527366766,0.0,1.0
17501,0.5888706530565019,0.04372093978204067,0.0,0.0
6741,-0.07025293566291145,-0.31904638217316716,1.0,1.0
7670,-0.21340009963782314,-0.3817604127429756,1.0,1.0
25097,-0.06640110832688008,0.19877945048397538,0.0,0.0
1962,-1.0551757680807423,-0.27292327284167944,1.0,1.0
6934,-0.24094384927073767,-0.26489794064936645,1.0,1.0
7483,-0.2508519873693585,-0.5954914364491831,1.0,1.0
14591,-0.1900394166081492,0.332935068705236,0.0,1.0
16792,0.8775040864808725,-0.09060009404443113,0.0,0.0
22599,0.8361651925104043,0.4260758576840644,0.0,0.0
13228,1.2079968175958105,-0.2428271119204434,0.0,0.0
15954,0.19526150931756803,-0.09078718046207812,0.0,0.0
2794,1.3543442864691482,0.05872721030804179,1.0,0.0
16105,1.8082213068283461,0.2046899647901373,0.0,0.0
196,1.4302292836952342,-0.33551431367023726,1.0,0.0
6482,0.5842913876967334,0.25304854329632454,1.0,0.0
20187,0.38260923939532016,-0.17611703320368818,0.0,0.0
1458,-1.225116556006096,0.044736973219440514,1.0,1.0
18373,0.2664242301559584,0.15879679202346714,0.0,0.0
17358,0.023355328764360462,0.034693399402207156,0.0,0.0
24013,-0.0017351926874276586,0.019283862523912672,0.0,0.0
21560,0.5924752505223438,-0.7267083953077836,0.0,0.0
12203,0.031232149682594988,0.6305470636327352,1.0,0.0
18243,-1.3966235244302938,0.5056298279848193,0.0,1.0
22416,0.3549383687451208,-0.35476352864684846,0.0,0.0
11291,-0.21542791104473416,-0.020319819592753068,1.0,1.0
5085,-1.8670325033247164,0.1643098763419724,1.0,1.0
5771,-0.6490590340063792,-0.29335589576550963,1.0,1.0
18818,1.0050964841943217,-0.28682457870556427,0.0,0.0
17327,0.22351666251684732,0.6109672942942906,0.0,0.0
4819,0.6379304118287175,0.2600820667579049,1.0,0.0
8576,-0.24142775791661703,0.41765474523418156,1.0,1.0
4645,-0.7187618254871145,0.32424397992599424,1.0,1.0
10528,-0.18749393185346544,0.3442347143565896,1.0,1.0
25341,-0.18009548634507105,1.0249001619662816,0.0,0.0
7140,-0.411859858986215,-0.33413523182440763,1.0,1.0
4329,-0.6034714522157839,0.4129895873055788,1.0,1.0
1023,-0.21016411675925947,-0.0417648457178393,1.0,1.0
6938,0.14854317751341056,-0.27909218347801196,1.0,0.0
19105,0.8646510667362733,-0.028172263243697346,0.0,0.0
9716,-0.3658686252047349,1.0093345021350568,1.0,0.0
13643,-0.12554600582178035,-0.30729644123272604,0.0,1.0
15803,0.08368561635484624,0.31791259786201087,0.0,0.0
14283,1.777420518941757,-0.08860850080076722,0.0,0.0
2979,-0.7205226480765069,0.48068414330963727,1.0,1.0
11262,-1.213872768355239,0.707058602849577,1.0,1.0
20288,0.1729044613576975,0.5116509135382875,0.0,0.0
19555,-0.9216589907794798,0.030605502421132295,0.0,1.0
15907,0.7495412978242133,0.08351441178753531,0.0,0.0
3294,-2.3238498912072676,-0.23595536736700817,1.0,1.0
6881,-0.7708140395804707,0.5367889735581131,1.0,1.0
11521,-0.9881107742403277,0.1139693135804753,1.0,1.0
23678,-0.018228972348211962,0.2868326102941868,0.0,0.0
8560,0.01116193442777466,0.481522784571097,1.0,0.0
8854,0.15384892076102713,-0.272172949198021,1.0,0.0
24645,0.5892254297183429,0.15637183415001005,0.0,0.0
2932,-1.241031408233721,0.7900875969965465,1.0,1.0
16139,0.9361761638705051,0.24590848070009486,0.0,0.0
23908,-0.33632475235603865,0.040140172749204776,0.0,1.0
6715,0.4338903449094127,-0.09690799351322796,1.0,0.0
1772,-0.9688032507467221,-0.3386048642395705,1.0,1.0
22223,1.9605196794342519,-0.1963077327024167,0.0,0.0
6099,-0.3004752519558546,-0.37312361972942465,1.0,1.0
13125,0.6472246842773776,-0.24388539169745393,0.0,0.0
4722,0.651760401046069,0.12012620253966882,1.0,0.0
22945,0.6924967743628474,-0.47263519494554634,0.0,0.0
24229,0.0603357071815119,0.30608331611729017,0.0,0.0
13607,0.5316453577027642,0.36203603228976966,0.0,0.0
25211,1.3150800640364895,-0.009486424971074598,0.0,0.0
2164,-0.3591353181000789,-0.09803895410095553,1.0,1.0
24456,-0.014765753783963026,-0.2926923531928494,0.0,1.0
3486,-1.759928644931702,0.5121382869201335,1.0,1.0
14761,0.36754792698681793,0.05723942372269969,0.0,0.0
13745,0.36508134426919997,-0.20958914776699406,0.0,0.0
25549,0.9448015518523193,0.09462193288330899,0.0,0.0
20823,0.4978021369461865,0.6250796048067722,0.0,0.0
12852,-0.8033979076434957,0.17260081774442876,1.0,1.0
11431,-0.3794419946665816,-0.14737150400114893,1.0,1.0
16367,0.2489420335008651,-0.5467096429947529,0.0,1.0
12718,0.017590074739806852,-0.17779035578568544,1.0,1.0
4912,0.35957277627755563,-0.44419071707553476,1.0,0.0
9691,-0.2969919645549514,0.19648669188404377,1.0,1.0
7687,0.16239893270295244,0.37898700450883893,1.0,0.0
20744,-1.4044558693233233,-0.05214014682307392,0.0,1.0
19769,0.877335968648559,0.4098031825393088,0.0,0.0
13700,1.0562541313734635,0.5383268477326519,0.0,0.0
13337,0.4752481253212298,-0.0935200657889717,0.0,0.0
14724,0.4295059655617252,-0.05295878635530152,0.0,0.0
22445,1.6656164995529628,0.5823968797348843,0.0,0.0
17128,0.6283182391273714,-0.5738419341410169,0.0,0.0
23614,0.014470667682469181,-0.007470384066068076,0.0,0.0
20852,-0.18785342674822433,-0.5964312879157014,0.0,1.0
11867,-1.5616035713811467,-0.7491737611798448,1.0,1.0
12633,-1.072023183388671,0.7122605640384718,1.0,1.0
18382,0.7901707415611127,-0.24804166461407423,0.0,0.0
4726,0.5391942346512748,0.284799412474603,1.0,0.0
17847,-0.8775386669638718,-0.012608913206863546,0.0,1.0
17435,0.09758256346852467,0.09744080660541354,0.0,0.0
21086,0.12263473945371767,0.8019006763241315,0.0,0.0
23271,0.20765271681990108,-0.2427446550477426,0.0,0.0
12075,-0.2013527738361029,-0.21121658776952187,1.0,1.0
25720,0.3627946413651476,-0.4236620151112069,0.0,0.0
24908,-0.190691343710585,0.2877671494094646,0.0,1.0
9345,-0.6631898232624193,-0.0968608477891937,1.0,1.0
17680,0.03588848485473112,-0.20631160393533254,0.0,1.0
19607,-0.2916466223392126,1.0216531523313843,0.0,0.0
1098,-0.7085449060861706,-0.25803993722393437,1.0,1.0
13024,0.7560459273268466,0.14802744798419598,0.0,0.0
22545,-0.7149560695583187,0.03338771936990418,0.0,1.0
14904,0.5931332368733012,0.1983371574213961,0.0,0.0
23812,-0.04461133745181377,0.06633794178305805,0.0,1.0
18579,2.0446397501375957,-0.7977714529258373,0.0,0.0
10189,-0.4644959318072787,0.2973008496970713,1.0,1.0
4325,-0.6296452273434588,0.6115411542033006,1.0,1.0
25436,0.6771657516959454,-0.28195632844747487,0.0,0.0
3158,-1.3782320455426422,-0.07631738903298159,1.0,1.0
22788,-0.11701287921371488,-0.4437891512629726,0.0,1.0
292,0.28656620318519105,-0.26295309389431076,1.0,0.0
4355,0.3900420439528161,-0.10365529274176305,1.0,0.0
15198,-0.6712359399005328,0.2669160212529042,0.0,1.0
23313,-1.4426992498479432,0.03530991645984437,0.0,1.0
4184,-0.5735591810511506,0.047621699235621026,1.0,1.0
16923,-0.09224857786797647,0.2579918879527236,0.0,0.0
22048,-0.7995373520432646,0.32272555982768314,0.0,1.0
24906,-0.18444161877336263,0.2999834547105792,0.0,1.0
7599,0.7311057863358006,-0.7386994512611643,1.0,0.0
6247,0.16536973403659466,-0.07084487401551177,1.0,0.0
13241,1.1662479928617504,-0.6030014228892181,0.0,0.0
12423,-0.2257019982920383,0.128539494560388,1.0,1.0
22547,1.2051126561004672,0.5522683631289357,0.0,0.0
20642,1.993501224386902,0.2003891808699198,0.0,0.0
11139,1.0094253554768777,0.013644207583595771,1.0,0.0
3639,-0.8043834907734588,0.02646137811801861,1.0,1.0
12708,0.9996689455457941,-0.006703510362409134,1.0,0.0
3746,-0.16837154774228408,-0.03504647104922797,1.0,1.0
11547,0.33372562778354126,-0.3320998073886872,1.0,0.0
24706,1.5482058662659863,0.5484618954078471,0.0,0.0
10239,-0.08786751779934251,-0.318888166349692,1.0,1.0
8405,-2.310070398172152,-0.3308478582280747,1.0,1.0
16919,-0.5976763544004509,0.45148232272791383,0.0,1.0
13718,0.005976294221429916,-0.3559796454746187,0.0,1.0
21155,1.5140659245727102,0.16857222388660373,0.0,0.0
12989,-0.2404852625077515,0.023057899147126956,0.0,1.0
1073,-0.862545652214536,-0.005543541506633013,1.0,1.0
14759,0.28019301172302735,-0.3797462598810915,0.0,0.0
7655,-0.07745886702319844,0.021229438520113338,1.0,1.0
293,-1.0122248155803013,0.15242596439019876,1.0,1.0
11681,-0.96752022416238,-0.1742955375620906,1.0,1.0
20411,-0.1481012781932048,-0.8032780965125542,0.0,1.0
21880,0.5790619489655149,0.1366112715104535,0.0,0.0
10931,-1.0110607835380796,-0.1297822611411201,1.0,1.0
8239,-0.7862393748734968,-0.4593808204553206,1.0,1.0
2377,-1.2929221892880973,0.04015627734193852,1.0,1.0
18679,0.23785471341222217,0.4890365110666128,0.0,0.0
2697,-1.564819305991506,0.08598005878886722,1.0,1.0
19224,-0.5086423009335458,0.30722027323126316,0.0,1.0
2444,-1.1664083957864109,-0.09037561984703331,1.0,1.0
3719,1.362377678205884,-0.197200444310184,1.0,0.0
13026,0.1197963339929941,0.0837672692350446,0.0,0.0
13081,0.6824922206396169,-0.21435154670579376,0.0,0.0
12964,0.16856913955389616,-0.3333451439809947,0.0,0.0
16354,0.08598771458918868,-0.1524320827400924,0.0,0.0
8984,-1.6915467878857227,0.0782917608734462,1.0,1.0
22439,-0.13242034654518792,0.06383663705480382,0.0,1.0
11,0.2776601313066025,-0.20437825393075967,1.0,0.0
20666,-0.2955552952610386,-0.2595516720634664,0.0,1.0
11989,1.1582657666588754,-0.16374537370730333,1.0,0.0
16575,1.3266632768765625,0.13696911447125337,0.0,0.0
9151,-1.3691368585608141,0.09823403331874936,1.0,1.0
8400,-0.6828185429069614,-0.37578726906763227,1.0,1.0
12030,-0.6084500295330578,0.06972291904149662,1.0,1.0
9134,-0.19386455076726478,0.18244584638551997,1.0,1.0
2045,-1.7320255572596868,-0.4376864069527087,1.0,1.0
11910,-0.4700322777607151,0.08859441760534442,1.0,1.0
24470,0.5586964955959811,0.28000891268627515,0.0,0.0
23202,-0.885490511688243,0.09842292296618571,0.0,1.0
21832,1.3241976050303517,-0.6505381097376608,0.0,0.0
18761,1.8158851001145149,-0.6487559272636383,0.0,0.0
21183,-0.23752154526928795,0.1558490883687926,0.0,1.0
20466,0.6840842389353187,0.04185561662024625,0.0,0.0
20571,-0.06951496134037964,0.2815829923230154,0.0,0.0
12851,-0.6424159545513695,0.02537418937686208,1.0,1.0
6525,-0.6586787881091558,-0.32796871652684173,1.0,1.0
2958,-0.3137582205231264,-0.15553848382870722,1.0,1.0
3171,-0.251736532770361,-0.501422297172127,1.0,1.0
17449,1.5105754801531504,0.29951177844208693,0.0,0.0
15447,1.6754359749947754,0.31469116670286396,0.0,0.0
11841,-0.11972128189450303,-0.0841754473669324,1.0,1.0
25711,0.11774236594037275,-0.632689431652394,0.0,1.0
23345,0.22870272480481485,-0.07383384925921048,0.0,0.0
