,0,1,tss,new_tss
5120,0.6587927502669895,0.06242132907996168,1.0,1.0
16165,-2.668090107236552,0.3991116079264685,0.0,0.0
16232,-1.0740469918195694,8.685663173980078e-05,0.0,0.0
16915,-0.1530174847126719,-0.3862736276914789,0.0,0.0
3216,1.6657976465245365,0.27043905134801705,1.0,1.0
4110,0.5299497339207119,-0.0932880657760778,1.0,1.0
10206,0.57311289022471,-0.5442951906417701,1.0,1.0
14358,-0.14696386628106012,0.44089991381419563,0.0,1.0
19703,-1.1436901784329945,0.10920915130815025,0.0,0.0
23233,-0.48528812162735685,0.4797962066327527,0.0,0.0
19078,0.10929632911722353,0.26683598218069793,0.0,1.0
7833,-0.5108878475905305,0.04946730079627332,1.0,0.0
20861,-0.7019886570521631,0.5918276797591592,0.0,0.0
4383,-0.7574946126811481,0.26230701885548957,1.0,0.0
18727,-1.2209777227561363,0.06888024622867134,0.0,0.0
10622,-0.15471700976230918,0.36846375808517795,1.0,1.0
22751,0.09483040553778342,0.06959011849932027,0.0,1.0
2996,2.1128796320342604,0.40859744277868787,1.0,1.0
20447,0.33556442357858995,0.08325648911776669,0.0,1.0
18491,-0.36330319445457004,-0.18866265898974643,0.0,0.0
16213,-0.8878096251063446,0.45961630749795396,0.0,0.0
18436,-0.0186079431446578,0.24735216055495768,0.0,1.0
585,0.814993430975265,0.007736620981723498,1.0,1.0
22273,-0.5517386303409108,0.3318316067879925,0.0,0.0
8632,0.9915777489386022,0.03022094367023404,1.0,1.0
13204,-0.017351541012047385,-0.467259699472167,0.0,0.0
9336,0.9609551699039423,0.4801028531335794,1.0,1.0
25281,-0.30668315431194354,0.4250896964510816,0.0,0.0
15016,-0.7922024574946983,0.012060963839296541,0.0,0.0
19816,-0.14148621895857763,0.7511579516118729,0.0,1.0
11177,0.3141684419999584,-0.0964968670358475,1.0,1.0
16364,-1.222964835864975,-0.3029718391601991,0.0,0.0
6839,0.15980903109460295,-0.4119979188247666,1.0,0.0
10458,1.563691907606704,0.18442079974864548,1.0,1.0
555,0.6654626241795845,-0.11107108529390873,1.0,1.0
420,0.2437969927157364,-0.32544433944272394,1.0,1.0
22808,-0.5434585431157096,0.26912485702075845,0.0,0.0
17963,-0.16307235015837845,-0.10779577605412935,0.0,0.0
8181,-0.612610019206246,0.25914039448792997,1.0,0.0
10587,-0.19497992429100722,0.8772775811584297,1.0,1.0
21025,0.38438335251307143,-0.3893973184539443,0.0,1.0
24556,2.01500398040356,0.16485686667738422,0.0,1.0
19085,-0.8782294758093466,0.5704572390308941,0.0,0.0
15345,-0.48444699972974986,-0.21765473225664744,0.0,0.0
17689,-0.5362550599930603,-0.22731725377973486,0.0,0.0
4066,-0.2667234774564873,0.16710472116262956,1.0,0.0
2183,-3.584369172417209,0.3967758619875481,1.0,0.0
6273,0.42070110509125075,-0.7831778919036351,1.0,0.0
19142,-2.4511095137373395,0.241768136205017,0.0,0.0
2000,0.052211697134545355,0.026067904060198308,1.0,1.0
10117,-1.6793801029877355,0.6340489569475526,1.0,0.0
11592,-1.4262668573697903,-0.057141727245268094,1.0,0.0
4013,2.0790829638416843,0.21350079757270618,1.0,1.0
21787,0.31164103910939395,-0.12014227827221843,0.0,1.0
9909,0.04748822460695227,0.09422430424799316,1.0,1.0
8927,-0.04606239726770716,-0.3579374972518922,1.0,0.0
959,1.2702717882957724,-0.014917974483853723,1.0,1.0
2590,0.6398137411817751,-0.10424800009408931,1.0,1.0
20166,0.4239723201866107,-0.05397585580406222,0.0,1.0
25086,-0.19955743170065118,0.16648028256544048,0.0,0.0
8063,0.8520514142971272,-0.34962861952395696,1.0,1.0
11148,0.6553153137920611,-0.39548295836066827,1.0,1.0
18573,-1.2010639091951536,0.5299490214762989,0.0,0.0
11945,2.1534323080197995,0.19509004421823714,1.0,1.0
85,0.3950077310682047,-0.11554710899832173,1.0,1.0
17849,-0.021939828880928033,-0.24858080318731265,0.0,0.0
19569,-0.9358550272968246,-0.11731202717710057,0.0,0.0
21284,-0.27135610279541456,0.5652666594401882,0.0,1.0
25040,-0.7917882518534552,0.6848725658019633,0.0,0.0
17716,-1.9883718374728259,-0.6065800042148145,0.0,0.0
15420,-1.403984348313283,-0.08018316203554146,0.0,0.0
15371,-1.978982491973023,0.3479038171137317,0.0,0.0
24235,-0.46136950185905856,0.1686260419939953,0.0,0.0
9728,0.6889399217589672,-0.27256292014711286,1.0,1.0
23928,-0.2767906703764763,-0.06250908806298391,0.0,0.0
23297,-0.1241306616308469,0.26990109874618196,0.0,1.0
17023,0.39082257060470854,-0.5789908637684908,0.0,1.0
4290,0.9260057434961843,0.01600414453808177,1.0,1.0
5830,0.9113889752236839,0.041498519571250815,1.0,1.0
14655,-1.9420535821206455,0.030733251538356276,0.0,0.0
6737,-0.9366507849901505,-0.2891551247271483,1.0,0.0
6152,0.7990139725682073,0.8023348851508948,1.0,1.0
24984,-1.1704470165562426,-0.31389638233838546,0.0,0.0
19906,-1.0672520982280083,-0.20308247085502762,0.0,0.0
9835,0.662683109516074,0.05485476608452381,1.0,1.0
12392,0.6411218658868254,0.20964270687716643,1.0,1.0
10722,-0.4693302848884775,-0.24838626680824274,1.0,0.0
6038,-1.0215855612051485,-0.007595599581984004,1.0,0.0
7587,0.6962450298572505,-0.20652707978851748,1.0,1.0
22702,-0.8469748746932135,0.03452935688186753,0.0,0.0
16607,-0.26640301249814946,-0.4544366887240986,0.0,0.0
3498,2.4489711508927736,0.40928684866759246,1.0,1.0
20762,-1.5499157341447491,-0.11081103255596005,0.0,0.0
12024,1.6498977748211978,0.08573108431532045,1.0,1.0
22150,0.2467176123816488,-0.009965292773129146,0.0,1.0
7998,1.2991462410047052,-0.17258168638967156,1.0,1.0
1575,-0.2352389950318507,-0.25971212193605303,1.0,0.0
9639,0.35825565982265,-0.18784205877763888,1.0,1.0
17048,-0.9535946873634344,0.12206814677069545,0.0,0.0
3913,1.8849627792306671,-0.09486423921314027,1.0,1.0
2265,0.8972037224350321,0.6801707252345316,1.0,1.0
8209,1.360041853847672,-0.11418598478999493,1.0,1.0
24237,-0.0011340035638523652,-0.1323008944075774,0.0,0.0
3064,1.2394185432088418,0.1583822181536836,1.0,1.0
25486,0.87886150238783,-0.24572731630343708,0.0,1.0
18790,-0.41100001050425744,-0.0026468009656961857,0.0,0.0
10420,1.1233842791897999,0.3278652695870101,1.0,1.0
9429,0.647961732169128,-0.05393314518208353,1.0,1.0
67,-0.18091721747862455,0.501219425383138,1.0,1.0
13062,1.2349926607266557,0.10895322939221402,0.0,1.0
2862,1.849244864139588,0.6395601299143185,1.0,1.0
17906,-1.0562254766252748,-0.300794483329137,0.0,0.0
7746,-0.04913480960989818,-0.08817929572877603,1.0,0.0
127,0.7297008461337154,0.21303670357273724,1.0,1.0
13368,-2.7030727114399364,-0.11616752731876662,0.0,0.0
2893,1.837317834904668,0.5834433187953026,1.0,1.0
18452,-1.3674487855123785,-0.07248894039730357,0.0,0.0
22582,0.6864176809271182,0.0006744323249796844,0.0,1.0
14272,-0.7800013050732256,0.08690663594399499,0.0,0.0
24896,-1.179543972676808,0.0033830162830039306,0.0,0.0
16652,-0.08068339911098814,0.33428941025881015,0.0,1.0
11923,0.3874706841976376,-0.4971964776694199,1.0,1.0
1618,0.6559904601118562,-0.47479309093373945,1.0,1.0
12373,2.5292516515745787,-0.09639637250109415,1.0,1.0
11557,0.47465988105424256,0.6024793096281333,1.0,1.0
20917,-1.1182366786723585,-0.24487423316380236,0.0,0.0
177,0.388938817939981,-0.29704789587194547,1.0,1.0
3899,1.8639879167700788,0.5462465591532698,1.0,1.0
17067,0.42022191051528673,0.006263992959341571,0.0,1.0
23173,-0.3032652622688486,-0.44101085595182876,0.0,0.0
10737,1.2709925007202092,0.1118996022784723,1.0,1.0
18146,-1.831176542839566,0.027895852254071322,0.0,0.0
6211,0.6377646741647779,0.5797546972490912,1.0,1.0
13090,-1.3595881064103317,-0.013395824589561936,0.0,0.0
24041,-1.1250294885823784,-0.11387807929148991,0.0,0.0
6203,-0.7182413647974493,0.05878694564431188,1.0,0.0
5369,1.2698425196017067,0.08341057601486133,1.0,1.0
7569,-0.2751733934982591,-0.10645847314120169,1.0,0.0
3610,0.3003862070356686,0.18310437909278404,1.0,1.0
6155,-0.960353244715063,0.45803105678605127,1.0,0.0
7045,0.3569677487206295,-0.12192586682052799,1.0,1.0
1766,-1.190593409818067,0.1028566846848933,1.0,0.0
1225,-0.7292364371289095,-0.3588818930684749,1.0,0.0
11960,1.9895153677103374,-0.415569530079173,1.0,1.0
12651,0.6691307710360285,0.08766549189523723,1.0,1.0
7278,1.2017523767260987,0.8309509137387843,1.0,1.0
24190,-2.1227298875175777,0.21256191766331659,0.0,0.0
6646,-1.1496063674515167,-0.2755175765221427,1.0,0.0
19047,-1.754695735983459,0.4780361908037692,0.0,0.0
18650,-1.3455580708574941,0.12428993449594627,0.0,0.0
8971,-0.29300657037792655,0.23851802663532426,1.0,0.0
13941,0.09335258452378618,0.11842954836362454,0.0,1.0
25428,-1.1766123982827112,-0.23218612069121505,0.0,0.0
17187,-0.572733172430591,0.08613474761692283,0.0,0.0
2811,1.1231541176499888,0.14653567974881174,1.0,1.0
16240,-0.28102479256190016,0.16949721495280903,0.0,0.0
10601,-0.38887708271530175,0.05815068150537728,1.0,0.0
1735,0.3199062208544255,0.1096503124462858,1.0,1.0
13041,-1.139037057570719,-0.06965676260008155,0.0,0.0
13496,-1.7745591788450648,0.2633283645601522,0.0,0.0
18695,0.21936543554593588,-0.11690173408977045,0.0,1.0
2093,2.007634939196996,0.21772220560058317,1.0,1.0
6896,1.275896299020063,0.3265990576146347,1.0,1.0
7037,0.5017709370766834,-0.7382026078500579,1.0,1.0
7829,1.0515599552927424,-0.04462557388534228,1.0,1.0
4014,1.550873343606363,-0.1995878010811914,1.0,1.0
18512,0.2505367517686371,-0.001870354881534596,0.0,1.0
25504,0.007702864312737868,0.014199422989460071,0.0,1.0
15616,-1.0556504377828435,0.8189684630996372,0.0,0.0
22854,-0.6714009228548132,0.35332109110022325,0.0,0.0
11126,0.3116590776621402,0.46202772264960684,1.0,1.0
10937,0.19686928943915477,-0.03383757808542759,1.0,1.0
2685,-0.6436776746459737,-0.11506770551771929,1.0,0.0
19613,-0.1715601521648973,-0.276503607299722,0.0,0.0
2257,-1.2562957445969694,-0.2607702490769775,1.0,0.0
20126,-0.39706192476373653,0.8392911951572898,0.0,1.0
14081,-0.9599405300260457,-0.14974507619786756,0.0,0.0
2017,-0.6963292154515321,0.047030130741329855,1.0,0.0
25028,-1.6926486684387305,-0.0023871460389275666,0.0,0.0
6685,0.3942628769705617,0.16612942601887978,1.0,1.0
20981,-0.2976345894588154,0.45815278695132217,0.0,0.0
17001,0.921684972658752,0.3283650984188303,0.0,1.0
25701,-1.7017816482954442,0.6196428089762213,0.0,0.0
9160,1.1202859175384647,0.13118221336131725,1.0,1.0
5090,0.7325999487328573,0.3040389202027967,1.0,1.0
20995,-0.11240028203623119,-0.42354531112291244,0.0,0.0
12561,1.4686787152333114,-0.3873253811911946,1.0,1.0
2918,0.23521990389009992,0.5835799104563136,1.0,1.0
3851,1.3667950141920377,0.16647092177715772,1.0,1.0
12751,2.3318214062371028,0.3934636334803745,1.0,1.0
1933,1.070093300452251,-0.042308456753328116,1.0,1.0
5811,-0.5943318524606198,0.10468699941975433,1.0,0.0
12782,2.14797844915336,0.3778216046321602,1.0,1.0
5229,0.002937400414208906,-0.33204459241406886,1.0,0.0
5877,-0.8275211955379833,-0.03648862895896867,1.0,0.0
4994,2.1776033453700734,0.38109572417158766,1.0,1.0
417,-0.4022350616912013,-0.011913899716001373,1.0,0.0
10579,-1.2054674823272549,-0.5343789853486801,1.0,0.0
9045,2.1816318772070242,0.5558684887157064,1.0,1.0
21009,0.8232583779177663,-0.6161967089981265,0.0,1.0
20712,-1.6790962802339562,0.3301988537236748,0.0,0.0
21010,-1.223108273398867,-0.511286805437307,0.0,0.0
2135,1.5433160816925173,0.5316714935101391,1.0,1.0
2050,-0.1117861840558703,0.7506464766605112,1.0,1.0
19601,-1.3244409616209072,0.3840781950350957,0.0,0.0
11477,-0.9379949670641349,0.15388589612449144,1.0,0.0
2422,0.11374287256395328,0.9358861225757171,1.0,1.0
1621,-0.7551813185233578,-0.23506881286772016,1.0,0.0
484,0.792787559606448,-0.22489932251990527,1.0,1.0
5769,-0.27002637579555466,0.026572385455410054,1.0,0.0
18912,-0.14737462668261042,-0.3795504818781752,0.0,0.0
24655,-1.126654799285048,0.0054714045374535895,0.0,0.0
19855,-0.006109994748187389,0.019889244147266588,0.0,1.0
25155,-2.3182561070750096,0.013124102793367346,0.0,0.0
5988,0.6181013256032389,0.20312630863012113,1.0,1.0
856,0.6360143532905534,0.3468965516343652,1.0,1.0
22951,-0.30623252035109083,-0.33428503385224595,0.0,0.0
2888,0.24219128646932792,0.22837625910857415,1.0,1.0
11973,1.4744929907041497,0.11589197589401347,1.0,1.0
17186,-0.4045207214625005,-0.1409991356677663,0.0,0.0
16011,-0.8101163350183915,-0.22207859086941062,0.0,0.0
5834,0.8148418230917245,0.44127645337674987,1.0,1.0
2887,0.9236780960780043,0.5352341019336401,1.0,1.0
5116,0.6392345803299299,0.18456240563964876,1.0,1.0
18510,-0.3379116332112298,0.1396270845049472,0.0,0.0
5458,0.6781834584607924,0.016268586142419814,1.0,1.0
20297,-1.6230321884368357,-0.05804981926119978,0.0,0.0
17655,-0.2196944894634964,0.5577818652098199,0.0,1.0
21727,0.21248151178929017,0.288067471991607,0.0,1.0
24762,-0.9817946357396488,-0.21695225967733142,0.0,0.0
22438,0.7079923395520035,0.21237367803252488,0.0,1.0
20661,-2.3608072418104182,-0.35058809029507604,0.0,0.0
16812,0.5841601308448227,0.04232291328348599,0.0,1.0
20570,-1.295565538480891,0.34431383531749077,0.0,0.0
3227,1.760516281860966,-0.7073729590520419,1.0,1.0
1989,-0.40338724736855375,0.383650577278877,1.0,0.0
21238,0.1592786933572389,0.28728293841896463,0.0,1.0
5978,-0.9225115116561207,0.4567911373489807,1.0,0.0
11975,0.7132132012613361,0.26002900992967914,1.0,1.0
3847,1.699688624003506,-0.1818548861161072,1.0,1.0
4602,-0.2865266389780062,-0.5399499658188631,1.0,0.0
22176,-0.430980460270784,-0.5371202798246181,0.0,0.0
391,1.2790740149956428,-0.07038821346160086,1.0,1.0
10211,0.7213806658914238,-0.2724479300952201,1.0,1.0
24567,-0.2305057737995759,-0.10731438965038474,0.0,0.0
14276,-0.03930599759929556,0.1323674291202528,0.0,1.0
14599,0.40737194890243367,0.3391416535600496,0.0,1.0
5977,0.31643221325784054,1.1094244565732747,1.0,1.0
8408,0.17745613472215832,-0.14820255585837094,1.0,1.0
10246,0.7666288038454396,0.3832457915146806,1.0,1.0
15828,0.31713540517634964,0.003620577947196426,0.0,1.0
5344,-0.005409752419188766,-0.5754588074494676,1.0,0.0
9926,-0.5382114561160007,0.21322552544292728,1.0,0.0
662,1.1655894215223574,0.6103436877201783,1.0,1.0
5853,-0.08517499661450423,0.06291423280790084,1.0,0.0
23784,0.18101064676030001,0.40947140876248717,0.0,1.0
4736,0.7325240248850166,0.3087907010422047,1.0,1.0
854,1.1916659578252247,-0.25281860213359475,1.0,1.0
15417,-0.3329586071592955,0.430473243437975,0.0,0.0
6107,-0.6669797971878881,0.36670071631981066,1.0,0.0
8743,-0.6057780577502464,-0.24668117150559593,1.0,0.0
19587,-0.9359554913142679,-0.15682984848015302,0.0,0.0
2952,-0.01778185255045848,-0.03784173957231115,1.0,0.0
17506,0.4228128982979755,-0.5768899001172174,0.0,1.0
4081,-0.038567258123283925,-0.18759375222325808,1.0,0.0
24606,-1.1357760859854251,0.18212130095637616,0.0,0.0
22541,-0.26451266385598404,0.36216864080776484,0.0,0.0
6012,-0.8662265095145915,0.7585684279215192,1.0,0.0
6604,2.8066446541182115,0.4698522043694152,1.0,1.0
19895,-0.28219215810765497,-0.04798757452684768,0.0,0.0
10833,0.9261370945246297,-0.38325289895534503,1.0,1.0
3672,0.8582603843003854,-0.176188487341945,1.0,1.0
290,1.6249209057797822,0.4201979644366063,1.0,1.0
9075,2.401973339938505,0.03448310344365572,1.0,1.0
12479,2.104909389817247,0.03514024147468949,1.0,1.0
21417,-0.7423779173528808,-0.15271194792551762,0.0,0.0
20865,-0.9553794825666709,-0.12384750164260366,0.0,0.0
322,0.1244223623579968,0.8031374279906899,1.0,1.0
7437,1.3882422944802457,0.22894970681286966,1.0,1.0
20748,-0.5277396626742556,0.6715616245825196,0.0,0.0
15033,-0.08454643920295588,0.18290955581378493,0.0,1.0
6182,0.5692467604652388,-0.15729891009193228,1.0,1.0
8547,0.9693139262016599,0.391247355581767,1.0,1.0
18080,-1.5373396627292337,0.5974959726754305,0.0,0.0
20581,-0.9472357235942905,-0.5020511353624203,0.0,0.0
18715,-1.5366503600735573,0.19387708533238096,0.0,0.0
16863,-0.5814369717414136,-0.21253733056978544,0.0,0.0
9770,0.5284384322008313,0.8406423402044119,1.0,1.0
8500,1.8858350571453926,0.04050238890466094,1.0,1.0
9090,-0.19508967055427173,0.4294636323785889,1.0,1.0
4784,1.5801145923881548,0.10852554313821319,1.0,1.0
13569,-0.7355215812230733,0.4995626038630778,0.0,0.0
13692,-0.19920737870636235,0.2696466155638284,0.0,0.0
1604,0.3802324544202921,0.062360753391231226,1.0,1.0
8393,-0.3928631396352847,0.2899340521390447,1.0,0.0
3519,0.4319951102007199,-0.0856340985829632,1.0,1.0
22776,-0.7492607547200076,0.12911040733311568,0.0,0.0
6371,-0.7384151944956981,0.03048981145441113,1.0,0.0
4473,1.364227063271115,0.5062752710312155,1.0,1.0
1910,1.6759154825076135,0.06693819241897161,1.0,1.0
16070,-1.1016965552859022,0.2113039358498704,0.0,0.0
12137,1.0328524567897495,0.31267068645313656,1.0,1.0
15149,-2.1188265488450564,0.22094226092611577,0.0,0.0
17081,-1.4675965894118903,0.256839895490396,0.0,0.0
13108,-1.6752710471220795,0.2531390799908142,0.0,0.0
10757,1.0353680864809582,0.02242927412460816,1.0,1.0
2403,-0.0633796510090722,-0.14416300401379087,1.0,0.0
17897,-0.01732243561955811,0.27578899477098406,0.0,1.0
2894,1.5012528231888698,0.07087201102747796,1.0,1.0
17604,-0.9564026414992822,-0.35162825234109074,0.0,0.0
15110,-1.1070472959996556,-0.08986036091761707,0.0,0.0
18397,-0.12197780198037281,0.16771136727909977,0.0,0.0
17811,0.16722276867701838,-0.20199841305195237,0.0,1.0
2540,-0.7782243890475479,0.538787694382078,1.0,0.0
2956,0.37349610433038893,0.12590657332744928,1.0,1.0
10139,1.227805080258074,-0.21295361738823004,1.0,1.0
3253,1.3478675061611354,0.3369828111508111,1.0,1.0
16528,-0.5792214312064973,-0.7384254477147953,0.0,0.0
2851,1.9292734459595091,-0.37150923641838474,1.0,1.0
2779,0.6051665046477638,0.3777423750779852,1.0,1.0
15351,1.5479005792376128,-0.04127294396985086,0.0,1.0
17444,0.12083357775638802,-0.20467959405808675,0.0,0.0
12284,0.4284237224642933,0.10908063848651475,1.0,1.0
316,0.04507293573105387,-0.028876019822968547,1.0,1.0
15334,-1.7080377026176234,0.5482484622535503,0.0,0.0
2098,1.8211336509527938,0.03400999900126828,1.0,1.0
7910,0.3076151374080185,-0.2332257313192991,1.0,1.0
2580,0.49523087364452056,-0.14236118827029218,1.0,1.0
7303,-0.7412667435686412,-0.4984345632137203,1.0,0.0
18148,-1.2208426389516358,0.20062094369633865,0.0,0.0
2434,1.8487257402500086,0.2881683324041971,1.0,1.0
3670,0.9706104046183415,0.09053048038610867,1.0,1.0
3604,2.2827839522871303,-0.3214589666432524,1.0,1.0
7024,1.490992924272663,0.597994220279809,1.0,1.0
25583,0.5265752296344208,-0.4259850114730551,0.0,1.0
24750,0.9119384987967097,-0.018769197536585593,0.0,1.0
17645,-1.210609609499728,-0.33420820741710816,0.0,0.0
20346,-1.1869939424107747,0.3271698489508855,0.0,0.0
3072,-0.39223661669274557,-0.6711638755186315,1.0,0.0
24928,-1.650542584295575,-0.10888435861767476,0.0,0.0
23887,-1.102867789332089,-0.40640313588118077,0.0,0.0
23314,0.427705556555382,-0.11508299590376796,0.0,1.0
16152,-2.04099655810232,-0.13320752251453694,0.0,0.0
4766,0.41169052743410345,0.2426596891946632,1.0,1.0
25311,-0.5469691144347603,-0.10730721137070545,0.0,0.0
1880,-0.24814155280696082,-0.23502055451149856,1.0,0.0
8521,1.3259853191652637,0.022997806472477525,1.0,1.0
5953,1.0379526827816248,-0.2899309370926295,1.0,1.0
2702,0.18771955537855528,0.651881547373235,1.0,1.0
2385,-1.1883933818836887,0.1232541741312661,1.0,0.0
5946,-0.9631727273714522,0.12164514243175155,1.0,0.0
25688,-0.7616457649129647,-0.12645399343552688,0.0,0.0
12797,2.0802072653104178,0.28992799831361055,1.0,1.0
7323,-0.9475245393543615,0.03931154039666578,1.0,0.0
25301,-2.68863139675782,0.14024514493163634,0.0,0.0
24214,-0.2208428461581509,0.030319372712984714,0.0,0.0
22567,1.6542558279980273,-0.149748406230687,0.0,1.0
25153,0.3195915689438246,-0.4575748618993437,0.0,1.0
11498,0.8456419912000204,0.11498076980703624,1.0,1.0
9998,1.866588111317514,0.2641733962267673,1.0,1.0
11397,0.618327309353109,0.417428024746504,1.0,1.0
25233,-1.1995472747848976,-0.0640155615796074,0.0,0.0
10927,0.21417705089295713,0.4066455971767741,1.0,1.0
2844,0.4517128195859206,0.2153192209575357,1.0,1.0
25252,0.7933403628799763,-0.0876164261752107,0.0,1.0
25103,-0.8425004192711616,-0.1345928153614074,0.0,0.0
15250,-0.5063572016775907,-0.40621801767434607,0.0,0.0
9862,0.44814447197737073,0.00032810648308989257,1.0,1.0
2998,1.6712417313511096,-0.060577365427744695,1.0,1.0
12453,-1.3592308028455395,0.32960560987187904,1.0,0.0
7692,0.931929886540292,-0.2835903560857666,1.0,1.0
14353,0.7782886936951574,0.11700041326456671,0.0,1.0
3144,1.9201533631802015,-0.370406108645338,1.0,1.0
9496,1.1200877329875778,0.18103596689816806,1.0,1.0
25541,-0.6961087999996456,0.2943977063837505,0.0,0.0
25124,1.7185632259294181,-0.6745974329812358,0.0,1.0
16297,-1.7457876881814534,-0.3498337853715472,0.0,0.0
8486,1.5633245954168884,-0.4265260520226364,1.0,1.0
25496,-0.7838453945971118,-0.24847912864790425,0.0,0.0
4714,1.4875117151142432,0.0003176466635049816,1.0,1.0
18178,-0.2000063413472308,-0.49653475626414445,0.0,0.0
19507,0.5908110933082862,-0.05066810539236188,0.0,1.0
25410,-1.2558134310153217,0.07100196452521065,0.0,0.0
25333,-0.34238011963486076,0.24666984923822657,0.0,0.0
8093,0.8771343310689452,0.22966087788817605,1.0,1.0
9939,-0.23751369296346211,-0.18408244222398346,1.0,0.0
6420,0.7561853532183693,-0.2105754471397834,1.0,1.0
8504,1.071028168025126,0.506361797020076,1.0,1.0
12134,1.2723738472410528,-0.07319105267872746,1.0,1.0
5213,0.9497546384280218,0.5830524229269495,1.0,1.0
66,1.5317066591157833,-0.1914539747585642,1.0,1.0
22296,0.20172505564417315,-0.41446785979018796,0.0,0.0
16707,0.57831606687935,-0.09359638501575061,0.0,1.0
14167,-0.42075858703019486,-0.20080199822222108,0.0,0.0
19395,-0.5086503802152476,-0.050627097417916586,0.0,0.0
21703,-1.4072163826245776,-0.15309592912422806,0.0,0.0
16681,-1.3609395673706197,0.12602680006043995,0.0,0.0
8846,1.131453355519462,0.2723719284103509,1.0,1.0
2877,2.373732995272011,0.12537877614997314,1.0,1.0
21613,-1.7760342719481874,-0.19966243773142894,0.0,0.0
2970,2.424316964027279,-0.0418195591965823,1.0,1.0
19333,-0.030157633657940386,-0.1334301372478988,0.0,0.0
5607,0.0780488495822676,-0.16282076581874014,1.0,0.0
801,-0.6442039864614726,0.7781006381401052,1.0,0.0
1854,1.3419211490654546,0.4606557428846566,1.0,1.0
22906,-1.4891812119342693,0.200471603700898,0.0,0.0
14862,-1.4431027524655415,-0.10414580867723246,0.0,0.0
11459,1.359199303566929,0.6992294893390194,1.0,1.0
5722,-0.8192754937215937,-0.20811524557251795,1.0,0.0
13023,-1.2570691545066732,0.07589115102454307,0.0,0.0
6004,0.536321479442544,-0.05904775042341459,1.0,1.0
56,1.9640055560790763,0.06300487854945501,1.0,1.0
23738,-0.10391054887951597,0.40562874075419464,0.0,1.0
24158,-0.438390222282989,-0.3633218615105932,0.0,0.0
12338,2.746024923540528,-0.3832054263498902,1.0,1.0
14936,-1.5787639268661644,-0.2628666859899756,0.0,0.0
12618,1.4672116569149085,0.25572290981044266,1.0,1.0
18584,-1.073589819475087,-0.10150028630201044,0.0,0.0
2635,1.565626246812605,0.10951293987212306,1.0,1.0
9979,-0.4758137997861214,0.27145154023769114,1.0,0.0
11936,2.1164985285655504,0.07729355991055416,1.0,1.0
19103,-2.120990558211872,-0.019087175312119585,0.0,0.0
11485,0.3409953483650597,0.5829394509722554,1.0,1.0
2055,2.19580117034656,0.158000744527082,1.0,1.0
21423,-0.4202845213895149,0.2074979254009949,0.0,0.0
24472,-0.1642236830283089,0.5627740216474513,0.0,1.0
6818,-0.36165935096920054,-0.22246809275610405,1.0,0.0
395,-0.35576746118982716,-0.6868004997127067,1.0,0.0
25461,-0.44691264517653806,0.06414598371266318,0.0,0.0
1686,1.4290266535732468,0.25616520899762785,1.0,1.0
21456,1.5283870517719964,0.6209278520872789,0.0,1.0
20219,0.026920110524854258,0.12207295763646075,0.0,1.0
5417,0.93648539518788,-0.0562890293828402,1.0,1.0
23726,-0.8501590918278927,-0.5987418317713653,0.0,0.0
4167,0.7385805832413742,-0.3206844502262369,1.0,1.0
19164,-1.6671536393762234,0.4550829287233109,0.0,0.0
7900,1.5677106436560475,0.6204215967464641,1.0,1.0
4405,1.3861572066606407,0.5980788058830664,1.0,1.0
6059,0.6371805057014077,-0.1904610097330626,1.0,1.0
4029,0.6534075390817328,0.27477920307231185,1.0,1.0
3861,1.1626759683925096,-0.1252929068251781,1.0,1.0
24426,-0.41150261716199366,-0.3319602768776019,0.0,0.0
13288,-0.33136973497112154,-0.2718182601603577,0.0,0.0
13948,-1.1950668018184176,-0.13557816083090637,0.0,0.0
5869,0.39035966091244834,0.2856262284842624,1.0,1.0
6915,0.08265296079151777,0.4894760760776429,1.0,1.0
2001,2.083770560786024,-0.0555097274062333,1.0,1.0
9793,1.607275316573481,0.02103515662765901,1.0,1.0
14209,0.08975929687488408,0.701378041757827,0.0,1.0
9436,1.119569375979622,0.14058995201735727,1.0,1.0
14742,-1.146242093040414,0.09971025017471233,0.0,0.0
17883,-0.9917107955191675,-0.37197377348740596,0.0,0.0
19804,-1.4589344596530749,-0.09723741732153533,0.0,0.0
4960,0.7860080054074353,0.03496580842399084,1.0,1.0
17366,0.4256525282474757,-0.3888806808626446,0.0,1.0
16924,0.9918378830575987,-0.3869426204775958,0.0,1.0
741,0.015930559776549915,-0.1300505394532978,1.0,0.0
18196,-0.7490807451765259,0.25645977611332454,0.0,0.0
5103,1.2274083714849455,0.4932635295508712,1.0,1.0
11026,0.7682590025394959,-0.31666891763660504,1.0,1.0
2361,-0.08158457430455567,0.5833093442364079,1.0,1.0
13215,-1.8469658204151436,-0.147140051075755,0.0,0.0
5262,-0.23963837641678973,0.7768864885109006,1.0,1.0
4913,0.2937527490078897,-0.40818615243690165,1.0,1.0
13283,0.5635206830027341,-0.1350971604563983,0.0,1.0
7632,0.023545962398334435,-0.7183989512735888,1.0,0.0
4178,1.2389214266690871,-0.024554849101506394,1.0,1.0
18299,0.4164294874051009,-0.12131615129303862,0.0,1.0
7815,1.4466824992526826,-0.021744537172973286,1.0,1.0
13262,-0.1775839708347857,-0.5239320189460719,0.0,0.0
