,0,1,tss,new_tss
12846,-0.3267039888272914,0.06367040752202657,1.0,0.0
22695,0.4376500152814842,0.3477253330201637,0.0,1.0
7832,0.8985753024606168,0.4716830691666266,1.0,1.0
5699,0.42225411171337496,-0.4047753412149592,1.0,1.0
20959,-0.017774629699604562,-0.2967510332026272,0.0,1.0
15675,-0.648319607809924,0.26064009439760966,0.0,0.0
16149,-0.1352637012248653,0.4929447524308348,0.0,0.0
11271,-0.21274873701765418,-0.023934858498295773,1.0,0.0
21726,-0.6128232967041264,-0.3446565478009573,0.0,0.0
22797,-0.38519209489957645,0.2598837545327181,0.0,0.0
10660,0.1661430514154305,-0.036850972607678244,1.0,1.0
16699,-0.5125577164786718,0.7169041030260019,0.0,0.0
22565,0.7023944338252691,-0.11277071095575493,0.0,1.0
14966,0.007967206662052598,-0.4092203697693461,0.0,1.0
11464,-0.6959342445864272,-0.7276444669213069,1.0,1.0
8300,2.4083511851884074,-0.31779661237739215,1.0,1.0
22879,-0.6277354730268762,-0.1599338707330504,0.0,0.0
21731,-1.06891747186218,-0.04304505297952019,0.0,0.0
23378,-0.05909275347396012,-0.4843044149930157,0.0,1.0
24418,-0.5773470057909278,0.32887621889280194,0.0,0.0
19037,0.7293645760113308,0.27969724620163744,0.0,1.0
21729,-0.11825948303862727,0.2007967185397859,0.0,0.0
12337,-0.30508568248914747,-0.5280412733929339,1.0,1.0
11749,-0.50907407430663,-0.3401034082092521,1.0,0.0
24188,-0.7052710701750989,-0.46517061390197434,0.0,0.0
4765,0.7702537044685753,0.3927676142469103,1.0,1.0
14888,0.6367399981569136,0.6656121067989939,0.0,0.0
13559,0.998756479487728,0.14220922503417144,0.0,1.0
25487,0.13722952269199187,-0.1986324122171122,0.0,1.0
22769,0.36107229449375045,-0.009782533276151688,0.0,1.0
9371,1.7601517581818107,-0.18542105327549432,1.0,1.0
168,-0.13193732473230585,0.392698479629016,1.0,0.0
859,-0.06996104259697233,-0.13191393278385696,1.0,1.0
13594,-0.9930155071871061,0.2641071456510016,0.0,0.0
6122,2.0413396154212977,0.05229347195410619,1.0,1.0
6491,0.059635490651203486,0.11454843746692446,1.0,0.0
20906,-0.8733747721066789,-0.3416157974167496,0.0,0.0
21895,-0.934633494758568,0.40090281954878915,0.0,0.0
3231,0.47198429519187507,-0.040128394158346514,1.0,1.0
22591,0.5532085989632776,0.23197133833102346,0.0,1.0
25550,0.2383821565404995,-0.007051506211588073,0.0,1.0
4694,-0.39361965249454184,0.48845065442661423,1.0,0.0
2144,0.37687265372838025,0.20459653261555003,1.0,1.0
20105,0.47044780731339464,0.4378962879171137,0.0,1.0
20701,0.8045015494986316,-0.6356080187256926,0.0,1.0
3095,1.4833932363440165,0.0778228070962139,1.0,1.0
24140,-0.7695192119910259,0.7163492771153115,0.0,0.0
1995,1.5815286556195691,0.01417913836118842,1.0,1.0
1637,0.2849876315579566,-0.13793250883089228,1.0,1.0
18074,-1.837557571899375,0.1787297864848438,0.0,0.0
11554,-0.18715538676140145,-0.4256283411316327,1.0,1.0
19762,0.24811582220053002,0.5564635417382119,0.0,0.0
8427,0.4069710980270406,-0.4835124971493614,1.0,1.0
10200,-0.4198173753156072,0.3699276339597141,1.0,0.0
25162,-0.5795867236304013,-0.24130108580730372,0.0,0.0
6518,-0.8324242636623542,-0.5600541965429023,1.0,0.0
428,0.16587996488349957,-0.4565421286373641,1.0,1.0
17810,-1.492421599314596,-0.040660570426811676,0.0,0.0
5120,-1.7036540393059902,0.4797643864060544,1.0,0.0
16165,-2.0804199220992836,0.25482646065879333,0.0,0.0
16232,-0.24481279200600906,-0.12168526905142679,0.0,0.0
16915,0.07840238472759706,0.8858567905316468,0.0,0.0
3216,-1.3957690407144192,-0.75683763519833,1.0,0.0
4110,1.0684550697992128,-0.30253188581470297,1.0,1.0
10206,0.5626066251686697,0.3140151484475832,1.0,1.0
14358,0.729976377665981,-0.2688369831424823,0.0,1.0
19703,0.5094954586239719,0.20790113712535233,0.0,1.0
23233,0.8105408759567123,-0.02472639551973104,0.0,1.0
19078,-1.4626765445148018,0.01976773753344196,0.0,0.0
7833,1.0717360884156795,-0.3092581698766541,1.0,1.0
20861,0.7706256179788388,0.09689150429634041,0.0,1.0
4383,0.36053229916583807,-0.43118743956853867,1.0,1.0
18727,-1.162920935975598,-0.0817203896948265,0.0,0.0
10622,0.04830349617789372,0.18689863532528442,1.0,0.0
22751,-0.7332358966536131,0.1639720989192713,0.0,0.0
2996,-0.1046023600985294,-0.13216758354959932,1.0,1.0
20447,-1.1270709642046148,-0.05500615181213852,0.0,0.0
18491,0.2151395431961361,0.37839078872223164,0.0,0.0
16213,0.018103443250193568,-0.13859524652602465,0.0,1.0
18436,-0.26587587776981336,0.22243465188009295,0.0,0.0
585,1.371634818080254,-0.5598869822356712,1.0,1.0
22273,-1.406693635206715,0.0883270749513084,0.0,0.0
8632,0.09706462221513812,0.22953476613361198,1.0,0.0
13204,-0.2572083665449386,0.6971951041056595,0.0,0.0
9336,1.5461598891413704,0.06500571829218095,1.0,1.0
25281,-0.44606218459242564,-0.21088794334226402,0.0,0.0
15016,0.37048786756008417,-0.24818261935407837,0.0,1.0
19816,0.01836948692259001,0.008150650250677334,0.0,1.0
11177,-0.5548974539220306,0.102242071853513,1.0,0.0
16364,-0.6442991928823947,0.5452821892744717,0.0,0.0
6839,-0.02049668765088594,0.8298888401542319,1.0,0.0
10458,2.0175115480798933,-0.295513760100488,1.0,1.0
555,-0.010625933998461814,-0.4288918640417003,1.0,1.0
420,0.4729115236506822,0.06771173238990018,1.0,1.0
22808,-1.2373838342468018,0.3069375651951015,0.0,0.0
17963,0.13963901144832652,-0.26237288449454144,0.0,1.0
8181,1.4209198409730972,0.6761492442176277,1.0,1.0
10587,-1.0420876946477733,-0.3099935883651009,1.0,0.0
21025,-1.7887518093899883,0.018751304645012096,0.0,0.0
24556,-1.358988661900798,-0.3130516087319823,0.0,0.0
19085,-1.8006632229851167,-0.141047028819595,0.0,0.0
15345,-1.9898497525689731,-0.1492193021371264,0.0,0.0
17689,-0.14870597088469883,-0.7086126815853895,0.0,1.0
4066,0.9558400361633931,0.16048755435030465,1.0,1.0
2183,0.903673251422475,-0.2165686149282514,1.0,1.0
6273,-0.09443483488250183,-0.702191629525539,1.0,1.0
19142,0.4109475022846003,0.04703586777096798,0.0,1.0
2000,-0.6871671003485298,0.16196587634202994,1.0,0.0
10117,0.838903743345422,-0.677630843262436,1.0,1.0
11592,1.5718702324945624,-0.0627395158118344,1.0,1.0
4013,-0.23131294035497263,-0.48009411864777507,1.0,1.0
21787,0.05923572209579121,0.21546024521509657,0.0,0.0
9909,0.9421458611695795,-0.13479182511498597,1.0,1.0
8927,2.1034289953325525,-0.12484282568288232,1.0,1.0
959,-0.38634090625942147,0.23653158410483757,1.0,0.0
2590,-0.07762793314505533,-0.011017564756255187,1.0,0.0
20166,0.5382783398675333,0.5460813357859725,0.0,0.0
25086,1.6623697992483013,-0.0028339317016551815,0.0,1.0
8063,3.1238172555847905,-0.23696730229449983,1.0,1.0
11148,-1.271973109933617,0.16669529646848694,1.0,0.0
18573,0.0881554660493289,-0.28416107572374555,0.0,1.0
11945,1.0793676247044273,0.6957031320364646,1.0,1.0
85,-0.03364645094314781,0.0059530897107352015,1.0,0.0
17849,1.7762166807055382,-0.4742995095836331,0.0,1.0
19569,-0.23708375247290805,-0.09960470404887317,0.0,0.0
21284,0.15470914642129052,0.2662604544313555,0.0,0.0
25040,-0.03654674798224189,0.02024781236514179,0.0,0.0
17716,0.7731449042565703,0.9578831622465878,0.0,0.0
15420,0.11585761855885905,0.3681049309228129,0.0,0.0
15371,-0.9775011989657156,-0.1376092955679683,0.0,0.0
24235,0.22191052214671794,0.06691767038135087,0.0,1.0
9728,1.5843729433836582,0.40189663645206014,1.0,1.0
23928,-0.5909244388305727,-0.12993226299113436,0.0,0.0
23297,-0.10425427173186189,-0.08722624651014604,0.0,0.0
17023,0.07406808461269448,-0.3403670244610201,0.0,1.0
4290,1.154423371802208,0.12255942145018646,1.0,1.0
5830,0.8954353252733213,0.09612087257081098,1.0,1.0
14655,0.053507832425766004,0.3941988364481534,0.0,0.0
6737,0.9176646918298349,-0.02543345196011465,1.0,1.0
6152,1.5412378695267939,-0.1353701318446095,1.0,1.0
24984,-0.21675689201884804,-0.0719239806082471,0.0,0.0
19906,-0.6556950523568824,0.38236158122790154,0.0,0.0
9835,0.9586818765307654,-0.7998959028938667,1.0,1.0
12392,0.06104642646899895,0.3069903736403643,1.0,0.0
10722,0.7659659864223369,-0.4794411297984129,1.0,1.0
6038,-0.3968015080018111,-0.13798114205975592,1.0,0.0
7587,-0.9493330035843269,0.17503450090529327,1.0,0.0
22702,-2.2391085745671666,-0.24975537998083788,0.0,0.0
16607,-0.4968131381086869,0.07490706639813262,0.0,0.0
3498,0.12099844454319847,0.8531182281771004,1.0,0.0
20762,0.777433559658782,0.5548813303838949,0.0,1.0
12024,1.5639983791713974,-0.021491415229415167,1.0,1.0
22150,1.5968769425050793,0.044090815302546875,0.0,1.0
7998,2.4771768560608534,-0.10909829215535094,1.0,1.0
1575,0.9735588341762073,0.011670049202535233,1.0,1.0
9639,-0.4554919685087069,0.33626214743970345,1.0,0.0
17048,0.1637046933348123,0.3406863951047621,0.0,0.0
3913,1.396464906503394,-0.4088995898981289,1.0,1.0
2265,1.6769525401508016,-0.13151609756918023,1.0,1.0
8209,0.561354394059294,-0.22567938015717892,1.0,1.0
24237,-1.1028538482919426,0.21991470326176984,0.0,0.0
3064,1.6661344319034967,0.04820475367965301,1.0,1.0
25486,1.9187565093802537,-0.20957360907258615,0.0,1.0
18790,-0.32619500404854335,0.031319374727701306,0.0,0.0
10420,0.058518893708069286,-0.7569915692326401,1.0,1.0
9429,1.020394017826439,-0.26052828543941225,1.0,1.0
67,-0.09055450310410762,-0.10320040517909956,1.0,1.0
13062,-0.42055224436207655,0.2737834942298463,0.0,0.0
2862,-0.3067507157284795,-0.1553402172222715,1.0,0.0
17906,-1.3161091239926441,-0.08122949692599012,0.0,0.0
7746,1.4393913514235888,0.06250174505831259,1.0,1.0
127,-0.5987973136148417,0.5413344985626101,1.0,0.0
13368,-0.36839429583335953,0.4853300307891604,0.0,0.0
2893,-0.29152504237848015,0.10109605112016477,1.0,0.0
18452,-0.19748325716330864,0.09386666627254543,0.0,0.0
22582,0.5840831904710487,1.3218258075573228,0.0,0.0
14272,-0.3322549466037833,0.07471654632870046,0.0,0.0
24896,0.5248919911566825,0.4002305053454219,0.0,1.0
16652,0.03726183336166806,-0.14956246384532504,0.0,1.0
11923,-0.25712596874193944,0.15916517276793712,1.0,0.0
1618,0.44594251522893547,-0.07071896791540071,1.0,1.0
12373,1.678545037016805,-0.08083110091028574,1.0,1.0
11557,-0.4799961001997865,-0.4827671913628486,1.0,1.0
20917,-0.1820540992076523,-0.07517570218212181,0.0,0.0
177,1.698993030769246,0.3862600899614169,1.0,1.0
3899,0.522782007104592,-0.056400790042469784,1.0,1.0
17067,0.8256363979160172,0.6560562675522559,0.0,1.0
23173,1.4883397412145087,0.12436180934802901,0.0,1.0
10737,-0.19473998924768773,0.6582389528262561,1.0,0.0
18146,-1.2675806254352946,0.30043841223843754,0.0,0.0
6211,1.30933482180481,-0.22606052366767274,1.0,1.0
13090,-0.3221922278352988,-0.015072143674069179,0.0,0.0
24041,-0.5168877399758883,-0.9209169474866366,0.0,1.0
6203,0.9617734089782788,0.1398935508624719,1.0,1.0
5369,0.731615175345575,0.21992138099466238,1.0,1.0
7569,-0.41116649892497803,0.2009477623907008,1.0,0.0
3610,-0.8122076526588491,0.5158713863880074,1.0,0.0
6155,-1.3743139749138862,-0.09863904512569127,1.0,0.0
7045,-0.632389040627148,-0.062484037102932856,1.0,0.0
1766,-0.5920613596732067,0.02914521688478539,1.0,0.0
1225,1.5237517014454813,0.44782749070208927,1.0,1.0
11960,-0.02135904884820522,0.5485513642610433,1.0,0.0
12651,-1.0839932072616387,-0.7029811479663555,1.0,0.0
7278,-0.7140105438390293,-0.31331184283633623,1.0,0.0
24190,-1.3467671294320611,0.32710347153802105,0.0,0.0
6646,1.2049211040640317,-0.3388609549213539,1.0,1.0
19047,-1.6373656493319593,-0.4570681277858102,0.0,0.0
18650,0.8741595356401715,0.5183375364705964,0.0,1.0
8971,0.43210498006032494,0.2702628373034258,1.0,1.0
13941,0.06338384857686943,-0.23636737918352274,0.0,1.0
25428,-0.41409447893141227,0.11963570301825814,0.0,0.0
17187,-1.3971895515765576,0.01201892980755797,0.0,0.0
2811,-0.026153806564519426,0.013432157294662253,1.0,0.0
16240,0.5928600907815447,0.8910755542380397,0.0,0.0
10601,-0.07461293368867626,-0.5473664429192178,1.0,1.0
1735,1.656223958653638,-0.2754261847934404,1.0,1.0
13041,-0.8503544204933952,0.1227791874815534,0.0,0.0
13496,0.8802272263491919,0.40933079449973014,0.0,1.0
18695,-0.4797164073701244,0.5481653475810391,0.0,0.0
2093,-0.2288896176948952,-0.22465681971798399,1.0,0.0
6896,0.8154083105811215,0.31418554612564037,1.0,1.0
7037,-0.31769737693447,-0.3788318390759119,1.0,1.0
7829,0.9332862981831429,-0.08026985963828782,1.0,1.0
4014,1.8273982477987367,0.347140339130978,1.0,1.0
18512,0.3962357265932902,0.12450342070804571,0.0,1.0
25504,-0.5373124966050336,-0.08407581053544937,0.0,0.0
15616,-0.5333673709525285,0.423860284840283,0.0,0.0
22854,-1.3868201807563592,-0.2840803936655692,0.0,0.0
11126,0.2301205739218758,0.20999350248986698,1.0,1.0
10937,-0.16323275878951063,0.3340073224534197,1.0,0.0
2685,0.9900153296302173,0.025591114499946537,1.0,1.0
19613,-0.3280983680424158,0.13174670246267844,0.0,0.0
2257,0.2311510905542416,-0.2557783126620061,1.0,1.0
20126,0.0517865007003765,-0.019192760617606067,0.0,1.0
14081,-0.03435597390978945,0.23286724740262474,0.0,0.0
2017,-0.04456299258854499,0.8678476254602727,1.0,0.0
25028,-0.6082874040269969,-0.20899281620425647,0.0,0.0
6685,1.3213414868936797,-0.07256007529992814,1.0,1.0
20981,-1.206815623486723,0.22470884274553002,0.0,0.0
17001,-1.4934697246446487,-0.1203534473933202,0.0,0.0
25701,-0.19324711198767305,-0.27742576304370464,0.0,1.0
9160,-0.08914365715074912,-0.10732430843025206,1.0,1.0
5090,0.32098092975369735,-0.1319058964767582,1.0,1.0
20995,-0.25475020891939937,0.06354674972288768,0.0,0.0
12561,0.17567193806198964,0.07860601786904743,1.0,1.0
2918,-0.15075747141664167,0.08807453481664232,1.0,0.0
3851,-0.25082603812948595,0.40209776319777873,1.0,0.0
12751,0.7627134599734277,0.046799341765484205,1.0,1.0
1933,0.8608916790390546,0.2889722773783228,1.0,1.0
5811,-0.05794220692086526,-0.33576737639207016,1.0,1.0
12782,1.3321262278539747,0.009303418368457026,1.0,1.0
5229,-1.0407377154862842,-0.01914805607226287,1.0,0.0
5877,-1.5818518474026302,0.2615660985743852,1.0,0.0
4994,0.543108284435507,-0.08821709621053377,1.0,1.0
417,0.9144443655264142,0.5467445564223358,1.0,1.0
10579,1.0068964875806703,-0.17076111890573045,1.0,1.0
9045,0.5148218874318721,0.03518074032856506,1.0,1.0
21009,-1.3802888050265745,-0.03191120602372567,0.0,0.0
20712,0.8843361808064696,-0.016119883592454767,0.0,1.0
21010,0.09907687863973307,0.4701718432286164,0.0,0.0
2135,1.8542239464982135,-0.5084113214806214,1.0,1.0
2050,-0.9487037464958921,0.1499245195117491,1.0,0.0
19601,-0.874325649322068,-0.24524999172497866,0.0,0.0
11477,-0.6094154718338214,0.07922808264095707,1.0,0.0
2422,-0.7319641665203035,-0.2048751226423104,1.0,0.0
1621,2.4226398573079124,0.016960181004695932,1.0,1.0
484,0.32082581618117345,-0.8375013011775989,1.0,1.0
5769,-0.5919501716313336,-0.47769791720480725,1.0,0.0
18912,0.827912287872939,0.3599283309335054,0.0,1.0
24655,-1.18927008584381,-0.3595229485894325,0.0,0.0
19855,-0.2193345999440682,0.10197018205113037,0.0,0.0
25155,-1.7632874087673513,-0.16057252382330475,0.0,0.0
5988,-0.9629459022706252,-0.18821890520568801,1.0,0.0
856,-0.30644274826752,-0.299700101702207,1.0,0.0
22951,-0.5576146586648025,-0.27194761553417524,0.0,0.0
2888,1.401197664327053,0.15909580206946464,1.0,1.0
11973,-0.5576272703511616,-0.21947831846905744,1.0,0.0
17186,-0.8257406036464479,-0.6096593183163777,0.0,0.0
16011,0.27141185101208726,0.2709344751333036,0.0,0.0
5834,0.41363986898041144,0.27585821363327406,1.0,1.0
2887,0.20345221558675675,-0.4850979566126263,1.0,1.0
5116,1.6830621989593224,0.17549050671378436,1.0,1.0
18510,0.2872968594550796,-0.0763806201359216,0.0,1.0
5458,-1.381424861726503,-0.45484103514080026,1.0,0.0
20297,-0.7558113720841916,-0.4563353953035503,0.0,0.0
17655,-0.0712817605568583,0.05130977477876632,0.0,0.0
21727,-1.374933913625977,0.5209423552808138,0.0,0.0
24762,0.321860197715425,0.034851051976949744,0.0,1.0
22438,0.08456668036416275,0.27501733623049984,0.0,0.0
20661,-1.4254738083714786,-0.36246616979195306,0.0,0.0
16812,-0.5201130034127958,0.2417314059511184,0.0,0.0
20570,-1.4515155636494481,-0.5022458757410312,0.0,0.0
3227,0.6113176387361013,-0.06749840511807158,1.0,1.0
1989,-0.609839356108921,-0.010098612310799202,1.0,0.0
21238,-0.34573217779995147,0.2648380769507658,0.0,0.0
5978,0.19460877313319572,0.32636663916592373,1.0,0.0
11975,1.2162285205856764,-0.7103034430893367,1.0,1.0
3847,1.641579584439848,-0.1517937561630624,1.0,1.0
4602,-0.47424432516473775,0.12108727811220059,1.0,0.0
22176,-0.4057922979177598,-0.021023214551399074,0.0,0.0
391,-0.16231676534966802,0.2513959984915871,1.0,0.0
10211,1.4430305237558891,-0.10020349432158306,1.0,1.0
24567,1.5327100739039556,0.32281072031812164,0.0,1.0
14276,-0.6428142006469334,-0.23938029314512124,0.0,0.0
14599,-1.0781183958547,0.2746459324071609,0.0,0.0
5977,-0.0791077849788732,-0.050584705417261316,1.0,0.0
8408,0.7790565398556349,-0.3327977544018966,1.0,1.0
10246,-0.8187979156528783,0.13402763753994437,1.0,0.0
15828,-0.6726342151599687,0.2702981244551813,0.0,0.0
5344,-0.18524534031136317,-0.29848789604321413,1.0,1.0
9926,0.4378042670620612,-0.2948388640542776,1.0,1.0
662,1.2830527600048403,-0.22130775817613646,1.0,1.0
5853,0.6730567531334319,0.23130201289618565,1.0,1.0
23784,-0.2591564995299783,0.15149093970963978,0.0,0.0
4736,1.0416463590388463,-0.4063369508808008,1.0,1.0
854,0.7314308300431424,0.41593750034496074,1.0,1.0
15417,-0.8758417483580627,0.13186037292270902,0.0,0.0
6107,1.2547214659854191,-0.2595703367909886,1.0,1.0
8743,0.5435407152297476,-0.24425560008625657,1.0,1.0
19587,-0.9753537857565718,-0.4148010731679743,0.0,0.0
2952,1.3168475963968342,-0.14199677410962458,1.0,1.0
17506,0.7795601665888774,0.052490643221979216,0.0,1.0
4081,2.7307661129573613,0.004441408361013694,1.0,1.0
24606,-1.1615189452418746,-0.07767514828300476,0.0,0.0
22541,0.03907227682437298,-0.3103186320910469,0.0,1.0
6012,1.6879273153693068,-0.23894327176833527,1.0,1.0
6604,0.6194119163094356,0.08387654530836057,1.0,1.0
19895,-1.0632349146721787,0.5099262310075964,0.0,0.0
10833,1.5607903898078022,-0.3427446194400356,1.0,1.0
3672,0.07951394979390652,-0.6495067849849233,1.0,1.0
290,0.3668959565648146,-0.37493314366977726,1.0,1.0
9075,0.17469873093634328,-0.03750746628109314,1.0,1.0
12479,0.14215818810075165,0.06103967184589143,1.0,1.0
21417,0.014819988369908749,-0.25451053482736213,0.0,1.0
20865,-1.4734617244236567,-0.43730234109499566,0.0,0.0
322,0.5520150719400998,-0.05353110118921999,1.0,1.0
7437,-0.9057211090888078,-0.02262655647187866,1.0,0.0
20748,-0.48508434472959555,-0.5035666856813594,0.0,1.0
15033,1.2529444474082732,0.11448764186669681,0.0,1.0
6182,-0.4873304617843669,0.053881583520626525,1.0,0.0
8547,-0.25872433522773364,-0.13074723479602976,1.0,0.0
18080,-0.999851747223315,-0.41844481693830865,0.0,0.0
20581,-1.5497373524078104,0.39922234037339976,0.0,0.0
18715,0.2050806955954761,-0.9597101919228053,0.0,1.0
16863,2.006609154903295,0.03582103450736835,0.0,1.0
9770,1.1628182447008637,-0.21058718019241568,1.0,1.0
8500,1.8784467955774633,0.1472719635932018,1.0,1.0
9090,-0.636552715156359,0.32424985792260913,1.0,0.0
4784,-1.854258812703226,-0.0027776687636027328,1.0,0.0
13569,0.1242673528047972,0.614829412115027,0.0,0.0
13692,0.38440205297745217,0.5993420799183529,0.0,0.0
1604,1.0493087034846083,0.07494072455822419,1.0,1.0
8393,-0.018688827030793352,-0.5865714041411741,1.0,1.0
3519,0.0018371311117442394,0.05961565734208689,1.0,0.0
22776,-0.03901323479461832,-0.2902476429795484,0.0,1.0
6371,0.9643021812738843,-0.27538291941419135,1.0,1.0
4473,1.4182854020147795,0.49443311936511203,1.0,1.0
1910,0.004785776781112917,0.1802475197954847,1.0,0.0
16070,-1.402351589140732,-0.192651280849052,0.0,0.0
12137,0.02612671879078527,-0.3929137914058587,1.0,1.0
15149,-0.8605060365774712,-0.3557082687920776,0.0,0.0
17081,0.8357668721893929,-0.43592420591190445,0.0,1.0
13108,-0.35050784530907547,0.09771300698385693,0.0,0.0
10757,0.3504387712019538,-0.2699295089567624,1.0,1.0
2403,-0.2678493928705178,0.6123936104789128,1.0,0.0
17897,-0.9817782654456189,-0.11938527813939619,0.0,0.0
2894,0.002872556063205717,-0.37303672126450654,1.0,1.0
17604,-1.1803822237281336,-0.11122303619886052,0.0,0.0
15110,0.556656434168902,0.26901735117160674,0.0,1.0
18397,-0.031131258056246097,-0.20131262631142544,0.0,1.0
17811,0.715692791976376,-0.06883406390184582,0.0,1.0
2540,-0.9066636772957611,0.40092031176195114,1.0,0.0
2956,0.1708164827963081,0.27384921098397524,1.0,0.0
10139,0.7515793569439029,-0.6945734738231195,1.0,1.0
3253,1.7353117667994906,0.15654298623085772,1.0,1.0
16528,-0.2480668514770389,0.5331106230967927,0.0,0.0
2851,1.0860865838129643,-0.5384940702841196,1.0,1.0
2779,-0.18928498717044404,-0.9520041047812692,1.0,1.0
15351,-0.36918439752454235,0.1952765457071202,0.0,0.0
17444,0.41122032039506334,0.17005855356905153,0.0,1.0
12284,0.14523069467529498,-0.39330389546916983,1.0,1.0
316,2.1350629001050376,0.282154990639842,1.0,1.0
15334,-1.6111355895951982,0.13286581703755426,0.0,0.0
2098,1.0256779576032349,-0.024831662949895618,1.0,1.0
7910,0.09271733468679408,-0.018220702709977634,1.0,1.0
2580,0.6062150601361078,0.21473798082935083,1.0,1.0
7303,0.796911443465261,-0.08282552875495913,1.0,1.0
18148,-0.09671945199089961,0.23350361683686885,0.0,0.0
2434,0.050037132715417806,-0.30374158986694383,1.0,1.0
3670,-0.13951088372763032,0.45781462024883524,1.0,0.0
3604,2.7886319231984467,0.01206738461907952,1.0,1.0
7024,-1.1771402219604323,0.18330896077642433,1.0,0.0
25583,-1.9160940731064662,-0.05399533576606071,0.0,0.0
24750,-0.9283511884678343,0.14865633113868826,0.0,0.0
17645,0.46846627658211687,0.1764559692910429,0.0,1.0
20346,0.055070597863189054,0.03898698374684308,0.0,1.0
3072,-0.24539814775350788,0.2799958689002114,1.0,0.0
24928,-0.6492560740896068,0.1962891981073453,0.0,0.0
23887,-0.9067070053453284,0.3008730880145871,0.0,0.0
23314,-1.0783001597487314,0.0021461402850900296,0.0,0.0
16152,-0.15363904363771755,0.3528078441658268,0.0,0.0
4766,-1.7796908297162253,-0.0402869368268502,1.0,0.0
25311,-1.1306736817463081,0.3217244399014806,0.0,0.0
1880,0.2561844792929016,-0.19527885346951773,1.0,1.0
8521,0.5643593498157033,0.4998882635076213,1.0,1.0
5953,-0.9890974372326489,-0.3635235629480813,1.0,0.0
2702,-0.40185195938149404,-0.46447808434411725,1.0,1.0
2385,-0.13539051049069936,-0.038573490791853585,1.0,0.0
5946,0.2634862604113335,-0.1726080551694817,1.0,1.0
25688,-0.5733876049337598,-0.40680830482763114,0.0,0.0
12797,-1.7216857980785583,0.28046454793009656,1.0,0.0
7323,-0.36519379384832346,0.1845136307501407,1.0,0.0
25301,-1.7951951909516979,-0.3702859997392431,0.0,0.0
24214,2.1519022633938625,-0.10291779953403407,0.0,1.0
22567,-0.5068505889865793,-0.2915401192461033,0.0,0.0
25153,0.18930010375945078,-0.050285257349214414,0.0,1.0
11498,0.9267372273846748,-0.5593383362473492,1.0,1.0
9998,-0.08789201292447632,-0.8376661689060885,1.0,1.0
11397,0.28256635832429033,0.3406509954122934,1.0,0.0
25233,-0.3840338725004162,-0.018086680124214195,0.0,0.0
10927,0.5254324746111959,-0.6824802431212038,1.0,1.0
2844,0.3735436445975341,0.3610184953311486,1.0,0.0
25252,2.002385940714613,0.23401647182135854,0.0,1.0
25103,-1.3225640531716372,-0.18052419274537676,0.0,0.0
15250,-0.5886019739835282,0.35442961654689237,0.0,0.0
9862,0.1815556873777114,-0.13815711243505246,1.0,1.0
2998,-0.5861808789915789,0.23090837787919705,1.0,0.0
12453,-0.37131032086105376,0.2663694216672284,1.0,0.0
7692,0.4305145518665058,-0.30787344621171353,1.0,1.0
14353,-0.5138192027893949,-0.332549882246886,0.0,0.0
3144,0.04127622252787385,-0.1791732022556852,1.0,1.0
9496,-1.5852916405821602,0.3101286345042691,1.0,0.0
25541,-1.1792835237487251,-0.09125579975164609,0.0,0.0
25124,-0.10141820695046555,0.5101568330440174,0.0,0.0
16297,-0.16350476657065705,0.19397257189514577,0.0,0.0
8486,-1.6642381653436542,0.0956993747510007,1.0,0.0
25496,0.162729995351623,0.1731818419912789,0.0,0.0
4714,-0.4650677883408872,-0.41361236139699625,1.0,0.0
18178,-0.314570527448013,0.023687525719231165,0.0,0.0
19507,-1.9302656935712321,-0.3754028667396139,0.0,0.0
25410,-1.373322883390095,0.28264222973382974,0.0,0.0
25333,-0.48142028832687694,0.6780757724469373,0.0,0.0
8093,0.8136037936009237,-0.06267493338544891,1.0,1.0
9939,0.038860579631015,0.07387096508055722,1.0,0.0
6420,-1.512704655544299,-0.7286449700778656,1.0,0.0
8504,-0.059646171959333937,-0.13651386704308693,1.0,1.0
12134,1.1591747756560986,-0.5331006492657279,1.0,1.0
5213,0.7143596511000758,-0.10002100824464963,1.0,1.0
66,-0.8254482852596721,0.2958878392277132,1.0,0.0
22296,1.0587547848764953,0.44790678543195583,0.0,1.0
16707,1.451448854548808,-0.17700794296210856,0.0,1.0
14167,-1.5870902471869306,-0.24803376299754126,0.0,0.0
19395,-0.045799315917876636,-0.2621569501381923,0.0,1.0
21703,0.04968647209469285,0.5937452976273984,0.0,0.0
16681,-0.08923684991143586,0.42866235416845166,0.0,0.0
8846,0.2688229908709078,-0.20558939136772508,1.0,1.0
2877,0.21164586979306174,-0.3376075916518442,1.0,1.0
21613,-1.3732673591465074,0.4259731837347205,0.0,0.0
2970,1.2676065089816897,0.22386243826378419,1.0,1.0
19333,-0.6541548394727564,0.5235015053216913,0.0,0.0
5607,1.182634328426243,-0.16694072280195602,1.0,1.0
801,0.491122646080313,0.171608452098405,1.0,1.0
1854,0.9606007808742164,0.1419845459639029,1.0,1.0
22906,-0.702882870679114,0.3657379657993866,0.0,0.0
14862,-1.5622601164365633,-0.18371355017035743,0.0,0.0
11459,-0.767597637774245,0.14507667409517877,1.0,0.0
5722,1.59739351654401,-0.2223444926056743,1.0,1.0
13023,-1.3176443721342501,-0.04878043507671501,0.0,0.0
6004,0.23055319189981685,0.7784089941727222,1.0,0.0
