,0,1,tss,new_tss
20043,-1.4996805965684503,-0.17973912139419423,0.0,0.0
13106,-2.823836721854444,-0.11639061403522437,0.0,0.0
21083,0.10268688593363616,-0.09569575830797729,0.0,1.0
18497,-0.49181629169868607,0.38026801405854377,0.0,0.0
20724,-0.5135056531630743,-0.1121077811836729,0.0,0.0
4599,-0.3900748143318844,0.3409084102388426,1.0,0.0
17176,0.511173914736375,0.44266260152431436,0.0,1.0
16051,-0.1725954658520089,0.25458961876872116,0.0,0.0
24829,0.14044340741368855,-0.025016834811592885,0.0,1.0
3568,2.0939083712180153,-0.242613362468886,1.0,1.0
3661,1.8302637102896189,0.02809156930889165,1.0,1.0
2314,0.01917139190914432,-0.47970939436589743,1.0,1.0
14706,-1.142685197316594,-0.6619151471509894,0.0,0.0
13260,-1.2044520663512166,0.38569446636148313,0.0,0.0
1755,1.1494939122301249,-0.39215641217268193,1.0,1.0
5455,0.4750728891032372,-0.3567804173351008,1.0,1.0
18499,-1.7649379926793862,0.17824500855039657,0.0,0.0
7227,0.0003922554131469419,0.18964481062291874,1.0,0.0
17988,-0.5137461729501154,0.26118575221047646,0.0,0.0
4774,0.9102712448317138,0.3318538649807616,1.0,1.0
22611,-0.9914907846589891,0.05540142666393676,0.0,0.0
12102,0.5367885021986655,-0.6783838402230905,1.0,1.0
5126,0.22112874311237787,-0.6591988450966443,1.0,1.0
14555,-1.270856527317261,0.04562354886067639,0.0,0.0
8917,1.5756325721659787,0.38494560141968726,1.0,1.0
5792,0.5056437450908454,0.2056288526899522,1.0,1.0
24073,0.014863843924248813,0.2879091860925182,0.0,0.0
21406,0.8563699933845421,-0.29402893047988815,0.0,1.0
12335,0.3275657739482525,0.2310877139826236,1.0,1.0
7509,-0.9118627689820996,-0.027902914649530534,1.0,0.0
7768,-0.10230193512790867,0.47788283483553357,1.0,0.0
7493,0.5661976226611782,-0.1260766045483124,1.0,1.0
24326,-1.6724929356447775,0.10248209380351785,0.0,0.0
5789,0.05419546104271861,0.33096840170380265,1.0,0.0
5416,-0.35278976516248206,-0.10681398694295453,1.0,0.0
15641,-1.6299430983106524,-0.4001720350104218,0.0,0.0
17468,0.5837935866154315,-0.27815037138331594,0.0,1.0
18213,-0.02025363988561631,0.07692176900712641,0.0,0.0
16520,-1.317796609205173,0.1902758315248445,0.0,0.0
6026,0.9748997015770771,-0.4422559243092718,1.0,1.0
23329,-0.6083050640434159,-0.14406077335182052,0.0,0.0
6136,0.4955938627289239,-0.24662476333980618,1.0,1.0
14054,-1.254538220541344,-0.050338786676889166,0.0,0.0
15543,-2.5714891087420724,-0.1205617577347736,0.0,0.0
13921,-0.38810190664862765,0.36219568071551017,0.0,0.0
12043,-0.27235313521102394,0.10662568496987204,1.0,0.0
15189,0.23666605138603333,0.2013855124297008,0.0,1.0
13054,-0.2611521368578769,-0.5904347929971631,0.0,1.0
18103,1.0642100920236455,-0.5583781636396971,0.0,1.0
8640,1.0013960312026902,0.28968927158442037,1.0,1.0
22118,0.7276026737143796,0.49507462027656757,0.0,1.0
5112,1.8537663557105077,0.05474677990541956,1.0,1.0
2806,1.3610875235066,-0.1791231068345076,1.0,1.0
11652,1.115707643555705,-0.09997129600932643,1.0,1.0
8037,-2.167552976365476,-0.7683237159325327,1.0,0.0
2332,0.19591235599060366,-0.03800251041130051,1.0,1.0
18947,-1.022944945488612,-0.18101105567528483,0.0,0.0
13784,0.6864082308523939,0.17503907848739594,0.0,1.0
2575,-1.026587145781911,0.10102074361749049,1.0,0.0
4642,0.13193010311825087,-0.007984521891444846,1.0,1.0
1896,-1.7771441654929936,-0.1828806142025799,1.0,0.0
4474,1.495922124702227,0.05353147475299495,1.0,1.0
14526,-0.479794410054126,-0.5215013946103481,0.0,1.0
23235,-0.21089903832830173,-0.3023876610710176,0.0,1.0
23694,-0.4745899827916507,0.031601345175116355,0.0,0.0
2289,1.6265326233373814,0.2207715083360661,1.0,1.0
13636,0.2118597075657337,0.09458193150374736,0.0,1.0
15169,0.14486767017480368,-0.00022416870602376851,0.0,1.0
14583,0.1620323383794316,0.49953455396881385,0.0,0.0
15272,-1.3458273845390671,0.44579473779681766,0.0,0.0
9309,0.110827855013053,0.5638261807592134,1.0,0.0
17087,0.6293624454044099,-0.2360374607220302,0.0,1.0
13740,-0.9964695289426719,0.49386664083469534,0.0,0.0
9021,0.9414334112740759,-0.009885911756308105,1.0,1.0
14456,0.28295054761481425,-0.418989320902063,0.0,1.0
2525,0.8723090870060543,0.3026307605788243,1.0,1.0
654,0.6233651244512022,0.1396791407660549,1.0,1.0
8428,-0.7273727045263699,0.4120814256098631,1.0,0.0
21387,-2.3784642256898314,0.0008949524571159479,0.0,0.0
22490,-1.4219227955112896,-0.5018043168558632,0.0,0.0
1104,0.7693408040507075,0.06977940949133993,1.0,1.0
389,0.4906236340939911,-0.10199937217798087,1.0,1.0
16556,-2.7321772218358857,0.16486610168191754,0.0,0.0
13615,-0.41127635251773376,-0.024859501930714054,0.0,0.0
23239,1.128229029226123,-0.6637306541062937,0.0,1.0
130,0.1744675269045261,-0.3241189513331602,1.0,1.0
17193,-0.10624101476367939,-0.1575863730102927,0.0,1.0
8363,-1.6433087655887328,-0.0035123257659518906,1.0,0.0
4117,1.1439851539173755,-0.3215550265340162,1.0,1.0
6160,0.4996852416849877,-0.8219359429673027,1.0,1.0
21508,-0.6827908188014786,0.3040442053055406,0.0,0.0
18707,0.4848636502503052,-0.5988086578656182,0.0,1.0
24918,-0.329491577076647,0.2603727319536092,0.0,0.0
17029,-0.7958533889960295,0.3428650989271896,0.0,0.0
19383,-0.16872549092921726,-0.35936728044404304,0.0,1.0
4598,-0.9090540557853232,-0.885313251376754,1.0,1.0
24070,0.917240602652584,0.2552367756331129,0.0,1.0
19560,1.0755128584329734,-0.8985847779986852,0.0,1.0
18154,1.0779619759752692,0.7076597138090003,0.0,1.0
8599,1.1312449662521342,0.0789556184936218,1.0,1.0
15597,-0.45068275820124754,-0.25548847862410967,0.0,0.0
11495,-0.9936242326976442,0.31586507009290343,1.0,0.0
22644,0.6480835318884647,0.22745170420904925,0.0,1.0
23507,0.6392134782184485,-0.5709483709000873,0.0,1.0
175,-1.275138824518143,-0.28445083304395447,1.0,0.0
832,1.8639445636397567,-0.057540983698743296,1.0,1.0
20528,-1.0589963510424663,-0.09686116925574226,0.0,0.0
8201,-1.6069923158722077,-0.5092636695058275,1.0,0.0
551,-0.2763307931094762,0.37715859966338544,1.0,0.0
21916,0.500975666200606,0.4459167740031557,0.0,1.0
6876,0.8528523162156514,-0.26007599563312483,1.0,1.0
6344,0.10602754565762795,-0.37191864355317966,1.0,1.0
11918,0.3209613255359456,0.36460769035726026,1.0,0.0
1475,0.4606448605591011,-0.07550725108648394,1.0,1.0
7638,1.208367551320253,-0.5770608919550905,1.0,1.0
22566,0.5547572825869662,0.13072742880083424,0.0,1.0
10678,2.0564490930746357,0.17703125490988483,1.0,1.0
4476,0.6600645195111858,0.07062568569831468,1.0,1.0
8169,0.6111145201877004,0.6056663598749407,1.0,0.0
24891,-0.2916484903973751,-0.1565853207872301,0.0,0.0
5721,0.674343244667043,0.24233633013898567,1.0,1.0
10706,-0.7064227230220758,0.24988318158179504,1.0,0.0
10569,-0.5635017748191311,0.1633355115861708,1.0,0.0
1840,1.566331200559847,0.3507895236364204,1.0,1.0
20763,-1.3304172978337678,0.04038419580662112,0.0,0.0
16010,-1.9746879631627055,-0.028454436523025886,0.0,0.0
22240,-0.3982711914020374,0.28632676064680446,0.0,0.0
15849,-0.7271035719576914,-0.018426270360457304,0.0,0.0
1368,-0.7551912754620551,-0.5092939231411984,1.0,0.0
21396,-1.276195872834694,0.8751334432197102,0.0,0.0
2483,-0.46962379430707657,-0.8223201030574152,1.0,1.0
15708,1.017341655361341,0.035711546835194265,0.0,1.0
20684,-0.3811172974845607,0.29607613597645593,0.0,0.0
12205,1.3053460750882941,-0.28393977200615395,1.0,1.0
15793,-0.8472493384466018,0.19650054828867003,0.0,0.0
422,-0.5362260976115861,-0.4701985499894918,1.0,0.0
20264,-0.025010636550309443,0.5286454257118547,0.0,0.0
5930,-0.690178756528546,-0.0698145958161338,1.0,0.0
9072,-0.9847211199367404,0.10615538360877204,1.0,0.0
5259,-0.2372732260472159,-0.3263176770470706,1.0,1.0
8214,0.24608766331521645,0.019384345108354677,1.0,1.0
4848,0.3553623993254753,0.5088695915714893,1.0,0.0
13804,-2.220008249320849,-0.1537299043816584,0.0,0.0
18655,1.3418204067941786,0.3863348173344909,0.0,1.0
5280,-0.769606489660407,0.1945802286137633,1.0,0.0
12494,-0.589523335508611,0.10688163107287665,1.0,0.0
23876,0.7570713396596229,0.053692650025910324,0.0,1.0
12235,2.4408695989697686,0.09023517300255887,1.0,1.0
18940,-0.359113720622984,0.3654413443930233,0.0,0.0
3337,0.12113132010715412,0.10929146856301412,1.0,0.0
25360,0.02873512494937933,0.3406653186431974,0.0,0.0
16645,-0.44186372951637937,0.13165449925112302,0.0,0.0
23781,-0.10586184817308948,-0.39718722275750945,0.0,1.0
1761,0.4673944803225738,-0.33338838466774307,1.0,1.0
21373,0.47693282016205457,-0.27209667629774564,0.0,1.0
16368,0.3040945884871305,0.4751208263466403,0.0,0.0
10623,-0.36476811679727494,-0.2149923181855663,1.0,0.0
19773,0.8171531890504641,0.6677652674216963,0.0,1.0
10212,0.7926262446693185,-0.6933332816631793,1.0,1.0
5442,0.08321031087107066,-0.6112321560221173,1.0,1.0
20441,-0.34537164246977325,1.136852531830298,0.0,0.0
14297,0.6553516392086149,0.023980556710650996,0.0,1.0
18791,0.8771201326373789,-0.322166204389973,0.0,1.0
7492,-0.03560011455749343,0.22251562757747997,1.0,0.0
3806,-0.7665276046047425,0.041689584440686156,1.0,0.0
23104,-0.4690734271121932,-0.09419937279358452,0.0,0.0
13705,-0.17587777186393966,0.5742391811875255,0.0,0.0
1455,2.8562971667783055,-0.32526976228485677,1.0,1.0
16611,0.1865062495779986,0.7435022924643904,0.0,0.0
17501,-0.8190566265563326,-0.27795509702847565,0.0,0.0
6741,-0.6100143522106747,0.5735346877311898,1.0,0.0
7670,-0.9476130553600445,0.22151855221385386,1.0,0.0
25097,0.5847755670924039,0.2986991023069741,0.0,1.0
1962,-0.8609722956255667,-0.5191586667666737,1.0,0.0
6934,1.3822501011285155,-0.12269101745900578,1.0,1.0
7483,0.2781418248237841,-0.6075844532108313,1.0,1.0
14591,-0.06832984261968826,0.34855767898831,0.0,0.0
16792,-2.014682222943925,0.15534980918823943,0.0,0.0
22599,0.3691035825137394,-0.3980960958068628,0.0,1.0
13228,-0.7052607688626327,1.0496931098450133,0.0,0.0
15954,-0.5845584712068408,-0.5414335208344634,0.0,0.0
2794,0.6885205499763252,-0.08851484887231505,1.0,1.0
16105,-0.04147751144067666,0.3528935631152746,0.0,0.0
196,-1.2680468331432426,-0.12812789756717963,1.0,0.0
6482,1.9406210051285704,-0.43712169831517655,1.0,1.0
20187,-0.21577315155166854,-0.21911939353201793,0.0,1.0
1458,0.513534884506766,0.48900301760614556,1.0,0.0
18373,0.03639057535612504,-0.24567655557089507,0.0,1.0
17358,-1.516518898944214,0.18050575421740442,0.0,0.0
24013,0.7832901269484229,0.11538910064205443,0.0,1.0
21560,-0.5088586625242498,-0.11152774419528338,0.0,0.0
12203,1.131173850059574,-0.40931255707775616,1.0,1.0
18243,-0.4631834248505101,-0.3745011821405903,0.0,0.0
22416,0.6896163836304511,0.6531058059631771,0.0,0.0
11291,-0.08734057317465552,0.2584313376419666,1.0,0.0
5085,0.9763466909701585,-0.19877208974839042,1.0,1.0
5771,0.7995648218083139,0.36601566688280984,1.0,1.0
18818,-0.2668939812401012,-0.09995895192239553,0.0,0.0
17327,0.41135642836888503,0.05263005132371948,0.0,1.0
4819,1.7672227759542845,-0.06825664601258001,1.0,1.0
8576,-0.90151380491774,0.1664584684980654,1.0,0.0
4645,0.7172627637987834,0.4679273903338278,1.0,1.0
10528,0.3287932458214681,-0.5270949423912147,1.0,1.0
25341,-0.23931790875133307,-0.24793682224347754,0.0,1.0
7140,0.328330419510818,-0.05694662873558656,1.0,1.0
4329,1.4056933582117694,0.2516553357237663,1.0,1.0
1023,2.332464579915514,0.07503277149110006,1.0,1.0
6938,0.2148722580256887,-0.7759907097784384,1.0,1.0
19105,-0.4285800056472633,0.08250791651862854,0.0,0.0
9716,-2.1070604936179005,0.1878796217131918,1.0,0.0
13643,0.20011076664915609,0.41317076601246655,0.0,0.0
15803,-0.03359649115328074,-0.8143114633419055,0.0,1.0
14283,-0.9873694695842281,0.06676892462008005,0.0,0.0
2979,0.22356675549309074,-0.22338045536851123,1.0,1.0
11262,0.32055910967077617,0.5980016265052889,1.0,0.0
20288,-0.7560949797937636,0.11529380079437516,0.0,0.0
19555,1.8038642318870302,0.6045619989513217,0.0,1.0
15907,-0.23885263171926197,0.21590853121567768,0.0,0.0
3294,1.038700825281822,-0.18681598175739933,1.0,1.0
6881,-1.5984514698321943,0.47314343332193526,1.0,0.0
11521,-0.4057969980231083,-0.2083448082485765,1.0,0.0
23678,-1.806317659974962,0.3492795878975981,0.0,0.0
8560,-1.4204556210910528,0.1754755678330394,1.0,0.0
8854,0.08653614506927203,0.2169512818263362,1.0,0.0
24645,-1.4691461316131105,0.2704370618981128,0.0,0.0
2932,-0.5176546477112016,-0.35007647724036317,1.0,0.0
16139,-1.161228863253355,0.270785295256861,0.0,0.0
23908,-1.4790263101961931,-0.10167673292896669,0.0,0.0
6715,-0.7392161618466269,0.02655842809998799,1.0,0.0
1772,0.22489039736335137,0.2125691919851236,1.0,0.0
22223,-0.12462979440587042,0.4235197959108404,0.0,0.0
6099,-1.1450682512229384,-0.35486403069768974,1.0,0.0
13125,-1.4733835702346778,-0.009708787115465032,0.0,0.0
4722,1.4840462271840416,-0.3537904274763831,1.0,1.0
22945,-1.6650243164926524,-0.14303338988585845,0.0,0.0
24229,-0.45407305764986977,-0.05942522193162521,0.0,0.0
13607,0.1437041040670223,0.1852325925043423,0.0,0.0
25211,-2.231777342174334,-0.15410963326998162,0.0,0.0
2164,-0.5297517000912781,0.5921248590543593,1.0,0.0
24456,-0.01628251406136214,-0.2951549425615705,0.0,1.0
3486,0.3056151374766208,0.24276482072427533,1.0,1.0
14761,0.36005257457980255,0.6335102305299394,0.0,0.0
13745,0.858245104259616,-0.230456775609003,0.0,1.0
25549,0.3009134278464835,-0.06397116236076149,0.0,1.0
20823,-1.3592368315678462,0.018537680219916596,0.0,0.0
12852,1.1784270471311251,0.6157265378628348,1.0,1.0
11431,0.6459078405706069,-0.6388578975809733,1.0,1.0
16367,-1.2030859465720607,0.14585344296702937,0.0,0.0
12718,-1.1107282380441126,-0.13983901750664313,1.0,0.0
4912,-0.5537747299432332,-0.03538546155668654,1.0,0.0
9691,0.3175813748848664,0.06990131307668677,1.0,1.0
7687,-0.02252668396109241,0.5040900119905377,1.0,0.0
20744,-0.03518645504024892,0.17047570082092547,0.0,0.0
19769,1.05549007879328,-0.2436510410327247,0.0,1.0
13700,-1.987715883174532,-0.1735382093475606,0.0,0.0
13337,-2.1540113176661957,0.06335416608573485,0.0,0.0
14724,-1.0563507656576625,0.4047747944323729,0.0,0.0
22445,-0.5295470283712332,0.28103279733160647,0.0,0.0
17128,-0.19871125426585223,-0.03872655110270703,0.0,0.0
23614,-0.7321918568572262,0.26633685351514563,0.0,0.0
20852,1.0424144937326087,0.4214887426861468,0.0,1.0
11867,-0.4055163881909386,-0.04499022872077067,1.0,0.0
12633,0.1077571603403261,0.38627799377399186,1.0,0.0
18382,-0.7732340364448834,-0.11866655579692277,0.0,0.0
4726,0.024931441473126578,0.6206951357039002,1.0,0.0
17847,1.1659751940350538,0.9339037893337808,0.0,1.0
17435,-0.027124735022030937,0.4793931811126108,0.0,0.0
21086,-1.4871685989056005,0.17683516366989122,0.0,0.0
23271,2.0404075624766684,0.17749466696657507,0.0,1.0
12075,-0.06860226813789891,0.05726099814925618,1.0,0.0
25720,-0.3095377001679899,0.6045870773267998,0.0,0.0
24908,0.3254880639647512,-0.4937220718471363,0.0,1.0
9345,1.1132632668986853,-0.4134648485680367,1.0,1.0
17680,1.7993555232001295,0.19397488506648775,0.0,1.0
19607,-0.3612336655769791,0.3767734883922695,0.0,0.0
1098,0.8564123970093105,-0.13681174280792455,1.0,1.0
13024,-0.2821696924751268,0.21920481690506513,0.0,0.0
22545,-0.4101944077984029,-0.004135917624954547,0.0,0.0
14904,0.06649912713344154,-0.09328846102667425,0.0,1.0
23812,-1.3653774668666665,-0.000819084080356973,0.0,0.0
18579,-2.286447089514657,0.04996315005415592,0.0,0.0
10189,-0.7768346217278521,-0.2819506333208489,1.0,0.0
4325,-0.8250445054853471,0.10104022929493879,1.0,0.0
25436,0.24336513539789573,0.32509032597831433,0.0,0.0
3158,-0.14524456104481395,0.22028796813672002,1.0,0.0
22788,-0.07400628414097095,-0.10947119388251886,0.0,1.0
292,0.8981199678832192,0.27311727493107385,1.0,1.0
4355,0.050458529423333946,0.21867790901442805,1.0,0.0
15198,-1.117395786280407,0.26308222704840745,0.0,0.0
23313,0.15482933117315753,0.5856793933562969,0.0,0.0
4184,-0.258241299667708,-0.13796305461642272,1.0,0.0
16923,-0.8517670691267009,0.08196287647329255,0.0,0.0
22048,-2.294599350795623,-0.12144024528470705,0.0,0.0
24906,-1.5566212312108818,0.05342619034183936,0.0,0.0
7599,-1.4355558890227764,0.12787101685399163,1.0,0.0
6247,-0.05212596559009628,0.03227187383849122,1.0,0.0
13241,-0.82455902227708,-0.3823434626377498,0.0,0.0
12423,0.4266044229334903,-0.36078891507622446,1.0,1.0
22547,-1.5294439750981328,0.08810862946958557,0.0,0.0
20642,-0.29517568857880533,0.5353772569062223,0.0,0.0
11139,1.5238188022526475,0.6183873401858672,1.0,1.0
3639,-0.9636482557708042,-0.32660267352308825,1.0,0.0
12708,0.9197808200512807,0.10007091357565429,1.0,1.0
3746,0.5995213401417406,-0.5046425140341145,1.0,1.0
11547,0.07410584514404567,0.7429701533309562,1.0,0.0
24706,1.4551121655635926,-0.20739324864686645,0.0,1.0
10239,0.1713330511222825,0.11409890478948456,1.0,1.0
8405,0.9864543116897352,-0.2863781437937793,1.0,1.0
16919,-0.7998238282788336,-0.27983512757938134,0.0,0.0
13718,-0.08374441188009468,-0.2033361516323439,0.0,1.0
21155,0.6845485261638559,-0.029969525072956693,0.0,1.0
12989,-0.9891611542356399,0.2757797476941335,0.0,0.0
1073,-0.6406834489833031,-0.3175033494612315,1.0,0.0
14759,-0.6954290421886431,0.19340740860515662,0.0,0.0
7655,-2.170018087843416,-0.20111534842194984,1.0,0.0
293,1.6101890059907362,0.23395649293663004,1.0,1.0
11681,-0.7011561235317273,-0.21904692008935975,1.0,0.0
20411,-0.38800248220705186,-1.0711784237667008,0.0,1.0
21880,-1.642264236478184,0.26355253663033656,0.0,0.0
10931,0.3043733069174497,-0.059690690623461946,1.0,1.0
8239,0.23652748381493158,0.219630501301644,1.0,0.0
2377,1.0592904047997491,-0.21246944432417655,1.0,1.0
18679,0.09435757840447188,0.2661220000074587,0.0,0.0
2697,-0.045640426966147236,-0.12406275893858673,1.0,1.0
19224,0.8864796618565173,0.061016436288582956,0.0,1.0
2444,-0.4749337486877403,-0.6286123038309602,1.0,1.0
3719,-1.6766260903182908,-0.32177290496991673,1.0,0.0
13026,-2.380047041594524,-0.05471581646184855,0.0,0.0
13081,0.341569774864032,0.16860721271813464,0.0,1.0
12964,0.4706400437075291,-0.26130215356398434,0.0,1.0
16354,-1.0392459220069337,-0.2587725879535282,0.0,0.0
8984,1.3434879208281945,-0.30382090551710883,1.0,1.0
22439,-0.02249376680485445,0.26502649874079975,0.0,0.0
11,0.19247137597795042,0.24466767495222755,1.0,0.0
20666,-0.547382431549977,-0.08532059959222257,0.0,0.0
11989,-0.656978179569501,0.7404099573612404,1.0,0.0
16575,0.7764177174200098,-0.09334248969399639,0.0,1.0
9151,0.12451372781432299,-0.15176176479183273,1.0,1.0
8400,0.5521385766904607,0.26225577097820857,1.0,1.0
12030,0.9201661171324517,-0.7856011623420975,1.0,1.0
9134,-0.5729509148366649,0.46158765344822417,1.0,0.0
2045,-0.14232956642367167,0.1563940550819524,1.0,0.0
11910,-0.44516032222943624,-0.5623725079019618,1.0,1.0
24470,-0.5320917112703057,0.10679414011867658,0.0,0.0
23202,-0.44932390496682756,0.7118296768765061,0.0,0.0
21832,-0.041804904116339275,0.793633250562333,0.0,0.0
18761,-2.0371554098765565,0.11176671266768028,0.0,0.0
21183,-0.2063795500280165,-0.12768939358475448,0.0,0.0
20466,0.2892825229853909,0.436574718222775,0.0,0.0
20571,-0.9704790396650024,-0.7231667519747996,0.0,0.0
12851,2.054041376579178,-0.1761091467169719,1.0,1.0
6525,1.6396446795518065,-0.5462709390868199,1.0,1.0
2958,-0.09251571527791037,0.1273919606185338,1.0,0.0
3171,-0.4431260572789906,0.7475450678693372,1.0,0.0
17449,-0.5253354710641421,-0.004504613057925988,0.0,0.0
15447,-1.3250569972391897,0.5434263011122629,0.0,0.0
11841,-1.2985382105334813,-0.027497895896268554,1.0,0.0
25711,0.15566871285051784,-0.33253101480171127,0.0,1.0
23345,-0.1334853258447621,0.07925106960225543,0.0,0.0
4814,0.10608733560778229,-0.027216340745347133,1.0,1.0
